Hour,Best_Action,Best_Bill
0,-0.2963125,0.006420104166666665
1,-0.34472499999999995,0.013889145833333331
2,-0.2806375,0.019969624999999998
3,-0.5845374999999998,0.032634604166666664
4,-0.31708749999999997,0.03950483333333333
5,-0.4831125,0.04997227083333333
6,-0.49063749999999995,0.06060275
7,-0.4170624999999999,0.07895349999999998
8,-0.3684249999999999,0.07090793991202984
9,-0.3514750000000002,0.01548342030039409
10,0.0,-0.09341695670636149
11,-0.14901749999998434,-0.2515862087336216
12,-0.3819625,-0.34383977225525186
13,0.0,-0.4160947434945562
14,0.0,-0.44832668377793006
15,-0.4105875,-0.467009372160418
16,0.0,-0.4791423750836038
17,-0.36444999999999994,-0.4957106510417211
18,-1.2226589473684362,-0.39581643209435474
19,0.0,-0.3471043487610214
20,0.0,-0.27660643209435476
21,0.0,-0.2309125154276881
22,0.0,-0.18304868209435476
23,0.0,-0.14899193209435477
24,0.017052631578947364,-0.1184482610417232
25,0.0,-0.08963376104172319
26,0.0,-0.06263384437505652
27,0.0,-0.041143761041723195
28,0.0,-0.016647427708389867
29,0.0,0.011904905624943458
30,0.0,0.041931655624943456
31,0.0,0.07360507229161012
32,1.1940131082324363,0.12020873130331292
33,0.0,0.03909174956503382
34,0.0,-0.08063903164087334
35,0.0,-0.22282928451264356
36,0.0,-0.3770813993794322
37,0.0,-0.5405717219036841
38,0.0,-0.7024030161829926
39,0.0,-0.8242066709847458
40,2.5112971410750413,-0.8174147220007857
41,0.0,-0.8396540918203604
42,-0.5054625,-0.8287024043203605
43,-0.5216375,-0.8174002584870271
44,-0.4512375,-0.8076234459870272
45,-0.8859249999999999,-0.7884284043203605
46,-0.48514999999999997,-0.7779168209870272
47,-0.46385,-0.7678667376536938
48,0.01705263157894742,-0.7234379832677289
49,0.0,-0.6898318999343955
50,0.0,-0.6380518166010622
51,0.0,-0.6149573166010622
52,0.0,-0.5856878166010623
53,0.0,-0.5326153166010623
54,0.0,-0.5099303166010624
55,0.0,-0.4712325666010624
56,0.9854632691170079,-0.4178819041035272
57,0.0,-0.5014182612776945
58,0.0,-0.6206603368479773
59,0.0,-0.7748958224383262
60,4.748517340301274,-0.7385781277311797
61,0.0,-0.9028325043543112
62,0.0,-1.034409622301314
63,0.0,-1.1610317191412884
64,0.0,-1.2576938608691484
65,0.0,-1.227786771124212
66,-1.32875,-1.1989971877908787
67,-0.7499874999999999,-1.1827474586242122
68,-0.6096249999999999,-1.1695389169575454
69,-0.7928250000000001,-1.1523610419575454
70,-1.1251125000000002,-1.1279836044575453
71,-0.5378375,-1.116330458624212
72,1.6727007025333713,-0.9813817462928762
73,0.0,-0.9341787462928762
74,0.0,-0.9046416629595428
75,0.0,-0.8709976629595428
76,0.0,-0.8076399962928762
77,0.0,-0.7597111629595429
78,0.0,-0.7178901629595429
79,-0.5310750000000001,-0.6945228629595429
80,-0.6262749999999998,-0.6669667629595429
81,-0.19166870952773662,-0.6479243861787634
82,-0.1394324245086319,-0.6221484128571432
83,0.10590027860791261,-0.5982308874607619
84,0.08776124663326472,-0.5756971683995863
85,0.646594533637766,-0.5326586563456029
86,0.2698631999963724,-0.5036122427457166
87,0.3231276170622758,-0.4759957440777653
88,-0.18803486449649817,-0.4638355864986556
89,-0.310812441282014,-0.4498034339150642
90,-0.5835124999999999,-0.4241288839150642
91,0.0,-0.3257004672483975
92,0.0,-0.2794356339150642
93,0.0,-0.22935096724839754
94,-0.18613674975516417,-0.1846788559824832
95,0.0,-0.14178102264914988
96,1.3295476892729294,-0.020974339513076146
97,0.0,0.0019240771535905185
98,0.0,0.05757707715359052
99,0.0,0.08599616048692384
100,0.0,0.15018149382025714
101,0.0,0.17640357715359045
102,0.0,0.20475982715359045
103,-0.7497249999999999,0.23774772715359044
104,-0.4328780395688193,0.2621587934125624
105,0.7804863864145068,0.3199062638295443
106,1.019546370778584,0.40068240414380196
107,0.0,0.3319811837390707
108,1.9479104561033074,0.41426049469697435
109,0.0,0.36626087238734806
110,0.0,0.24383077924413565
111,0.0,0.15046871377015822
112,0.0,0.14708811661691462
113,0.0,0.12056041644329758
114,-0.3238999999999999,0.13481201644329757
115,-0.5130750000000001,0.14592864144329756
116,-0.7254999999999998,0.16164780810996424
117,-0.79105,0.1787872247766309
118,-0.5635625,0.19099774560996421
119,-0.43657500000000005,0.2004568706099642
120,0.6735207756232687,0.2735918876921433
121,0.0,0.3025688876921433
122,0.0,0.33054380435881
123,0.0,0.3627491376921433
124,0.0,0.42021455435880994
125,0.0,0.44915255435880996
126,0.0,0.49042322102547664
127,-0.5924625,0.5164915710254766
128,0.24075533341953032,0.5905570056959359
129,0.767310677861696,0.5351843659479127
130,0.3826654079561448,0.5860721438979831
131,0.2604485978029881,0.6187206499624768
132,0.3958237562675445,0.6559493109921932
133,1.6873277628499723,0.7433913308948257
134,0.2796624690976569,0.7893028882598856
135,-0.20866693079240495,0.8136569744283902
136,0.0,0.8163637255663944
137,-0.4857326589507131,0.842094588572563
138,-0.524325,0.865164888572563
139,-0.6888750000000001,0.880090513572563
140,-0.4724499999999999,0.8903269302392296
141,-0.45866250000000003,0.9002646177392296
142,-0.42142500000000005,0.9093954927392296
143,-0.33171249999999997,0.9165825969058963
144,0.8268877320128937,0.995711716153401
145,0.0,1.017223466153401
146,0.0,1.0643928828200677
147,0.0,1.0933828828200678
148,0.0,1.129351716153401
149,0.0,1.1751225494867343
150,0.0,1.2028450494867344
151,-0.4860874999999999,1.2242328994867344
152,-0.242864928141637,1.2416210426485024
153,0.30350575490799,1.279032295864454
154,0.0,1.2492271606859022
155,1.0758435619485,1.3081579089602886
156,1.2652836471324291,1.3139277610540887
157,0.0,1.28475503247869
158,0.0,1.2546025797848654
159,0.0,1.206764446879888
160,0.0,1.1108048284327483
161,0.0,1.0597493773328663
162,-0.2457375,1.0705618273328663
163,-0.4256749999999999,1.0797847856661997
164,-0.5253874999999999,1.091168181499533
165,-0.34787499999999993,1.0987054731661998
166,-0.3687999999999999,1.1066961398328665
167,-0.44445,1.1163258898328665
168,0.5187423822714683,1.1878503113471786
169,0.0,1.2108570613471785
170,0.0,1.2499393946805117
171,0.0,1.2820483113471783
172,0.0,1.3171613113471783
173,0.0,1.360037478013845
174,0.0,1.3887718113471783
175,-0.45277500000000004,1.4086939113471784
176,1.221642332505231,1.4970037739774085
177,0.0,1.4103791643248924
178,0.0,1.2874050985364986
179,0.0,1.1440972915516978
180,0.0,0.9897879332468831
181,0.0,0.8321833160487331
182,0.0,0.6859000822043668
183,0.0,0.5674446531809899
184,2.0885294126471234,0.5533025706935164
185,0.0,0.509261935841284
186,-0.3997125,0.526849285841284
187,-0.5389999999999999,0.5385276191746173
188,-0.5618624999999999,0.5507013066746174
189,-0.540825,0.5624191816746174
190,-0.47468749999999993,0.5727040775079507
191,-0.44056249999999997,0.5822495983412841
192,0.01918421052631579,0.6179205720254947
193,0.0,0.644935655358828
194,0.0,0.6663715720254947
195,0.0,0.6878529886921614
196,0.0,0.7158853220254947
197,0.0,0.7596714886921614
198,0.0,0.7812969886921614
199,0.0,0.8045225720254947
200,0.0,0.8370111599198972
201,0.24696528434184795,0.8622840327473039
202,0.0,0.741027815546452
203,0.0,0.5910477671007575
204,3.8706593693977647,0.5830058364251861
205,0.0,0.42152006863055913
206,0.0,0.2697447175501857
207,0.0,0.1441855392624187
208,0.0,0.061194899661750624
209,0.0,0.02837278130076555
210,-0.6626499999999997,0.042730197967432215
211,-0.6817374999999999,0.057501177134098885
212,-0.5872999999999999,0.07022601046743222
213,-0.5365875,0.08185207296743223
214,-0.8398125000000001,0.10004801046743222
215,-0.37921249999999995,0.10826428130076556
216,0.017052631578947312,0.14592436902006378
217,0.0,0.19148828568673043
218,0.0,0.22859678568673042
219,0.0,0.2613275356867304
220,0.0,0.3153111190200637
221,0.0,0.35664245235339703
222,0.0,0.3873213690200637
223,0.0,0.4545660356867304
224,1.2007272475025443,0.5028594593826188
225,0.0,0.42508529909488874
226,0.0,0.3083338793022299
227,0.0,0.16534124805195166
228,0.0,0.00648821564732846
229,0.0,-0.15854279437966007
230,0.0,-0.3037571363799697
231,0.0,-0.4337229091006084
232,0.0,-0.5341712573826021
233,2.2070760765971786,-0.4787266284348605
234,-0.24551249999999997,-0.4734071909348605
235,-0.5403499999999999,-0.4616996076015272
236,-0.5794999999999999,-0.44914377426819385
237,-0.6673625,-0.4346842534348605
238,-0.6550125,-0.4204923159348605
239,-0.3570249999999999,-0.41275677426819385
240,1.280360723208786,-0.30065707725962276
241,0.0,-0.2727829105929561
242,0.0,-0.23190874392628946
243,0.0,-0.1990978272596228
244,0.0,-0.14036274392628947
245,0.0,-0.10327157725962281
246,0.0,-0.07911216059295614
247,-0.6172875,-0.05195151059295615
248,-0.5209243026959299,-0.009624579911577051
249,3.4386814231669565,0.17465100270776904
250,0.0,0.0425250478755142
251,1.2672534798801345,-0.06449533919282036
252,0.0,-0.22916501493269947
253,0.0,-0.3949336473403118
254,0.0,-0.5492615365155552
255,0.0,-0.6807275997462581
256,0.0,-0.7715514553379019
257,0.0,-0.823901711063746
258,-0.7098124999999997,-0.792669961063746
259,-1.0772750000000002,-0.7693290027304127
260,-0.6309125,-0.7556592318970794
261,-0.5694375,-0.7433214193970794
262,-0.6478125,-0.7292854818970794
263,-0.5829999999999999,-0.7166538152304127
264,0.5287977839335181,-0.6348839592747341
265,0.0,-0.5886451259414007
266,0.0,-0.5377696259414008
267,0.0,-0.5124163759414008
268,0.0,-0.4606189592747341
269,0.0,-0.43234720927473413
270,0.0,-0.40164445927473413
271,-0.46185,-0.38132305927473414
272,1.3021025596545446,-0.2934637466499342
273,1.2999169132155748,-0.20714710246844892
274,1.353690313657308,-0.11913212866752737
275,0.0,-0.22529402935995319
276,0.3666087730293592,-0.26705979700119864
277,0.0,-0.35757161241059315
278,0.0,-0.3867425619205295
279,0.0,-0.520735541997174
280,0.0,-0.6289479520384558
281,0.0,-0.6807691192373062
282,-0.4123749999999999,-0.6626246192373062
283,-0.5043000000000001,-0.6516981192373063
284,-0.5945499999999997,-0.6388162025706395
285,-1.126875,-0.6144005775706396
286,-0.6688749999999999,-0.5999082859039729
287,-0.5631375000000001,-0.5877069734039729
288,0.7086287409441804,-0.5121241885759346
289,0.0,-0.4818536885759346
290,0.0,-0.44516552190926795
291,0.0,-0.4115518552426013
292,0.0,-0.3871909385759346
293,0.0,-0.3365353552426013
294,0.0,-0.2988158552426013
295,-0.3726999999999999,-0.2824170552426013
296,-0.24952368870212288,-0.2654890975454947
297,0.5092898557774935,-0.21760104389128498
298,1.8306292653539977,-0.10562965621570909
299,0.0,-0.2516924459585941
300,1.5561958373172613,-0.3518889912134225
301,0.0,-0.5141653522589488
302,0.0,-0.6660750658210481
303,0.0,-0.8038857371946865
304,0.0,-0.9094385048115136
305,0.0,-0.9449690901012643
306,-0.7447374999999999,-0.9122006401012643
307,-0.5,-0.901367306767931
308,-0.5773374999999998,-0.8888583276012643
309,-0.6442500000000002,-0.8748995776012642
310,-0.6342874999999999,-0.8611566817679309
311,-0.38677500000000004,-0.852776556767931
312,0.8510922111088164,-0.7678556463791912
313,0.0,-0.7353599797125245
314,0.0,-0.6994875630458579
315,0.0,-0.6531902297125246
316,0.0,-0.6237647297125246
317,0.0,-0.5760731463791913
318,0.0,-0.5158928963791912
319,-0.4668249999999999,-0.4953525963791912
320,-0.2839719705257072,-0.4813714630823223
321,0.5501208969779816,-0.42668184361529116
322,0.0,-0.5352458169294467
323,0.0,-0.6744174182934293
324,1.8653921889292864,-0.5942756130403116
325,0.0,-0.7379478423865329
326,0.0,-0.8871102186746302
327,0.0,-1.0209707630099658
328,2.127513229882205,-1.0388354514278182
329,0.0,-1.089569126830922
330,-0.9525875000000001,-1.047655276830922
331,-0.53755,-1.0360083601642553
