Hour,Best_Action,Best_Bill
0,0.0,0.025680416666666664
1,1.2065656509695253,0.13398335064635247
2,0.0,0.15830526731301914
3,0.0,0.20896518397968578
4,0.0,0.23644610064635244
5,0.0,0.27831585064635245
6,0.0,0.3208377673130191
7,-0.4170624999999999,0.3391885173130191
8,-0.3684249999999999,0.3230973971370788
9,-0.35147499999999976,0.21224835791380733
10,-0.36636249999999976,-0.03486139609970382
11,-0.43995,-0.37447450015422523
12,-0.3819625,-0.5589816271974858
13,-0.3155500000000002,-0.7287355696760945
14,-0.3496999999999998,-0.8211754502428422
15,-0.4105875,-0.8585408270078181
16,-0.37693749999999987,-0.9129618328541897
17,-0.3585021052631555,-0.9456225531914767
18,0.0,-0.6843373531914767
19,0.0,-0.6356252698581434
20,0.0,-0.5651273531914767
21,0.0,-0.51943343652481
22,0.0,-0.47156960319147667
23,0.0,-0.43751285319147665
24,2.0,-0.2780776031914767
25,0.0,-0.24926310319147668
26,0.0,-0.22226318652481
27,0.0,-0.20077310319147668
28,0.0,-0.17627676985814333
29,2.0,-0.017724436524809983
30,0.0,0.012302313475190018
31,0.0,0.04397573014185667
32,-0.4784625,-0.03246396896387327
33,-0.49401249999999997,-0.23421893244043143
34,-0.5214624999999999,-0.5153974948522457
35,-0.5825124999999997,-0.8463790005957862
36,-0.5738374999999993,-1.2007902303293634
37,-0.40693749999999973,-1.560325875377867
38,-0.3331,-1.9106364639364841
39,-0.22163684210526316,-2.1719747209084117
40,0.0,-2.364519170368003
41,0.0,-2.4089979100071526
42,0.0,-2.3651911600071527
43,0.0,-2.3199825766738194
44,0.0,-2.2808753266738195
45,0.0,-2.204095160007153
46,0.0,-2.1620488266738196
47,0.0,-2.121848493340486
48,2.0,-1.948528160007153
49,0.0,-1.9149220766738195
50,1.2546409972299173,-1.7815903285205414
51,0.0,-1.7584958285205414
52,0.0,-1.7292263285205414
53,2.0,-1.5461538285205414
54,0.0,-1.5234688285205413
55,0.0,-1.4847710785205412
56,-0.7384375,-1.5570207862067817
57,-0.48304999999999987,-1.7627375005551165
58,-0.5749250000000001,-2.047215651695682
59,-0.41000000000000014,-2.3884866228763797
60,-0.36765000000000003,-2.753081308922455
61,-0.4456249999999997,-3.117240062168718
62,-0.8882874999999997,-3.4514572980627234
63,-0.5636499999999997,-3.7497934917426723
64,-0.2746952631578964,-3.9650933962510235
65,0.0,-3.9351863065060875
66,0.0,-3.820027973172754
67,0.0,-3.7550290565060873
68,0.0,-3.702194889839421
69,0.0,-3.6334833898394208
