Hour,Best_Action,Best_Bill
0,0.0,0.025680416666666664
1,-0.10134249999998723,0.04896932083333416
2,0.0,0.07329123750000083
3,-0.5845374999999998,0.08595621666666749
4,0.0,0.11343713333333415
5,-0.4831125,0.12390457083333414
6,-0.49063749999999995,0.1345350500000008
7,-0.4170624999999999,0.1528858000000008
8,-0.3684249999999999,0.13679467982406052
9,-0.3514750000000002,0.025945640600789008
10,-0.36636250000000037,-0.22116411341272219
11,-0.4399500000000005,-0.5607772174672437
12,-0.3819625,-0.7452843445105043
13,-0.3155500000000002,-0.915038286989113
14,-0.3496999999999998,-1.0074781675558606
15,-0.4105875,-1.0448435443208364
16,-0.37693749999999987,-1.099264550167208
17,-0.36444999999999994,-1.1324011020834426
18,-0.6310142105263294,-0.9544097778729181
19,0.0,-0.9056976945395848
20,0.0,-0.8351997778729181
21,0.0,-0.7895058612062514
22,0.0,-0.7416420278729181
23,0.0,-0.7075852778729181
24,5.0,-0.35315002787291816
25,0.0,-0.32433552787291814
26,0.0,-0.29733561120625146
27,0.0,-0.2758455278729181
28,0.0,-0.25134919453958476
29,0.0,-0.22279686120625145
30,0.0,-0.19277011120625145
31,0.0,-0.1610966945395848
32,-0.4784625,-0.23753639364531476
33,-0.49401249999999997,-0.43929135712187295
34,-0.5214624999999999,-0.7204699195336872
35,-0.5825124999999997,-1.0514514252772278
36,-0.5738374999999993,-1.4058626550108049
37,-0.40693749999999973,-1.7653983000593085
38,-0.3331,-2.1157088886179256
39,-0.5140374999999999,-2.400439198221432
40,-0.4795625,-2.631348647681023
41,-0.12446210526316101,-2.6857843557412253
42,0.0,-2.6419776057412254
43,0.0,-2.596769022407892
44,0.0,-2.5576617724078923
45,0.0,-2.4808816057412257
46,0.0,-2.4388352724078923
47,0.0,-2.398634939074559
48,5.0,-2.030314605741226
49,0.0,-1.9967085224078924
50,0.0,-1.9449284390745591
51,0.0,-1.9218339390745591
52,0.0,-1.892564439074559
53,0.0,-1.839491939074559
54,0.0,-1.816806939074559
55,0.0,-1.7781091890745588
56,-0.7384375,-1.8503588967607993
57,-0.48304999999999987,-2.056075611109134
58,-0.5749250000000001,-2.3405537622496997
59,-0.41000000000000014,-2.6818247334303975
60,-0.36764999999999987,-3.046419419476473
61,-0.4456249999999997,-3.410578172722736
62,-0.8882874999999997,-3.744795408616741
63,-0.5636499999999997,-4.0431316022966906
64,-0.032786315789475745,-4.239078791015569
65,0.0,-4.209171701270632
66,0.0,-4.094013367937299
67,0.0,-4.0290144512706325
68,0.0,-3.976180284603966
69,0.0,-3.907468784603966
70,0.0,-3.809959034603966
71,0.0,-3.7633464512706327
72,5.0,-3.412123284603966
73,0.0,-3.364920284603966
74,0.0,-3.3353832012706324
75,0.0,-3.3017392012706326
76,0.0,-3.238381534603966
77,0.0,-3.1904527012706327
78,0.0,-3.1486317012706326
79,-0.5310750000000001,-3.1252644012706328
80,-0.6262749999999998,-3.097708301270633
81,-0.312225,-3.094579354832192
82,-0.362625,-3.0968129588583984
83,-0.32871249999999996,-3.1112266403841535
84,-0.3157,-3.124325906871261
85,-0.3634875000000001,-3.168503948665275
