Hour,Best_Action,Best_Bill
0,0.0,0.025680416666666664
1,1.2065656509695248,0.13398335064635244
2,0.0,0.1583052673130191
3,0.0,0.20896518397968578
4,0.0,0.23644610064635244
5,0.0,0.27831585064635245
6,0.0,0.3208377673130191
7,-0.4170624999999999,0.3391885173130191
8,-0.3684249999999999,0.2989607168731684
9,-0.35147499999999976,0.021838118814989704
10,-0.36636249999999976,-0.5959362662187881
11,-0.43995,-1.4449690263550918
12,-0.3819625,-1.906236843963243
13,-0.3155500000000002,-2.330621700159765
14,-0.3496999999999998,-2.5617214015766345
15,-0.4105875,-2.655134843489074
16,-0.37693749999999987,-2.7911873581050033
17,-0.3585021052631546,-2.8728391589482203
18,0.0,-2.61155395894822
19,0.0,-2.562841875614887
20,0.0,-2.4923439589482204
21,0.0,-2.446650042281554
22,0.0,-2.3987862089482204
23,0.0,-2.3647294589482204
24,2.0,-2.2052942089482204
25,0.0,-2.17647970894822
26,0.0,-2.1494797922815536
27,0.0,-2.1279897089482205
28,0.0,-2.103493375614887
29,2.0,-1.9449410422815536
30,0.0,-1.9149142922815536
31,0.0,-1.883240875614887
32,-0.4784625,-2.074340123379212
33,-0.49401249999999997,-2.5787275320706073
34,-0.5214624999999999,-3.281673938100143
35,-0.5825124999999997,-4.109127702458994
36,-0.5738374999999993,-4.995155776792937
37,-0.40693749999999973,-5.893994889414197
38,-0.3331,-6.76977136081074
39,-0.22163684210526316,-7.4231170032405585
40,0.0,-7.904478126889536
41,0.0,-8.01567497598741
42,0.0,-7.971868225987411
43,0.0,-7.926659642654077
44,0.0,-7.887552392654078
45,0.0,-7.810772225987411
46,0.0,-7.768725892654078
47,0.0,-7.728525559320745
48,1.255651523545707,-7.60358787695694
49,0.0,-7.569981793623607
50,2.0,-7.388201710290274
51,0.0,-7.365107210290274
52,0.0,-7.335837710290274
53,0.0,-7.2827652102902745
54,2.0,-7.1300802102902745
55,0.0,-7.091382460290275
56,-0.7384375,-7.2720067295058755
57,-0.48304999999999987,-7.786298515376712
58,-0.5749250000000001,-8.497493893228127
59,-0.41000000000000014,-9.35067132117987
60,-0.36765000000000003,-10.262158036295059
61,-0.4456249999999997,-11.172554919410716
62,-0.8882874999999997,-12.00809800914573
63,-0.5636499999999997,-12.753938493345602
64,-0.27565526315789646,-13.29238025461648
65,0.0,-13.262473164871544
66,0.0,-13.14731483153821
67,0.0,-13.082315914871543
68,0.0,-13.029481748204876
69,0.0,-12.960770248204877
70,0.0,-12.863260498204877
71,0.0,-12.816647914871544
72,2.0,-12.660424748204877
73,0.0,-12.613221748204877
74,0.0,-12.583684664871544
75,0.0,-12.550040664871544
76,2.0,-12.356682998204876
77,0.0,-12.308754164871543
78,0.0,-12.266933164871542
79,-0.5310750000000001,-12.243565864871542
80,-0.6262749999999998,-12.216009764871542
81,-0.312225,-12.212880818433101
82,-0.362625,-12.218464828498616
83,-0.32871249999999996,-12.254499032313005
84,-0.3157,-12.287247198530773
85,-0.3634875,-12.397692303015809
86,-0.328575,-12.455579063015325
87,-0.27912499999999985,-12.517271078623628
88,-0.16049684210526252,-12.502522346939742
89,0.0,-12.447462952106925
90,0.0,-12.344764752106924
91,0.0,-12.246336335440258
92,0.0,-12.200071502106924
93,0.0,-12.149986835440258
94,0.0,-12.093215835440258
95,0.0,-12.050318002106925
96,2.0,-11.885931918773592
97,0.0,-11.863033502106925
98,0.0,-11.807380502106925
99,2.0,-11.648961418773592
100,0.0,-11.584776085440259
101,0.0,-11.558554002106925
102,0.0,-11.530197752106925
103,-0.7497249999999999,-11.497209852106925
104,-0.4938375,-11.48084543462487
105,-0.29438749999999997,-11.608324044609313
106,-0.40813749999999993,-11.771472727379791
107,-0.38495,-12.191968829403447
108,-0.3390125,-12.474291056883887
109,-0.35396250000000007,-12.785081668432019
110,-0.3929499999999998,-13.47582213414808
111,-0.19359736842105132,-13.981351935202177
112,0.0,-13.998254920968394
113,0.0,-14.130893421836479
114,0.0,-14.073887021836478
