Hour,Best_Action,Best_Bill
0,0.6410867,0.052302464842796326
1,-0.16315,0.052302464842796326
2,-0.16673334,0.052302464842796326
3,-0.23441666,0.052302464842796326
4,-0.16688333,0.052302464842796326
5,-0.39188334,0.052302464842796326
6,-0.36688334,0.052302464842796326
7,0.15632571,0.10437985882163048
8,-0.72935,0.07198512554168701
9,1.2916087,0.09749685227870941
10,-0.30445,-0.22360242903232574
11,-0.37688333,-0.6627838164567947
12,0.21092106,-0.8492327183485031
13,-0.50876665,-1.0719434767961502
14,-0.37465,-1.1991499960422516
15,-0.30865,-1.2595429606735706
16,-0.28948334,-1.3401338048279285
17,-0.24525,-1.393702831119299
18,-0.25156668,-1.393702831119299
19,1.7748643,-1.262020569294691
20,-0.25211668,-1.262020569294691
21,-0.36988333,-1.262020569294691
22,-0.19995,-1.262020569294691
23,-0.19736667,-1.262020569294691
24,-0.1851,-1.262020569294691
25,0.19926737,-1.2336631901562214
26,-0.16836667,-1.2336631901562214
27,-0.16191667,-1.2336631901562214
28,-0.026054146,-1.2248732931911945
29,-0.44408333,-1.2248732931911945
30,-0.25666666,-1.2248732931911945
31,-0.458,-1.2248732931911945
32,-0.6329,-1.3363716714084148
33,-0.14311457,-1.588163923472166
34,0.0011364071,-1.9235872440040112
35,-0.32336667,-2.3567311875522137
36,-0.43578973,-2.8114737682044506
37,0.0,-3.2423745803534985
38,0.0,-3.6608461551368237
39,0.10296264,-3.989932369440794
40,-0.09717451,-4.267217051237822
41,0.0,-4.397708814591169
42,0.0,-4.378781899809837
43,1.0158602,-4.289990156888962
44,-0.31411666,-4.289990156888962
45,0.99548614,-4.205119475722313
46,-0.1612,-4.205119475722313
47,0.061616525,-4.19086498580873
48,-0.13431478,-4.189624445978552
49,-0.15325,-4.189624445978552
50,-0.16295,-4.189624445978552
51,1.8692421,-4.057836385909468
52,-0.14633334,-4.057836385909468
53,-0.90215,-4.057836385909468
54,0.46049958,-3.9801744096912444
55,0.11995183,-3.923553875181824
56,-0.013899103,-3.977405505720526
57,-1.0799705,-4.165445121470839
58,-0.84645253,-4.427525552455336
59,0.63853145,-4.751414480153471
60,-0.36251667,-5.219412835780531
61,-0.23765,-5.689465465489775
62,-0.31901667,-6.136846574489027
63,1.0344739,-6.3974544131197035
64,-0.31308332,-6.699529769364744
65,-0.40655,-6.867060544434935
66,-0.33118334,-6.867060544434935
67,-0.38778332,-6.867060544434935
68,0.153731,-6.8343851999379694
69,-0.31913334,-6.8343851999379694
70,-0.18955,-6.8343851999379694
71,-0.15923333,-6.8343851999379694
72,-0.15615,-6.8343851999379694
73,1.9308391,-6.698824076447636
74,-0.1571,-6.698824076447636
75,-0.15568334,-6.698824076447636
76,-0.1573,-6.698824076447636
77,-0.48973334,-6.698824076447636
78,1.756001,-6.56177586177364
