Hour,Best_Action,Best_Bill
0,0.0,0.010478000000000001
1,0.0,0.05760408333333333
2,0.0,0.07777033333333333
3,0.0,0.09811641666666666
4,2.188620498614956,0.2543679990766388
5,0.0,0.2732927490766388
6,0.0,0.2890639157433055
7,-0.2815,0.2890639157433055
8,-0.22734999999999994,0.2690991821900468
9,-0.4059833333333333,0.11882204982762412
10,-0.5845166666666666,-0.19035055935593154
11,-0.2969499999999998,-0.6018836060907501
12,-0.6195166666666666,-0.8452495982281591
13,-0.5246333333333332,-1.0679603596597533
14,-0.6372,-1.1951668770348547
15,-0.76745,-1.2555598479910746
16,-0.6953333333333332,-1.3361506886323724
17,-0.8813333333333331,-1.389719711860999
18,-0.7358166666666665,-1.389453511860999
19,0.0,-1.3416254285276656
20,0.0,-1.282158011860999
21,0.0,-1.2295838451943324
22,0.0,-1.1842615118609991
23,0.0,-1.131904011860999
24,4.999999999999999,-0.7626996785276658
25,0.0,-0.7090519285276659
26,0.0,-0.6711200951943326
27,0.0,-0.6512636785276659
28,0.0,-0.6325577618609992
29,1.6218642659279519,-0.5090655012423491
30,0.0,-0.4843470845756824
31,-0.3653666666666666,-0.4843470845756824
32,-0.17013333333333325,-0.5808437917911782
33,-0.20568333333333344,-0.8355595794702093
34,-0.48035,-1.2044148658183105
35,-0.5312666666666666,-1.6375588313310694
36,-0.67375,-2.099700785164708
37,-0.3198500000000002,-2.5125765914753373
38,-0.33535000000000004,-2.9203748271736085
39,-0.8264,-3.285865630844658
40,-0.7922166666666666,-3.580941192669147
41,-0.7922166666666666,-3.7499929505514173
42,0.0,-3.7052090338847505
43,0.0,-3.6668817838847505
44,0.0,-3.628582700551417
45,0.0014210526315789475,-3.593753248797031
46,0.26485503231763524,-3.5455640883630513
47,-0.2364666666666658,-3.5304819216963845
48,4.999999999999998,-3.1717555883630513
49,5.0,-2.8230154216963848
50,1.2442779316712884,-2.7195119394710843
51,-0.3903500000000002,-2.718002856137751
52,-0.2932833333333332,-2.709506272804418
53,-0.22346666666666715,-2.6986588561377514
54,-0.2865833333333336,-2.6928240228044182
55,-0.3083083333333333,-2.6877697311377515
56,-0.3813333333333333,-2.8026964490788853
57,-0.25941666666666663,-3.0603123420143037
58,-0.2457666666666665,-3.4212891976066775
59,-0.39700000000000013,-3.8519612449158833
60,-0.40385,-4.319959602473478
61,-0.4740333333333332,-4.790012210697974
62,-0.8415166666666666,-5.237393338898814
63,-1.7555,-5.629101914332083
64,-1.4931,-5.931177268651733
65,0.0014210526315789475,-5.947037589422006
66,0.008526315789473686,-5.826485795562357
67,0.0,-5.640449295562357
68,0.0,-5.583846212229024
69,0.0,-5.484531628895691
70,0.0,-5.364188462229024
71,0.0,-5.324136545562357
72,5.0,-4.974648878895691
73,1.0806057248384122,-4.88528542344786
74,0.0,-4.862281923447861
75,0.0,-4.8435911734478605
76,0.0,-4.814482006781194
77,-0.3640499999999997,-4.813641340114527
78,-0.3483333333333333,-4.813641340114527
79,-0.36405,-4.813641340114527
80,-0.21726666666666672,-4.790591940114528
81,-0.17351666666666654,-4.720465293676087
82,-0.2627166666666665,-4.696495640319327
83,-0.2444166666666666,-4.725469825559855
