Hour,Best_Action,Best_Bill
0,2.0,0.140478
1,0.0,0.1876040833333333
2,0.0,0.2077703333333333
3,0.0,0.22811641666666663
4,1.3025599999999997,0.32677406666666664
5,0.0,0.34569881666666663
6,0.0,0.3614699833333333
7,0.0,0.39862798333333327
8,0.0,0.40228473504303186
9,-0.4059833333333333,0.2820630291530937
10,-0.5845166666666666,0.034724941806249215
11,0.0,-0.27074549558160566
12,0.0,-0.4158769559581995
13,-0.5246333333333332,-0.5940455651034748
14,-0.6372,-0.6958107790035559
15,-0.76745,-0.7441251557685318
16,-0.6953333333333332,-0.80859782828157
17,-0.8352492890380023,-0.8477663233208447
18,-0.7087145319688622,-0.8439226415407345
19,0.0033684210526315787,-0.7958756108389801
20,0.0,-0.7364081941723134
21,0.0,-0.6838340275056467
22,0.0,-0.6385116941723133
23,0.0,-0.5861541941723134
24,1.6903512465373962,-0.4320770298140493
25,0.0,-0.3784292798140493
26,1.9999999999999991,-0.210497446480716
27,0.0,-0.19064102981404935
28,0.0,-0.1719351131473827
29,2.0,-0.023864029814049337
30,0.0,0.0008543868526173296
31,-0.3653666666666666,0.0008543868526173296
32,-0.17013333333333325,-0.07634297891977926
33,-0.20568333333333344,-0.28011560906300415
34,-0.48035,-0.5751998381414851
35,-0.5312666666666666,-0.9217150105516922
36,-0.67375,-1.2914285736186029
37,-0.31985,-1.6217292186671064
38,-0.33535000000000004,-1.9479678072257236
39,-0.8264,-2.240360450162563
40,-0.7922166666666667,-2.476420899622154
41,0.0,-2.548284972594637
42,0.0,-2.5035010559279702
43,0.0,-2.46517380592797
44,0.0,-2.4268747225946368
45,0.0,-2.3921376392613034
46,0.0,-2.3611640559279703
47,0.0,-2.3307115559279703
48,1.8771874422899335,-2.1749680388457913
49,2.0,-2.0212278721791246
50,1.3805716712352964,-1.9088652968821636
51,0.0,-1.8819834635488302
52,-0.29328333333333345,-1.873486880215497
53,-0.22346666666666654,-1.8626394635488301
54,-0.28658333333333313,-1.8568046302154968
55,-0.3083083333333333,-1.85175033854883
56,-0.3813333333333333,-1.9436917129017373
57,-0.25941666666666663,-2.149784427250072
58,-0.2457666666666665,-2.438565911723971
59,-0.397,-2.7831035495713357
60,-0.40385,-3.157502235617411
61,-0.4740333333333332,-3.5335443221970073
62,-0.8415166666666666,-3.8914492247576793
63,1.6850474607571553,-3.9295722882437225
64,-1.4931,-4.171232571699442
65,0.0,-4.184034512526187
66,0.0,-4.064036929192854
67,0.0,-3.878000429192854
68,0.0,-3.8213973458595203
69,0.0,-3.722082762526187
70,0.0,-3.60173959585952
71,0.0,-3.5616876791928536
72,2.0,-3.4072000125261868
73,0.0,-3.3880759291928535
74,2.0,-3.2350724291928534
75,0.0,-3.2163816791928532
76,0.5876717414565018,-3.149073849331514
77,0.0,-3.1245699326648473
78,-0.3483333333333333,-3.1245699326648473
79,-0.36405,-3.1245699326648473
80,-0.21726666666666672,-3.101520532664847
81,-0.17351666666666654,-3.0313938862264065
82,-0.2627166666666665,-3.007424232869647
83,-0.2444166666666666,-3.030603581062069
84,-0.29105,-3.052121514215843
85,-0.2353666666666666,-3.105992556009857
86,-0.2955333333333332,-3.1379092600096636
87,-0.3299166666666666,-3.1700293995863182
88,-0.4105833333333333,-3.1753642068131716
89,-0.5298666666666666,-3.1755802099447976
90,-0.6103833333333332,-3.1755802099447976
91,0.0,-3.101110793278131
92,0.0,-3.025991376611464
93,0.0,-2.941367876611464
94,0.0,-2.8817780432781306
95,0.0,-2.8230082932781304
96,0.0,-2.760317959944797
97,1.844100831024928,-2.5583921559281766
98,2.0,-2.4010369059281764
99,0.0,-2.3793366559281766
100,0.9328477975991403,-2.2931825490842326
101,0.0,-2.2725775490842324
102,0.0,-2.2397644657508993
103,-0.3512666666666666,-2.2301460657508994
104,-0.3091583333333334,-2.2308672369738956
105,-0.2362166666666665,-2.26971434763434
106,-0.25210000000000005,-2.343686820742531
107,-0.17351666666666654,-2.510106594885327
108,-0.2596833333333333,-2.62516515254417
109,-0.2548,-2.758920397163423
110,-0.3358666666666666,-3.0456952501165144
111,-0.2636833333333333,-3.2721073810644694
112,-0.6306166666666666,-3.3055565753709564
113,-0.5845166666666666,-3.3540719757181905
114,-0.8313833333333331,-3.3540719757181905
115,0.0,-3.316078392384857
116,0.0,-3.292479059051524
117,0.0,-3.2524639757181903
118,0.0,-3.2114717257181904
119,0.0,-3.1717957257181904
120,2.0,-3.0201409757181903
121,0.0,-2.995452892384857
122,0.0,-2.9698678090515234
123,2.0,-2.81974272571819
124,0.7408842105263164,-2.7468235020339797
125,0.2775480039150411,-2.7074639651128356
126,0.0,-2.6825158817795023
127,0.0,-2.6280746817795024
128,0.0,-2.6462856328952107
129,0.0,-2.7885237666201927
130,0.0,-2.8113812550445205
131,0.0,-2.8219098469273467
132,0.0,-2.845147780594949
133,0.0,-2.939491261280281
134,0.0,-2.965334592965489
135,-0.2626,-2.9804970233232275
136,-0.2572166666666666,-3.027097405333437
137,-0.37236666666666657,-3.0297389968560657
138,-0.5082,-3.0297389968560657
139,0.0,-2.9730958301893993
140,0.002694736842105263,-2.868168838961329
