Hour,Best_Action,Best_Bill
0,1.0493692,0.36456024646759033
1,4.814767,0.8486239016056061
2,-2.5575333,0.8486239016056061
3,1.8726602,0.9946275502443314
4,2.0947437,1.1548098921775818
5,0.1053772,1.1842068247497082
6,-0.94196665,1.1842068247497082
7,0.27167183,1.2815311066806316
8,-0.17419794,1.316540326923132
9,-1.0455166,1.015986081212759
10,-1.9096667,0.3737875185906887
11,-1.5900167,-0.5045752562582493
12,-0.7494627,-0.26986880972981453
13,-1.2263628,-0.24828832037746906
14,-2.1695333,-0.5027013588696718
15,1.1701096,-0.3439591694623232
16,-0.4133,-0.5051408428698778
17,-0.36686668,-0.6122788805514574
18,-0.5211333,-0.6122788805514574
19,-0.5779167,-0.6122788805514574
20,-2.5538347,-0.4769262243062258
21,0.0,-0.43470764346420765
22,0.6955009,-0.3570726756006479
23,-0.50631666,-0.3570726756006479
24,3.6957984,-0.08644419349730015
25,-0.42648333,-0.08644419349730015
26,-0.25088334,-0.08644419349730015
27,0.28242534,-0.04985513351857662
28,1.713983,0.07885892130434513
29,-0.7701833,0.07885892130434513
30,2.3142555,0.2538858447223902
31,-0.3349,0.2538858447223902
32,-0.43241668,0.030889088287949562
33,1.48106,0.041960897855460644
34,0.074692726,0.276701214723289
35,-3.182599,-0.40081983525305986
36,-0.692621,-1.2908778758719563
37,-0.56916666,-2.2168461652472615
38,-1.1264,-3.1148293586447835
39,-0.82558334,-3.8609242411330342
40,-2.51105,-4.470168647356331
41,-1.6141493,-4.806545403786004
42,-0.79828334,-4.806545403786004
43,-1.0605167,-4.806545403786004
44,-0.4578978,-4.668495026417077
45,0.0,-4.554626946337521
46,0.0,-4.476409201510251
47,0.0,-4.381276284344494
48,-0.9817,-4.381276284344494
49,-0.7387667,-4.381276284344494
50,4.3327613,-4.059867893345654
51,-0.61721665,-4.059867893345654
52,-0.5617167,-4.059867893345654
53,-0.68005,-4.059867893345654
54,-1.2437167,-4.059867893345654
55,-0.70053333,-4.059867893345654
56,-0.65578336,-4.2897213296964765
57,-0.8460468,-4.836149116046727
58,-1.0703,-5.585672755725682
59,-0.63446665,-6.466183562763035
60,-0.33711666,-7.402180274017155
61,-0.29991665,-8.342285533435643
62,-0.81943333,-9.237047751434147
63,-0.13361433,-9.99053778219968
64,0.0,-10.517758508212864
65,0.0,-10.786676694639027
66,2.2273698,-10.617192243225873
67,-0.5474167,-10.617192243225873
68,-0.45858333,-10.617192243225873
69,-0.9731167,-10.617192243225873
70,-0.030160582,-10.492167596705258
71,0.0,-10.423112687654793
72,0.14965086,-10.358098548837006
73,0.11637225,-10.305059273727238
74,3.8110628,-10.017993529327214
75,-0.8354333,-10.017993529327214
76,3.758731,-9.722383429296315
77,-1.2287333,-9.722383429296315
78,-0.8645667,-9.722383429296315
79,-0.7783667,-9.722383429296315
80,-0.7437,-9.722383429296315
81,-0.6585,-9.738457598723471
82,-0.51285,-9.768216612748802
83,-0.7106,-9.826164989732206
84,-0.6486833,-9.879959828220308
85,-0.5210856,-9.870748485438526
86,-0.7187,-9.950540262274444
87,-0.75365,-10.030840608291328
88,-1.0327166,-10.04417762439698
89,0.45320326,-9.85392119269818
90,-1.2312833,-9.85392119269818
91,-0.5926167,-9.85392119269818
92,-1.5308167,-9.85392119269818
93,-0.54555017,-9.834115703590214
94,0.0,-9.777365286834538
95,0.0,-9.724976372905076
96,1.9816959,-9.553785067982972
97,1.8519486,-9.400037419982255
98,1.2718768,-9.28048009146005
99,-0.6351333,-9.28048009146005
100,-1.1276333,-9.28048009146005
101,-0.60966665,-9.28048009146005
102,4.0074487,-8.969459508545697
103,-2.2707133,-8.446028445847332
104,-3.24035,-8.454156373627484
105,-1.0155833,-8.601260830648243
106,-0.77855,-8.791618679650128
107,-3.0196667,-9.237778131850064
108,-2.0340676,-9.400634710676968
109,0.0,-9.34314185474068
110,0.0,-9.854045630432665
111,0.0,-10.035399273969233
112,1.3955526,-9.85052749607712
113,-0.77225,-10.046675995923579
114,2.5502648,-9.523654834367335
115,-0.9102,-9.523654834367335
116,-1.32775,-9.523654834367335
117,-0.57669514,-9.508227853104472
118,0.0,-9.466562857851386
119,0.0,-9.372125444933772
120,-0.72068334,-9.372125444933772
121,-0.48626667,-9.372125444933772
122,1.8012036,-9.230147881433368
123,2.1116993,-9.03527577035129
124,2.6505637,-8.82719255797565
125,-0.52126664,-8.82719255797565
126,-0.68058336,-8.82719255797565
127,-0.12535508,-8.346334828063846
128,-2.43375,-8.47460555844009
129,-1.0497,-8.983254252001643
130,-0.69156665,-9.085867976769805
131,-1.0127833,-9.17269611172378
132,-1.111371,-9.268395161256194
133,-1.3806833,-9.56693053804338
134,-0.9752,-9.683258859440684
135,-0.3821,-9.721164936199784
136,2.7069712,-9.476108530536294
137,-0.51095,-9.482712510507554
138,-0.76776665,-9.482712510507554
139,-0.6149546,-9.476541057694703
140,-1.1493666,-9.476541057694703
141,-0.15995327,-9.442461770493537
142,0.0,-9.403123774100095
143,1.4431561,-9.264779560733587
144,-0.62301666,-9.264779560733587
145,1.5675039,-9.134051301050931
146,-0.43958333,-9.134051301050931
147,-0.39476666,-9.134051301050931
148,4.217523,-8.78909481363371
149,-0.5017667,-8.78909481363371
150,-0.6013833,-8.78909481363371
151,-1.5741695,-8.516691185999662
