Hour,Best_Action,Best_Bill
0,0.0,0.009676333333333332
1,-0.151125,0.009676333333333332
2,0.0,0.02085525
3,-0.18039966666666907,0.02145814666666651
4,-0.184525,0.02145814666666651
5,-0.4388583333333333,0.02145814666666651
6,0.0,0.03779210499999984
7,-0.17756666666666665,0.03779210499999984
8,-0.182075,0.005397371446741177
9,-0.18290000000000006,-0.1448797609156815
10,-0.17676666666666652,-0.4659790367659038
11,-0.18148333333333344,-0.9051604168340557
12,-0.17625000000000002,-1.1485264089714646
13,-0.10695833333333349,-1.3712371704030588
14,-0.10620833333333346,-1.4984436877781602
15,-0.10876666666666662,-1.55883668777816
16,-0.16513333333333324,-1.639427528419458
17,-0.10899166666666665,-1.6929965516480845
18,-0.1018,-1.6929965516480845
19,-0.09956666666666664,-1.6929965516480845
20,0.0,-1.6870560933147511
21,-0.0854,-1.6870560933147511
22,-0.11063333333333332,-1.6870560933147511
23,0.0,-1.681545718314751
24,1.3387630655586333,-1.5884090773867732
25,0.0,-1.5813809523867732
26,0.0,-1.5767047440534399
27,0.0,-1.5697432440534398
28,0.0,-1.5634924107201065
29,0.0,-1.5570167857201065
30,0.0,-1.54976711905344
31,0.0,-1.5447166190534398
32,-0.09810000000000008,-1.6562149929356023
33,-0.10690833333333316,-1.9248757806146333
34,-0.08262500000000017,-2.2937310669627347
35,-0.11936666666666707,-2.7268750324754936
36,-0.10679166666666706,-3.1890169863091318
37,-0.08938333333333315,-3.6520011259530945
38,-0.11520000000000001,-4.100992694984699
39,-0.14182499999999987,-4.474040165322415
40,-0.15061666666666662,-4.77866239381357
41,-0.18282500000000002,-4.94771415169584
42,0.0,-4.9362595266958404
43,0.0,-4.926495443362507
44,0.0,-4.91517352669584
45,0.0,-4.9000323183625065
46,0.0,-4.889020235029173
47,0.0,-4.883314860029174
48,1.4523826408125575,-4.78323494670969
49,0.0,-4.776628780043024
50,0.0,-4.77049332170969
51,0.0,-4.764146613376357
52,0.0,-4.756748530043024
53,0.0,-4.74915382170969
54,0.0,-4.74275944670969
55,0.0,-4.7365042800430235
56,-0.10643333333333338,-4.851430997984157
57,-0.1210333333333331,-5.124678557586242
58,-0.11415000000000002,-5.499440413178616
59,-0.13148333333333362,-5.939695793821155
60,-0.11039166666666667,-6.407694151378749
61,-0.11147500000000043,-6.877746759603244
62,-0.10856666666666648,-7.325127887804085
63,-0.11478333333333346,-7.716836463237354
64,-0.1498666666666666,-8.018911817557004
65,-0.22799999999999998,-8.186442576923769
66,0.0,-8.173021160257102
67,0.0,-8.16227232692377
68,0.0,-8.14935682692377
69,0.0,-8.13619270192377
70,0.0,-8.124511118590437
71,0.0,-8.111831243590437
72,0.5654204986149582,-8.049001994513798
73,0.0,-8.025435702847131
74,2.0,-7.870668536180465
75,0.0,-7.851167994513798
76,0.0,-7.8346883278471315
77,0.0,-7.810955202847132
78,0.0,-7.779183744513799
79,-0.297225,-7.779183744513799
80,-0.204625,-7.779183744513799
81,-0.21583333333333324,-7.787220830545283
82,-0.21096666666666666,-7.80210033557804
83,-0.21476666666666666,-7.831074520818568
84,-0.1936,-7.8579719372607855
85,-0.11913333333333331,-7.925310739503304
86,-0.10157500000000003,-7.9652066195030615
87,-0.08670833333333333,-8.00535679397388
88,-0.1181333333333333,-8.012025303007446
89,-0.2306416666666666,-8.01229530692198
90,-0.3074916666666666,-8.01229530692198
91,0.0,-7.963983515255313
92,0.0,-7.94807693192198
93,0.0,-7.926213640255313
94,0.0,-7.90618605692198
95,0.0,-7.890337973588647
96,0.9705913204062775,-7.809446579428905
97,0.0,-7.791997871095572
98,0.0,-7.774559454428905
99,2.0,-7.627256996095571
100,0.0,-7.6095537044289046
101,0.0,-7.587157412762238
102,0.0,-7.559043829428905
103,-0.2961916666666666,-7.559043829428905
104,-0.2395166666666666,-7.563107829428905
105,-0.2401416666666666,-7.6366600510877936
106,-0.1924499999999999,-7.731838975806366
107,-0.31780833333333325,-7.954918693484861
108,-0.19358333333333322,-8.107380223891749
109,-0.18999166666666656,-8.274574279665813
110,-0.18501666666666683,-8.633042845857178
111,-0.1851750000000001,-8.916058009542121
112,-0.18735,-8.95786950242523
113,-0.18155833333333327,-9.055943752859273
114,-0.2575833333333333,-9.055943752859273
115,0.0,-9.035052752859272
116,0.0,-9.016858169525939
117,0.0,-9.002245086192605
118,0.0,-8.988114627859272
119,0.0,-8.975066961192605
120,0.32636232686980626,-8.938575159946067
121,2.0,-8.793838034946067
122,0.0,-8.7801289932794
123,0.0,-8.764737534946066
124,0.0,-8.748478868279399
125,0.0,-8.727796409946066
126,0.0,-8.702073201612732
127,-0.255775,-8.702073201612732
128,-0.2306083333333333,-8.766208557174034
129,-0.24106666666666676,-9.020532890996929
130,-0.17694166666666666,-9.071839751527339
131,-0.17295833333333327,-9.115253824714205
132,-0.1531416666666666,-9.168052908465375
133,-0.12036666666666669,-9.317320592655374
134,-0.11508333333333332,-9.375484757261885
135,-0.10355,-9.394437795209058
136,-0.12014999999999998,-9.452688272721819
137,-0.1520583333333333,-9.455990272721818
138,-0.24325000000000002,-9.455990272721818
139,0.0,-9.408062522721819
140,0.0,-9.387092439388486
141,0.0,-9.373809147721818
142,0.0,-9.355846397721818
143,0.0,-9.339867231055152
144,0.3716070175438596,-9.3007026499148
145,2.0,-9.157246566581467
146,0.0,-9.144706441581468
147,0.0,-9.132569316581467
148,0.0,-9.119366733248134
149,0.0,-9.100359108248133
150,0.0,-9.080213441581467
151,-0.2372416666666666,-9.080213441581467
152,-0.21269166666666664,-9.085290779705359
153,-0.1686583333333333,-9.123749496699224
154,-0.14360833333333334,-9.242575667978937
155,-0.11329999999999996,-9.34112940544217
156,-0.1360833333333331,-9.509972962963426
157,-0.11193333333333322,-9.62299145106859
158,-0.1018583333333333,-9.739075916136484
159,-0.10200000000000031,-9.906709581732262
160,-0.09651666666666658,-10.188976961183444
161,-0.1180000000000001,-10.349058961183443
162,-0.5838916666666666,-10.349058961183443
163,0.0,-10.315547669516777
164,0.0,-10.298440211183443
165,0.0,-10.271599544516777
166,0.0,-10.244449044516777
167,0.0,-10.227474294516778
168,0.980286611265006,-10.15055308145122
169,0.0,-10.136060789784553
170,0.0,-10.123184289784552
171,2.0,-9.975202039784552
172,0.0,-9.958805789784552
173,0.0,-9.937654789784553
174,0.0,-9.919727248117885
175,-0.3360666666666666,-9.919727248117885
176,-0.1667333333333333,-10.0273500702849
177,-0.2167416666666666,-10.283333261082857
178,-0.19832500000000008,-10.63506509222051
179,-0.15317500000000006,-11.049439609682512
180,-0.1707666666666663,-11.490913005444549
181,-0.19259166666666694,-11.931577881773258
182,-0.20412500000000033,-12.355377633050841
183,-0.1444,-12.72667787227595
184,-0.10804166666666681,-13.01406935309268
185,-0.13081666666666658,-13.180364273556593
186,-0.6533333333333334,-13.180364273556593
187,0.0,-13.140803106889926
188,0.0,-13.12544469022326
189,0.0,-13.110525023556592
190,0.0,-13.09691131522326
191,0.0,-13.088740273556592
192,1.9999999999999998,-12.951179690223258
193,0.0,-12.941181606889925
194,0.0,-12.929345106889926
195,0.0,-12.91870894022326
196,0.0,-12.903637606889927
197,0.0,-12.888003481889927
198,0.0,-12.864818523556593
199,0.0,-12.837389606889927
200,0.05463711911357455,-12.818229564586476
201,-0.20940000000000003,-12.8653430835426
202,-0.2490916666666667,-13.21683362654473
203,-0.1673333333333331,-13.623778747658967
204,-0.1745083333333337,-14.077464511287673
205,-0.16434166666666705,-14.52835893077424
206,-0.1392833333333332,-14.959638975141841
207,-0.11290000000000001,-15.330786920861259
208,-0.10281666666666656,-15.62530851986293
209,-0.522475,-15.798893815765393
210,0.0,-15.74528560743206
211,0.0,-15.72456523243206
212,0.0026947368421052637,-15.702733157870655
213,0.0,-15.683355032870656
214,0.0,-15.662182907870656
215,0.0,-15.643739699537322
216,1.9438692520775611,-15.502485864818947
217,0.0,-15.48755482315228
218,0.0,-15.47368382315228
219,0.0,-15.458218156485612
220,0.0,-15.442875448152279
221,0.0,-15.427695781485612
222,0.0,-15.408410823152279
223,0.0,-15.387557739818945
224,-0.2811583333333333,-15.501879556319114
225,-0.27015,-15.766659957038438
226,-0.19937499999999986,-16.12815517318675
227,-0.10675000000000001,-16.556161751312448
228,-0.18461666666666687,-17.01271766565734
229,-0.14551666666666652,-17.471080190724813
230,-0.14091666666666658,-17.909341045725586
231,-0.12690833333333318,-18.292092144193848
232,-0.1271916666666666,-18.5879696815655
233,-0.15716666666666668,-18.763234526741513
