Hour,Best_Action,Best_Bill
0,-0.49751666,0.0
1,4.619397,0.33334362506866455
2,-0.52358335,0.33334362506866455
3,0.57005596,0.40528059005737305
4,0.8408712,0.4957597926259041
5,1.5175312,0.630321554839611
6,-0.53945,0.630321554839611
7,-0.8469333,0.630321554839611
8,-0.8996,0.6044057700783014
9,-0.63341665,0.4841840658336878
10,0.51162565,0.31604003347456455
11,-0.5650667,-0.03530505858361721
12,-0.5568333,-0.22999786399304867
13,-1.2284,-0.4081664588302374
14,-3.0812,-0.5099316518753767
15,-0.5815167,-0.5582460258156061
16,-0.6074167,-0.6227186936885118
17,-0.9860833,-0.6655739117413759
18,-1.4384333,-0.6655739117413759
19,-0.72545356,-0.6011331398040056
20,0.8860263,-0.46006626076996326
21,-0.841085,-0.4486144566908479
22,0.0,-0.3843857953324914
23,0.0,-0.32085263077169657
24,-0.6109833,-0.32085263077169657
25,-0.5857667,-0.32085263077169657
26,-0.56231666,-0.32085263077169657
27,-0.53705,-0.32085263077169657
28,-0.58103335,-0.32085263077169657
29,4.3866687,0.0009288853034377098
30,-0.5947667,0.0009288853034377098
31,3.195648,0.24754740949720144
32,-0.97286665,0.15834870096296072
33,-1.2535833,-0.056579926051199436
34,4.0188317,0.2205418860539794
35,-2.12,-0.12597326282411814
36,-1.0131,-0.4956868076696992
37,-0.4481155,-0.8276179814711213
38,-1.2166333,-1.1868112469092011
39,-1.081,-1.4852492297068238
40,0.50731677,-1.4646933311596513
41,-1.46145,-1.5999347353354096
42,-1.4781834,-1.5999347353354096
43,-1.2064,-1.5999347353354096
44,-1.08375,-1.5999347353354096
45,-0.54802424,-1.5610283957794309
46,0.0,-1.4612707318738103
47,0.0,-1.3779678167775273
48,-0.6914,-1.3779678167775273
49,-0.6336,-1.3779678167775273
50,-0.65043336,-1.3779678167775273
51,-0.6234667,-1.3779678167775273
52,-0.61873335,-1.3779678167775273
53,-0.61648333,-1.3779678167775273
54,-0.823,-1.3779678167775273
55,4.945985,-0.9959031464532018
56,1.0412432,-0.9572622077539563
57,0.13030334,-1.1047826455906034
58,-0.9073,-1.4045921312645078
59,-0.8132333,-1.7567964540794492
60,-1.5160333,-2.1311951326206326
61,-2.6089313,-2.3828197168186307
62,-1.2691833,-2.740724598057568
63,-0.16068998,-2.9834346370771527
64,0.0,-3.157816250808537
65,0.0,-3.212608859874308
66,0.0,-3.098415785469115
67,0.0,-3.013537705875933
68,0.0,-2.9457264626398683
69,0.0,-2.8794589648023248
70,0.0,-2.814365797676146
71,0.0,-2.7527176337316632
72,4.1261263,-2.4366458551958203
73,-0.61038333,-2.4366458551958203
74,2.501415,-2.2380709694698453
75,1.0982637,-2.128632833249867
76,-0.6042333,-2.128632833249867
77,0.6922283,-2.0434885742142797
78,-0.63585,-2.0434885742142797
79,0.7052069,-1.8670102627947927
