Hour,Best_Action,Best_Bill
0,0.0,0.01914358333333333
1,0.0,0.025518999999999993
2,0.0,0.032724249999999996
3,1.3717894736842113,0.1290394824561404
4,2.0,0.28360298245614035
5,0.0,0.29868560526315785
6,0.0,0.5048943098358033
7,-1.901233333333333,0.45520979800124983
8,-2.0,0.35215592002796037
9,0.0,0.1911633832751839
10,-1.0297265894902656,-0.10958510221616019
11,0.0,-0.3178494735910961
12,0.0,-0.5045540445296399
13,0.0,-0.6242706851053774
14,0.0,-0.724033765995794
15,0.0,-0.7911643628065247
16,0.0,-0.8369802200867636
17,-0.8029134799801647,-0.8369802200867636
18,-0.3388305971962369,-0.8369802200867636
19,0.003368421052631579,-0.8114904883483173
20,0.0,-0.7782820524223796
21,0.0,-0.7480202565643039
22,0.0,-0.7282683074367622
23,0.0,-0.7191239356527687
24,0.0,-0.7125595628457511
25,2.0,-0.576426812845751
26,0.0,-0.5584532295124177
27,0.0,-0.5520805211790843
28,2.0,-0.41339327117908437
29,0.08498319482917611,-0.39814319684852123
30,2.0,-0.15952169684852122
31,-1.2118333333333329,-0.25353791881543597
32,1.9999999999999998,-0.1073882766970713
33,-1.3526526666666683,-0.401613049793839
34,-0.3315833333333331,-0.7557331763751027
35,-1.217133333333333,-1.1803993042215088
36,0.0,-1.446175232225773
37,-1.4014666666666669,-1.8536230548809518
38,-1.4014666666666669,-2.1337548425036905
39,0.0,-2.324379788825425
40,-0.37083333333333335,-2.4583234131149863
41,0.004715789473683977,-2.4286380309020625
42,0.0,-2.293984188520913
43,0.0,-2.1403724348556388
44,0.0,-1.9866593963021981
45,0.0,-1.9775973577487573
46,0.0,-1.9600813195208369
47,0.0,-1.9524470988590916
48,0.0,-1.9447690593854075
49,2.0,-1.8079440593854075
50,0.0,-1.7903236427187408
51,0.0,-1.782953726052074
52,0.7415578947368429,-1.6715410462275127
53,0.0,-1.546821026005159
54,2.0,-1.1402555251047173
55,2.0,-0.7872209179696402
56,-1.8037840000000023,-0.9313240087136238
57,2.0,-0.8485806422988759
58,-0.3315833333333331,-1.2735597658332276
59,-2.0,-1.596678278940008
60,-1.2474333333333334,-2.04514479769602
61,-1.250510000000001,-2.372830171110384
62,-1.247433333333333,-2.7490219442271524
63,2.0,-2.62369004479358
64,-1.4298,-2.721106716222864
65,0.3032376731301938,-2.5836999135895433
66,-0.53035,-2.5988979907755407
67,-0.11305000000000005,-2.603859578756397
68,0.0,-2.597588867036195
69,0.0,-2.5921016605897105
70,0.0,-2.5866776675559886
71,0.0,-2.5811094670110726
72,0.0,-2.5635319275373885
73,0.7408842105263196,-2.509262287186511
74,1.9999999999999993,-2.372560787186511
75,0.0,-2.3661377038531777
76,2.0,-2.2123249538531775
77,0.0,-2.132002287186511
78,1.9999999999999973,-1.721615733751138
79,-2.0,-1.445305382818443
80,-0.7927160132320334,-1.445305382818443
81,0.0,-1.616806021259071
82,0.0,-1.894846140146003
83,0.0,-2.0045240530267523
84,0.0,-2.246335478661737
85,0.0,-2.4609809333338615
86,-1.175057427102353,-2.710790159196654
87,0.0,-2.780587319964643
88,0.0,-2.876214117326141
89,-2.0,-2.525715624652398
90,-0.1049305596656129,-2.525715624652398
91,0.23875161588181004,-2.488623273683283
92,-0.11305000000000005,-2.4921698523190536
93,0.0,-2.485709978010246
94,-0.09938333333333352,-2.4884657787424698
95,0.0,-2.4820059020599494
96,1.9999999999999998,-2.3455351520599494
97,0.7415578947368424,-2.2718268055687214
98,0.0,-2.253565055568721
99,2.0,-2.115924305568721
100,0.0,-2.1095645972353876
101,0.0,-2.1019639305687208
102,2.0,-1.8212224305687208
103,-1.6543671461314151,-1.8212224305687208
104,-0.7177655612606022,-1.8212224305687208
105,0.0,-2.028539366368787
106,-1.2877381667535306,-2.4055505194527687
107,-1.7874833333333342,-2.782331371058393
108,0.0,-3.0591233688643893
109,0.0,-3.371431850442341
110,0.0,-3.5322390695656263
111,0.0,-3.600494862665277
112,0.0,-3.6963692765333858
113,-0.4365664561737209,-3.6963692765333858
114,-0.18877688815735966,-3.6963692765333858
115,0.32557636195752543,-3.6552594621322023
116,-0.29261666666666675,-3.665219861960894
117,0.0020210526315789473,-3.6323243138154293
118,0.0,-3.6253151872928804
119,0.0,-3.6198581328233974
120,2.0,-3.482944299490064
121,0.0,-3.4645276328233985
122,0.7408842105263228,-3.4098734091391876
123,2.0,-3.2724146591391876
124,0.0,-3.266054950805854
125,1.999999999999993,-3.063660117472521
126,0.0,-2.986238136368044
127,-2.0,-2.9412565202452123
128,0.0,-3.1403834605052463
129,-0.3073,-3.437346963918622
130,-1.5260999999999993,-3.6772826599043587
131,0.0,-3.833328151692242
132,0.0,-4.069589870424086
133,0.0,-4.288417995768699
134,-0.34073333333333283,-4.445333568285755
135,-0.7018512959418391,-4.533281121120211
136,0.0,-4.383338593821867
137,-0.8480027040581625,-4.383338593821867
138,-0.3487166666666666,-4.38380983384125
139,0.0013473684210526318,-4.377142143020168
140,0.0,-4.316187355180834
