Hour,Best_Action,Best_Bill
0,1.6549528,0.12557584047317505
1,-0.26025,0.12557584047317505
2,-0.16683333,0.12557584047317505
3,1.7072328,0.255096971988678
4,-0.38498333,0.255096971988678
5,0.8639302,0.3363565132021904
6,0.043836594,0.3687906414270401
7,-0.62495,0.3687906414270401
8,-0.7360333,0.3558327490463853
9,-0.71005,0.29572188947349787
10,0.37434265,0.20402189437299967
11,-0.41866666,0.028349348343908787
12,-0.05469566,-0.056606209836900234
13,0.36499417,-0.11605941038578749
14,-0.42933333,-0.16694201435893774
15,-0.61148334,-0.19109920505434275
16,-0.5991333,-0.2233355389907956
17,-0.55819714,-0.23477836418896914
18,-0.18859638,-0.14063108433037996
19,-0.76448333,-0.14063108433037996
20,0.14230065,-0.08408212754875422
21,-0.8339667,-0.08408212754875422
22,-0.35187218,-0.07436065375804901
23,0.0,-0.05793190374970436
24,-0.23531666,-0.05793190374970436
25,-0.23653333,-0.05793190374970436
26,-0.22906667,-0.05793190374970436
27,0.081853785,-0.03453274257481098
28,-0.35103333,-0.03453274257481098
29,-0.44943333,-0.03453274257481098
30,-0.2042065,-0.025091915391385555
31,-0.44545,-0.025091915391385555
32,0.060447995,-0.04431401286274195
33,1.3153173,-0.0792189696803689
34,-0.5583,-0.2267610738053918
35,1.1585598,-0.32660891953855753
36,0.03862607,-0.4812166476622224
37,1.2393743,-0.5854019979014993
38,-0.6817833,-0.7649986306205392
39,-0.7187167,-0.9142176220193505
40,1.9680427,-0.8275626236572862
41,-1.3127993,-0.8760346295312047
42,-0.7651,-0.8760346295312047
43,-0.84865,-0.8760346295312047
44,-0.6088667,-0.8760346295312047
45,-0.62145,-0.8760346295312047
46,-0.053236637,-0.8292467640712857
47,0.187018,-0.7663765074685216
48,-0.32361665,-0.7663765074685216
49,-0.0030698604,-0.7349459649994969
50,-0.48383334,-0.7349459649994969
51,0.0047283233,-0.6999188745394349
52,-0.47971666,-0.6999188745394349
53,-0.41851667,-0.6999188745394349
54,0.7824513,-0.617344961501658
55,-0.43966666,-0.617344961501658
56,-0.7029,-0.6633156472817063
57,0.30935174,-0.7356612617149949
58,-0.4687,-0.8855660045519471
59,-0.55436665,-1.0616681659594178
60,-0.15572348,-1.146409117616713
61,0.5948391,-1.1978066014125943
62,0.47842193,-1.2414175057783723
63,1.5772804,-1.294847042299807
64,-1.2581167,-1.415677190758288
65,-1.1039242,-1.4390957979485393
66,1.8755738,-1.2745315907523036
67,0.38546368,-1.205577622167766
68,-0.66805,-1.205577622167766
69,-0.6681,-1.205577622167766
70,-0.4285,-1.205577622167766
71,-0.31571448,-1.2026578960940242
72,0.01755349,-1.17463833745569
73,0.6402443,-1.0999623825773597
74,0.31036976,-1.0403734361752868
75,1.5165678,-0.9039242779836059
76,0.7773139,-0.822280122898519
77,-0.44768333,-0.822280122898519
78,0.576139,-0.756852931343019
79,0.029447079,-0.6904397150501609
80,-1.1220334,-0.6904397150501609
81,-0.73215,-0.6936545486096293
82,-0.8655,-0.6996063489932567
83,-0.8758,-0.7111960232723504
84,-1.795695,-0.7201487889979035
85,0.25768724,-0.5229055306408554
86,1.2626498,-0.35384895117022097
87,-0.8832333,-0.3699090222362429
88,-0.83966666,-0.3725764253176749
89,-0.34794453,-0.282677108887583
90,0.0,-0.1535745062865317
91,0.0,-0.010627607349306345
92,0.0,0.05992880230769515
93,0.0,0.11173705151304603
94,0.0,0.12672063475474715
95,0.0,0.1486527188681066
96,-0.38396665,0.1486527188681066
97,-0.3490358,0.1602994748391211
98,0.048102368,0.19854129338636994
99,-0.5746,0.19854129338636994
100,-0.56513333,0.19854129338636994
101,0.18805963,0.241372583899647
102,-0.6443667,0.241372583899647
103,-0.77029246,0.24263417988549918
104,0.0,0.32197194814216346
105,0.6984167,0.39070141583215445
106,-0.66285586,0.35702894523274153
107,0.0,0.29475105821620673
108,0.0,0.26100511371623725
109,1.4691072,0.3014439035905525
110,1.8305858,0.261345247621648
111,-0.72854877,0.1492939096642658
112,-0.5024265,0.13700158696155995
113,0.7349645,0.20089029322844
114,-0.77351665,0.20089029322844
115,-0.7686167,0.20089029322844
116,-0.5132167,0.20089029322844
117,-0.36851498,0.2213134019402787
118,1.1231842,0.31212712067645043
119,0.44574198,0.35926459718029946
120,-0.23758334,0.35926459718029946
121,-0.41356668,0.35926459718029946
122,-0.46666667,0.35926459718029946
123,-0.43756667,0.35926459718029946
124,-0.43401667,0.35926459718029946
125,-0.55978334,0.35926459718029946
126,0.5558834,0.4338315202621743
127,-0.56598336,0.4338315202621743
128,-0.44384655,0.4165828524855897
129,1.7566199,0.4042665808228776
130,-0.78798336,0.38374383735936135
131,-0.24973923,0.37937930633779615
132,-0.55726665,0.35825967078562826
133,1.3162284,0.40547131036873907
134,-0.60581666,0.3822056468343362
135,-0.58654183,0.3794220908312127
136,0.0,0.3850569416536018
137,1.0891538,0.6130870123161003
138,-0.8751,0.6130870123161003
139,-0.11225817,0.651334646041505
140,0.0,0.6792077281279489
141,0.11689275,0.7216110908193514
142,-0.11040811,0.7506850593490526
143,0.0,0.7694028922123834
144,0.11788103,0.7942641590489075
145,-0.3682,0.7942641590489075
146,0.5164046,0.8529042069567367
147,-0.43606666,0.8529042069567367
148,0.93433774,0.939890741254203
149,0.24854825,0.9805838753236458
150,-0.42448333,0.9805838753236458
151,-0.6812,0.9805838753236458
152,-0.7105333,0.9785529401851818
153,-0.65305,0.9631694516865537
154,-0.0506665,0.9334956574020907
155,-0.70155,0.8940741660771891
156,-0.6810024,0.8468219841597602
157,0.70449275,0.8613629582105204
158,-0.6615667,0.81492917786818
159,0.0,0.776052379864268
160,0.84683126,0.7170053514419124
161,1.297598,0.7648679035482928
162,-0.76385,0.7648679035482928
163,-0.8103333,0.7648679035482928
164,0.27068004,0.8180051835952327
165,1.3859278,0.9361347350059077
166,1.2569231,1.0463968160329387
167,-0.32493332,1.0463968160329387
168,-0.174,1.0463968160329387
169,-0.23621666,1.0463968160329387
170,-0.22251667,1.0463968160329387
171,-0.27893335,1.0463968160329387
172,-0.29048333,1.0463968160329387
173,1.4320196,1.1584905850468203
174,1.6546025,1.2946397530613467
175,0.32372788,1.4016052352963015
176,-0.73115,1.3585561009822413
177,0.32134768,1.2974627333460376
178,0.27975574,1.2057529034791514
179,-0.74955,1.0400031151948497
180,0.5555845,0.9056291374145076
181,-0.6134,0.7293631973443553
182,1.2474645,0.635707879322581
183,-0.6368833,0.4871877821860835
184,-0.44045,0.3722311946330592
185,-0.64353335,0.3057132306275889
186,-0.7773,0.3057132306275889
187,-0.8304667,0.3057132306275889
