Hour,Best_Action,Best_Bill
0,0.0,0.025680416666666664
1,0.0,0.05000233333333333
2,0.0,0.10066224999999998
3,0.0,0.15153774999999997
4,1.6907626962142202,0.3033070752539243
5,0.0,0.33945249192059096
6,0.0,0.3755979085872576
7,-0.4912333333333332,0.2753787160273723
8,-0.46863333333333324,-0.015624213360980299
9,-0.4884833333333334,-0.5656234852527396
10,-0.5866000000000002,-1.2655164681173414
11,-0.5092833333333333,-1.8487158012941551
12,-0.4207333333333332,-2.297013801294155
13,-0.4662666666666666,-2.6203591072758985
14,-0.54745,-2.908000231470135
15,-0.6667333333333332,-3.186697928880544
16,-0.4859333333333332,-3.3440714933558295
17,-1.9794333333333327,-3.3808045257845145
18,-0.79685,-3.380810880149779
19,0.0,-3.3333853794999717
20,0.0,-3.287691543807058
21,0.0,-3.2409782497823048
22,0.0,-3.206921606519495
23,0.0,-3.172438061213838
24,5.0,-2.818002811213838
25,-0.41525833333333373,-2.8281955680001767
26,-0.3306166666666669,-2.8347797260474272
27,5.000000000000001,-2.4769898794402
28,-0.45010000000000044,-2.4818080437256547
29,0.1288513388735023,-2.4337562496111795
30,0.0,-2.3971331081224982
31,-0.63795,-2.5939371991307594
32,-0.6586833333333333,-3.1188837968392757
33,-0.6952833333333333,-3.786494253994956
34,-0.7766833333333332,-4.512105601846433
35,-0.4611666666666667,-5.35598974014515
36,-0.4979333333333331,-6.21382417976462
37,-0.44413333333333327,-7.031687710531213
38,-0.44413333333333327,-7.639328795153439
39,-0.6394166666666665,-8.182979177189424
40,-1.1345333333333332,-8.442786654579603
41,-0.4872666666666666,-8.467959207434843
42,0.0,-8.423765547131088
43,0.0,-8.385662520432996
44,0.0,-8.344713595838883
45,-0.6468666666666666,-8.35806477317785
46,0.0,-8.323640834250028
47,-0.39048333333333335,-8.329144056183798
48,1.7085521698984318,-8.174767831807067
49,0.0,-8.123115163321065
50,5.0,-7.768845663321065
51,0.0,-7.71377872724545
52,5.0,-7.331336141792984
53,-0.3818333333333329,-7.346248065734162
54,-0.34899999999999987,-7.3521753879787
55,-0.9845833333333333,-7.549978990637102
56,-0.8218166666666666,-8.042021850562957
57,-0.8218166666666669,-8.771927847910414
58,-0.5466666666666669,-9.590803958937387
59,-0.5922666666666667,-10.504371410001468
60,-0.5941666666666667,-11.385517789960359
61,-1.184383333333333,-12.244463580413003
62,-0.7159333333333331,-12.922035209595492
63,-0.8270499999999998,-13.40954877126121
64,-2.135416666666667,-13.602290933884172
65,-0.5889500000000006,-13.64686435375896
