Hour,Best_Action,Best_Bill
0,2.0,0.155688
1,0.0,0.19091691666666666
2,0.0,0.22711974999999998
3,0.0,0.26405491666666664
4,1.3025599999999997,0.39127789999999996
5,0.0,0.44223464999999995
6,0.0,0.5186269833333333
7,-0.89955,0.6022775833333334
8,-0.89955,0.5698828497800748
9,0.0,0.5656490507509854
10,-1.60055,0.2771114415674298
11,0.0,0.03212172816594461
12,0.0,-0.015229263971464381
13,-0.497241745925025,-0.10302086666222784
14,0.0,-0.044551159661489766
15,0.0,0.19314071430633034
16,0.0,0.22399072410351037
17,-0.48955,0.25849021344172346
18,-1.0095,0.25849021344172346
19,0.0033684210526315787,0.31536749414347787
20,0.0,0.3699620774768112
21,0.0,0.4022064108101445
22,0.0,0.43078691081014453
23,0.0,0.45977582747681117
24,2.0,0.6137586608101445
25,0.0,0.6401454108101445
26,2.0,0.7967780774768112
27,0.7402105263157898,0.8720855950206708
28,1.2540266799210782,0.9930404125488743
29,0.0,1.0278424958822077
30,0.0013473684210521092,1.0653852414962428
31,-0.8698333333333331,1.0653852414962428
32,0.9795953690837731,1.1073694974632824
33,-1.4386,0.8387087097842513
34,1.5645755579278724,0.8047859792289374
35,-1.920283333333333,0.3716420137161785
36,-1.237618138175977,-0.017936753935057392
37,-1.2101833333333332,-0.39594089357902024
38,-1.45135,-0.8449324626106249
39,1.6000428439519858,-0.9143039818864759
40,-1.4385666666666663,-1.087901210377631
41,0.0,-1.126379634926568
42,0.0,-1.0328728015932347
43,0.0,-0.9407602182599013
44,0.0,-0.8553133849265679
45,0.0,-0.803586384926568
46,0.0,-0.7617838015932347
47,0.0,-0.7350872182599013
48,0.0,-0.7007423015932347
49,0.7408842105263159,-0.6211031612423575
50,2.0,-0.46086299457569085
51,0.0,-0.4273414112423575
52,2.0,-0.26963732790902417
53,0.0,-0.23690657790902417
54,1.7071496250991753,-0.013710685610911127
55,0.0,0.11916123105575552
56,-0.7538613333333332,0.15914954439401852
57,-1.9195,-0.0922213485413998
58,0.0,-0.2871565374671068
59,0.0,-0.508690251442979
60,-1.9785500000000005,-0.9570136090005734
61,-1.0156500000000002,-1.3307762172250686
62,2.0,-1.461500678759242
63,-0.9062333333333328,-1.7755875875258447
64,-1.2884586590959186,-1.8812421410884197
65,0.002021052631578948,-1.6232584329224309
66,0.0,-1.4674425995890976
67,0.0,-1.3065123495890976
68,0.002694736842105264,-1.158921525027694
69,0.0,-1.0937666083610273
70,0.0,-1.0303601916943608
71,0.0,-0.9897492750276942
72,2.0,-0.8303129416943609
73,0.0,-0.8039240250276942
74,0.0,-0.7737044416943609
75,0.7415578947368374,-0.6845000952031332
76,2.0,-0.5190198452031332
77,0.0,-0.48592834520313316
78,1.899360000000005,-0.31650302853646617
79,-1.2625,-0.31650302853646617
80,-1.0202166666666668,-0.31650302853646617
81,-0.3537356465019106,-0.17497128743627754
82,0.0,0.020050565920482044
83,0.0,0.14022719846105286
84,0.0,0.2734902936720349
85,0.0,0.38858971956406824
86,0.0,0.4836401256976289
87,0.0,0.5618965283617263
88,1.4425969089932702,0.8161645059822076
89,-2.0,0.9543025008150248
90,-1.5400460721060538,1.1171118192970257
91,0.0,1.2229589026303591
92,0.002694736842105264,1.3267115605250959
93,0.0,1.3733111438584291
94,0.0,1.4129264771917625
95,0.0,1.4433432271917626
96,0.0,1.4706768105250958
97,2.0,1.6272683105250958
98,0.0,1.6588063105250959
99,0.7408849847798817,1.7385798345357881
100,0.0,1.7672957512024547
101,2.0,1.9282715012024547
102,0.7350374485730145,2.0109041020263674
103,-0.3904442284622949,2.151066863869344
104,0.0,2.2718570313514004
105,0.0,2.3711928987616675
106,0.0,2.497912118133152
