Hour,Best_Action,Best_Bill
0,5.0,0.350688
1,0.0,0.38591691666666667
2,0.0,0.42211975
3,0.0,0.45905491666666665
4,2.0025600000000026,0.6317779000000001
5,0.0014210526315793753,0.6828270184210528
6,0.0014210526315793753,0.7593117201754388
7,-0.89955,0.8429623201754388
8,-0.17439231678471925,0.8959220860695545
9,0.0,0.892535046846283
10,0.0,0.7897489594994386
11,-1.9419166666666667,0.4384038554449171
12,-1.4213166666666668,0.28681772840165654
13,-1.2101833333333332,0.1595491192563811
14,0.0,0.21801882625711919
15,-2.4598666666666658,0.22448323355827265
16,-1.1341,0.16001056104523437
17,-0.4050975789363978,0.20565776996384294
18,-1.0095,0.20565776996384294
19,0.007105263157894738,0.26277794540243943
20,0.0,0.31737252873577276
21,0.0,0.3496168620691061
22,0.0,0.3781973620691061
23,0.0,0.40718627873577273
24,4.221894736842107,0.705592269963843
25,0.0,0.7319790199638431
26,5.0,1.0836116866305097
27,0.0,1.110805519963843
28,0.0,1.1502486032971762
29,0.0,1.1850506866305095
30,0.0,1.2225058532971762
31,2.5639192937415327,1.4456997740570425
32,-0.7813,1.3565010749513127
33,-1.4386,1.1415724448080877
34,-1.78475,0.8464882157296068
35,-1.920283333333333,0.4999730433193997
36,-1.4213166666666666,0.17361414691915578
37,-1.2101833333333332,-0.1287891647960145
38,-1.45135,-0.48798242002129827
39,1.4952945521698966,-0.5518594987845462
40,-1.4385666666666663,-0.6907372815774704
41,0.0,-0.72152002121662
42,0.0,-0.6280131878832866
43,0.0,-0.5359006045499533
44,0.0,-0.4504537712166199
45,0.0,-0.3987267712166199
46,0.0,-0.3569241878832866
47,0.0,-0.33022760454995326
48,4.219052631578949,-0.0216442668306549
49,0.0,0.009837399836011756
50,0.0,0.04007756650267842
51,0.0,0.07359914983601175
52,5.0,0.4263032331693451
53,2.0124356138098882,0.5898422980669878
54,0.0,0.7020734647336545
55,0.0028421052631587506,0.8351301182424264
56,-2.138266666666667,0.7735940772228527
57,-1.919500000000001,0.572497362874518
58,-1.7877166666666668,0.27353187840061904
59,-2.1753,-0.07771909278007871
60,-1.9785500000000005,-0.4363777788261542
61,-0.06658999999999868,-0.6594630654057503
62,-1.1665666666666668,-1.0173679679664225
63,0.0,-1.196138828313038
64,0.0014210526315789475,-1.1809721068664245
65,0.0014210526315789475,-0.9230273987004356
66,0.008526315789473406,-0.7666573548407865
67,0.0,-0.6057271048407864
68,0.0,-0.45831143817411973
69,0.0,-0.39315652150745306
70,0.0,-0.3297501048407864
71,0.0,-0.2891391881741197
72,4.219052631578949,0.014535566211845319
73,0.0,0.040924482878511984
74,5.0,0.3961440662118453
75,0.0,0.43714714954517864
76,0.0,0.47262739954517863
77,3.1680554649010233,0.7116425047637451
78,0.0014210526315793753,0.7577017898514644
79,-1.2625,0.7577017898514644
80,-1.0202166666666668,0.7577017898514644
81,-0.3537356465019106,0.899233530951653
82,0.0,1.0942553843084126
83,0.0,1.2144320168489835
84,-1.6866666666666668,1.1929140836952095
85,0.0,1.3080135095872427
86,0.0,1.4030639157208034
87,0.0,1.4813203183849009
88,-0.3614070615238727,1.5660119227767708
89,-2.77345,1.6020545176095882
90,-1.5400460721060538,1.7648638360915891
91,0.0,1.8707109194249225
92,0.00568421052631579,1.974657893109133
93,0.0,2.0212574764424662
94,0.0,2.0608728097757996
95,0.0,2.0912895597757997
96,0.002842105263157895,2.1188078799512384
97,0.0,2.1453993799512383
98,0.0014210526315789475,2.177029748372291
99,5.0,2.5336457483722907
100,0.0,2.5623616650389573
101,4.21621017807576,2.867391076613882
102,0.879805328773271,2.959433589650811
103,-0.3547400036185646,3.1043093091731606
104,0.0,3.225099476655217
105,-1.4483666666666666,3.169433699328106
106,-1.809883333333333,3.1014425595532478
107,-1.7469500000000002,2.9338081187437854
108,-1.5915333333333337,2.8403575610849425
109,0.0,2.8339249831323565
110,0.0,2.628402130179265
111,-0.7591645220350319,2.422998170801841
112,-0.5214301286330001,2.4232634020668833
113,-0.9998666666666663,2.344804001719649
114,-1.3669166666666668,2.344804001719649
115,0.004263157894736843,2.4363237736494736
116,0.0,2.5052757736494735
117,0.0,2.5519804403161404
118,0.002842105263157895,2.5875284271582455
119,0.0,2.6198041771582457
120,4.220473684210528,2.927504883298597
121,0.0,2.9601890499652637
122,0.0,2.989163883298597
123,0.0,3.018898133298597
124,0.0,3.0510427999652636
125,5.0,3.40735221663193
126,2.4498358674421006,3.626419714682333
127,0.0,3.861953914682333
128,0.0,3.9399280453414147
129,0.0,3.8494539116164326
130,0.0,4.024589055716292
131,0.0,4.159498726920638
132,-1.8791166666666668,4.121378126586369
133,-0.4010387286759651,4.1202102142736265
134,-1.1761666666666668,4.0736788825884185
135,-1.1798,4.0585164522306805
136,-1.3861166666666669,4.0119160702204715
137,-1.35115,4.009274478697843
138,-1.0549922264697744,4.022495304803832
139,0.0014210526315789475,4.091249339891552
140,0.0014210526315789475,4.160954541645937
141,0.004263157894736842,4.211675980242428
142,0.0,4.281273646909095
143,0.0,4.324147646909095
144,4.217631578947369,4.623554866207341
145,0.0,4.644518449540675
146,4.993771746157101,5.001118529707552
147,0.0,5.033977113040886
148,0.250968587307856,5.07959965454923
149,0.0014210526315793753,5.112735856303616
150,0.0014210526315793753,5.157553641391336
151,-1.3427666666666669,5.157553641391336
152,-1.1771666666666667,5.153491770892223
153,0.0,5.295329664460319
154,0.0,5.340575518371098
155,-1.4166333333333332,5.261732528400512
156,0.0,5.249593682383506
157,-1.01565,5.201254891899375
158,-0.8518166666666666,5.108387319845059
159,-0.21356063136479292,5.024287536859254
160,-1.17835,4.7984736332983084
161,-1.2668,4.670408064431878
162,-1.000960500441742,4.800494878373568
163,0.007105263157894738,5.015519553812164
164,0.0,5.106370053812165
165,0.0,5.165430137145498
166,0.0,5.2085554704788315
167,0.0,5.234623720478831
168,0.0014210526315789475,5.258395588899884
169,0.0014210526315789475,5.283965790654269
170,5.0,5.644567373987603
171,0.0,5.674171623987603
172,5.0,6.027901623987603
173,0.47819260319684354,6.082719976528731
174,0.0014210526315793753,6.135013844949784
175,-1.0809333333333333,6.181887044949784
