Hour,Best_Action,Best_Bill
0,2.0,0.155688
1,0.0,0.19091691666666666
2,0.0,0.22711974999999998
3,0.0,0.26405491666666664
4,1.3025599999999997,0.39127789999999996
5,0.0,0.44223464999999995
6,0.0,0.5186269833333333
7,-0.4252719517729127,0.6648822856993089
8,-0.1743923167847168,0.7178420515934247
9,0.0,0.7144550123701533
10,0.0,0.6116689250233088
11,-1.49787367411357,0.29584726037303505
12,-1.1196812065283686,0.16839197014083837
13,0.0,0.1379380276622296
14,0.0,0.19640773466296768
15,-0.8297201961343492,0.35610591019415894
16,-0.4242214883213774,0.3484235186154105
17,-0.4050975789363978,0.39407072753401906
18,-1.0095,0.39407072753401906
19,0.0033684210526315787,0.45094800823577347
20,0.0,0.5055425915691067
21,0.0,0.5377869249024401
22,0.0,0.5663674249024401
23,0.0,0.5953563415691068
24,2.0,0.7493391749024401
25,0.013727054478303816,0.7766181834435298
26,2.0,0.9332508501101965
27,2.0,1.0904446834435297
28,0.0,1.129887766776863
29,0.0,1.1646898501101963
30,0.0,1.202145016776863
31,-0.8698333333333331,1.202145016776863
32,1.4779565044824787,1.2765227465448186
33,0.0,1.1766821164015937
34,-1.78475,0.8815978873231127
35,-1.920283333333333,0.5350827149129056
36,-0.8661686666666483,0.2531356585126632
37,-1.2101833333333332,-0.04926765320250709
38,0.0,-0.2923529084277909
39,1.6000428439519854,-0.3478501238484717
40,-1.4385666666666663,-0.4867279066413959
41,0.0,-0.5175106462805455
42,0.0,-0.42400381294721223
43,0.0,-0.3318912296138789
44,0.0,-0.24644439628054554
45,0.0,-0.19471739628054555
46,0.0,-0.1529148129472122
47,0.0,-0.12621822961387888
48,0.0,-0.09187331294721221
49,0.7408842105263159,-0.01223417259633501
50,2.0,0.14800599407033166
51,0.0,0.18152757740366499
52,2.0,0.3392316607369983
53,0.0,0.3719624107369983
54,1.6640465971539289,0.5923566062186704
55,0.0,0.725228522885337
56,-2.0,0.6747538151990966
57,-0.3088693333333349,0.6025075541840952
58,-1.7877166666666668,0.3035420697101962
59,0.0,0.12631509852949843
60,-1.9785500000000005,-0.23234358751657705
61,0.0,-0.4501016740961732
62,0.0,-0.7146812433235119
63,0.0,-0.8934521036701275
64,0.005389473684210527,-0.8780274348550928
65,0.0,-0.6201750951101566
66,0.0,-0.4643592617768232
67,0.0,-0.3034290117768232
68,0.0,-0.15601334511015652
69,0.0,-0.09085842844348986
70,0.0,-0.0274520117768232
71,0.0,0.013158904889843462
72,2.0,0.1725952382231768
73,0.0,0.19898415488984345
74,0.7415578947368416,0.2774050013810715
75,0.0,0.31840808471440485
76,2.0,0.48388833471440484
77,0.0,0.5169798347144049
78,1.8993600000000015,0.6864051513810716
79,-1.2625,0.6864051513810716
80,-1.0202166666666668,0.6864051513810716
81,-0.3537356465019106,0.8279368924812602
82,1.9267043947103304,1.2772837259397836
83,1.0430117862552661,1.4955034663883495
84,-1.6866666666666668,1.4739855332345755
85,0.0,1.5890849591266087
86,0.12005267209052632,1.6954203164366788
87,0.0,1.7736767191007763
88,-0.3614070615238727,1.8583683234926462
89,-2.0,1.9965063183254634
90,-1.5400460721060538,2.1593156368074644
91,0.0,2.265162720140798
92,0.002694736842105264,2.3689153780355348
93,0.0,2.415514961368868
94,0.0,2.4551302947022013
95,0.0,2.4855470447022014
96,0.0,2.5128806280355347
97,2.0,2.669472128035535
98,0.0,2.7010101280355348
99,0.0,2.732626128035535
100,2.0,2.8913420447022014
101,0.7408849847798816,2.970475318712894
102,1.3260911840191314,3.091526412340804
103,-0.3547400036185646,3.2364021318631537
104,0.0,3.35719229934521
105,-1.1542907628773988,3.3250525943212406
106,0.0,3.451771813692725
