Hour,Best_Action,Best_Bill
0,5.0,0.350688
1,0.0,0.38591691666666667
2,2.0012800000000013,0.5522029500000001
3,0.0,0.5891381166666667
4,0.002842105263166512,0.6318794368421059
5,0.0014210526315793753,0.6829285552631585
6,0.0014210526315793753,0.7594132570175446
7,-0.89955,0.8430638570175446
8,-0.89955,0.7782743899110273
9,-1.4604333333333333,0.4777201251861819
10,-1.60055,-0.09935509318092928
11,-1.9419166666666667,-0.977717853317233
12,-1.4213166666666668,-1.3566831709253844
13,-1.2101833333333332,-1.6748546937885729
14,5.0,-1.1463849867878348
15,-2.4598666666666658,-1.1399205794866814
16,-1.1341,-1.301102260769277
17,-0.48955,-1.266602771431064
18,-0.28817666666666897,-1.1713880914310641
19,0.0014210526315776685,-1.1146373896766784
20,0.005684210526317068,-1.0596733326591343
21,0.0,-1.027428999325801
22,0.0,-0.998848499325801
23,0.0,-0.9698595826591343
24,4.999999999999999,-0.6208767493258011
25,0.0,-0.594489999325801
26,0.0,-0.5678573326591344
27,4.21763157894737,-0.266517446694222
28,1.1295864561403555,-0.15365124371176558
29,-0.5354166666666667,-0.15365124371176558
30,0.41356509695290894,-0.08931434574315984
31,-0.8698333333333331,-0.08931434574315984
32,-0.7813,-0.3123110935074847
33,-1.4386,-0.8496326688655469
34,-1.78475,-1.5873432415617494
35,-1.920283333333333,-2.4536311725872673
36,-1.4213166666666668,-3.269528413587877
37,-1.2101833333333332,-4.025536692875803
38,5.0,-3.8980434627463456
39,-1.4367166666666669,-4.644138403421778
40,-1.4385666666666668,-4.991332860404088
41,0.0,-5.068289709501962
42,0.0,-4.974782876168629
43,0.0,-4.882670292835296
44,0.0,-4.7972234595019625
45,0.06279778393351881,-4.741414603546284
46,0.0,-4.6996120202129505
47,-0.3689666666666667,-4.696898270212951
48,4.219052631578949,-4.388314932493652
49,0.0,-4.356833265826985
50,0.0,-4.326593099160319
51,0.0,-4.293071515826986
52,4.762177042105268,-3.95582592475681
53,0.23874885210526386,-3.907576499369968
54,0.0014210526315774105,-3.7952529642822492
55,-2.044183333333333,-3.7952529642822492
56,2.164279372429826,-3.565585505069381
57,-1.9195,-4.068327290940218
58,-1.7877166666666668,-4.815741002124965
59,-2.1753,-5.6938684300767095
60,-1.9785500000000005,-6.590515145191898
61,-1.01565,-7.338040361640889
62,-1.1665666666666668,-8.23280261804257
63,-0.9062333333333332,-8.860976435575775
64,3.2681486611265,-8.633472419576991
65,-1.89785,-8.498980329832055
66,0.0,-8.343164496498721
67,0.0,-8.182234246498721
68,-1.0023833333333336,-8.099973496498722
69,0.0,-8.034818579832056
70,0.0,-7.971412163165389
71,-0.3232666666666668,-7.951813579832056
72,4.219052631578949,-7.6481388254460905
73,0.0,-7.621749908779424
74,5.0,-7.26653032544609
75,0.0,-7.225527242112757
76,0.0,-7.190046992112757
77,3.177777652832024,-6.950399944678676
78,0.0014210526315793753,-6.904340659590956
79,-1.2625,-6.904340659590956
80,-1.0202166666666668,-6.904340659590956
81,-1.5063166666666667,-6.920414831653925
82,-1.6262333333333332,-6.950173841719441
83,-1.5682166666666668,-7.0081222122004965
84,5.0,-6.404859116989514
85,-1.89785,-6.5395367214745495
86,-1.2866,-6.594621814807399
87,-1.2340166666666668,-6.674922163749036
88,4.842988919667591,-6.101017337125168
89,-2.77345,-6.0649747422923515
90,-1.5935,-5.909221342292351
91,1.1201985226223523,-5.7305613549885654
92,-0.5265500000000001,-5.661209604988565
93,-0.4780166666666683,-5.645681104988565
94,0.0,-5.606065771655232
95,0.0,-5.575649021655233
96,0.004263157894736842,-5.5480383330587415
97,0.0,-5.521446833058741
98,0.0,-5.489908833058741
99,5.0,-5.133292833058741
100,0.0,-5.104576916392074
101,2.660101514220546,-4.900694567967738
102,0.13364507571102813,-4.857152471379854
103,-0.77635,-4.767929271379854
104,-0.8952,-4.765305503897798
105,-1.4483666666666668,-4.904469947215575
106,-1.809883333333333,-5.07444779665272
107,-1.74695,-5.493533898676376
108,-1.5915333333333337,-5.727160292823484
109,-1.5251833333333331,-6.048278404371615
110,-0.6587333333333332,-6.69383220342101
111,-0.7656666666666666,-7.208642530790898
112,3.3872834718374865,-6.84095822108163
113,-0.9998666666666663,-7.037106721949716
114,-1.3669166666666668,-7.037106721949716
115,0.002842105263157894,-6.945679318440944
116,0.0,-6.876727318440944
117,0.0014210526315789475,-6.8299302833532245
118,0.002842105263157895,-6.794382296511119
119,0.0,-6.762106546511119
120,4.220473684210528,-6.454405840370768
121,0.0,-6.421721673704101
122,0.0,-6.3927468403707675
123,0.0,-6.363012590370768
124,0.0,-6.330867923704101
125,5.0,-5.974558507037434
126,2.3375545344873103,-5.7627892956290925
127,-0.6414666666666666,-5.611928695629093
128,-0.7879,-5.651366073418363
129,-1.4123166666666669,-6.160014741064152
130,-1.83985,-6.262628462124971
131,-1.86935,-6.349456608498702
132,-1.8791166666666663,-6.444758109334375
133,-1.176166666666666,-6.602703477714371
134,5.0,-6.076818125777824
135,-1.1798,-6.11472420167217
136,-1.3861166666666669,-6.231225156697693
137,-1.35115,-6.237829135504265
138,-0.6954266666666684,-6.177145655504265
139,0.4377239150507845,-6.0800319343592975
140,0.0,-6.010419101025964
141,0.0,-5.959974767692631
142,0.0,-5.8903771010259645
143,-0.3886333333333327,-5.872764267692631
144,4.217631578947369,-5.573357048394385
145,0.0,-5.552393465061051
146,5.0,-5.1953885483943845
147,0.0,-5.162529965061051
148,1.5844682530401606,-5.030229945280107
149,0.0014210526315793753,-4.9970937435257206
150,0.0014210526315793753,-4.952275958438001
151,-1.3427666666666669,-4.952275958438001
152,-1.1771666666666667,-4.9624306346857825
153,-1.4591166666666668,-5.039348068673514
154,-1.4166333333333332,-5.25412041123294
155,-1.4166333333333332,-5.451227886159407
156,-1.5367,-5.788915001201921
157,-1.0156500000000002,-5.909761977412248
158,-0.8518166666666666,-6.141930907548037
159,-0.8235166666666666,-6.474171572072925
160,3.330708217913204,-6.315651436273195
161,-1.2668,-6.635815358439272
162,-1.01565,-6.507667558439272
163,0.0014210526315789284,-6.293012356684886
164,0.37098430286241946,-6.1780478769988285
