Hour,Best_Action,Best_Bill
0,0.0,0.014195458333333332
1,0.0,0.027880666666666665
2,0.0,0.042026833333333326
3,0.0,0.05559449999999999
4,0.0,0.06939183333333332
5,0.0,0.08328016666666666
6,-0.48745000000000005,0.08328016666666666
7,-0.578875,0.08328016666666666
8,-0.345325,0.05088543311340799
9,-0.34306666666666674,-0.0993916992490147
10,-0.48939166666666684,-0.420490975099237
11,-0.3834916666666661,-0.8596723551673888
12,-0.29947500000000016,-1.1030383551673888
13,-0.29361666666666664,-1.325749116598983
14,-0.23917499999999992,-1.4529556339740843
15,-0.26705,-1.5133486339740843
16,-0.2866333333333333,-1.593939474615382
17,-0.3251916666666666,-1.6475084978440084
18,-0.3048833333333333,-1.6475084978440084
19,0.0,-1.6310033728440085
20,0.0,-1.4856281645106753
21,0.0,-1.346429581177342
22,-0.961228333333328,-1.2840715061773416
23,-0.7768666666666666,-1.2840715061773416
24,3.892129270544782,-1.0174347285919307
25,0.0,-1.0033443535919306
26,0.0,-0.9895822285919307
27,0.0,-0.976185186925264
28,0.0,-0.9621213535919306
29,0.0,-0.9483738535919306
30,0.0,-0.9222124369252639
31,0.0,-0.8884774369252639
32,-0.30690833333333345,-0.9999758108074264
33,-0.28951666666666664,-1.2686365984864574
34,-0.2951416666666664,-1.6374918848345585
35,-0.36050000000000004,-2.0706358848345587
36,-0.6070000000000002,-2.532777884834559
37,-0.3075666666666663,-2.9957620244785215
38,-0.2959583333333331,-3.4447535935101263
39,-0.24549999999999983,-3.8178010638478423
40,-0.396725,-4.122423292338998
41,-0.3770499999999999,-4.291475050221268
42,0.0,-4.265169008554602
43,0.0,-4.232986425221268
44,0.0,-4.1953768835546015
45,0.0,-4.1696704668879345
46,0.0,-4.154466425221268
47,0.0,-4.140146383554602
48,4.999999999999999,-3.800949300221269
49,0.0,-3.787644883554602
50,0.2138578024007407,-3.7595616680652206
51,0.0,-3.7462892097318874
52,5.0,-3.4077459180652205
53,0.0,-3.393845126398554
54,0.0,-3.373490376398554
55,0.0,-3.343874751398554
56,-1.1258583333333334,-3.458801469339688
57,-0.35028333333333306,-3.732049028941773
58,-0.46956000000000003,-4.1068109987304
59,-0.5028416666666669,-4.547066379372939
60,-1.3987583333333333,-5.015064736930533
61,-3.105783333333333,-5.485117345155029
62,-0.7914750000000002,-5.932498473355869
63,-0.42545833333333327,-6.324207048789138
64,-0.28945833333333315,-6.626282403108788
65,-0.72775,-6.793813162475553
66,0.0,-6.742135995808886
67,0.0,-6.713287912475553
68,0.0,-6.681455245808887
69,0.0,-6.656201120808887
70,0.0,-6.63955082914222
71,0.0,-6.624251995808886
72,4.999999980706413,-6.283397413729636
73,4.999999980706414,-5.943144081650386
74,0.0,-5.92766703998372
75,0.0,-5.912798831650386
76,0.0,-5.89748266498372
77,0.11618284477835007,-5.8745783217397936
78,0.0,-5.83244911340646
79,-0.90495,-5.83244911340646
80,-0.6492,-5.83244911340646
81,-0.4214583333333333,-5.840486199437944
82,-0.31605,-5.855365704470701
83,-0.5013166666666666,-5.884339889711229
84,-0.4131333333333333,-5.9112373061534464
85,-0.4411333333333333,-5.9785761083959645
86,-0.38811666666666655,-6.0184719883957225
87,-0.3016,-6.058622162866541
88,-0.3102833333333333,-6.065290671900108
89,-2.162616666666666,-6.06556067581464
90,-2.2892166666666665,-6.06556067581464
91,0.0,-5.924943467481307
92,0.0,-5.89307017581464
93,0.0,-5.862651259147973
94,0.0,-5.845388884147973
95,0.0,-5.830056467481307
96,4.999999999999999,-5.489435884147974
97,0.0,-5.473593217481307
98,1.3417534626038814,-5.371441700745388
99,0.0,-5.356552367412054
100,0.0,-5.341091034078721
101,0.0,-5.325841492412054
102,0.0,-5.295812575745387
103,-0.6289333333333335,-5.295812575745387
104,-0.406375,-5.299876575745387
105,-0.3356666666666666,-5.373428797404276
106,-0.29447500000000015,-5.468607722122848
107,-0.3189166666666666,-5.691687439801343
108,-0.29042499999999993,-5.84414897020823
109,-0.29055833333333325,-6.0113430259822955
110,-0.283725,-6.36981159217366
111,-0.26739166666666714,-6.652826755858603
112,-0.3471333333333333,-6.694638248741712
113,-0.9445083333333334,-6.792712499175755
114,-1.2883916666666666,-6.792712499175755
115,0.0,-6.745383832509088
116,0.0,-6.713980165842421
117,0.004263157894736869,-6.689627060579263
118,0.0,-6.671182768912597
119,0.0,-6.655462518912596
120,4.999999999999999,-6.315010393912597
121,0.0,-6.29917097724593
122,0.0,-6.2835195189125965
123,2.318929824561403,-6.117028205316105
124,0.0,-6.102961121982772
125,0.0,-6.089390746982772
126,0.0,-6.063669163649439
127,-0.7829166666666666,-6.063669163649439
128,-0.6285416666666664,-6.127804519210741
129,-0.3002416666666665,-6.3821288530336355
130,-0.44974166666666654,-6.433435713564045
131,-0.4724999999999999,-6.476849786750911
132,-0.41245,-6.529648870502081
133,-0.29078333333333317,-6.678916554692079
134,-0.3214833333333333,-6.737080719298589
135,-0.2583333333333333,-6.7560337572457625
136,-0.2372583333333333,-6.814284234758524
137,-0.38616666666666655,-6.817586234758524
138,-2.04055,-6.817586234758524
139,0.007105263157895413,-6.683058642653261
140,0.0,-6.658976142653262
141,0.0,-6.6387746843199285
142,0.0,-6.621535600986595
143,0.0,-6.605668017653262
