Hour,Best_Action,Best_Bill
0,-0.12269000000000001,0.0
1,-0.1293833333333333,0.0
2,-0.13515000000000002,0.0
3,-0.13835,0.0
4,-0.20236666666666664,0.0
5,-0.15930000000000002,0.0
6,-0.1304583333333333,0.0
7,-0.328975,0.0
8,-0.3386833333333333,-0.025915786842606932
9,-0.18558333333333313,-0.1461374927325451
10,-0.21550833333333363,-0.40301691341272294
11,-0.12163984166529992,-0.7543620174672444
12,-0.13816991036367685,-0.9490548174672444
13,-0.13554978004627874,-1.1272234266125198
14,-0.13397499999999996,-1.228988640512601
15,-0.11919999999999997,-1.277303040512601
16,-0.27698965006566245,-1.3417757130256391
17,-0.2541991936609443,-1.3846309316085403
18,-0.1605083333333333,-1.3846309316085403
19,-0.140825,-1.3846309316085403
20,-0.2644396651242424,-1.3846309316085403
21,-0.20704166666666665,-1.3846309316085403
22,-0.18089000000000002,-1.3846309316085403
23,-0.1688083333333333,-1.3846309316085403
24,0.6304791688583024,-1.3342123272994173
25,0.0,-1.323741368966084
26,0.0,-1.3137335356327506
27,0.0,-1.304361618966084
28,0.0,-1.2943413272994173
29,0.0,-1.2839911606327505
30,0.0,-1.2692020356327505
31,0.0,-1.2525029939660839
32,-0.12425833333333336,-1.3417016930718138
33,-0.23844166666666666,-1.5566303232150387
34,-0.3726750000000001,-1.8517145522935197
35,-0.3191583333333332,-2.198229724703727
36,-0.4059583333333334,-2.567943287770637
37,-0.16977499999999957,-2.9383305994858073
38,-0.18623333333333303,-3.297523854711091
39,-0.1971750000000001,-3.595961830981264
40,-0.166925,-3.8396596137741885
41,-0.35071666666666657,-3.974901020080005
42,0.0,-3.9567232284133382
43,0.0,-3.9190253950800047
44,0.0,-3.862456436746671
45,0.0,-3.7151480200800044
46,0.0,-3.6765623950800044
47,0.0,-3.564537061746671
48,4.999999999999999,-3.167658436746671
49,0.0,-3.1529196867466713
50,4.006062788550326,-2.8843258554909
51,0.0,-2.869348772157567
52,0.0,-2.8607433138242335
53,0.0,-2.8449255638242334
54,0.0,-2.8347081054909
55,0.0,-2.8168439388242335
56,-0.13098333333333323,-2.9087853131771406
57,-0.42333333333333334,-3.1273833608588086
58,-1.929425,-3.4271928453327076
59,-0.8593250000000001,-3.779397149846739
60,-0.3093083333333331,-4.153795835892814
61,-0.7564500000000001,-4.52983792247241
62,-1.4249833333333335,-4.887742825033082
63,-0.8694166666666665,-5.201109685379698
64,-0.2850166666666665,-5.442769968835417
65,-1.10895,-5.57679457632883
66,0.0,-5.490184242995496
67,0.0,-5.400554659662163
68,0.0,-5.312219117995496
69,0.0,-5.234843659662163
70,0.0,-5.220301534662163
71,0.0,-5.210471367995496
72,2.3450286241920586,-5.048766299089679
73,0.0,-5.040230715756346
74,0.0,-5.027055757423013
75,0.0,-5.015732757423013
76,0.0,-4.997860465756347
77,0.0,-4.983269590756347
78,0.0,-4.96141279908968
79,-0.2529583333333333,-4.96141279908968
80,-0.12991666666666665,-4.96141279908968
81,-0.1326833333333333,-4.967842467914867
82,-0.12245833333333327,-4.979746071941073
83,-0.11157499999999998,-5.002925420133495
84,-0.12881666666666666,-5.024443353287269
85,-0.13083333333333325,-5.078314395081284
86,-0.130025,-5.110231099081091
87,-0.11266666666666664,-5.142351238657746
88,-0.1227833333333333,-5.147686045884599
89,-0.3486666666666666,-5.147902049016225
90,-0.362225,-5.147902049016225
91,0.0,-5.130231799016225
92,0.0,-5.116590465682892
93,0.0,-5.104646174016225
94,0.0,-5.085210090682892
95,0.0,-5.056623632349559
96,2.26047922437673,-4.901511149431737
97,0.0,-4.8894926494317374
98,0.0,-4.882267357765071
