Hour,Best_Action,Best_Bill
0,0.0,0.01565958333333333
1,0.0,0.049001333333333334
2,1.8282880886426605,0.20280680909510626
3,0.0,0.2195551424284396
4,0.0,0.23766197576177292
5,0.0,0.31255389242843956
6,0.0,0.46381260045442746
7,-0.38396666666666657,0.3805187960012327
8,-0.74435,0.12359060474183614
9,-1.0749166666666667,-0.4040729673280752
10,-0.5968666666666667,-1.1053078197798278
11,-0.2502333333333331,-1.6980338299192286
12,-1.1365833333333333,-2.1508470018527333
13,-0.51515,-2.4289010859904567
14,-0.7694333333333331,-2.6799387438776208
15,-1.1221833333333333,-3.003966076621697
16,-0.59765,-3.1895863794781927
17,-0.2304833333333333,-3.2133045777554954
18,-0.6099333333333332,-3.2133236624759522
19,0.0,-3.163477411503864
20,0.0,-3.1372380230774493
21,0.0,-3.109436604680947
22,0.0,-2.97098536848148
23,0.0,-2.919137211917863
24,0.0014210526315782393,-2.817575510163477
25,4.999999999999997,-2.476743676830144
26,4.219052631578953,-2.1849942557775117
27,0.0,-2.147162089110845
28,0.0,-2.1303845057775117
29,0.0,-2.095969306653492
30,5.0,-1.7311795566534922
31,0.0014210526315793753,-1.7068857680048444
32,-1.9467,-2.225750484278716
33,-2.8564333333333334,-2.8762974669654233
34,-2.1697,-3.5832339679393495
35,-2.6325166666666666,-4.3895954070883105
36,-1.6183666666666667,-5.224991020309922
37,-0.3070166666666667,-5.982042767935828
38,-0.2623833333333332,-6.563548698569584
39,-0.2036333333333331,-7.010264761592764
40,-0.8167075000000013,-7.213275502155588
41,0.0014210526315805003,-7.190509872952252
42,2.3576491228070178,-6.858994156929387
43,-0.5037666666666663,-6.86495004198113
44,0.0,-6.831760147237804
45,-0.46653333333333263,-6.837271787757184
46,0.0,-6.788106259427926
47,-1.1497833333333345,-6.807963238779286
48,0.4125355493998123,-6.737472761401632
49,5.0,-6.382605261401632
50,0.0,-6.3545761780682986
51,5.0,-5.990028011401632
52,0.0,-5.968081209623788
53,0.0,-5.940910814371747
54,0.0,-5.902166085786371
55,-0.5338666666666666,-6.075660085786371
56,-0.4648833333333333,-6.5660183634514615
57,-1.8511,-7.321968146562188
58,-0.36739999999999995,-8.15920880021898
59,-2.08825,-9.034087235929517
60,-0.4935999999999998,-9.931751889315825
61,-0.4580166666666665,-10.784055483154027
62,-0.5738499999999997,-11.502319491204368
63,-0.35420000000000007,-12.016683211228438
64,-0.2351833333333333,-12.221323621586782
65,-0.4557833333333333,-12.26185475992957
66,-0.6310833333333337,-12.289262791982114
67,-0.8593166666666652,-12.29954336053082
68,0.0,-12.23287072331542
69,0.0,-12.124053253556667
70,0.0,-12.095050314637662
71,0.0,-12.071802010755597
72,1.4444099722991706,-11.954667029222819
73,0.0,-11.930716695889485
74,5.0,-11.583530029222818
75,0.0,-11.55983536255615
76,0.0,-11.520794195889483
77,0.0,-11.496783195889483
78,0.0,-11.473045102957835
79,-0.6239,-11.530325917848243
80,-0.25525,-11.808758185755964
81,-0.5143499999999999,-12.37025322262742
82,-0.7088333333333332,-13.122410863256627
83,-0.2667999999999999,-13.898338863256628
84,-0.5143499999999999,-14.644184863256628
85,-0.35329999999999995,-15.23518287830464
86,-0.5805500000000001,-15.76824617935567
87,-0.4042333333333332,-16.203909994372054
88,-0.34739999999999993,-16.383206968927748
89,-0.4674166666666666,-16.418399456575127
90,-0.4732833333333332,-16.43795222793243
91,0.0,-16.388003827746843
92,0.0,-16.362827464315526
93,-0.2756333333333338,-16.369220069302767
94,0.0,-16.34892938080218
95,0.0,-16.331013241099516
96,1.846132040627886,-16.144566241792038
97,0.0,-16.126177741792038
98,5.0,-15.769664658458705
99,0.0,-15.752472158458705
100,0.0,-15.722579741792039
101,5.0,-15.358549408458705
102,0.0,-15.267806611241216
103,-0.4193833333333333,-15.346989067556084
104,-1.5490166666666667,-15.63329680581667
105,-1.4034833333333332,-16.197565434618994
106,-1.4515500000000001,-16.95362369467263
107,-0.5038499999999999,-17.74767048722427
108,-2.4214,-18.454968125738958
109,-0.3815166666666667,-19.160969767693242
110,-0.42446666666666655,-19.726158190505547
111,-0.42446666666666655,-19.956086678900814
