Hour,Best_Action,Best_Bill
0,0.0,0.01565958333333333
1,0.0,0.049001333333333334
2,1.8282880886426605,0.20280680909510626
3,0.0,0.2195551424284396
4,0.0,0.23766197576177292
5,0.0,0.31255389242843956
6,0.0,0.46381260045442746
7,-0.38396666666666657,0.42216569822783007
8,-0.74435,0.29370160259813183
9,-1.0749166666666667,0.029869816563176166
10,-0.5968666666666667,-0.3207476096627002
11,-0.2502333333333331,-0.6171106147324006
12,-1.1365833333333333,-0.8435172006991528
13,-0.51515,-0.9825442427680146
14,-0.7694333333333331,-1.1080630717115965
15,-1.1221833333333333,-1.2700767380836346
16,-0.59765,-1.3628868895118824
17,-0.2304833333333333,-1.3747459886505338
18,-0.6099333333333332,-1.3747555310107622
19,0.0,-1.3249092800386741
20,0.0,-1.2986698916122594
21,0.0,-1.2708684732157571
22,0.0,-1.1324172370162904
23,0.0,-1.080569080452673
24,0.0014210526315782393,-0.9790073786982871
25,4.999999999999997,-0.638175545364954
26,4.219052631578949,-0.34642612431232234
27,0.0,-0.30859395764565567
28,0.0,-0.2918163743123223
29,0.0,-0.25740117518830263
30,5.000000000000004,0.10738857481169767
31,0.0014210526315780515,0.13168236346034545
32,-1.9467,-0.12774999467659037
33,-2.8564333333333334,-0.45302348601994413
34,-2.1697,-0.8064917365069071
35,-2.410390833333335,-1.1874598727480543
36,-1.6183666666666667,-1.6051576793588598
37,-0.3070166666666667,-1.9836835531718127
38,-0.2623833333333332,-2.274436518488691
39,-0.2036333333333331,-2.497794550000281
40,-1.0388333333333322,-2.621512503615026
41,0.009947368421052634,-2.5981926638853747
42,0.0,-2.4199241408449654
43,0.0,-2.389114970153449
44,0.0,-2.3559250754101235
45,0.0,-2.3273916919122555
46,0.0,-2.2782261635829975
47,0.0,-2.209943765205523
48,0.0014210526315782393,-2.1661757301178035
49,5.0,-1.8113082301178034
50,0.0,-1.78327914678447
51,4.458963065558635,-1.453898380856492
52,0.0,-1.4319515790786486
53,0.0,-1.4047811838266064
54,0.0,-1.3660364552412312
55,-0.5338666666666663,-1.4527834170409046
56,-0.4648833333333333,-1.69796255587345
57,-1.8511,-2.0759374474288133
58,-0.36739999999999995,-2.494557774257209
59,-2.08825,-2.9319969921124773
60,-0.4935999999999998,-3.3808293188056315
61,-0.4580166666666665,-3.8069811157247324
62,-0.5738499999999997,-4.166113119749903
63,-0.35420000000000007,-4.423294979761938
64,-0.23518333333333374,-4.52561518494111
65,-0.4557833333333332,-4.5458807541125035
66,-0.6310833333333332,-4.559584770138776
67,0.0,-4.507070371583771
68,0.0,-4.440397734368372
69,0.0,-4.331580264609619
70,0.0,-4.302577325690614
71,0.0,-4.2793290218085485
72,1.1389990766389666,-4.182045748493683
73,0.0,-4.158095415160349
74,5.0,-3.8109087484936826
75,0.0,-3.787214081827016
76,0.0,-3.748172915160349
77,0.0,-3.7241619151603493
78,0.0,-3.7004238222287023
79,-0.6239,-3.7290642296739063
80,-0.25525,-3.8682803636277665
81,-0.5143499999999999,-4.1490278820634945
82,-0.7088333333333332,-4.525106702378098
83,-0.2667999999999999,-4.913070702378098
84,-0.5143499999999999,-5.285993702378098
85,-0.35329999999999995,-5.581492709902104
86,-0.5805500000000001,-5.848024360427619
87,-0.4042333333333332,-6.0658562679358115
88,-0.34739999999999993,-6.155504755213659
89,-0.4674166666666666,-6.173100999037348
90,-0.4732833333333332,-6.182877384716
91,0.0,-6.132928984530413
92,0.0,-6.1077526210990944
93,0.0,-6.091914051053281
94,0.0,-6.071623362552693
95,0.0,-6.053707222850028
96,1.846132040627886,-5.867260223542549
97,0.0,-5.8488717235425485
98,5.0,-5.492358640209215
99,0.0,-5.475166140209215
100,0.0,-5.445273723542548
101,5.0,-5.081243390209215
102,0.0,-4.990500592991726
103,-0.4193833333333333,-5.03009182114916
104,-1.5490166666666667,-5.173245690279453
105,-1.4034833333333332,-5.455380004680614
106,-1.4515500000000001,-5.8334091347074315
107,-0.5038499999999999,-6.230432530983252
108,-2.4214,-6.584081350240595
109,-0.3815166666666667,-6.937082171217736
110,-0.42446666666666655,-7.21967638262389
111,-0.42446666666666655,-7.334640626821524
