Hour,Best_Action,Best_Bill
0,0.08910694636325256,0.022103701513611417
1,-0.2699333333333333,0.022103701513611417
2,-0.2542333333333333,0.022103701513611417
3,-0.2421666666666666,0.022103701513611417
4,-0.2500333333333333,0.022103701513611417
5,-0.26655,0.022103701513611417
6,-0.18226861696842855,0.026726158077330225
7,-0.5001333333333332,0.026726158077330225
8,-0.5237833333333332,0.0008103712347232901
9,-0.7325833333333333,-0.11941133465521485
10,0.2717131771455479,-0.2717697011637488
11,0.4285078539374908,-0.5092355102366044
12,-1.33225,-0.7039283039465316
13,-0.5452966790656115,-0.8079406474170558
14,-0.31315,-0.9097058613171369
15,-0.3124157517446398,-0.7056612013466463
16,-0.37499303936746675,-0.7153306503424153
17,-0.2538,-0.7581858689253165
18,-0.21890765452068217,-0.7532764793220466
19,-0.2754666666666666,-0.7532764793220466
20,-0.27867728910012285,-0.7308738364468879
21,0.0,-0.6862524197802212
22,0.0,-0.6654751697802213
23,0.0,-0.6472036697802213
24,-0.2772833333333333,-0.6472036697802213
25,-0.2688,-0.6472036697802213
26,-0.2710833333333333,-0.6472036697802213
27,-0.2812833333333333,-0.6472036697802213
28,-0.2800166666666666,-0.6472036697802213
29,-0.27745,-0.6472036697802213
30,-0.2668333333333333,-0.6472036697802213
31,-0.2540666666666666,-0.6472036697802213
32,-0.25245,-0.7364023688859512
33,-0.11345397605451424,-0.9309259837802039
34,-0.4673666666666666,-1.226010212858685
35,-0.8665833333333332,-1.5725253852688919
36,-1.1023666666666667,-1.9422389483358025
37,-1.5005880953812154,-2.2362426410148033
38,0.0,-2.4335305629067534
39,0.0,-2.345743168626269
40,0.0,-2.3914142847525266
41,0.0,-2.3773385940426692
42,0.0,-2.3185276773760024
43,0.0,-2.2643599273760024
44,0.0,-1.9935374273760025
45,0.0,-1.9028515940426691
46,0.0,-1.8477662607093357
47,0.0,-1.7941369273760024
48,-0.6812833333333332,-1.7941369273760024
49,-0.2605333333333333,-1.7941369273760024
50,-0.2718,-1.7941369273760024
51,-0.2711333333333333,-1.7941369273760024
52,-0.2949833333333333,-1.7941369273760024
53,-0.3011166666666666,-1.7941369273760024
54,-0.37885,-1.7941369273760024
55,-0.312,-1.7941369273760024
56,-0.36195,-1.8860783017289096
57,-0.6723333333333332,-2.1046763494105774
58,-0.25291109083135044,-2.3527840544843177
59,-0.7571577330785617,-2.676374310977967
60,-0.30291206152604355,-2.979056628612793
61,-0.2544780544084758,-3.2434342928784003
62,-0.03648696658599582,-3.4171208194326184
63,-1.0457376423539375,-3.540398691167549
64,0.0,-3.636534974623269
65,0.0,-3.6358356348783327
66,0.0,-3.455786718211666
67,0.0,-3.3497533015449994
68,0.0,-3.0623135515449995
69,0.0,-2.962339218211666
70,0.0,-2.9078356348783325
71,0.0,-2.8561758015449996
72,-0.4278265123612387,-2.8373069415151466
73,-0.2834333333333333,-2.8373069415151466
74,-0.2518666666666666,-2.8373069415151466
75,-0.12727844436665076,-2.8277743737323124
76,-0.059066127578398075,-2.8102254220249083
77,-0.3074666666666666,-2.8102254220249083
78,-0.6868333333333332,-2.8102254220249083
79,-0.3271333333333333,-2.8102254220249083
80,-0.08012261860030184,-2.7881536076801483
81,-0.07857649998545851,-2.772212059239788
82,-0.10064634788050042,-2.7682553238032543
83,-0.05502817501454543,-2.774687592663507
84,-0.2481460248487587,-2.792279874471848
85,-0.2748333333333333,-2.8461509162658625
86,-0.07927235127263138,-2.862876075034146
87,-0.28435,-2.8949962146108006
88,-0.4713,-2.9003310218376543
89,-0.8588166666666666,-2.90054702496928
90,-1.059275565999927,-2.8705291996812705
91,-0.22617083141605757,-2.7912793037233143
92,0.1808244399474675,-2.4666926317933955
93,0.5860743800914243,-2.1686508804207865
94,-0.5052239752444585,-2.1541303554783426
95,-0.313658291771412,-2.1219396444434846
96,-0.43786666666666657,-2.1219396444434846
97,-0.2529333333333333,-2.1219396444434846
98,-0.3537333333333333,-2.1219396444434846
99,-0.31535,-2.1219396444434846
100,-0.3293166666666666,-2.1219396444434846
101,-0.3478833333333333,-2.1219396444434846
102,-0.7412833333333331,-2.1219396444434846
103,-1.3525833333333332,-2.1219396444434846
104,-2.3965115789473708,-2.0840096053824815
105,0.0,-2.1042647160429255
106,0.0,-2.1572358558177833
107,0.0,-2.313866296627246
108,0.0,-2.4114035209527556
109,0.0,-2.5218960989053416
110,0.0,-2.786584285191766
111,0.0,-2.988836416139721
112,0.0,-2.998676277112875
113,0.0,-2.9998063441267755
114,0.0,-2.8765689441267757
115,0.0,-2.6061126107934425
116,0.0,-2.3199598607934426
117,0.0,-2.213462777460109
118,0.0,-2.193860944126776
119,0.0,-2.177410527460109
120,0.06869820615739408,-2.1543908940598784
121,-0.2443333333333333,-2.1543908940598784
122,-0.15183817558038193,-2.14640379213927
123,-0.2511166666666666,-2.14640379213927
124,-0.2626333333333333,-2.14640379213927
125,-0.2830833333333333,-2.14640379213927
126,-0.6719166666666666,-2.14640379213927
127,-0.39671666666666655,-2.14640379213927
128,-0.2461833333333333,-2.1977120765883114
129,-0.19812012166937165,-2.39394648671351
130,-0.26485,-2.4349919751378377
131,-0.09654067926779586,-2.4537371546954208
132,-0.2917833333333333,-2.4959764216963567
133,-0.27515,-2.615390569048355
134,-0.3074833333333333,-2.6619219007335633
135,-0.2725,-2.6770843310913017
136,-0.2983333333333333,-2.723684713101511
137,-0.6422911086398091,-2.724332259981991
138,-0.8030210752119108,-2.333014441909963
139,-0.531635407741523,-2.136384160079829
140,0.0,-2.0731824934131624
141,0.0,-1.971921160079829
142,0.0,-1.9223759934131623
143,0.0,-1.9061075767464957
144,-0.15295784222060682,-1.8974370864908352
145,-0.2425333333333333,-1.8974370864908352
146,-0.2794166666666666,-1.8974370864908352
147,-0.3933,-1.8974370864908352
148,-0.29815,-1.8974370864908352
149,-0.27635,-1.8974370864908352
150,-0.6891666666666666,-1.8974370864908352
151,-0.11066711044547439,-1.8310147450696377
152,-0.5076666666666666,-1.8350766155687503
153,-0.2879,-1.8658435891638432
154,-0.2905738138209103,-1.9607250979599529
155,-0.1393055427333918,-2.027032531349211
156,-0.3035833333333333,-2.1621073773662163
157,-0.3015333333333333,-2.252522167850347
158,-0.2947333333333333,-2.345389739904663
159,-0.30065,-2.479496672381285
160,-0.2905333333333333,-2.7053105759422307
161,-0.41747592486608376,-2.751434218797948
162,-0.8264333333333331,-2.751434218797948
163,0.0,-2.702190218797948
164,0.0,-2.5612095521312814
165,0.0,-2.384319635464615
166,0.0,-2.3308213854646147
167,0.0,-2.301080635464615
168,-0.4601,-2.301080635464615
169,-0.40595,-2.301080635464615
170,-0.2695166666666666,-2.301080635464615
171,-0.2643,-2.301080635464615
172,-0.2617,-2.301080635464615
173,-0.2598,-2.301080635464615
174,-0.19472005192157116,-2.2741416055061836
175,-0.3117833333333333,-2.2741416055061836
176,-0.24344118036933265,-2.3586218243360095
177,-0.2710166666666666,-2.5634083769743747
178,-0.27735,-2.8447938418844956
179,-0.28265,-3.176293455854098
180,-0.2550048110386476,-3.527001890680152
181,-0.2905833333333333,-3.879533791743119
182,-0.2915833333333333,-4.218573592765185
183,-0.3541497472692262,-4.34182976392681
184,-0.1468626215355266,-4.533367958303035
185,-0.8168333333333331,-4.6664038946741675
186,-0.5575359088297933,-4.6462016346397
187,-0.19586001302024933,-4.610234535486017
188,0.0,-4.555416785486017
189,0.0782965604416559,-4.324714675723975
190,-0.07374173241957309,-4.272743388331247
191,0.0,-4.251682304997914
192,-0.2313968650203475,-4.249312851224237
193,-0.2655333333333333,-4.249312851224237
194,-0.2643166666666666,-4.249312851224237
195,-0.2617,-4.249312851224237
196,-0.2599666666666666,-4.249312851224237
197,-0.2585333333333333,-4.249312851224237
198,-0.25915,-4.249312851224237
199,-0.2618833333333333,-4.249312851224237
200,0.5838522537375692,-4.174784283503558
201,-1.06755,-4.212475098668457
202,-1.269079044544136,-4.440471189967025
203,-0.34497363339111087,-4.6483958441963695
204,-0.19294951763374285,-4.960293749843366
205,-0.2576784945858568,-5.281270231666156
206,0.3835857916689914,-5.55281273716005
207,-0.2793877801218826,-5.843626116145335
208,-0.465747560983455,-6.057721866892014
209,-0.9473319668732054,-6.129052660963841
210,-0.08490738691142297,-6.030955141113083
211,-0.3178686869272938,-5.949048772430023
212,0.0,-5.901049522430024
213,0.0,-5.843641522430024
214,0.0,-5.820671605763358
215,0.0,-5.80182268909669
216,-0.26755,-5.80182268909669
217,-0.26515,-5.80182268909669
218,-0.2592,-5.80182268909669
219,-0.3126166666666666,-5.80182268909669
220,-0.3109166666666666,-5.80182268909669
221,-0.3092166666666666,-5.80182268909669
222,-0.3089166666666666,-5.80182268909669
223,-0.31405,-5.80182268909669
224,-0.38021061130829936,-5.883630324534823
225,-0.5031905673159953,-6.069516557162229
226,-0.7722954407565751,-6.3187590320080735
227,-0.4327333333333333,-6.66116429450863
228,-0.2855333333333333,-7.0264090259845435
229,-1.7715958392482076,-7.37908404651171
230,0.0,-7.704735397178996
231,0.0,-7.81859360928694
232,0.0,-7.834738305850927
233,0.0,-7.776290205215336
234,0.0,-7.584872788548669
235,0.0,-7.214023955215335
236,0.0,-6.948886788548669
237,0.0,-6.849134538548669
238,0.0,-6.8012999552153355
239,0.0,-6.758005621882003
240,-0.6464833333333332,-6.758005621882003
241,-0.61185,-6.758005621882003
242,-0.3410333333333333,-6.758005621882003
243,-0.2915166666666666,-6.758005621882003
244,-0.2891833333333333,-6.758005621882003
245,-0.33795,-6.758005621882003
246,-0.319,-6.758005621882003
247,-0.3475166666666666,-6.758005621882003
248,-0.3489166666666666,-6.769766992404886
249,-0.8014833333333331,-6.973147334973791
250,-2.180512280701755,-7.262505560427774
251,0.0,-7.461361279621521
252,0.0,-7.6337659644346125
253,0.0,-7.78992856258317
254,0.0,-7.8825416742669905
255,0.0,-7.566861622859142
256,0.0,-7.63622133404243
257,0.0,-7.739879178827452
258,0.0,-7.193183578827451
259,0.0,-7.024295162160785
260,0.0,-6.874604495494118
261,0.0,-6.6006858288274515
262,0.0,-6.560272078827452
263,0.0,-6.519467245494118
264,-0.6043666666666666,-6.519467245494118
265,-0.3744678490285566,-6.512386655680975
266,-0.2754,-6.512386655680975
267,-0.2649833333333333,-6.512386655680975
268,-0.2597,-6.512386655680975
269,-0.3414333333333333,-6.512386655680975
270,-0.6132577315295411,-6.510449074897061
271,0.14061686990707656,-6.406628848069327
272,-0.4407,-6.494599651250903
273,-0.2714833333333333,-6.581577219955733
274,-0.2734333333333333,-6.671018036684123
275,-0.2706,-6.913415171402308
276,-0.2742,-7.065190075193814
277,-0.2804333333333333,-7.28136037267927
278,-0.2810833333333333,-7.371306271699143
279,-0.2701166666666666,-7.676253565185765
280,0.08047082567595587,-7.864982052547585
281,-0.1700781599246565,-7.532956821413847
282,-0.8955949549565015,-6.9380035554681045
283,-0.46226064893799845,-6.677955497649075
284,0.0,-6.549647664315741
285,0.0,-6.497974830982408
286,0.0,-6.459581497649075
287,0.0,-6.440034914315741
288,-0.2712333333333333,-6.440034914315741
289,-0.06592126425237055,-6.427849879825478
290,-0.2519333333333333,-6.427849879825478
291,-0.2576166666666666,-6.427849879825478
292,-0.31565,-6.427849879825478
293,-0.3359333333333333,-6.427849879825478
294,-0.5440333333333331,-6.427849879825478
295,-0.4026833333333333,-6.427849879825478
296,-0.2366333333333333,-6.4314552830946985
297,-0.26965,-6.474059408736165
298,-0.18434872035655303,-6.584821533850236
299,-0.2681166666666666,-6.911109780002673
300,-0.2716666666666666,-7.26596653749771
301,-0.2454833333333333,-7.622437926255429
302,-0.2766,-7.9621506867129614
303,-0.2433333333333333,-8.266148029460238
304,-0.14898842333658358,-8.38813663856082
305,-0.37234311077721266,-8.097986260639589
306,-1.148609316446891,-7.672789090410578
307,-0.3054426296460253,-7.45393361133757
308,0.0,-7.383488778004236
309,0.0,-7.33847736133757
310,0.0,-7.287279028004236
311,0.0,-7.228437778004237
312,-0.8405666666666666,-7.228437778004237
313,-0.4678400686735239,-7.220827799134683
314,-0.3281666666666666,-7.220827799134683
315,-0.3246333333333333,-7.220827799134683
316,-0.3231666666666666,-7.220827799134683
317,-0.3214,-7.220827799134683
318,-0.5813833333333333,-7.220827799134683
319,-0.61165,-7.220827799134683
320,-0.45915,-7.221728627373311
321,-0.2444666666666666,-7.269543741878803
322,-0.09287732702948381,-7.513809874669473
323,-0.2693166666666666,-7.831062410730771
324,-0.2861666666666666,-7.949011994140334
325,-0.12327876680278693,-8.263536087510332
326,-0.2745333333333333,-8.602603506753194
327,0.17028675496104306,-8.865989655026981
328,0.061274609606588815,-9.074400788151403
329,-0.40030157987972326,-8.965975125525768
330,-0.6964656727755478,-8.517562194332141
331,0.0,-8.246493777665474
332,0.0,-8.132877027665474
333,0.0,-8.092389610998808
334,0.0,-8.072121527665473
335,0.0,-8.051702860998807
336,-0.2626333333333333,-8.051702860998807
337,-0.2659166666666666,-8.051702860998807
338,-0.2393333333333333,-8.051702860998807
339,-0.26925,-8.051702860998807
340,-0.2339833333333333,-8.051702860998807
341,-0.2585833333333333,-8.051702860998807
342,0.09539033300177713,-8.024300572687025
343,-0.4986166666666666,-8.024300572687025
344,-0.2821248934190197,-8.073740128481585
345,-0.7691973932896218,-8.234688192719217
346,-0.09300918316014395,-8.360696623207822
347,-0.3250531675984709,-8.653189445131954
348,-0.14844206058329912,-9.008921483311834
349,-0.2920833333333333,-9.379597417887291
350,-0.2741333333333333,-9.733983155354228
351,-0.444722848308475,-10.041208500368088
352,-0.8617736633250936,-10.032065687102222
353,0.18401609994042833,-9.729789210760345
354,-1.194593434434614,-9.584962344105712
355,0.0,-9.531770677439045
356,0.0,-9.486504677439045
357,0.0,-9.446064927439046
358,0.0,-9.399306094105713
359,0.0,-9.37418901077238
360,-0.3878333333333333,-9.37418901077238
361,-0.04144887056753088,-9.351404270692603
362,-0.39266666666666655,-9.351404270692603
363,0.43299404482088,-9.298571574445912
364,-0.3424344355514307,-9.292839729423422
365,-0.31035,-9.292839729423422
366,-0.4131166666666666,-9.292839729423422
367,-0.3329166666666666,-9.292839729423422
368,-0.5712,-9.385568017875386
369,-0.6956833333333332,-9.594133851759352
370,-1.0801833333333333,-9.880126867853257
371,-0.33025,-10.221651587456138
372,-0.2735833333333333,-10.58618862289321
373,0.13518785100237496,-10.823599513410558
374,-0.6979305237215597,-11.169539154262361
375,-0.8705833333333332,-11.474552724816519
376,-0.1846059626034767,-11.593450786568413
377,0.0,-11.712641242580268
378,0.0,-11.651868409246934
379,0.0,-11.471272409246934
380,0.0,-11.378585659246934
381,0.0,-11.343741325913602
382,0.0,-11.323607575913602
383,0.0,-11.308035742580268
384,-0.33885,-11.308035742580268
385,-0.2979666666666666,-11.308035742580268
386,-0.3284333333333333,-11.308035742580268
387,-0.3111333333333333,-11.308035742580268
388,-0.3114166666666666,-11.308035742580268
389,-0.3296833333333333,-11.308035742580268
