Hour,Best_Action,Best_Bill
0,-0.25095,0.0
1,-0.2699333333333333,0.0
2,-0.2542333333333333,0.0
3,-0.016314389368782156,0.01468039802436249
4,-0.2500333333333333,0.01468039802436249
5,-0.26655,0.01468039802436249
6,-0.2533833333333333,0.01468039802436249
7,-0.4160773326902499,0.02577579010924949
8,-0.5237833333333332,-0.03901367699726785
9,-0.6571443532125686,-0.32448014569796024
10,-0.6456498154363443,-0.8888486604856737
11,-0.5008666537866983,-1.6683880847126504
12,-0.6466210697022245,-2.0179942829279134
13,-1.367027077383497,-2.4423712212678015
14,-0.08991646500312675,-2.6521375490186294
15,0.0,-2.4187258083841425
16,0.0,-2.394838065253629
17,0.0,-2.451216111710882
18,0.0,-2.4174109117108817
19,0.0,-2.3995055783775485
20,0.3084909057139269,-2.3389370028394767
21,-0.29242636042823056,-2.313323299600645
22,0.0,-2.292546049600645
23,0.0,-2.274274549600645
24,-0.2772833333333333,-2.274274549600645
25,-0.2688,-2.274274549600645
26,-0.2710833333333333,-2.274274549600645
27,-0.2812833333333333,-2.274274549600645
28,-0.2800166666666666,-2.274274549600645
29,-0.27745,-2.274274549600645
30,-0.2668333333333333,-2.274274549600645
31,-0.2540666666666666,-2.274274549600645
32,-0.25245,-2.49727129736497
33,-0.3685166666666666,-3.0345928727230325
34,-0.4673666666666666,-3.772303445419235
35,-0.8665833333333332,-4.638591376444753
36,-1.1023666666666667,-5.562875284112029
37,-1.232101052631581,-6.244187107259604
38,0.0,-6.73740691198948
39,0.0,-6.649619517708996
40,0.0,-6.76379730802464
41,0.0,-6.7497216173147825
42,0.0,-6.690910700648116
43,0.0,-6.636742950648116
44,0.0,-6.365920450648115
45,0.0,-6.275234617314782
46,0.0,-6.220149283981448
47,0.0,-6.166519950648115
48,-0.6812833333333332,-6.166519950648115
49,-0.2605333333333333,-6.166519950648115
50,-0.2718,-6.166519950648115
51,-0.2711333333333333,-6.166519950648115
52,-0.2949833333333333,-6.166519950648115
53,-0.3011166666666666,-6.166519950648115
54,-0.37885,-6.166519950648115
55,-0.312,-6.166519950648115
56,-0.36195,-6.3963733865303825
57,-0.457179709489394,-6.899837780965765
58,0.04546007065477231,-7.4604328113528915
59,-1.1148333333333331,-8.340943572637968
60,-0.6936188968591189,-9.175790733791647
61,-1.1014123937727234,-10.006121762328517
62,0.0,-10.433040685396865
63,0.0,-10.532087836263404
64,0.0,-10.772428544902702
65,0.0,-10.771729205157765
66,0.0,-10.5916802884911
67,0.0,-10.485646871824432
68,0.0,-10.198207121824433
69,0.0,-10.0982327884911
70,0.0,-10.043729205157767
71,0.0,-9.992069371824433
72,-0.7181166666666666,-9.992069371824433
73,-0.2834333333333333,-9.992069371824433
74,-0.2518666666666666,-9.992069371824433
75,-0.2739333333333333,-9.992069371824433
76,-0.32905,-9.992069371824433
77,-0.3074666666666666,-9.992069371824433
78,-0.5746495928255222,-9.984777428691425
79,-0.3271333333333333,-9.984777428691425
80,-0.2473333333333333,-9.984777428691425
81,-0.2797166666666666,-10.000851600754395
82,-0.2794166666666666,-10.03061061081991
83,-0.2643666666666666,-10.088558981300965
84,-0.2972166666666666,-10.1423538141854
85,-0.2748333333333333,-10.277031418670436
86,-0.2691666666666666,-10.356823178669952
87,-0.28435,-10.437123527611588
88,-0.4713,-10.450460545678721
89,-0.7040151654468185,-10.430383152684884
90,0.0,-10.260540952684885
91,0.0,-10.166589952684886
92,0.0,-9.853756869351551
93,0.0,-9.593809952684886
94,0.18369920020163466,-9.534509421338445
95,-0.17387424019155293,-9.493232746950897
96,-0.43786666666666657,-9.493232746950897
97,-0.2529333333333333,-9.493232746950897
98,-0.3537333333333333,-9.493232746950897
99,-0.31535,-9.493232746950897
100,-0.3293166666666666,-9.493232746950897
101,-0.3478833333333333,-9.493232746950897
102,-0.7412833333333331,-9.493232746950897
103,-0.8437365240237545,-9.426064968122033
104,0.6320921027716244,-8.988359243074122
105,-0.4823333333333332,-9.1354636863919
106,-0.2854358149549584,-9.324978698820034
107,-0.0512512903498894,-9.72680505891367
108,-0.3054,-10.031728119727443
109,-0.2907833333333333,-10.366116231275575
110,0.004046304348032326,-11.02702743612203
111,-0.302,-11.593057763491917
112,-0.2951166666666666,-11.676680749258136
113,-0.9666166666666663,-11.872829250126221
114,-0.3943480172949707,-11.801645788409157
115,0.056554452505044095,-11.527513415662996
116,0.30707917275176644,-11.22140051943413
117,-0.34417194399397005,-11.137274612460406
118,0.0,-11.117672779127073
119,0.0,-11.101222362460407
120,-0.28545,-11.101222362460407
121,-0.2443333333333333,-11.101222362460407
122,-0.2747166666666666,-11.101222362460407
123,-0.2511166666666666,-11.101222362460407
124,-0.2626333333333333,-11.101222362460407
125,-0.2830833333333333,-11.101222362460407
126,-0.6719166666666666,-11.101222362460407
127,-0.39671666666666655,-11.101222362460407
128,-0.2461833333333333,-11.229493073583011
129,-0.2884333333333333,-11.7381417412288
130,-0.26485,-11.840755462289618
131,-0.2963666666666666,-11.927583608663351
132,-0.2917833333333333,-12.033181776165689
133,-0.27515,-12.331717144545685
134,-0.3074833333333333,-12.448045473758707
135,-0.2725,-12.485951549653052
136,-0.2983333333333333,-12.602452504678576
137,-0.6672166666666666,-12.609056483485148
138,-0.5508308771929831,-12.184449559274622
139,0.0,-11.953262975941287
140,0.0,-11.890061309274621
141,0.0,-11.788799975941288
142,0.0,-11.739254809274621
143,0.0,-11.722986392607954
144,-0.28635,-11.722986392607954
145,-0.2425333333333333,-11.722986392607954
146,-0.2794166666666666,-11.722986392607954
147,-0.3933,-11.722986392607954
148,-0.29815,-11.722986392607954
149,-0.27635,-11.722986392607954
150,-0.6891666666666666,-11.722986392607954
151,-0.6138666666666666,-11.722986392607954
152,-0.10539910262779006,-11.676589160478358
153,-0.2879,-11.75350659446609
154,-0.2928166666666666,-11.991158937025515
155,-0.29600000000000004,-12.188266411951982
156,-0.3035833333333333,-12.525953526994495
157,-0.3015333333333333,-12.751990503204823
158,-0.2947333333333333,-12.984159433340613
159,-0.30065,-13.319426764532167
160,-0.2905333333333333,-13.883961523434532
161,-0.8946121726725024,-14.094697880135108
162,0.0,-13.985608680135108
163,0.0,-13.936364680135108
164,0.0,-13.795384013468443
165,0.0,-13.618494096801776
166,0.0,-13.564995846801775
167,0.0,-13.535255096801775
168,-0.4601,-13.535255096801775
169,-0.40595,-13.535255096801775
170,-0.2695166666666666,-13.535255096801775
171,-0.2643,-13.535255096801775
172,-0.2617,-13.535255096801775
173,-0.2598,-13.535255096801775
174,-0.6091666666666666,-13.535255096801775
175,-0.3117833333333333,-13.535255096801775
176,-0.2636666666666666,-13.750500741135806
177,-0.2710166666666666,-14.262467122731719
178,-0.27735,-14.965930785007021
179,-0.28265,-15.794679819931027
180,-0.2858833333333333,-16.6776266114551
181,-0.2905833333333333,-17.558956364112518
182,-0.2915833333333333,-18.40655586666768
183,-1.6824526315789476,-18.98035687143369
184,0.0,-19.429829833067146
185,0.0,-19.59905300732831
186,0.0,-19.50525600732831
187,0.0,-19.45655800732831
188,0.0,-19.40174025732831
189,0.0,-19.176127423994977
190,0.0,-19.119362923994977
191,0.0,-19.098301840661644
192,-0.10854979565898326,-19.087947327379478
193,-0.2655333333333333,-19.087947327379478
194,-0.2643166666666666,-19.087947327379478
195,-0.2617,-19.087947327379478
196,-0.2599666666666666,-19.087947327379478
197,-0.2585333333333333,-19.087947327379478
198,-0.25915,-19.087947327379478
199,-0.2618833333333333,-19.087947327379478
200,-0.5100324160381022,-19.08452126319422
201,-0.6958676659174318,-19.10441183428995
202,0.18257566675514136,-19.384071120276516
203,-0.40111237727282734,-19.91511050462622
204,-0.8193944508267315,-20.82014425538231
205,-0.5827726401795605,-21.687604289058026
206,-0.5349333333333331,-22.550164377793227
207,-0.3557,-23.29246026923206
208,-0.7347666666666665,-23.8815034672354
209,0.5874798770006477,-23.839696967566958
210,-0.5574658831506154,-23.77231574997175
211,0.0,-23.669747916638414
212,0.0,-23.621748666638418
213,0.0,-23.564340666638415
214,0.0,-23.541370749971748
215,0.0,-23.522521833305085
216,-0.26755,-23.522521833305085
217,0.05124553426057776,-23.501956123578147
218,-0.2592,-23.501956123578147
219,-0.3126166666666666,-23.501956123578147
220,-0.3109166666666666,-23.501956123578147
221,-0.3092166666666666,-23.501956123578147
222,-0.3089166666666666,-23.501956123578147
223,-0.31405,-23.501956123578147
224,-0.25285071738233666,-23.68100323338829
225,-0.815658301453401,-24.208212361784284
226,-1.1706506325571546,-24.91098958725901
227,-0.4327333333333333,-25.7670027435104
228,-0.1669817033389316,-26.656404246201305
229,-1.6100039367772092,-27.505773417025022
230,0.0,-28.319901793693237
231,0.0,-28.604547323963097
232,0.0,-28.644909065373064
233,0.0,-28.586460964737473
234,0.0,-28.395043548070806
235,0.0,-28.024194714737472
236,0.0,-27.759057548070807
237,0.0,-27.659305298070805
238,0.0,-27.61147071473747
239,0.0,-27.56817638140414
240,-0.19163545142070684,-27.53861126907982
241,-0.5458233021443977,-27.534319533719206
242,-0.3410333333333333,-27.534319533719206
243,-0.2915166666666666,-27.534319533719206
244,-0.2891833333333333,-27.534319533719206
245,-0.33795,-27.534319533719206
246,-0.319,-27.534319533719206
247,-0.3475166666666666,-27.534319533719206
248,-0.3489166666666666,-27.563722960026414
249,-0.8014833333333331,-28.072173816448675
250,-1.1930455210343947,-28.59807602815016
251,-0.7382736060208799,-29.242870047338705
252,-0.6945538098732867,-29.81279252134609
253,0.0,-30.203199016717484
254,0.0,-30.434731795927036
255,0.3083896757506005,-30.09006311499863
256,-0.2923301919630705,-30.321928431349463
257,0.0,-30.581073043312017
258,0.0,-30.034377443312017
259,0.03758886801717609,-29.863045750224234
260,-0.035069424616317284,-29.715634596157628
261,0.0,-29.44171592949096
262,0.0,-29.401302179490962
263,0.0,-29.36049734615763
264,-0.6043666666666666,-29.36049734615763
265,-0.4834,-29.36049734615763
266,-0.2754,-29.36049734615763
267,-0.2649833333333333,-29.36049734615763
268,-0.2597,-29.36049734615763
269,-0.3414333333333333,-29.36049734615763
270,0.150729996806112,-29.308900563031898
271,-0.6459,-29.308900563031898
272,-0.4407,-29.52882757098584
273,-0.2714833333333333,-29.746271492747915
274,-0.2734333333333333,-29.96987353456889
275,-0.2706,-30.575866371364352
276,-0.2742,-30.95530363084312
277,-0.2804333333333333,-31.495729374556756
278,-0.2810833333333333,-31.720594122106437
279,-0.2701166666666666,-32.48296235582299
280,-0.44353747981947134,-33.05958523532663
281,-0.7268529119817961,-32.80105427146444
282,0.1876560249820265,-32.06311187616681
283,-0.3144396416096785,-31.793455452871434
284,0.0,-31.665147619538104
285,0.0,-31.61347478620477
286,0.0,-31.575081452871437
287,0.0,-31.555534869538103
288,-0.2712333333333333,-31.555534869538103
289,-0.2533833333333333,-31.555534869538103
290,-0.2519333333333333,-31.555534869538103
291,-0.2576166666666666,-31.555534869538103
292,-0.31565,-31.555534869538103
293,-0.3359333333333333,-31.555534869538103
294,-0.5440333333333331,-31.555534869538103
295,-0.4026833333333333,-31.555534869538103
296,-0.2366333333333333,-31.564548377711155
297,-0.26965,-31.67105869181482
298,-0.2583,-31.962754260528687
299,-0.2681166666666666,-32.77847487590978
300,-0.2716666666666666,-33.66561676964737
301,-0.2454833333333333,-34.55679524154167
302,-0.2766,-35.4060771426855
303,-0.2433333333333333,-36.16607049955369
304,-1.58155,-36.75755433763783
305,-0.1245936842105266,-36.434701035409795
306,0.0,-35.85788743540979
307,0.0,-35.619178185409794
308,0.0,-35.54873335207646
309,0.0,-35.50372193540979
310,0.0,-35.45252360207646
311,0.0,-35.39368235207646
312,-0.8405666666666666,-35.39368235207646
313,-0.5849166666666666,-35.39368235207646
314,-0.3281666666666666,-35.39368235207646
315,-0.3246333333333333,-35.39368235207646
316,-0.3231666666666666,-35.39368235207646
317,-0.3214,-35.39368235207646
318,-0.5813833333333333,-35.39368235207646
319,-0.61165,-35.39368235207646
320,-0.45915,-35.39593442267303
321,-0.2444666666666666,-35.515472208936764
322,-0.2829166666666666,-36.164145408840874
323,-0.2693166666666666,-36.95727674899412
324,-0.2861666666666666,-37.25215070751803
325,-0.2872833333333333,-38.07126185424913
326,-0.2745333333333333,-38.91893040235629
327,-0.2940833333333333,-39.67026979069963
328,-0.09365473684210537,-40.22228349280042
329,0.0,-40.061018021630666
330,0.0,-39.52067162163066
331,0.0,-39.249603204964
332,0.0,-39.135986454964
333,0.0,-39.09549903829733
334,0.0,-39.075230954964
335,0.0,-39.05481228829733
336,-0.2626333333333333,-39.05481228829733
337,0.35608260399461944,-39.01438233570435
338,0.1397544383386034,-38.989741630545666
