Hour,Best_Action,Best_Bill
0,1.68158,0.14753352105617523
1,1.6031389,0.2815552055835724
2,0.08079672,0.31876423954963684
3,-0.4237157,0.32697813492268324
4,0.45133638,0.3965575797483325
5,0.02320671,0.4364842651411891
6,-0.62338334,0.4364842651411891
7,-0.4855,0.4364842651411891
8,-0.14371856,0.45600276719778776
9,-0.6091667,0.15544849168509245
10,-0.5000333,-0.48675007093697786
11,-0.48926666,-1.3651128457859159
12,-0.48375,-1.851844851858914
13,1.6411997,-1.8850764157250524
14,-0.45941666,-2.139489454217255
15,-0.4563,-2.260275383479893
16,-0.43925,-2.421457071788609
17,-0.4557,-2.5285951094701886
18,-0.54608333,-2.5285951094701886
19,0.50179476,-2.4445060389116406
20,-0.7687167,-2.4445060389116406
21,-0.74266666,-2.4445060389116406
22,-0.7033333,-2.4445060389116406
23,0.50886106,-2.356991489417851
24,-0.6908388,-2.332211679778993
25,1.599101,-2.13956896122545
26,-1.37255,-2.13956896122545
27,0.96589637,-2.0042446171864867
28,0.55403495,-1.9261936014518142
29,-0.6047,-1.9261936014518142
30,1.1075749,-1.8098668968304992
31,1.4706466,-1.672506949864328
32,-0.53255,-1.8955037062987685
33,-0.6525667,-2.432825273834169
34,-0.5797333,-3.1705358689650893
35,-0.87905,-4.03682369645685
36,0.48133856,-4.63556659873575
37,-0.81726664,-5.561534888111055
38,-0.73066664,-6.459518081508577
39,-0.61675,-7.205613023601472
40,-1.189243,-7.775932676158845
41,0.030872872,-7.936481631360948
42,-0.028689228,-7.871581680141389
43,0.0,-7.781528516672552
44,0.0,-7.694794683717191
45,0.0,-7.626614018343389
46,0.0,-7.5631371876224875
47,0.42757678,-7.472448541782796
48,1.4378365,-7.30957783665508
49,0.61967784,-7.191748372279108
50,1.2466412,-7.033912695012987
51,0.06297207,-6.981629597954452
52,-0.68545,-6.981629597954452
53,0.72595453,-6.887688058428466
54,-0.004595659,-6.838762274943292
55,0.042415142,-6.7895172936841846
56,-0.6131,-7.019370730035007
57,0.6487694,-7.293315316550434
58,0.033078194,-7.909293378703296
59,-0.61665,-8.78980418574065
60,-0.6081558,-9.724505330435932
61,-0.62798333,-10.66461058985442
62,-0.527,-11.559372807852924
63,-0.36625525,-12.287281001918018
64,-0.68524957,-12.887751664035022
65,-0.6332833,-13.22281318437308
66,-0.6650909,-13.222442096011946
67,-0.68743336,-13.222442096011946
68,1.3520204,-13.095612769859144
69,1.3871361,-12.95791116906912
70,-0.6565,-12.95791116906912
71,-0.8834,-12.95791116906912
72,-0.67303336,-12.95791116906912
73,1.6587889,-12.805621227162192
74,1.787532,-12.64302056087763
75,0.63637114,-12.560355437832186
76,0.032458305,-12.512676315294812
77,-0.68993336,-12.512676315294812
78,-0.68056667,-12.512676315294812
79,-0.7067,-12.512676315294812
80,0.31824145,-12.376475440250942
81,-0.65688336,-12.392549609678099
82,-0.75865,-12.42230862370343
83,-0.57023335,-12.480257000686834
84,0.67994493,-12.373505521478364
85,-0.57481664,-12.508183140220353
86,0.15897487,-12.47930952711613
87,0.56192726,-12.406970990734408
88,-0.17506087,-12.378870878281305
89,-0.53125,-12.3794108844304
90,-0.6541,-12.3794108844304
91,1.379043,-12.247636846353998
92,-0.87521666,-12.247636846353998
93,-0.87761664,-12.247636846353998
94,1.1277785,-12.124085164716234
95,-0.6388479,-12.123037444980582
96,0.15110679,-12.072696673305472
97,-0.0044006337,-12.034889465750894
98,0.9456445,-11.93049982804223
99,-0.44537324,-11.918561922939261
100,0.059296913,-11.877666293265065
101,1.4869149,-11.737579508306226
102,-0.67185,-11.737579508306226
103,0.5997895,-11.573342083574971
104,-0.018499771,-11.49307808149024
105,-0.74085,-11.640182538510999
106,-0.5785667,-11.830540387512883
107,-0.2640125,-12.229685722471913
108,-0.52295,-12.534608780028066
109,-0.49701667,-12.868996887089452
110,-0.33025,-13.585934011818608
111,-0.4328,-14.15196433532401
112,-0.41713333,-14.235587319912156
113,-0.48165,-14.431735834659776
114,0.40191573,-14.287567755760392
115,0.66345084,-14.189150123478612
116,-0.6917833,-14.189150123478612
117,-0.6141665,-14.16841511297389
118,0.52889967,-14.065023972274503
119,1.9450012,-13.901244475127896
120,-0.02094167,-13.866045350761851
121,1.0785725,-13.757621730299434
122,-0.03834046,-13.718427194835385
123,1.2595891,-13.601080155553063
124,-0.5804833,-13.601080155553063
125,-0.5051167,-13.59463649065583
126,0.5374808,-13.51968732298701
127,-0.17755832,-13.472238814545562
128,-0.6347333,-13.600509515119484
129,-0.46471667,-14.109158208681038
130,-0.5998333,-14.2117719334492
131,0.5367795,-14.15919095472782
132,-0.4982,-14.264789106411627
133,-0.39401665,-14.563324483198812
134,1.4359626,-14.445021959108999
135,-0.39,-14.482928035868099
136,-0.34275,-14.599428987217834
137,0.71883523,-14.457383966160705
138,0.045266792,-14.391465349210193
139,-0.65573335,-14.391465349210193
140,-0.06611216,-14.34308339105337
141,-0.8275167,-14.34308339105337
142,-0.68261665,-14.34308339105337
143,-0.09061486,-14.307691859168699
144,-0.44416666,-14.307691859168699
145,1.5322063,-14.170498119754484
146,-0.5302167,-14.170498119754484
147,1.679907,-14.029252665204694
148,-0.57823336,-14.029252665204694
149,-0.53716666,-14.029252665204694
150,-0.4658,-14.029252665204694
151,0.8962418,-13.83069275514572
152,-0.49523333,-13.840847426181426
153,-0.3876233,-13.897299521690002
154,-0.5042,-14.134951868181815
155,-0.56696665,-14.332059347158065
156,0.7678566,-14.459698476915946
157,-0.38933334,-14.685735457664123
158,0.5755868,-14.754077033227077
159,-0.2414,-15.089344368403545
160,-0.3612,-15.653879151766887
161,-0.35888332,-15.974043087189784
162,-0.39691666,-15.974043087189784
163,-0.23289093,-15.948612331500044
164,-0.55435556,-15.944539359392365
165,-0.057105035,-15.90772585067316
166,-0.6232833,-15.90772585067316
167,-0.23293737,-15.885327116207918
168,-0.44401667,-15.885327116207918
169,1.75861,-15.739352718548616
170,-0.39776668,-15.739352718548616
171,1.0956696,-15.640487529890379
172,1.3770814,-15.524999991612276
173,-0.4043,-15.524999991612276
174,-0.5388167,-15.524999991612276
175,-0.43725,-15.524999991612276
176,-0.51573336,-15.740245640830835
177,-0.49346668,-16.252212048129877
178,-0.3330927,-16.954227567272028
179,-0.38683334,-17.78297656829818
180,-0.38478333,-18.66592335756286
181,-0.14917776,-19.504651904659113
182,-0.32076666,-20.352251411037287
183,-0.20069695,-21.076457977847895
184,-0.39465,-21.65124094541534
185,-0.3999,-21.983830810146173
186,-0.384,-21.983830810146173
187,1.7167695,-21.84702728744014
188,-0.23040009,-21.8361527925299
189,0.4727,-21.771179877774557
190,0.91929096,-21.680404715792974
191,-0.48816666,-21.680404715792974
192,-0.62776667,-21.680404715792974
193,-0.6846167,-21.680404715792974
194,0.5935885,-21.612829298333963
195,1.7960553,-21.461983457760653
196,1.488931,-21.33086344655021
197,-0.5168,-21.33086344655021
198,1.4329633,-21.203514591412386
199,0.08397436,-21.163202174560865
200,-0.52673334,-21.171513959387084
201,-0.4010876,-21.23720185420825
202,-0.49321666,-21.94018290899112
203,-0.56193334,-22.754073187330505
204,-0.48805,-23.6614447083266
205,-0.4266,-24.56323353908374
206,-0.44558334,-25.425793632486602
207,-0.44448334,-26.16808955333545
208,-0.55946666,-26.75713275335147
209,-0.55988336,-27.10430334470584
210,-0.61696666,-27.10430334470584
211,-0.32990807,-27.08356562218978
212,-0.22546935,-27.057738046714803
213,1.9046164,-26.889169241854688
214,-0.47383666,-26.87336145862355
215,-0.86575,-26.87336145862355
216,1.7647269,-26.70137188359513
217,-0.65565,-26.70137188359513
218,-0.5750333,-26.70137188359513
219,-0.6641,-26.70137188359513
220,1.5495069,-26.56097142919316
221,1.474425,-26.4268336497189
222,0.6491227,-26.339824257040164
223,0.033095837,-26.29397244527354
224,-0.08489696,-26.42012212946429
225,-0.014845635,-26.823052061343333
226,-0.7040667,-27.54604251458659
227,-0.5517667,-28.40205575301661
228,-0.5527833,-29.315167558932444
229,-0.57166666,-30.231892658019206
230,0.034670636,-30.993256819987437
231,-0.28607687,-31.66670103147044
232,-0.5718333,-32.25845612361445
233,-0.5352,-32.608985824132105
234,-0.48294663,-32.59965593981906
235,-0.9962,-32.59965593981906
236,-0.4015767,-32.559884174348554
237,-0.36562917,-32.522507822694024
238,1.367513,-32.367592489899835
239,-1.0514166,-32.367592489899835
240,0.5934375,-32.270577556075295
241,0.028796887,-32.228128424467286
242,-0.6464,-32.228128424467286
243,0.3430548,-32.16320069748326
244,1.6384666,-32.01076594609185
245,-0.58598334,-32.01076594609185
246,1.3990804,-31.87411881107255
247,0.2375984,-31.7627506168501
248,-0.7108167,-31.79215404074057
249,-0.627,-32.30060496609076
250,-0.50635,-33.0621846584545
251,0.50397265,-33.71855279486044
252,-0.48646668,-34.63542785923346
253,-0.58865,-35.57309439461096
254,-0.45713332,-36.44993051569327
255,-0.57103336,-37.20958754103049
256,0.06704824,-37.684913840697845
257,-0.35782328,-37.99986645262106
258,-0.52865,-37.99986645262106
259,0.3174318,-37.93070872555836
260,-0.90456665,-37.93070872555836
261,-0.72124314,-37.91255377847119
262,0.0,-37.8522771136777
263,0.15905699,-37.771591073455056
264,-1.0140834,-37.771591073455056
265,1.6029562,-37.59652834254666
266,1.644161,-37.429115793289384
267,0.9562658,-37.31372893470689
268,-0.04431047,-37.256952116818866
269,-0.26378974,-37.219132284255465
270,0.6023979,-37.12577292564674
271,0.030759811,-37.006045433314284
272,-0.8192157,-37.22368888798519
273,-0.33749622,-37.33043537530466
274,-0.7018667,-37.554037431807956
275,-0.8390667,-38.160030285449466
276,-0.62839407,-38.51360637936159
277,-0.3000167,-38.95047877225443
278,-0.5218667,-39.17534352335497
279,0.36310628,-39.74421055111452
280,-0.5908731,-40.353030572267016
281,-0.9476,-40.68039975556894
282,0.5091863,-40.533632973761996
283,-0.51214284,-40.517399842472514
284,0.23108076,-40.44889325890108
285,-0.66578335,-40.44889325890108
286,-0.21146569,-40.40598994735046
287,1.2047046,-40.248450236947974
288,1.3510163,-40.127744177909335
289,1.5375569,-40.00031448397203
290,0.4571352,-39.939776612998685
291,0.023496628,-39.899562417151174
292,0.0018148422,-39.867725534917554
293,-0.62901664,-39.867725534917554
294,0.64819765,-39.7881115214841
295,-0.54263335,-39.7881115214841
296,0.6201782,-39.64363831150695
297,-0.57713336,-39.750148630322656
298,0.6397972,-39.80318809914752
299,-0.52895,-40.61890883612796
300,-0.40655,-41.50605071950122
301,-0.42833334,-42.39722926783725
302,-0.51631665,-43.24651117491885
303,-0.45515,-44.00650454926654
304,-0.40116668,-44.59798838067218
305,-0.70805,-44.93974463510676
306,-0.7315,-44.93974463510676
307,-0.6429167,-44.93974463510676
308,-0.59795,-44.93974463510676
309,-0.658988,-44.93973627048945
310,0.23161009,-44.885490947546714
311,0.3822668,-44.81923644352173
312,1.1025091,-44.713249013902896
313,-0.41728333,-44.713249013902896
314,0.124941215,-44.6695934209547
315,0.962351,-44.57906461242055
316,-0.36293715,-44.565807026954644
317,1.7946517,-44.419512507649415
318,0.23989439,-44.37298695478057
319,-0.46125,-44.37298695478057
320,-0.009205872,-44.30712330076312
321,0.50913095,-44.2603633526287
322,0.026096344,-44.84869731697654
323,-0.49728334,-45.64182866844749
324,-0.28961667,-45.93670262131309
325,-0.43933332,-46.75581378969764
326,-0.42461666,-47.60348237785911
327,-0.43786666,-48.35482175383186
328,-0.41131666,-48.93896122011756
329,-0.4259,-49.29069964322662
330,-0.3818581,-49.25660951170539
331,-0.57918334,-49.25660951170539
332,1.4655263,-49.11571162674045
333,-0.822951,-49.10125569641059
334,0.24447963,-49.02875818699067
335,-0.328735,-48.9918133804149
336,-0.65225,-48.9918133804149
337,0.2977881,-48.92669064938491
338,0.8568929,-48.82613177984422
339,1.020202,-48.71270990758603
340,1.5752445,-48.5667571017093
341,-0.2527793,-48.53560125655895
342,-0.6167167,-48.53560125655895
343,-0.7049,-48.53560125655895
344,-0.91321665,-48.762028528521114
345,0.17884757,-49.0981330705381
346,-0.61895,-49.81756894118553
347,-1.2241666,-50.67399369008308
348,0.53545356,-51.34392808205848
349,-0.5160667,-52.270617885658794
350,0.07992381,-53.00046746260887
351,-0.5632333,-53.77533291108375
352,-0.5854,-54.37847535140281
353,-0.5086975,-54.71690337188011
354,0.0,-54.61883177436357
355,0.31050327,-54.52614698387151
356,0.5850537,-54.41943517155414
357,0.2314122,-54.34181788391834
358,0.16154763,-54.266453785965496
359,-0.93626666,-54.266453785965496
360,1.1622944,-54.127208991119915
361,1.6027275,-53.956201953957134
362,0.57450914,-53.85476236618524
363,-0.31023952,-53.77089544213777
364,-0.89567685,-53.72635160214668
365,-1.0915258,-53.69530277713602
366,1.8763238,-53.47797914608782
367,-1.4054276,-53.46683126888638
368,0.23857208,-53.450757740209156
369,-0.5769167,-53.972172318170124
370,-0.6412333,-54.68715482778316
371,-0.8095667,-55.540966687867694
372,-1.22377,-56.4067999703384
373,-0.5491667,-57.32282477445369
374,-0.37410334,-58.15179186887508
375,0.68221664,-58.686105786035114
376,-0.46425,-59.281239746282154
377,-0.23800981,-59.53386780447727
378,0.0,-59.47011580891376
379,0.0,-59.412611397126966
380,0.0,-59.36551348320609
381,0.0,-59.316415736595445
382,0.0,-59.25206573508149
383,0.8335119,-59.15578913144236
384,-0.5230333,-59.15578913144236
385,1.0227453,-59.05109069697028
386,-0.3008513,-59.0338982810772
387,0.25113815,-58.982278218636566
388,-0.07352284,-58.955813869977646
389,1.3587174,-58.83266157671278
390,1.3063521,-58.709990196073704
391,0.40711403,-58.64220728739565
392,-0.62796664,-58.86666852995222
393,-0.66716665,-59.37090290352171
394,-0.61555,-60.054379768813305
395,-0.60351664,-60.8700747565872
396,-0.25621668,-61.7388845758087
397,-0.33693334,-62.610195107901745
398,-0.5359833,-63.43328583999937
399,-0.46693334,-64.15103430315321
400,-0.47886667,-64.7157801465637
401,-0.3427723,-65.03073102995222
402,0.6096345,-64.95274395510023
403,1.6279762,-64.80421727165049
404,-0.785613,-64.80352586760819
405,0.61176413,-64.7126029457122
406,-0.5132167,-64.7126029457122
407,-0.3967764,-64.69287499479651
408,-0.6307167,-64.69287499479651
409,0.14595982,-64.65965718842745
410,1.9439443,-64.50499764896631
411,-0.36475,-64.50499764896631
412,1.9415973,-64.35520965672731
413,-0.37243333,-64.35520965672731
414,0.8138075,-64.27499809182882
415,-0.41157514,-64.27030441045463
416,-0.086836904,-64.28310142617374
417,-0.31908333,-64.66436581473499
418,-0.44453335,-65.3089682922855
419,-0.12637849,-65.54633329968601
420,-0.24315,-66.27962009768635
421,-0.26800102,-67.07354699235111
422,-0.3276,-67.39510815005451
423,-0.30565,-67.70938216309696
424,-0.32261667,-67.8250051603809
425,-0.3209,-67.91024877290874
426,-0.70708334,-67.91024877290874
427,-0.6135167,-67.91024877290874
428,0.85113794,-67.8115817249909
429,0.7705377,-67.71226252775341
430,1.5022498,-67.55220329921394
431,-0.96881664,-67.55220329921394
432,-0.47205,-67.55220329921394
433,-0.29385245,-67.5417633752495
434,1.7195361,-67.39977286264002
435,0.74972945,-67.31912003710568
436,-0.6087833,-67.31912003710568
437,0.17224383,-67.27273535608947
438,1.2734125,-67.15503363191783
439,-0.5378581,-67.15184250191487
440,-0.67141664,-67.15184250191487
441,-0.5519327,-67.18371921122707
442,-0.51065,-67.40585915089287
443,0.31932846,-67.89246118903793
444,-0.56705,-68.76630116344131
445,-0.7684415,-68.91667228282131
446,-0.8053,-68.99686952025331
447,-0.53706664,-69.1396272787515
448,-0.5550338,-69.16877983973063
449,0.84560895,-68.99425238833464
450,-0.46651748,-68.9740212941233
451,-0.3109775,-68.95548183188475
452,0.081906915,-68.90134613678492
453,0.6173643,-68.80042838022746
454,-0.66302764,-68.77482017592229
455,0.0,-68.71217101529874
456,-1.0617969,-68.67957114518322
457,0.31724244,-68.56431796491779
458,-0.6013767,-68.50615770087279
