Hour,Best_Action,Best_Bill
0,0.0,0.020968458333333332
1,0.0,0.04403479166666666
2,0.3520277008310315,0.09275084222068372
3,0.0,0.11514171722068373
4,0.0,0.13878221722068373
5,0.0,0.1611183838873504
6,0.0,0.18641800888735038
7,-0.560475,0.18641800888735038
8,-0.52155,0.1540232753340917
9,-0.2564249999999999,0.003746142971669031
10,-0.2185083333333333,-0.31735313287855327
11,-0.28310833333333285,-0.7565345129467052
12,-0.8238333333333334,-0.9999005129467051
13,-0.729325,-1.2226112743782993
14,-0.6739,-1.3498177917534007
15,-0.6436833333333334,-1.4102107917534006
16,-0.6006833333333333,-1.4908016323946984
17,-0.6745833333333334,-1.5443706556233248
18,-0.71335,-1.5443706556233248
19,0.0,-1.4890821972899915
20,0.0,-1.434320238956658
21,0.0,-1.3717896972899914
22,0.0,-1.306705738956658
23,0.0,-1.248720863956658
24,4.815037857802404,-0.8743070281995018
25,0.0,-0.8141863615328351
26,0.0,-0.7532748615328351
27,0.0,-0.704648361532835
28,5.0,-0.3258261948661683
29,0.0,-0.27040502819950163
30,0.0,-0.21333340319950161
31,0.0,-0.1530572781995016
32,-0.9238916666666666,-0.26455565208166404
33,-0.9149750000000001,-0.5332164397606951
34,-0.8683583333333336,-0.9020717261087963
35,-0.8593916666666663,-1.3352156916215552
36,-0.8198416666666666,-1.7973576454551934
37,-0.9327833333333335,-2.2603417850991563
38,-1.0118333333333336,-2.709333354130761
39,-0.8927833333333335,-3.082380824468477
40,-0.82715,-3.3870030529596327
41,-0.7762833333333334,-3.556054810841903
42,0.0,-3.4964118941752362
43,0.0,-3.4382661441752362
44,0.0,-3.3731507691752363
45,0.0,-3.3071968941752363
46,0.0,-3.239979310841903
47,0.0,-3.1716513108419027
48,4.9845207756232695,-2.7602606270930568
49,0.0,-2.6870532937597233
50,0.0,-2.6156784187597233
51,0.0,-2.54732496042639
52,5.0,-2.1578574187597233
53,0.0,-2.0921667937597235
54,0.0,-2.02675133542639
55,0.0,-1.9494901687597235
56,-1.1019333333333334,-2.064416886700857
57,-1.3381916666666667,-2.3376644463029423
58,-1.08515,-2.712426301895316
59,-1.0017,-3.152681682537855
60,-0.9931416666666664,-3.6206800400954493
61,-1.0089833333333331,-4.090732648319944
62,-0.85575,-4.538113776520785
63,-0.6568749999999999,-4.929822351954054
64,-0.45757499999999984,-5.2318977062737035
65,-0.48095,-5.399428465640469
66,0.0,-5.3445105073071355
67,0.0,-5.282049298973802
68,0.0,-5.231012923973802
69,0.0,-5.186064882307136
70,0.0,-5.129639465640469
71,0.0,-5.0829775906404695
72,0.9901071098799642,-4.968921628498272
73,5.0,-4.605035920164939
74,0.0,-4.5661648368316055
75,0.0,-4.529439295164939
76,0.0,-4.493177420164939
77,0.0,-4.466043711831605
78,0.0,-4.432330920164938
79,-0.5648666666666666,-4.432330920164938
80,-0.5064166666666666,-4.432330920164938
81,-0.4544583333333333,-4.440368006196422
82,-0.452525,-4.45524751122918
83,-0.4159833333333333,-4.4842216964697075
84,-0.4217583333333333,-4.511119112911925
85,-0.392775,-4.578457915154443
86,-0.4074833333333333,-4.618353795154201
87,-0.337425,-4.65850396962502
88,-0.2940916666666666,-4.665172478658587
89,-0.4337583333333333,-4.665442482573119
90,-0.6937500000000001,-4.665442482573119
91,0.0,-4.595512774239785
92,0.0,-4.524767857573119
93,0.0,-4.442579690906452
94,0.0,-4.357203274239786
95,0.0,-4.2856485659064525
96,2.2123508771929856,-4.069355592222242
97,0.0,-4.001394300555575
98,5.0,-3.608024050555575
99,0.0,-3.5403276338889085
100,0.0,-3.474727467222242
101,0.0,-3.4070223838889087
102,5.0,-3.0136212588889086
103,-1.3048833333333334,-3.0136212588889086
104,-1.294475,-3.0176852588889087
105,-1.0454333333333334,-3.091237480547797
106,-1.0002666666666666,-3.1864164052663693
107,-0.9225583333333334,-3.409496122944864
108,-0.9880249999999999,-3.561957653351751
109,-0.7924583333333333,-3.7291517091258166
110,-0.6994166666666666,-4.087620275317181
111,-0.7670916666666665,-4.3706354390021245
112,-0.7591333333333334,-4.412446931885233
113,-0.7520833333333334,-4.510521182319276
114,-0.6650416666666666,-4.510521182319276
115,0.0,-4.457009390652609
116,0.0,-4.3995585989859425
117,0.0,-4.3472151823192755
118,0.0,-4.302656598985942
119,0.0,-4.244089973985942
120,3.990857802400737,-3.945181008496561
121,0.0,-3.914697633496561
122,0.0,-3.8844412168298943
123,0.0,-3.8533641751632275
124,0.0,-3.822322341829894
125,0.0,-3.7934076334965607
126,0.0,-3.761649716829894
127,-0.699725,-3.761649716829894
128,-0.48275833333333323,-3.825785072391196
129,-0.4140499999999996,-4.08010940621409
130,-0.35025,-4.1314162667445
131,-0.18958333333333327,-4.174830339931366
132,-0.247975,-4.227629423682536
133,-0.15441666666666665,-4.376897107872534
134,-0.13476666666666665,-4.435061272479044
135,-0.1454333333333333,-4.454014310426217
136,-0.1509833333333333,-4.512264787938979
137,-0.20975833333333327,-4.515566787938979
138,-0.39511666666666656,-4.515566787938979
139,0.0,-4.489221746272312
140,0.0,-4.458700454605645
141,0.004263157894736909,-4.4368498493424875
142,0.0,-4.414001266009154
143,0.0,-4.383889474342488
144,3.4998882733148653,-4.127309236577021
145,0.0,-4.101947319910355
146,0.0,-4.080951778243689
147,0.0,-4.060128486577022
148,0.0,-4.037976486577022
149,0.0,-4.016979319910355
150,0.0,-3.992718611577022
151,-0.4513083333333333,-3.992718611577022
152,-0.3657166666666666,-3.9977959497009126
153,-0.39664166666666656,-4.036254666694779
154,-0.2932083333333333,-4.1550808379744915
155,-0.28436666666666655,-4.253634575437725
156,-0.198075,-4.422478132958982
157,-0.2650583333333333,-4.535496621064146
158,-0.24344166666666656,-4.651581086132041
159,-0.22234166666666666,-4.819214751727818
160,-0.15196666666666658,-5.101482131179001
161,-0.13792500000000008,-5.261564131179001
162,-0.12166666666666665,-5.261564131179001
163,0.0,-5.246696464512334
164,0.0,-5.218003297845668
165,0.004263157894736873,-5.199038692582509
166,0.0,-5.179749942582509
167,0.0,-5.162121400915843
168,3.8192502308402583,-4.8889063442445595
169,0.0,-4.87993634424456
170,0.0,-4.862737885911226
171,0.0,-4.843705885911226
172,0.0,-4.823942094244559
173,0.0,-4.805684135911226
174,0.0,-4.785127344244559
175,-0.3659666666666666,-4.785127344244559
176,-0.6928333333333333,-4.892750166411575
177,-0.5884916666666666,-5.148733357209531
178,-0.2326583333333332,-5.5004651883471825
179,-0.2227999999999999,-5.914839705809185
180,-0.18839166666666696,-6.356313101571222
181,-0.15208333333333357,-6.79697797789993
