Hour,Best_Action,Best_Bill
0,0.29684004276663545,0.08178668611316461
1,0.24710928742065952,0.16006245646217415
2,0.7394256623736579,0.27042220784979526
3,-0.9275739612403683,0.2718961503691713
4,-0.6137867438460871,0.299191595352509
5,0.0292778383008932,0.38071640484206704
6,-0.2401363750816418,0.44452887379509365
7,-0.8196244453349604,0.4992528470108789
8,-0.2079816974807245,0.5712308146531219
9,-0.3454203368132411,0.512082148484791
10,-0.9665666666666664,0.2552027278046132
11,-0.2657538555537187,-0.03513601802753913
12,-0.33242778287704766,-0.15568703436763015
13,-0.5403718190710473,-0.2750627223719227
14,0.13884723250708797,-0.28645215767143667
15,-0.3141123394133377,-0.2852654436084704
16,-0.3258102728785114,-0.30163627128512294
17,-0.9224833333333332,-0.3444914898680241
18,-0.8788956940213475,-0.2545241214788419
19,-0.010506824819401213,0.028893851574563645
20,0.0,0.3096472682412303
21,0.2913409692803096,0.5880330145777837
22,0.14722366701105893,0.6581413862668358
23,-0.4153564044768001,0.6916560533091771
24,-0.9285833333333332,0.6916560533091771
25,-0.6843000412568153,0.7073243006274841
26,-0.33212700001432244,0.7458632122932198
27,-1.00015,0.7458632122932198
28,0.5429892133702663,0.8472072611622872
29,-1.0055166666666664,0.8472072611622872
30,-0.19269240889426997,0.9141176712508263
31,0.2474673442144244,1.016653048624764
32,-0.09306500805300799,1.2770582967445794
33,-0.07899187635482363,1.1998529831596354
34,-0.6743824589825896,1.0432541573625471
35,-1.0263216233687942,0.6974372550828365
36,-0.2741708839056769,0.38150068797013853
37,-0.159518471715422,0.0728105651844011
38,-0.7026897586046961,-0.268312537395925
39,0.0,-0.23868605978210722
40,0.0,-0.15405750830135823
41,0.0,0.11268076574183272
42,0.025009761303902422,0.2980668168932531
43,-0.0231192732387073,0.4109618974660705
44,0.0,0.5167797307994038
45,0.0,0.5892103141327372
46,0.0,0.6588198974660705
47,0.0,0.7283081474660705
48,-0.3165065585991759,0.7768638044904574
49,-0.5317071035401371,0.8120348427603485
50,-0.3606161719987975,0.8566844582470934
51,-0.21858438504381783,0.9127436398859119
52,0.017466409540408206,0.9803468731727051
53,-0.39150176185283514,1.0200411753189376
54,-0.7018295614598294,1.0481658371573819
