Hour,Best_Action,Best_Bill
0,0.20958808,0.04275622218847275
1,1.3814459,0.15980469435453415
2,-0.06613362,0.18205850757658482
3,0.3553304,0.23218089900910854
4,-0.41315,0.23218089900910854
5,-0.11928699,0.24995166063308716
6,0.22224522,0.3146025165915489
7,-0.031643163,0.5014076307415962
8,-0.75309455,0.5127915069460869
9,-0.6163167,0.21223720163106918
10,-0.34412923,-0.34040722995996475
11,0.322975,-1.0246082916855812
12,-0.45883334,-1.5113402977585793
13,-0.26756388,-1.9230645969510078
14,-0.40622222,-2.1774776354432106
15,0.40210074,-2.1593128442764282
16,0.015041554,-2.2287895530462265
17,0.6431989,-2.1568154096603394
18,0.31114435,-1.8366881012916565
19,1.2379495,-1.6097763776779175
20,-1.088967,-1.5574622303247452
21,-0.7373394,-1.5314550418406725
22,-0.7237667,-1.5314550418406725
23,-0.5711167,-1.5314550418406725
24,-0.57446665,-1.5314550418406725
25,-0.5664102,-1.5310852048569359
26,-0.43818334,-1.5310852048569359
27,-0.35121667,-1.5310852048569359
28,-0.4424497,-1.5048815203481354
29,-0.5233058,-1.4845650611096062
30,0.15934749,-1.4522472252720036
31,-0.29844508,-1.4434805713244714
32,0.0,-1.3885046854265966
33,0.0,-1.628249587083701
34,0.019210758,-2.1131446674116887
35,-0.01761022,-2.6127012684592046
36,0.0,-3.372315199638251
37,0.0,-4.184570105338935
38,0.0,-4.9733166411169805
39,0.0,-5.612144918704871
40,0.0,-6.116629393363837
41,0.0,-6.351886229182128
42,0.0,-6.318363563681487
43,0.0,-6.285446481371764
44,0.0,-6.234016315604094
45,0.23620522,-6.159241066838149
46,0.1662894,-6.093255923653487
47,0.002697818,-6.0354461498209275
48,-0.352517,-5.977370837295894
49,-0.19485039,-5.951862698013429
50,0.073539674,-5.909939454460982
51,-0.03556727,-5.874392082507256
52,0.06723205,-5.828087249363307
53,0.16979107,-5.779901163245086
54,-0.07228802,-5.740053223038558
55,-0.105472684,-5.702900698001031
56,0.05563399,-5.770117332751397
57,-0.5129667,-6.3166124723502435
58,-0.3678961,-7.018552114779595
59,-0.86955,-7.899063041026238
60,-0.26529956,-8.765706291014794
61,-0.47847727,-9.638713707739953
62,0.46452317,-9.574428995663766
63,-0.55338997,-10.226687511021737
64,0.39149866,-10.137654086167458
65,-0.29305482,-10.111777307058219
66,-0.062164936,-9.967830361390952
67,0.0,-9.877638527716044
68,0.0,-9.81420286145294
69,2.0,-9.626852290297393
70,1.7412927,-9.465205357933883
71,0.7800207,-9.358867266739253
72,1.1566124,-9.246424050594214
73,-0.16935451,-9.232646511460189
74,-0.0256751,-9.206207226554397
75,0.4982406,-9.125473502615932
76,-0.8630667,-9.125473502615932
77,-0.1560389,-9.088512699643616
78,-0.27825668,-9.036814301798586
79,-0.6087801,-8.7780498858192
80,-0.11484652,-8.627435221860651
81,-0.79985,-8.643509391287807
82,0.26630425,-8.554375182429794
83,-0.3913,-8.612323551962618
84,-0.24573572,-8.609200547740329
85,-0.63845,-8.743878151581157
86,-0.49892482,-8.801701548800338
87,0.0,-8.781745515123475
88,0.47653487,-8.636070615903009
89,-0.45206812,-8.524258009449113
90,0.0,-8.311705014959443
91,0.6133701,-8.128158889070619
92,-0.58206165,-8.069604396179784
93,0.0,-8.01884481246816
94,0.36316434,-7.946267052844632
95,0.1434749,-7.895957603410352
96,-0.43766665,-7.895957603410352
97,0.37199453,-7.851557544723619
98,0.14056993,-7.8192480013822205
99,-0.1887263,-7.811332712240983
100,-0.025733614,-7.788158064999152
101,0.008418833,-7.740785925008822
102,0.577135,-7.626808321394492
103,-0.8007625,-7.402689358510543
104,0.3094422,-7.1413400380988605
105,-0.039108768,-7.127497328736354
106,0.14613625,-7.123196719039697
107,-0.40401518,-7.518412528384943
108,-0.74729174,-7.8229006210458465
109,-0.5356499,-8.1305654028547
110,0.58893365,-8.58669909631135
111,-0.56028336,-9.152729419816751
112,-0.1360005,-9.101055940438528
113,-0.06279351,-9.009740909386892
114,-0.43853873,-8.862673824478406
115,0.2538885,-8.73498207872035
116,0.07981031,-8.641505999315996
117,-0.6388862,-8.596795936871786
118,0.056138925,-8.53625024278881
119,-0.31169748,-8.528808662027586
120,0.5552178,-8.466597092628945
121,-0.13112156,-8.451701577112544
122,-0.3887,-8.451701577112544
123,0.06647006,-8.392106107727159
124,0.029469082,-8.332402370229829
125,-0.3544,-8.332402370229829
126,0.23772165,-8.248640879348386
127,-0.44106725,-8.043088346079458
128,-0.58608997,-8.126677043095697
129,0.17389446,-8.520980186120141
130,-0.05545541,-8.560294988856185
131,-0.35237703,-8.63955187360989
132,-0.267262,-8.728212434158195
133,1.2951144,-8.70985070738243
134,-0.35831666,-8.826179043680895
135,-0.56548333,-8.864085120439995
136,-0.3876736,-8.928397459269036
137,0.112558,-8.764936832070816
138,-1.1260377,-8.70457161712693
139,-0.14754167,-8.596079577982891
140,0.09877504,-8.48009954142617
141,-0.19413505,-8.427671739191283
