Hour,Best_Action,Best_Bill
0,-0.55625,0.0
1,-0.6283166666666666,0.0
2,-0.6352833333333332,0.0
3,-0.6574833333333332,0.0
4,-0.64085,0.0
5,-0.6163166666666666,0.0
6,-0.7331333333333332,0.0
7,-0.9840166666666664,0.0
8,-0.7647666666666666,-0.06478946710651733
9,-0.2006435087719299,-0.31232910025241534
10,0.0,-0.8449476519528599
11,0.0,-1.5401604120891637
12,0.0,-1.3626627113649947
13,0.0,-1.58651090089485
14,0.0,-1.3956844938941118
15,0.0,-1.3911596199262917
16,0.0,-1.1578101101291116
17,0.0,-1.0253314207908986
18,0.0,-0.9356968207908986
19,0.0,-0.8602708207908986
20,0.0,-0.7840583207908985
21,0.0,-0.7041083207908986
22,0.0,-0.633038404124232
23,0.0,-0.5745568207908986
24,0.0782825249897656,-0.5124136233332306
25,-0.1361925689809323,-0.4671298069836578
26,0.14886750928134881,-0.40590516888037015
27,0.33468078077875835,-0.3359220014630842
28,-0.04418364053618894,-0.2881838547646032
29,-0.6192983767715758,-0.2739389992547556
30,-0.3032915726528685,-0.24718336814385872
31,-0.15558807102161462,-0.2038828427602637
32,0.23425239858948826,-0.21900244414002423
33,-0.055504305934110106,-0.5699415473515751
34,0.062343150512258194,-1.0916001566119926
35,-0.79835,-1.9578880876375102
36,-0.58555,-2.8821719953047866
37,0.17655569042849825,-3.6602358031736797
38,-0.37038018079401963,-4.36439164406236
39,-0.4962833333333332,-5.110486584737792
40,-0.44811898055830185,-5.63814150449843
41,-1.0063687303927198,-5.849562099674848
42,0.2584511904512796,-5.698713272295515
43,-0.11118217714611885,-5.619192197143346
44,0.31215691787156097,-5.528900247481695
45,-0.6112879856251239,-5.511435049880661
46,-0.302179445722752,-5.474576547185973
47,0.4810786130451151,-5.368750354004707
48,-0.19337528167688736,-5.304670663980371
49,-0.6377912174186301,-5.257806176445915
50,-0.22084672189304627,-5.185945213368964
51,-1.224308685147502,-5.180765277903551
52,-0.7138790491289523,-5.1255680827636
53,0.43804452619307727,-5.008268355227716
54,0.2305742676438095,-4.907147361164202
55,0.7186895162896292,-4.766036292605376
56,-1.0736941390380348,-4.968091889628584
57,-0.5270321498238079,-5.433606772130849
58,-0.7247113485110519,-6.12580608635114
59,-0.24840078407412242,-6.348590337784376
60,-0.9976530010386842,-7.142644319773968
61,-0.2187997968877916,-7.86526282893385
62,0.6198359356572122,-7.809005893113344
63,-0.1408054035550135,-8.178140791357553
64,0.3042600690438652,-8.099309450510807
