Hour,Best_Action,Best_Bill
0,0.0,0.008769041666666665
1,-0.3672166666666666,0.008769041666666665
2,-0.33478300000000416,0.018538563333333053
3,0.0,0.03575652166666638
4,0.0,0.04858210499999971
5,0.0,0.06080968833333304
6,0.0,0.08692343833333305
7,-0.2731333333333333,0.08692343833333305
8,-0.10244999999999997,0.02213397122681572
9,-0.10244999999999993,-0.27842029349802966
10,-0.10242500000000021,-0.9206188451984743
11,-0.10797499999999971,-1.798981605334778
12,-0.10550833333333332,-2.285713589609596
13,-0.10383333333333322,-2.7311351124727845
14,-0.10525000000000007,-2.9855481472229872
15,-0.10875833333333335,-3.106334147222987
16,-0.13949166666666668,-3.2675158285055828
17,-0.22071666666666667,-3.374653874962836
18,-0.277875,-3.374653874962836
19,0.0,-3.3554517916295024
20,-0.2457916666666666,-3.3554517916295024
21,-0.20393333333333327,-3.3554517916295024
22,0.0,-3.3460977499628357
23,-0.12381666666666664,-3.3460977499628357
24,0.5781444136657448,-3.3006203214078957
25,0.0,-3.2926431964078957
26,2.0,-3.1545116964078956
27,0.0,-3.1399825714078955
28,0.0,-3.1259474464078956
29,0.0,-3.113465279741229
30,0.0,-3.1014559880745622
31,0.0,-3.0882799464078956
32,-0.2099916666666667,-3.3112766941722205
33,-0.20334166666666675,-3.8485982695302825
34,-0.26360833333333344,-4.586308842226485
35,-0.1651583333333333,-5.452596773252003
36,-0.22274166666666684,-6.376880680919279
37,-0.25295833333333295,-7.302848960207205
38,-0.28670833333333334,-8.200832098270414
39,-0.19157499999999983,-8.946927038945846
40,-0.22410000000000002,-9.556171495928156
41,-0.29200000000000004,-9.894275011692697
42,0.0,-9.872729136692698
43,0.0,-9.84670909502603
44,0.0,-9.824561428359363
45,0.0,-9.810191011692696
46,0.0,-9.798973636692697
47,0.0,-9.790771178359364
48,1.1986060941828272,-9.699776740570814
49,0.0,-9.691544490570813
50,0.0,-9.68416590723748
51,2.0,-9.53046853223748
52,0.0,-9.512610865570814
53,0.0,-9.49481603223748
54,0.0,-9.478602323904147
55,0.0,-9.459775073904147
56,-0.23443333333333327,-9.689628509786415
57,-0.7362,-10.236123628990585
58,-0.5173333333333332,-10.985647340175332
59,-0.23275833333333296,-11.86615810146041
60,-0.13729166666666703,-12.802154816575598
61,-0.1309166666666668,-13.74226003302459
62,-0.14633333333333365,-14.63702228942627
63,-0.12037500000000012,-15.420439440292808
64,-0.20457500000000017,-16.02459014893211
65,-0.41193333333333326,-16.359651667665638
66,0.0,-16.295034625998973
67,0.0,-16.26190791766564
68,0.0,-16.23188604266564
69,0.0,-16.214653459332308
70,0.0,-16.204769125998975
71,0.0,-16.194694125998975
72,0.5614869806094184,-16.147452972259362
73,0.0,-16.13766288892603
74,2.0,-15.997842472259364
75,0.0,-15.973005430592698
76,0.0,-15.952028305592698
77,0.0,-15.933055347259366
78,0.0,-15.8990695555927
79,-0.40946666666666653,-15.8990695555927
80,-0.21675000000000003,-15.8990695555927
81,-0.14000833333333326,-15.915143727655668
82,-0.144275,-15.944902737721183
83,-0.1352833333333333,-16.002851108202236
84,-0.1339,-16.05664594108667
85,-0.13975833333333332,-16.191323545571706
86,-0.13749166666666662,-16.27111530557122
87,-0.12658333333333327,-16.35141565451286
88,-0.12895,-16.364752672579993
89,-0.2945083333333333,-16.36529268040906
90,-0.290175,-16.36529268040906
91,0.0,-16.346235222075727
92,0.0,-16.325039263742394
93,0.0,-16.315593138742393
94,0.0,-16.306168138742393
95,0.0,-16.296968472075726
96,0.06341680517082199,-16.28457242140629
97,0.0,-16.276375921406288
98,0.0,-16.26743192140629
99,2.0,-16.117093963072953
100,0.0,-16.095086588072952
101,0.0,-16.077412004739617
102,2.0,-15.915027379739618
103,-0.39779166666666654,-15.915027379739618
104,-0.554475,-15.923155379739617
105,-0.5060416666666666,-16.070259823057395
106,-0.2112666666666667,-16.26061767249454
107,-0.1937000000000002,-16.70677710785153
108,-0.1419583333333332,-17.011700168665303
109,-0.4468833333333333,-17.346088280213436
110,-0.12296666666666667,-18.063025412596165
111,-0.11418333333333353,-18.629055739966052
112,-0.11020000000000002,-18.71267872573227
113,-0.44495833333333334,-18.908827226600355
114,-0.40821666666666656,-18.908827226600355
115,0.0,-18.89311076826702
116,0.0,-18.87746255993369
117,0.0,-18.867286268267023
118,0.0,-18.85854755993369
119,0.0,-18.849941018267025
120,0.2121333333333338,-18.827580476600357
121,2.0,-18.689010226600356
122,0.0,-18.680755226600358
123,0.0,-18.665746726600357
124,0.0,-18.650202518267022
125,0.0,-18.63621993493369
126,0.0,-18.606066976600356
127,-0.440625,-18.606066976600356
128,-0.20527499999999999,-18.73433768772296
129,-0.12124166666666669,-19.24298635536875
130,-0.12380000000000002,-19.34560007642957
131,-0.12264999999999998,-19.432428222803303
132,-0.11680000000000001,-19.538026390305642
133,-0.11927499999999998,-19.83656175868564
134,-0.11968333333333331,-19.952890087898663
135,-0.1187333333333333,-19.990796163793007
136,-0.11454999999999999,-20.10729711881853
137,-0.17645,-20.11390111881853
138,-0.202775,-20.11390111881853
139,0.0,-20.092061660485196
140,0.0,-20.07856386881853
141,0.0,-20.062284077151865
142,0.0,-20.030013202151867
143,0.0,-20.015978618818533
144,1.9999999999999998,-19.878162910485198
145,0.0,-19.87019336881853
146,0.4723087719298245,-19.83160067364309
147,0.0,-19.81906867364309
148,0.0,-19.80522909030976
149,0.0,-19.792536756976425
150,0.0,-19.768589131976423
151,-0.6400166666666666,-19.768589131976423
152,-0.2813166666666666,-19.778743808224206
153,-0.10886666666666661,-19.855661242211937
154,-0.11100833333333324,-20.093313584771362
155,-0.10566666666666669,-20.290421059697827
156,-0.1743999999999999,-20.62810817474034
157,-0.1296583333333332,-20.854145150950668
158,-0.10892499999999994,-21.086314081086456
159,-0.1100000000000001,-21.421581412278012
160,-0.10627500000000012,-21.986116171180377
161,-0.12898333333333345,-22.306280171180376
162,-0.21155000000000002,-22.306280171180376
163,0.0,-22.29147100451371
164,0.0,-22.269394296180376
165,0.0,-22.257598962847045
166,0.0,-22.248983212847044
167,0.0,-22.24043842118038
168,1.9999999999999996,-22.10142075451371
169,0.11999113573407313,-22.085097664024328
170,0.0,-22.076650914024327
171,0.0,-22.06607162235766
172,0.0,-22.055551372357662
173,0.0,-22.045182247357662
174,0.0,-22.017041580690996
175,-0.2938666666666666,-22.017041580690996
176,-0.13330833333333336,-22.232287225025026
177,-0.12941666666666674,-22.74425360662094
178,-0.13296666666666646,-23.447717268896245
179,-0.13389166666666696,-24.27646630382025
180,-0.13440000000000002,-25.159413095344323
181,-0.14505,-26.04074284800174
182,-0.1329416666666665,-26.888342350556908
183,-0.13386666666666658,-27.630942829007125
184,-0.13069166666666687,-28.205725790640585
185,-0.12650833333333322,-28.538315631568413
186,-0.2717916666666666,-28.538315631568413
187,0.0,-28.52025592323508
188,0.0,-28.50630692323508
189,0.0,-28.49320563156841
190,0.0,-28.484342881568413
191,0.0,-28.476487631568414
192,1.4594832871652823,-28.37390084290267
193,0.0,-28.367180926236003
194,0.0,-28.359969176236003
195,2.0,-28.216962134569336
196,0.0,-28.20414684290267
197,0.0,-28.19258496790267
198,0.0,-28.181366509569337
199,0.0,-28.168810676236003
200,-0.3685916666666666,-28.17712245707374
201,-0.2430833333333333,-28.271349494985987
202,-0.17951666666666677,-28.974330580990248
203,-0.19501666666666662,-29.788220823218722
204,-0.4279833333333336,-30.695592350476133
205,-0.49490833333333306,-31.59738118944927
206,-0.2906333333333331,-32.459941278184466
207,-0.26279166666666676,-33.2022371696233
208,-0.3536833333333331,-33.79128036762664
209,-0.2913833333333333,-34.138450959431566
210,0.0,-34.1078516677649
211,0.0,-34.077993376098235
212,0.0,-34.05408908443157
213,0.0,-34.041479084431565
214,0.0,-34.0283241677649
215,0.0,-34.020260376098236
216,1.9999999999999998,-33.87775112609823
217,0.3871010156971381,-33.84196368507792
218,0.0,-33.83324231007792
219,0.0,-33.81326347674459
220,0.0,-33.79452126841125
221,0.0,-33.777870435077915
222,0.0,-33.76085235174458
223,0.0,-33.74259872674458
224,-0.2715916666666667,-33.97124235974492
225,-0.3178749999999999,-34.50080316118357
226,-0.2930416666666664,-35.223793593480195
227,-0.21380000000000002,-36.07980674973159
228,-0.13046666666666695,-36.992918578421374
229,-0.12828333333333308,-37.90964362855632
230,-0.12924166666666626,-38.786165338557865
231,-0.20470000000000002,-39.55166753549439
232,-0.15256666666666652,-40.14342261023769
233,-0.2982,-40.49395230058972
234,0.0,-40.46567730058972
235,0.0,-40.43093371725639
236,0.0,-40.412863717256386
237,0.0,-40.396783800589716
238,0.0,-40.38708038392305
239,0.0,-40.37759850892305
240,1.2663346260387822,-40.28542409156386
241,0.0,-40.27582521656386
242,0.0,-40.265573633230524
243,2.0,-40.11668679989719
244,0.0,-40.09735309156385
245,0.0,-40.08090375823052
246,0.0,-40.06485959156385
247,-0.290875,-40.06485959156385
248,-0.2528916666666666,-40.094263017871064
249,-0.6210333333333335,-40.60271387429332
250,-0.3850416666666665,-41.3642936484546
251,-0.09892500000000037,-42.2438862797723
252,-0.14442500000000003,-43.16076132513836
253,-0.14350000000000002,-44.098427820509755
254,-0.16409166666666675,-44.97526393305264
255,-0.0946,-45.73492091587282
256,-0.14270833333333321,-46.31182019383104
257,-0.24825833333333325,-46.65481480579359
258,-0.346925,-46.65481480579359
259,0.0,-46.63113530579359
260,0.0,-46.619233264126926
261,0.0,-46.61079409746026
262,0.0,-46.603716139126924
263,0.0,-46.59695993079359
264,1.9999999999999998,-46.46063488912692
265,0.0,-46.45393393079359
266,0.641625484764542,-46.40583931595056
267,0.0,-46.39068402428389
268,0.0,-46.375582357617226
269,0.0,-46.362264399283895
270,0.0,-46.33286923261723
271,-0.38145,-46.33286923261723
272,-0.18395000000000006,-46.55279624057117
273,-0.19613333333333327,-46.77024024057117
274,-0.2554833333333333,-46.993842282392144
275,-0.18116666666666648,-47.59983511918761
276,-0.11739999999999995,-47.97927237866637
277,-0.10058333333333325,-48.519698122380014
278,-0.11975833333333341,-48.744562869929695
279,-0.19190833333333313,-49.50693110364625
280,-0.14641666666666664,-50.117206487185996
281,-0.14396666666666658,-50.44457565651358
282,-0.3512583333333333,-50.44457565651358
283,0.0,-50.423701448180246
284,0.0,-50.405987864846914
285,0.0,-50.39856053151358
286,0.0,-50.39175340651358
287,0.0,-50.38460069818024
288,1.1661130193905829,-50.301635476919856
289,0.0,-50.294351143586525
290,0.0,-50.28747035191986
291,2.0,-50.146993435253194
292,0.0,-50.13451072691986
293,0.0,-50.12303064358653
294,0.0,-50.075693851919866
295,-0.6387,-50.075693851919866
296,-0.18874166666666664,-50.084707360092914
297,-0.2090416666666667,-50.19121767419658
298,-0.3982583333333334,-50.48291324291045
299,-0.25713333333333344,-51.29863385829154
300,-0.15089166666666642,-52.18577575202913
301,-0.08541666666666625,-53.07695422392343
302,-0.09196666666666697,-53.92623612506726
303,-0.08936666666666682,-54.686229481935456
304,-0.08409166666666668,-55.27771332001959
305,-0.2630250000000003,-55.61946957980168
306,-0.38619166666666654,-55.61946957980168
307,0.0,-55.59518666313502
308,0.0,-55.57704137146835
309,0.0,-55.56280962146835
310,0.0,-55.55464020480168
311,0.0,-55.54897707980168
312,1.9999999999999998,-55.41330366313501
313,0.0,-55.40761345480168
314,0.7129643582640821,-55.355624979847846
315,0.0,-55.34479435484785
316,0.0,-55.333444271514516
317,0.0,-55.32278968818118
318,0.0,-55.302116979847845
319,-0.3476666666666666,-55.302116979847845
320,-0.1866,-55.304369050444414
321,-0.15049999999999997,-55.42390683670815
322,-0.14513333333333334,-56.07258003661226
323,-0.15852500000000003,-56.8657113767655
324,-0.14583333333333326,-57.1605853767655
325,-0.1494833333333334,-57.97969652349661
326,-0.15989166666666677,-58.82736507160376
327,-0.14997499999999997,-59.578704459947105
328,-0.2252749999999999,-60.16284388134614
329,-0.2622416666666665,-60.51458225836166
330,-0.3527333333333333,-60.51458225836166
331,0.0,-60.49058317502833
332,0.0,-60.47225588336166
333,0.0,-60.46150325836166
334,0.0,-60.45333438336166
335,0.0,-60.445268425028324
336,1.281959741458912,-60.35322995850016
337,0.0,-60.345437000166825
338,0.0,-60.33756279183349
339,2.0,-60.19045533350016
340,0.0,-60.17205545850016
341,0.0,-60.155861791833495
342,0.0,-60.129837416833496
343,-0.4828500000000001,-60.129837416833496
344,-0.29752500000000004,-60.35626466096942
345,-0.24892499999999984,-60.87778200957224
346,-0.10135000000000001,-61.597217915828395
347,-0.10058333333333369,-62.45364267045236
348,-0.3032166666666667,-63.373987687118735
349,-0.47150000000000003,-64.30067752355738
350,-0.2599583333333335,-65.18664186722472
351,-0.09921666666666651,-65.96150732676433
352,-0.10662500000000019,-66.56464979991662
353,-0.21526,-66.9321019685691
354,-0.2603666666666666,-66.9321019685691
355,0.0,-66.9137492185691
356,0.0,-66.89489217690243
357,0.0,-66.87483480190244
358,0.0,-66.85762226023577
359,0.0,-66.83994226023577
360,1.9999999999999998,-66.70162388523578
361,0.0,-66.69372367690244
362,0.615226592797784,-66.64644528170392
363,0.0,-66.62375594837059
364,0.0,-66.60492057337059
365,0.0,-66.58810994837059
366,0.0,-66.57045432337058
367,0.0,-66.54586699003725
368,-0.8461166666666666,-66.77768771116716
369,-0.3050583333333332,-67.29910229587708
370,-0.1527666666666665,-68.01408483611183
371,-0.16166666666666707,-68.86789663511904
372,-0.1668666666666665,-69.77923922371171
373,-0.13713333333333289,-70.69526402020556
374,-0.12557499999999955,-71.56805701759075
375,-0.11537500000000023,-72.33059094397613
376,-0.11161666666666648,-72.92572490583517
377,-0.2234750000000001,-73.28667104586481
378,0.0,-73.26180475419814
379,0.0,-73.23999237919814
380,0.0,-73.22509546253147
381,0.0,-73.21432171253147
382,0.0,-73.20674921253148
383,0.0,-73.19946054586481
384,0.922262603878117,-73.13187705994606
385,0.0,-73.12438472661273
386,0.0,-73.11746980994606
387,2.0,-72.96104189327939
388,0.0,-72.94765622661272
389,0.0,-72.93260005994605
390,0.0,-72.91606243494606
391,0.0,-72.90184639327938
392,-0.17680833333333326,-73.12630764873086
393,-0.3123916666666666,-73.63054202989376
394,-0.33105833333333345,-74.31401886162212
395,-0.29459166666666636,-75.1297138325503
396,-0.22595,-75.99852358342518
397,-0.2943583333333333,-76.86983406532792
398,-0.2366083333333333,-77.69292483364356
399,-0.21764166666666673,-78.41067329628872
400,-0.22625,-78.97541911081397
401,-0.30709166666666654,-79.3186788694944
402,0.0,-79.26897445282773
403,0.0,-79.24230007782774
404,0.0,-79.22864682782773
405,0.0,-79.2212454944944
406,0.0,-79.2144513694944
407,0.0,-79.20769895282773
408,0.0,-79.19990066335404
409,0.5852177285318548,-79.15467955266614
410,0.0,-79.1479249693328
411,0.0,-79.13809534433281
412,2.0,-78.99862809433282
413,0.0,-78.98770213599948
414,0.0,-78.96343221933282
415,-0.6096583333333334,-78.96343221933282
416,-0.4047333333333332,-79.04641851804121
417,-0.09706666666666663,-79.42768293041054
418,-0.10060000000000001,-80.0722853486655
419,-0.10454999999999987,-80.37299797803922
420,-0.14387499999999998,-81.10628471948841
421,-0.14145833333333346,-81.90786146589893
422,-0.14425,-82.22942261192722
423,-0.17644999999999977,-82.54369661192722
424,-0.1670583333333333,-82.65931962167222
425,-0.08544999999999997,-82.74456323703306
426,-0.144025,-82.74456323703306
427,0.0,-82.7222774453664
428,0.0,-82.70882515369973
429,0.0,-82.69764948703306
430,0.0,-82.6903266953664
431,0.0,-82.68335977869972
432,2.0,-82.54562369536639
433,0.13139464450600166,-82.53037071014016
434,0.0,-82.52378133514016
435,0.0,-82.51658204347349
436,0.0,-82.5073162934735
437,0.0,-82.49317337680682
438,0.0,-82.46959408514016
439,-0.20790833333333328,-82.46959408514016
440,-0.11013333333333332,-82.46959408514016
441,-0.08918333333333334,-82.52918092258346
442,-0.09640000000000004,-82.75132082169003
443,-0.09238333333333326,-83.42281518824299
444,-0.08999166666666625,-84.29665512414898
445,-0.08350000000000002,-84.47002792967912
446,-0.08526666666666666,-84.5502251796265
447,-0.10639166666666666,-84.69298292687321
448,-0.104725,-84.73744872669113
449,-0.2925583333333333,-84.74754163948927
450,-0.5505500000000001,-84.74754163948927
451,0.0,-84.72510743115593
452,0.0,-84.70788838948927
453,0.0,-84.70039768115593
454,0.0,-84.69354613948927
455,0.0,-84.68663176448928
456,1.9999999999999998,-84.54997738948927
457,0.08484801477377607,-84.53832193519564
458,0.0,-84.53248114352897
459,0.0,-84.51380231019563
460,0.0,-84.4973724768623
461,0.0,-84.4825443518623
462,0.0,-84.45874081019564
463,-0.3326666666666666,-84.45874081019564
464,-0.187675,-84.45874081019564
465,-0.09640833333333332,-84.4966955821369
466,-0.0912,-84.5260285330146
467,-0.1043,-84.59586099015874
468,-0.08776666666666666,-84.69410100419287
469,-0.09262500000000001,-84.76757334846745
470,-0.09698333333333331,-84.87967245939676
471,-0.09996666666666665,-84.97880520244043
472,-0.08702500000000002,-85.1532096268372
473,-0.2462333333333333,-85.17530813765696
474,-0.3441333333333333,-85.17530813765696
475,0.0,-85.15305105432363
476,0.0,-85.13391667932363
477,0.0,-85.12088742932363
478,0.0,-85.11142505432363
479,0.0,-85.10459842932363
480,1.9999999999999996,-84.96767051265697
481,0.19943711911357395,-84.94803864158125
482,0.0,-84.94064326658125
483,0.0,-84.92141897491459
484,0.0,-84.90479847491459
485,0.0,-84.88802901658126
486,0.0,-84.86276568324793
487,-0.290075,-84.86276568324793
488,-0.11349166666666655,-85.0906184554623
489,-0.0895083333333333,-85.59749558777288
490,-0.0920416666666668,-86.306338228649
491,-0.09268333333333345,-87.13768221657865
492,-0.09210833333333301,-88.0243353932861
493,-0.0964916666666662,-88.91345875295353
494,-0.09819166666666668,-89.76255905157242
495,-0.1580583333333334,-90.51304537126019
496,-0.11118333333333341,-91.09279412616186
497,-0.13904166666666673,-91.4427373080749
498,-0.597525,-91.4427373080749
499,0.0,-91.42338789140823
500,0.0,-91.4007538080749
501,0.0,-91.38841139140823
502,0.0,-91.37996301640823
503,0.0,-91.3628279330749
504,1.737193351800553,-91.2204518235412
505,0.0,-91.19966536520786
506,0.0,-91.1929763235412
507,0.0,-91.18174486520788
508,0.0,-91.16782349020788
509,0.0,-91.13281232354122
510,0.0,-91.09112674020788
511,-0.3100916666666666,-91.09112674020788
512,-0.09787499999999993,-91.3168502600079
513,-0.08838333333333326,-91.8227894242901
514,-0.08977499999999994,-92.48338261573701
515,-0.10073333333333334,-93.30352277036745
516,-0.0944250000000002,-94.14395006202939
517,-0.09427499999999966,-95.027408165308
518,-0.09343333333333348,-95.83396346591309
519,-0.1038,-96.5513225152352
520,-0.15573333333333328,-96.88821828049306
521,-0.20032499999999986,-97.25615228049307
522,-0.124375,-97.25615228049307
523,0.0,-97.24872169715974
524,0.0,-97.2421832388264
525,0.0,-97.2356214888264
526,0.0,-97.22900882215973
527,0.0,-97.2222071138264
528,1.9999999999999998,-97.08581328049307
529,0.21931708217913287,-97.06463679515143
530,0.0,-97.05744725348477
531,0.0,-97.0438259618181
532,0.0,-97.03089529515144
533,0.0,-97.0190365868181
534,0.0,-97.00879150348477
535,0.0,-96.99558242015144
536,-0.142175,-97.06625158964205
537,-0.18174166666666647,-97.57199462519718
538,-0.20005833333333323,-98.26552922587419
539,-0.17757500000000004,-99.07214388779349
540,-0.30696666666666683,-99.6438564110602
541,-0.20115000000000002,-100.49303977212897
542,-0.14048333333333307,-101.32130841999323
543,-0.23506666666666653,-102.05091288463157
544,-0.16875833333333357,-102.32408266275557
545,-0.2343666666666664,-102.69046215709088
546,0.0,-102.66815361542422
547,0.0,-102.64593769875755
548,0.0,-102.63135494875755
549,0.0,-102.62090511542421
550,0.0,-102.61482003209088
551,0.0,-102.60819274042422
552,1.9999999999999998,-102.47041115709088
553,0.3276919667590036,-102.43674167925154
554,0.0,-102.4300179709182
555,0.0,-102.42240213758487
556,0.0,-102.41494555425153
557,0.0,-102.4079017209182
558,0.0,-102.40107076258487
559,0.0,-102.3939332209182
560,-0.19794166666666668,-102.61241992641988
561,-0.3598416666666666,-103.07791510753151
562,-0.162,-103.7469768093641
563,-0.1828249999999998,-104.53683982669872
564,-0.27798333333333325,-105.38181313074264
565,-0.27794166666666653,-106.22952881312683
566,-0.13490833333333319,-107.03412487097192
567,-0.14864166666666678,-107.74228751869336
568,-0.14012499999999983,-108.29118963803059
569,-0.2039416666666667,-108.63201471705045
570,0.0,-108.61990521705046
571,0.0,-108.60920730038379
572,0.0,-108.59486559205045
573,0.0,-108.58480305038378
574,0.0,-108.57554921705045
575,0.0,-108.56644542538379
576,1.2475719298245613,-108.47610591661186
577,0.0,-108.46621291661185
578,0.0,-108.45620020827852
579,2.0,-108.31703087494519
580,0.0,-108.30815458327852
581,0.0,-108.29932270827852
582,0.0,-108.25339479161185
583,-0.4542416666666666,-108.25339479161185
584,-0.44788333333333324,-108.4477844150827
585,-0.11777499999999996,-108.89556754801255
586,-0.09822499999999978,-109.56372932701086
587,-0.09923333333333328,-110.35683351726284
588,-0.15348333333333297,-111.21879527204251
589,-0.36395833333333316,-112.08693606204416
590,-0.39515000000000006,-112.91992087743617
591,-0.17744166666666672,-113.64460061647806
592,-0.2144,-114.21238185495312
593,-0.13525833333333326,-114.5542327314677
594,-0.2592916666666666,-114.5542327314677
595,0.0,-114.5397231064677
596,0.0,-114.5256457314677
597,0.0,-114.51113989813437
598,0.0,-114.50165964813438
599,0.0,-114.49256181480105
600,0.6548757156048026,-114.44072101828674
601,0.0,-114.43216051828674
602,2.0,-114.29384539328673
603,0.0,-114.28173697662007
604,0.0,-114.2711333099534
605,0.0,-114.26260639328673
606,0.0,-114.23760197662007
607,-0.3184416666666666,-114.23760197662007
608,-0.10160833333333333,-114.24115252121612
609,-0.11556666666666665,-114.28865342826269
610,-0.11307499999999998,-114.41098749727699
611,-0.11463333333333336,-114.84901135832946
612,-0.12058333333333326,-115.71109289357226
613,-0.30360000000000004,-116.58793179844089
614,-0.3489583333333335,-117.42420197527127
615,-0.28140833333333326,-118.16985271984187
616,-0.19225,-118.74733583288281
617,-0.13611666666666689,-119.09996335590083
618,-0.2351916666666666,-119.09996335590083
619,0.0,-119.07901331423416
620,0.0,-119.05848793923415
621,0.0,-119.04644668923416
622,0.0,-119.03593673090083
623,0.0,-119.02777110590083
624,0.7390308402585412,-118.97159176795068
625,0.0,-118.96298955961736
626,2.0,-118.82372651795069
627,0.0,-118.81529060128402
628,0.0,-118.80502276795069
629,0.0,-118.79577055961735
630,0.0,-118.77305739295069
631,-0.36733333333333323,-118.77305739295069
632,-0.19371666666666662,-118.93321476560766
633,-0.25119999999999987,-119.3465797477548
634,-0.12444166666666678,-120.0512639617304
635,-0.18376666666666708,-120.88940347775134
636,-0.39711666666666634,-121.7829983985122
637,-0.12260833333333299,-122.6902465801657
638,-0.11560833333333331,-123.55914415596122
639,-0.11713333333333331,-124.32795695387003
640,-0.1199916666666665,-124.92743367998712
641,-0.23299166666666649,-125.29522738870125
642,-0.231475,-125.29522738870125
643,0.0,-125.27898009703458
644,0.0,-125.26598659703458
645,0.0,-125.25541813870124
646,0.0,-125.24788734703458
647,0.0,-125.24061709703457
648,1.9999999999999998,-125.10310797203458
649,0.0,-125.09511405536792
650,0.5411268698060959,-125.05217872549719
651,0.0,-125.03577651716385
652,0.0,-125.01983635049719
653,0.0,-125.00376239216385
654,0.0,-124.97373618383051
655,-0.2589166666666666,-124.97373618383051
656,-0.1616500000000002,-125.20748798333635
657,-0.13107500000000005,-125.70933655952855
658,-0.12096666666666644,-126.41646231564113
659,-0.153691666666667,-127.25337943339353
660,-0.36360000000000003,-128.1545223061925
661,-0.1640666666666668,-129.0648193890088
662,-0.10838333333333328,-129.92905271004017
663,-0.10950833333333332,-130.70003361107885
664,-0.15986666666666682,-131.2989708796381
665,-0.2685833333333334,-131.66537602086663
666,-0.2784666666666666,-131.66537602086663
667,0.0,-131.64308589586662
668,0.0,-131.62717172919994
669,0.0,-131.61488781253328
670,0.0,-131.60715552086663
671,0.0,-131.5996306875333
672,0.0,-131.5928534397263
673,0.6547375807940906,-131.5436573719747
674,0.0,-131.53650953864135
675,0.0,-131.51913828864136
676,0.0,-131.50170420530802
677,2.0,-131.354956955308
678,0.0,-131.31994687197468
679,-0.3817333333333333,-131.31994687197468
680,-0.15254166666666658,-131.55417366780406
681,-0.16161666666666674,-132.03261525304023
682,-0.2075166666666668,-132.71136609027315
683,-0.23295833333333338,-133.52802629450582
684,-0.1712583333333333,-134.43957663838717
685,-0.12082500000000002,-134.54165263838718
686,-0.1122,-134.60106328663267
687,-0.11055833333333333,-134.64535979668932
688,-0.1266583333333333,-134.6875965853256
689,-0.2515,-134.71337378580492
690,-0.35255000000000003,-134.71337378580492
691,0.0,-134.6909022024716
692,0.0,-134.67955753580492
693,0.0,-134.6701623274716
694,0.0,-134.66282924413827
695,0.0,-134.65499891080492
696,1.4123549399815325,-134.55562388137278
697,0.0,-134.54803567303944
698,0.0,-134.54018367303942
699,0.0,-134.52274904803943
700,0.0,-134.50814842303942
701,0.0,-134.49517983970608
702,0.0,-134.4779412980394
703,0.0,-134.45969471470607
704,-0.10079166666666675,-134.68905781387156
705,-0.19319166666666687,-135.1677327009744
706,-0.1727333333333334,-135.8571593243257
707,-0.10476666666666645,-136.68105466753474
708,-0.10134166666666644,-137.5778771303426
709,-0.10767500000000041,-138.48411625042553
710,-0.11440833333333345,-139.35521746228486
711,-0.10930000000000001,-140.1258513617894
712,-0.09971666666666668,-140.73064894358816
713,-0.15613333333333324,-141.1044523843963
714,0.0,-141.0916197593963
715,0.0,-141.07680409272965
716,0.0,-141.06292442606298
717,0.0,-141.04705142606298
718,0.0,-141.0393565093963
719,0.0,-141.03132955106295
720,1.407433425669438,-140.9326985450611
721,0.0,-140.92240687839444
722,0.0,-140.91347750339443
723,2.0,-140.7626097950611
724,0.0,-140.74557546172778
725,0.0,-140.7285974617278
726,0.0,-140.71162542006113
727,0.0,-140.69566683672778
728,-0.1700583333333332,-140.94791235773965
729,-0.2207416666666666,-141.45139711640377
730,-0.4909916666666665,-142.15445991765262
731,-0.36148333333333316,-142.97287514833152
732,-0.2087416666666666,-143.87331471414615
733,-0.2528,-144.77840794301122
734,-0.21177500000000027,-145.64941049650363
