Hour,Best_Action,Best_Bill
0,-0.338325,0.0
1,-0.133275,0.0
2,-0.10396666666666664,0.0
3,-0.16185000000000002,0.0
4,-0.1830333333333333,0.0
5,-0.19768333333333324,0.0
6,-0.301425,0.0
7,-0.22210833333333327,0.0
8,0.21427233553258665,0.0
9,0.0,-0.056586519611635744
10,1.3493753098967725,-0.12736321755585378
11,0.0,-0.2999237695831145
12,0.0,-0.3939471664380781
13,0.0,-0.4792808043440491
14,0.0,-0.526561744627423
15,0.0,-0.5473169330099109
16,0.0,-0.5761546025997634
17,0.0,-0.593057211891214
18,-1.4790416666666666,-0.593057211891214
19,-0.29995000000000005,-0.593057211891214
20,-0.221275,-0.593057211891214
21,-0.2447916666666666,-0.593057211891214
22,-0.3001333333333333,-0.593057211891214
23,-0.2497416666666666,-0.593057211891214
24,0.005389473684210526,-0.5774340627684069
25,0.0,-0.5618438127684069
26,0.0,-0.5457595627684069
27,0.0,-0.5258841877684068
28,0.0,-0.5091250211017402
29,0.0,-0.4901336461017402
30,0.0,-0.4709721877684069
31,0.0,-0.4520149377684069
32,0.8449837388216241,-0.4520149377684069
33,0.0,-0.5499022528400193
34,0.0,-0.6928567007125931
35,0.0,-0.8627102869176966
36,1.876533897374129,-0.9581957125561867
37,0.0,-1.0981157017471053
38,0.0,-1.2595689960264138
39,0.0,-1.392034650828167
40,0.0,-1.4692872088912958
41,0.0,-1.4871605787108706
42,-0.6224666666666666,-1.4871605787108706
43,-0.39420000000000005,-1.4871605787108706
44,-0.41774166666666657,-1.4871605787108706
45,-0.4509333333333333,-1.4871605787108706
46,-0.3243666666666666,-1.4871605787108706
47,-0.2367333333333333,-1.4871605787108706
48,0.005389473684210527,-1.473329262921397
49,0.0,-1.4577222212547303
50,0.0,-1.4414819712547302
51,0.0,-1.4220453462547302
52,0.0,-1.4066614712547303
53,0.0,-1.380514137921397
54,0.0,-1.3532379712547302
55,0.0,-1.3281143879213968
56,0.7335421794113385,-1.3281143879213968
57,0.0,-1.4338850784288975
58,0.0,-1.5555101539991802
59,1.3048348868104467,-1.6641365774504446
60,0.0,-1.847156587140149
61,0.0,-2.0246052970966137
62,0.0,-2.17946674837695
63,0.0,-2.2757298452169246
64,1.6111368765298306,-2.2757298452169246
65,0.0,-2.2907228156302972
66,-1.2812833333333333,-2.2907228156302972
67,-0.7197666666666666,-2.2907228156302972
68,-0.425325,-2.2907228156302972
69,-0.3238416666666666,-2.2907228156302972
70,-0.33570000000000005,-2.2907228156302972
71,-0.19804166666666664,-2.2907228156302972
72,0.6093687903970454,-2.241908760921156
73,0.0,-2.2338178859211557
74,0.0,-2.2240987609211555
75,0.0,-2.208643927587822
76,0.0,-2.191384802587822
77,0.0,-2.1749490109211553
78,0.0,-2.143129885921155
79,-0.458075,-2.143129885921155
80,-0.08640833333333332,-2.143129885921155
81,0.014854193648175598,-2.143129885921155
82,0.056911716994245395,-2.143129885921155
83,0.1676501857386084,-2.143129885921155
84,0.1505074977555098,-2.143129885921155
85,0.5544630224251772,-2.143129885921155
86,0.2596504666642483,-2.143129885921155
87,0.26031841137485046,-2.143129885921155
88,-0.04360657633099879,-2.143129885921155
89,-0.15442496085467608,-2.143129885921155
90,-0.8879666666666666,-2.143129885921155
91,0.0,-2.102162010921155
92,0.0,-2.0671389275878216
93,0.0,-2.021472635921155
94,0.0,-1.9991364692544884
95,-0.2264626300248942,-1.9929005402061066
96,0.30523437825951566,-1.9526280972859047
97,0.0,-1.9361933889525713
98,0.0,-1.9213175972859047
99,0.0,-1.9061677222859046
100,0.0,-1.8904398889525713
101,0.0,-1.881996930619238
102,0.0,-1.8749373889525713
103,-0.22511666666666666,-1.8749373889525713
104,-0.04488535971254622,-1.8749373889525713
105,0.6698972165888862,-1.8749373889525713
106,0.0,-1.9097129588400001
107,0.3532207361344006,-1.9809726831326886
108,0.0,-2.03836596196211
109,0.0,-2.102158250938403
110,2.0,-2.1616013440816153
111,0.0,-2.270958742888926
112,0.0,-2.28462034004217
113,0.8901175043404259,-2.28462034004217
114,-1.290925,-2.28462034004217
115,-0.6574416666666666,-2.28462034004217
116,-0.7191583333333335,-2.28462034004217
117,-0.2967083333333333,-2.28462034004217
118,-0.30675,-2.28462034004217
119,-0.2515916666666666,-2.28462034004217
120,0.44923988919667546,-2.2404269555777194
121,0.0,-2.225501872244386
122,0.0,-2.210620663911053
123,0.0,-2.1957589555777197
124,0.0,-2.183543288911053
125,0.0,-2.164420288911053
126,0.0,-2.1443461222443863
127,-0.400575,-2.1443461222443863
128,0.5264202222796869,-2.1443461222443863
129,1.0571542587704608,-2.2011333520893923
130,0.4206436053040965,-2.2011333520893923
131,0.33666573186865867,-2.2011333520893923
132,0.4338158375116963,-2.2011333520893923
133,0.0,-2.2576317590987247
134,0.0,-2.2771894249413287
135,0.0,-2.280929306786865
136,0.0,-2.300323164458636
137,-0.049013439300475456,-2.300323164458636
138,-0.20605,-2.300323164458636
139,-0.6494916666666666,-2.300323164458636
140,-0.5809583333333334,-2.300323164458636
141,-0.4739166666666666,-2.300323164458636
142,-0.3105583333333333,-2.300323164458636
143,-0.22445,-2.300323164458636
144,0.14756079641118158,-2.276131629358576
145,0.0,-2.262628962691909
146,0.0,-2.2503726710252425
147,0.0,-2.2372009626919094
148,0.0,-2.2240189626919094
149,0.0,-2.211290879358576
150,0.0,-2.199103379358576
151,-0.09405000000000002,-2.199103379358576
152,-0.033651618761091386,-2.199103379358576
153,0.29871216993866,-2.199103379358576
154,0.921023748805569,-2.2069698979182384
155,0.0,-2.2427013929035318
156,0.0,-2.3062078159120345
157,0.0,-2.3478628778207664
158,0.0,-2.3914856638479245
159,0.0,-2.454594796752902
160,0.0,-2.5636384152000415
161,0.0,-2.624144199633257
162,-0.2431666666666666,-2.624144199633257
163,-0.25070000000000003,-2.624144199633257
164,-0.155575,-2.624144199633257
165,-0.14874166666666666,-2.624144199633257
166,-0.1362083333333333,-2.624144199633257
167,-0.15730000000000002,-2.624144199633257
168,0.2805879963065556,-2.595635438206664
169,0.0,-2.5877455215399974
170,0.0,-2.580447104873331
171,0.0,-2.5712712715399975
172,0.0,-2.560642688206664
173,0.0,-2.5542813548733307
174,0.0,-2.5473285215399972
175,-0.2483666666666666,-2.5473285215399972
176,1.003753221670154,-2.5473285215399972
177,0.0,-2.647336464525847
178,0.0,-2.7844661969809072
179,0.0,-2.946678003965708
180,0.0,-3.120262362270523
181,0.0,-3.293235312802006
182,0.0,-3.4591302133130393
183,1.3361115982744445,-3.550683845072105
184,0.0,-3.65895677073213
185,0.0,-3.722225072251029
186,-0.363725,-3.722225072251029
187,-0.837125,-3.722225072251029
188,-0.2202,-3.722225072251029
189,-0.2649833333333333,-3.722225072251029
190,-0.21611666666666665,-3.722225072251029
191,-0.19985000000000003,-3.722225072251029
192,0.006063157894736842,-3.7087816753212044
193,0.0,-3.700291591987871
194,0.0,-3.693676758654538
