Hour,Best_Action,Best_Bill
0,-0.65275,0.0
1,-0.42021668,0.0
2,3.9419465,0.28793999552726746
3,-0.45476666,0.28793999552726746
4,-0.52328336,0.28793999552726746
5,-0.63476664,0.28793999552726746
6,-0.7358488,0.3105308245867491
7,-1.0846,0.3105308245867491
8,-0.45563334,0.2781360875815153
9,-0.55655,0.12785894982516766
10,-0.44406667,-0.1932403314858675
11,-0.4627,-0.6324217189103365
12,-0.39216667,-0.8757877219468355
13,-0.4259,-1.0984984803944826
14,-0.35975,-1.225704999640584
15,-0.41751668,-1.286097964271903
16,-0.43891665,-1.3666888009756804
17,-0.6127833,-1.4202578198164701
18,-0.66581666,-1.4202578198164701
19,-0.23213103,-1.3923022542148829
20,1.0364738,-1.2809947077184916
21,0.4684735,-1.2022229302674532
22,-0.75785,-1.2022229302674532
23,-0.63004315,-1.1767511554062366
24,-0.51058334,-1.1767511554062366
25,-0.44761667,-1.1767511554062366
26,0.6113781,-1.105130162090063
27,0.74199706,-1.0287791900336742
28,-0.52455,-1.0287791900336742
29,-0.77571666,-1.0287791900336742
30,4.774752,-0.6776804737746716
31,2.399251,-0.44871900603175163
32,-1.0037833,-0.5602173991501331
33,-1.0458333,-0.8288781829178333
34,-0.8385816,-1.178393293172121
35,-0.96971667,-1.6115372367203236
36,-1.33235,-2.0736792273819447
37,-1.3246334,-2.5366633124649525
38,-1.1646167,-2.9856549091637135
39,-0.83203334,-3.358702380210161
40,1.6455709,-3.39936251193285
41,-0.94535,-3.5684142783284187
42,-1.5205667,-3.5684142783284187
43,-1.4240667,-3.5684142783284187
44,-0.9699264,-3.5633243252523243
45,0.0,-3.4718714957125485
46,0.0,-3.40309824841097
47,0.0,-3.3356553320772946
48,-0.5603167,-3.3356553320772946
49,-0.54675,-3.3356553320772946
50,2.8802767,-3.1104979519732296
51,1.9156039,-2.9458267097361386
52,3.3618069,-2.672010511625558
53,-0.8087,-2.672010511625558
54,-0.28248566,-2.627448831219226
55,-0.7633833,-2.627448831219226
56,-0.94951665,-2.7423755642957985
57,-0.78068334,-3.0156231340952218
58,-0.60833335,-3.3903849837370217
59,-0.70055,-3.8306403872556984
60,-1.5112833,-4.298638742882758
61,-1.33755,-4.768691372592002
62,-1.1639333,-5.2160724815912545
63,-0.63523287,-5.584284347016364
64,-0.49636975,-5.841910016257316
65,-0.74884784,-6.006098907906562
66,-0.07631782,-5.915358987171203
67,1.1607665,-5.719801094848663
68,-1.2852666,-5.719801094848663
69,-1.2231333,-5.719801094848663
70,-0.34776226,-5.680706561077386
71,0.0,-5.622360397595912
72,-0.5204333,-5.622360397595912
73,-0.52575,-5.622360397595912
74,-0.5740333,-5.622360397595912
75,3.2148912,-5.3784733903594315
76,-0.9956,-5.3784733903594315
77,2.2313113,-5.179495741147548
78,3.2529473,-4.875843007583171
79,-2.2259,-4.875843007583171
80,-1.11425,-4.875843007583171
81,-0.97026664,-4.883880092296749
82,-0.41783333,-4.898759599309415
83,-0.48406667,-4.927733780350536
84,0.45141673,-4.852540747728199
85,-0.60001665,-4.919879542198032
86,-0.59276664,-4.959775423165411
87,-0.7416833,-4.999925596173853
88,-0.81958336,-5.006594104226679
89,-0.9730667,-5.006864107301226
