Hour,Best_Action,Best_Bill
0,-0.67988473,0.03410648927092552
1,0.6582743,0.17336298152804375
2,-1.1827002,0.20056872442364693
3,-0.41771543,0.2713516391813755
4,-0.5682898,0.3417646251618862
5,0.35097873,0.47626448795199394
6,-0.099868834,0.5904953442513943
7,-0.6899734,0.7436122409999371
8,0.18387079,0.9654611460864544
9,1.0959058,1.15071227774024
10,-0.17937995,0.807297732681036
11,-1.0157765,-0.03860035911202431
12,-0.2789097,-0.3648409880697727
13,0.57957816,-0.5804535485804081
14,-0.35081667,-0.8348665870726109
15,-0.021751495,-0.876262828707695
16,-0.15650223,-0.9424982890486717
17,0.0,-0.9247892033308744
18,0.0,-0.8414114098995924
19,0.0,-0.7736662458628416
20,0.0,-0.6909970846027136
21,0.0,-0.6124889981001616
22,0.23206717,-0.5206927191466093
23,0.1589125,-0.4279163237661123
24,0.117171586,-0.36401992850005627
25,0.8236823,-0.23603284172713757
26,0.14180075,-0.1456871312111616
27,0.104381494,-0.04670741967856884
28,0.44439906,0.06770876981317997
29,-0.26206508,0.16215387172996998
30,0.8439118,0.3308469671756029
31,-0.1770417,0.4299302566796541
32,1.3157568,0.5798748303204775
33,-0.41383678,0.3947459030896425
34,-0.811561,-0.07995356433093548
35,-1.8475564,-0.8489927779883146
36,0.73718965,-1.2948587071150541
37,0.048305914,-1.9496057759970427
38,-0.9976686,-2.5231560599058867
39,-0.9450519,-2.710754720494151
40,0.5607186,-2.6057615485042334
41,0.115565285,-2.5143077801913023
42,-0.101490974,-2.36550703458488
43,0.4192272,-2.202070353552699
44,-0.66110873,-2.0802630987018347
45,0.68774945,-1.8345978017896414
46,-0.021492295,-1.6416903045028448
47,-1.0400606,-1.3333732392638922
48,-1.1993855,-1.2291805502027273
49,0.391874,-1.0209341701120138
50,0.850656,-0.792606120929122
51,-0.6820025,-0.6243451293557882
52,0.6023814,-0.4314263369888067
53,-0.54923993,-0.21505584381520748
54,0.594652,0.015628183260560036
55,0.5950673,0.2668315414339304
56,0.37416217,0.5760340336710215
57,0.7378842,0.6442813444882631
58,-0.93553156,0.35428805835545063
59,-0.33478168,0.07606090791523457
60,0.6710683,-0.2165288459509611
61,0.41853008,-0.680691434070468
62,0.032247677,-1.2327441107481718
63,-0.41364503,-1.815170181915164
64,-1.4722908,-2.2271224092692137
65,-0.86402947,-2.290376527234912
66,-0.28459144,-2.0686750691384077
67,-0.11082678,-1.889504311606288
68,-0.54049665,-1.7487942557781935
69,0.53300685,-1.555425314232707
70,-0.4612772,-1.423356844112277
71,-0.047562774,-1.2272689323872328
72,1.3506622,-0.9425161462277174
73,1.1540394,-0.686936853453517
74,0.8218136,-0.4682987164705992
75,0.041730404,-0.2342317532747984
76,0.0027265549,-0.05160929076373577
77,0.0007762909,0.1301573235541582
78,-0.4071228,0.39362469501793385
79,-1.6587508,0.6416723895817995
80,0.011528581,1.029868321493268
81,0.8842554,1.5277196634560823
82,-1.9322674,1.6388862002640963
83,-1.7023531,1.586613854393363
84,0.73099685,1.7702105101197958
85,-1.1971,1.6355329062789679
86,1.4478672,1.860051115974784
87,0.81633276,2.0273270215839148
88,0.64634097,2.211696034297347
89,-1.9352666,2.211156016215682
90,-0.49007878,2.463657235726714
91,-0.78303427,2.5470835845917463
92,0.15116334,2.684718696400523
93,0.15637499,2.8243284057825804
94,0.52779585,3.001747800037265
95,-0.85459775,3.1008404474705458
96,0.25367868,3.3413325529545546
97,0.2737248,3.4945640694350004
98,1.0330191,3.7581403087824583
99,-1.4673822,3.8724558781832457
100,-0.20354265,3.994152596220374
101,1.1258724,4.221000796183944
102,0.61076903,4.527028536424041
103,-1.2047216,4.879613047465682
104,-1.624818,5.09552445076406
105,-0.4113627,5.2204138319939375
106,-0.5262129,5.318476362153888
107,-0.4180588,5.22339846752584
108,1.0090276,5.304960293695331
109,-0.43988773,4.996941281482577
