localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-21 04:00:00,0.3584833333333333,40.67,0.0,0.77,-3.06485,1,3.0,4.0,0.3873666666666665,0.5299666666666666,0.0,0.0,0.0
2016-03-21 05:00:00,0.4652166666666666,38.86,0.0,1.18,-2.80952,1,3.0,5.0,0.3584833333333333,0.60355,0.0,0.0,0.0
2016-03-21 06:00:00,0.53205,37.79,0.0,1.47,-2.7307200000000003,1,3.0,6.0,0.4652166666666666,0.6506666666666666,0.0,0.0,0.0
2016-03-21 07:00:00,1.1692333333333331,37.99,0.0,1.58,53.6215,1,3.0,7.0,0.53205,0.8002833333333331,0.0,0.0,0.0
2016-03-21 08:00:00,0.4859333333333332,39.36,0.02,2.81,282.815,1,3.0,8.0,1.1692333333333331,0.5272,0.9568382957795084,0.0,0.2888911161032076
2016-03-21 09:00:00,0.2864166666666666,44.58,0.17,3.72,523.727,1,3.0,9.0,0.4859333333333332,0.7641166666666666,1.8726328919844075,0.9568382957795084,0.9766872094520466
2016-03-21 10:00:00,0.2391,50.34,0.32,6.08,731.113,1,3.0,10.0,0.2864166666666666,0.89605,2.8129813414714318,1.8726328919844075,2.5465535552598033
2016-03-21 11:00:00,0.3147333333333333,54.8,0.32,7.16,885.941,1,3.0,11.0,0.2391,0.8072,3.5677865657993313,2.8129813414714318,3.367251573394101
2016-03-21 12:00:00,0.2485833333333333,59.03,0.27,7.88,968.975,1,3.0,12.0,0.3147333333333333,0.7524666666666666,3.953691136920096,3.5677865657993313,3.7312629725166566
2016-03-21 13:00:00,0.2538166666666666,62.45,0.27,8.19,980.012,1,3.0,13.0,0.2485833333333333,0.3395,4.002263190158973,3.953691136920096,3.3122023216005028
2016-03-21 14:00:00,0.3099833333333333,64.64,0.27,8.58,918.026,1,3.0,14.0,0.2538166666666666,0.364,3.6966297248389055,4.002263190158973,3.5496373810805224
2016-03-21 15:00:00,0.28255,66.03,0.2,8.65,786.1289999999998,1,3.0,15.0,0.3099833333333333,1.1319833333333331,3.0628586541934166,3.6966297248389055,1.628719019853606
2016-03-21 16:00:00,0.2498833333333333,66.38,0.13,8.37,596.0219999999998,1,3.0,16.0,0.28255,0.75135,2.2446067097315345,3.0628586541934166,1.8118283075929869
2016-03-21 17:00:00,0.3172333333333333,66.92,0.21,8.49,359.61300000000006,1,3.0,17.0,0.2498833333333333,0.8668833333333331,1.2526784764693686,2.2446067097315345,0.7152358976599655
2016-03-21 18:00:00,0.3552333333333333,65.84,0.15,8.59,121.342,1,3.0,18.0,0.3172333333333333,6.904983333333332,0.3453350706650042,1.2526784764693686,0.1732504453960232
2016-03-21 19:00:00,0.5429166666666666,63.65,0.1,8.38,-2.7193400000000003,1,3.0,19.0,0.3552333333333333,3.6073,0.0,0.3453350706650042,0.0
2016-03-21 20:00:00,0.9125833333333332,59.78,0.0,6.51,-2.79413,1,3.0,20.0,0.5429166666666666,1.7236333333333331,0.0,0.0,0.0
2016-03-21 21:00:00,0.9401333333333332,56.41,0.0,5.79,-3.0105,1,3.0,21.0,0.9125833333333332,1.2791333333333332,0.0,0.0,0.0
2016-03-21 22:00:00,0.5839,54.06,0.0,5.98,-2.88084,1,3.0,22.0,0.9401333333333332,2.964733333333333,0.0,0.0,0.0
2016-03-21 23:00:00,0.6354666666666666,52.89,0.0,6.47,-2.7734400000000003,1,3.0,23.0,0.5839,2.07415,0.0,0.0,0.0
2016-03-22 00:00:00,0.60805,51.99,0.27,8.51,-2.72298,1,3.0,0.0,0.6354666666666666,0.37775,0.0,0.0,0.0
2016-03-22 01:00:00,0.6130666666666666,50.91,0.27,9.04,-2.72323,1,3.0,1.0,0.60805,0.8644,0.0,0.0,0.0
2016-03-22 02:00:00,0.5321666666666666,49.7,0.27,8.89,-2.72323,1,3.0,2.0,0.6130666666666666,0.4401333333333333,0.0,0.0,0.0
2016-03-22 03:00:00,0.53165,48.56,0.27,8.3,-2.72323,1,3.0,3.0,0.5321666666666666,0.44165,0.0,0.0,0.0
2016-03-22 04:00:00,0.4463,47.53,0.27,7.65,-2.72323,1,3.0,4.0,0.53165,0.3337833333333333,0.0,0.0,0.0
2016-03-22 05:00:00,0.5147166666666666,46.72,0.28,6.98,-2.72323,1,3.0,5.0,0.4463,0.3018833333333333,0.0,0.0,0.0
2016-03-22 06:00:00,0.5370666666666666,46.45,0.28,6.65,-2.8423700000000003,1,3.0,6.0,0.5147166666666666,0.4325833333333333,0.0,0.0,0.0
2016-03-22 07:00:00,0.6832166666666666,46.59,0.28,6.34,50.6974,1,3.0,7.0,0.5370666666666666,0.6865333333333332,0.0,0.0,0.0
2016-03-22 08:00:00,0.41100000000000003,48.73,0.28,7.64,274.878,1,3.0,8.0,0.6832166666666666,0.3251666666666666,0.9131879036285055,0.0,0.16180789445867735
2016-03-22 09:00:00,0.3136166666666666,53.94,0.28,9.71,507.399,1,3.0,9.0,0.41100000000000003,0.3037833333333333,1.7666091135010062,0.9131879036285055,0.770446567274744
2016-03-22 10:00:00,0.2918,59.64,0.28,12.42,763.664,1,3.0,10.0,0.3136166666666666,0.36715,2.7839745216102068,1.7666091135010062,1.1832149902671942
2016-03-22 11:00:00,0.3137,64.22,0.28,14.11,838.4630000000002,1,3.0,11.0,0.2918,0.43566666666666654,3.3352678047823283,2.7839745216102068,3.1271236180250734
2016-03-22 12:00:00,0.5554333333333332,67.75,0.29,15.06,975.311,1,3.0,12.0,0.3137,1.8542,3.855127730232392,3.3352678047823283,3.4166691801962346
2016-03-22 13:00:00,0.20185,71.15,0.27,14.86,667.007,1,3.0,13.0,0.5554333333333332,0.7298166666666664,2.3612750104846536,3.855127730232392,3.1333623575674783
2016-03-22 14:00:00,0.2444166666666666,73.24,0.31,15.13,968.061,1,3.0,14.0,0.20185,0.6214,3.8090485022814065,2.3612750104846536,2.292927645334349
2016-03-22 15:00:00,0.3328166666666666,74.81,0.37,15.31,262.589,1,3.0,15.0,0.2444166666666666,4.1474166666666665,0.7957218287027392,3.8090485022814065,1.3791895969759005
2016-03-22 16:00:00,0.3316833333333333,75.81,0.37,14.85,361.085,1,3.0,16.0,0.3328166666666666,5.2158333333333315,1.1569115343891203,0.7957218287027392,0.8330779612223471
2016-03-22 17:00:00,0.4749,75.83,0.4,14.61,201.533,1,3.0,17.0,0.3316833333333333,1.5731833333333332,0.5982856748499578,1.1569115343891203,0.4754001127683478
2016-03-22 18:00:00,0.7456166666666666,74.39,0.26,14.46,43.3967,1,3.0,18.0,0.4749,1.9031166666666668,0.07851756872534085,0.5982856748499578,0.1443659314146382
2016-03-22 19:00:00,0.56265,71.77,0.16,14.12,-2.64507,1,3.0,19.0,0.7456166666666666,3.3819833333333333,0.0,0.07851756872534085,0.0
2016-03-22 20:00:00,1.10265,68.42,0.16,13.17,-2.71949,1,3.0,20.0,0.56265,2.55065,0.0,0.0,0.0
2016-03-22 21:00:00,0.95835,66.44,0.18,13.24,-2.71958,1,3.0,21.0,1.10265,1.4428166666666669,0.0,0.0,0.0
2016-03-22 22:00:00,0.86005,65.91,0.55,14.1,-2.3797200000000003,1,3.0,22.0,0.95835,2.174033333333333,0.0,0.0,0.0
2016-03-22 23:00:00,0.9158166666666666,64.96,0.62,14.78,-2.37429,1,3.0,23.0,0.86005,2.6378,0.0,0.0,0.0
2016-03-23 00:00:00,0.42515,65.28,0.65,10.55,-1.82461,1,3.0,0.0,0.9158166666666666,1.0733333333333333,0.0,0.0,0.0
2016-03-23 01:00:00,0.3568333333333333,65.46,0.74,9.78,-1.73395,1,3.0,1.0,0.42515,0.7669833333333331,0.0,0.0,0.0
2016-03-23 02:00:00,0.45345,65.02,0.81,8.74,-1.69996,1,3.0,2.0,0.3568333333333333,0.5042666666666666,0.0,0.0,0.0
2016-03-23 03:00:00,0.3732833333333333,64.49,0.71,7.29,-2.72006,1,3.0,3.0,0.45345,0.5642666666666666,0.0,0.0,0.0
2016-03-23 04:00:00,0.4009833333333333,63.58,0.73,8.85,-2.72046,1,3.0,4.0,0.3732833333333333,0.526,0.0,0.0,0.0
2016-03-23 05:00:00,0.4342666666666665,63.84,0.76,6.2,-2.56744,1,3.0,5.0,0.4009833333333333,0.4656333333333332,0.0,0.0,0.0
2016-03-23 06:00:00,0.43315,64.09,0.92,6.7,-2.72041,1,3.0,6.0,0.4342666666666665,0.45925,0.0,0.0,0.0
2016-03-23 07:00:00,1.1045333333333331,64.12,0.91,5.65,20.8262,1,3.0,7.0,0.43315,0.6313,0.0,0.0,0.0
2016-03-23 08:00:00,0.5578833333333332,64.34,0.9,5.51,258.081,1,3.0,8.0,1.1045333333333331,0.4048,0.8194773902358804,0.0,0.06552158402205477
2016-03-23 09:00:00,0.2646333333333333,64.59,0.86,5.59,510.035,1,3.0,9.0,0.5578833333333332,0.38166666666666654,1.7234100417582094,0.8194773902358804,0.15700452960791347
2016-03-23 10:00:00,0.2599833333333333,66.26,0.72,6.04,723.475,1,3.0,10.0,0.2646333333333333,0.3166,2.6595576653476254,1.7234100417582094,0.17695023125844925
2016-03-23 11:00:00,0.3485,68.75,0.71,6.06,849.557,1,3.0,11.0,0.2599833333333333,0.39726666666666655,3.302645151092805,2.6595576653476254,1.1015814999548947
2016-03-23 12:00:00,0.2418,71.69,0.64,6.36,931.852,1,3.0,12.0,0.3485,1.44075,3.660467729559768,3.302645151092805,1.0126722336993963
2016-03-23 13:00:00,0.2013,74.89,0.8,6.37,938.939,1,3.0,13.0,0.2418,1.5771666666666668,3.6482569137619354,3.660467729559768,0.6355744894225637
2016-03-23 14:00:00,0.34075,76.19,0.31,5.64,881.2769999999998,1,3.0,14.0,0.2013,0.2806666666666666,3.3286015563085787,3.6482569137619354,0.3891692459975836
2016-03-23 15:00:00,0.2821333333333333,76.74,0.46,6.84,752.2710000000002,1,3.0,15.0,0.34075,0.3319833333333333,2.764746160788285,3.3286015563085787,0.482016927540029
2016-03-23 16:00:00,0.29695,77.34,0.42,6.56,560.645,1,3.0,16.0,0.2821333333333333,2.19785,1.9758601704241399,2.764746160788285,0.8213709676132506
2016-03-23 17:00:00,0.47025,77.34,0.43,6.68,343.851,1,3.0,17.0,0.29695,3.9362333333333326,1.133829259402111,1.9758601704241399,0.2496119055807312
2016-03-23 18:00:00,1.5651333333333333,76.41,0.43,7.03,105.962,1,3.0,18.0,0.47025,2.24265,0.2797108069001312,1.133829259402111,0.07162975166053175
2016-03-23 19:00:00,2.2647666666666666,74.47,0.45,6.8,-2.71705,1,3.0,19.0,1.5651333333333333,1.7243833333333332,0.0,0.2797108069001312,0.0
2016-03-23 20:00:00,1.9811166666666669,72.43,0.54,8.07,-2.71833,1,3.0,20.0,2.2647666666666666,1.4572166666666668,0.0,0.0,0.0
2016-03-23 21:00:00,1.0020333333333329,70.29,0.7,9.11,-2.37901,1,3.0,21.0,1.9811166666666669,1.7696166666666668,0.0,0.0,0.0
2016-03-23 22:00:00,2.3557,69.2,0.8,8.95,-2.71908,1,3.0,22.0,1.0020333333333329,1.5861666666666667,0.0,0.0,0.0
2016-03-23 23:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,23.0,2.3557,2.2108166666666667,0.0,0.0,0.0
2016-03-24 00:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,0.0,0.5236833333333332,1.3095666666666668,0.0,0.0,0.0
2016-03-24 01:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,1.0,0.5236833333333332,0.7080666666666666,0.0,0.0,0.0
2016-03-24 02:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,2.0,0.5236833333333332,1.0565666666666669,0.0,0.0,0.0
2016-03-24 03:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,3.0,0.5236833333333332,0.4696166666666666,0.0,0.0,0.0
2016-03-24 04:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,4.0,0.5236833333333332,0.5418833333333332,0.0,0.0,0.0
2016-03-24 05:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,5.0,0.5236833333333332,0.49585,0.0,0.0,0.0
2016-03-24 06:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,6.0,0.5236833333333332,0.41965,0.0,0.0,0.0
2016-03-24 07:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,7.0,0.5236833333333332,0.7612,0.0,0.0,0.0
2016-03-24 08:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,8.0,0.5236833333333332,0.45006666666666656,0.0,0.0,0.0010969561010353553
2016-03-24 09:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,9.0,0.5236833333333332,0.64875,0.0,0.0,0.0535369127593355
2016-03-24 10:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,10.0,0.5236833333333332,0.4621166666666666,0.0,0.0,0.31041500054995924
2016-03-24 11:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,11.0,0.5236833333333332,2.585866666666667,0.0,0.0,0.4403124787537199
2016-03-24 12:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,12.0,0.5236833333333332,2.95035,0.0,0.0,0.9028496896961158
2016-03-24 13:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,13.0,0.5236833333333332,1.4474166666666668,0.0,0.0,1.1983873739018842
2016-03-24 14:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,14.0,0.5236833333333332,0.8761,0.0,0.0,0.8978580506588684
2016-03-24 15:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,15.0,0.5236833333333332,0.93225,0.0,0.0,1.0329594602152266
2016-03-24 16:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,16.0,0.5236833333333332,2.1105666666666667,0.0,0.0,1.2058527273749664
2016-03-24 17:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,17.0,0.5236833333333332,1.0993833333333332,0.0,0.0,0.4333330775432224
2016-03-24 18:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,18.0,0.5236833333333332,1.7379,0.0,0.0,0.29715324988066505
2016-03-24 19:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,19.0,0.5236833333333332,1.9761333333333333,0.0,0.0,0.0
2016-03-24 20:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,20.0,0.5236833333333332,1.6317666666666668,0.0,0.0,0.0
2016-03-24 21:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,21.0,0.5236833333333332,1.50715,0.0,0.0,0.0
2016-03-24 22:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,22.0,0.5236833333333332,1.7522166666666668,0.0,0.0,0.0
2016-03-24 23:00:00,0.5236833333333332,69.18,0.99,7.53,-2.71949,1,3.0,23.0,0.5236833333333332,0.8293,0.0,0.0,0.0
2016-03-25 00:00:00,0.6336333333333332,52.31,0.0,1.12,-3.2203,1,3.0,0.0,0.5236833333333332,1.4701333333333333,0.0,0.0,0.0
2016-03-25 01:00:00,0.42546666666666655,48.98,0.01,0.56,-2.72211,1,3.0,1.0,0.6336333333333332,0.8645166666666666,0.0,0.0,0.0
2016-03-25 02:00:00,0.3761833333333333,48.19,0.0,0.86,-2.7223,1,3.0,2.0,0.42546666666666655,0.3583666666666666,0.0,0.0,0.0
2016-03-25 03:00:00,0.5023166666666666,46.67,0.0,0.68,-2.7223,1,3.0,3.0,0.3761833333333333,0.4074,0.0,0.0,0.0
2016-03-25 04:00:00,0.3754,45.13,0.0,0.7,-2.72798,1,3.0,4.0,0.5023166666666666,0.36115,0.0,0.0,0.0
2016-03-25 05:00:00,0.42100000000000004,44.13,0.01,0.25,-2.38804,1,3.0,5.0,0.3754,0.8827666666666666,0.0,0.0,0.0
2016-03-25 06:00:00,0.4395833333333333,42.93,0.04,0.84,-3.06337,1,3.0,6.0,0.42100000000000004,0.2928333333333333,0.0,0.0,0.0
2016-03-25 07:00:00,0.41841666666666655,42.51,0.04,0.23,44.9332,1,3.0,7.0,0.4395833333333333,0.5380333333333333,0.0,0.0,0.0
2016-03-25 08:00:00,0.42901666666666655,44.18,0.13,0.8,293.449,1,3.0,8.0,0.41841666666666655,0.3809,1.0118243729584624,0.0,0.10068870547305564
2016-03-25 09:00:00,0.4508833333333333,50.45,0.18,2.07,529.385,1,3.0,9.0,0.42901666666666655,0.3382,1.860520851863401,1.0118243729584624,0.36407686268452494
2016-03-25 10:00:00,0.4902166666666666,56.59,0.16,3.37,557.805,1,3.0,10.0,0.4508833333333333,0.25715,2.1779036994325938,1.860520851863401,0.09412516164886188
2016-03-25 11:00:00,0.6244166666666666,60.04,0.13,3.94,875.311,1,3.0,11.0,0.4902166666666666,0.2997,3.4100487556272223,2.1779036994325938,2.213089093171844
2016-03-25 12:00:00,0.6431333333333332,63.38,0.1,3.54,988.654,1,3.0,12.0,0.6244166666666666,1.2970333333333333,3.870597272884747,3.4100487556272223,0.9172546629904731
2016-03-25 13:00:00,1.4909999999999999,66.62,0.04,3.53,946.381,1,3.0,13.0,0.6431333333333332,2.023083333333333,3.7116532351948672,3.870597272884747,3.66294005266698
2016-03-25 14:00:00,3.3651,68.9,0.04,4.66,925.627,1,3.0,14.0,1.4909999999999999,4.48475,3.5799018938606983,3.7116532351948672,3.3286208271120388
2016-03-25 15:00:00,2.35545,70.9,0.04,5.72,596.739,1,3.0,15.0,3.3651,1.88505,2.0629272143764497,3.5799018938606983,2.7716361450155036
2016-03-25 16:00:00,3.2066166666666667,71.55,0.06,6.59,517.91,1,3.0,16.0,2.35545,2.2957666666666667,1.7961350024375975,2.0629272143764497,1.955164797349612
2016-03-25 17:00:00,0.9753833333333332,72.11,0.15,6.7,368.775,1,3.0,17.0,3.2066166666666667,2.3261833333333333,1.2424112277154604,1.7961350024375975,0.2549131967569088
2016-03-25 18:00:00,0.8413166666666666,71.51,0.17,7.15,76.5365,1,3.0,18.0,0.9753833333333332,1.3397833333333329,0.1869245284861427,1.2424112277154604,0.26841912572940635
2016-03-25 19:00:00,1.5356,68.43,0.18,6.62,-2.71889,1,3.0,19.0,0.8413166666666666,1.8017333333333327,0.0,0.1869245284861427,0.0
2016-03-25 20:00:00,1.23945,64.35,0.03,4.48,-2.71957,1,3.0,20.0,1.5356,2.071816666666667,0.0,0.0,0.0
2016-03-25 21:00:00,1.1811666666666667,61.22,0.01,4.28,-2.72041,1,3.0,21.0,1.23945,1.3331666666666668,0.0,0.0,0.0
2016-03-25 22:00:00,0.84605,58.91,0.0,3.9,-2.72055,1,3.0,22.0,1.1811666666666667,2.5144333333333333,0.0,0.0,0.0
2016-03-25 23:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,1,3.0,23.0,0.84605,1.0336166666666669,0.0,0.0,0.0
2016-03-26 00:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,0.0,0.5866833333333332,0.8149166666666666,0.0,0.0,0.0
2016-03-26 01:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,1.0,0.5866833333333332,0.5304,0.0,0.0,0.0
2016-03-26 02:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,2.0,0.5866833333333332,0.4074333333333333,0.0,0.0,0.0
2016-03-26 03:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,3.0,0.5866833333333332,0.37311666666666654,0.0,0.0,0.0
2016-03-26 04:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,4.0,0.5866833333333332,0.498,0.0,0.0,0.0
2016-03-26 05:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,5.0,0.5866833333333332,0.5115166666666666,0.0,0.0,0.0
2016-03-26 06:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,6.0,0.5866833333333332,0.4134333333333333,0.0,0.0,0.0
2016-03-26 07:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,7.0,0.5866833333333332,0.3957,0.0,0.0,0.0
2016-03-26 08:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,8.0,0.5866833333333332,0.4154,0.0,0.0,0.0656823152210821
2016-03-26 09:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,9.0,0.5866833333333332,0.5793333333333331,0.0,0.0,0.9784140841423066
2016-03-26 10:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,10.0,0.5866833333333332,0.4503666666666666,0.0,0.0,1.7553507016965777
2016-03-26 11:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,11.0,0.5866833333333332,0.5832666666666666,0.0,0.0,1.1487235434322716
2016-03-26 12:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,12.0,0.5866833333333332,1.6912166666666668,0.0,0.0,1.0808502041210837
2016-03-26 13:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,13.0,0.5866833333333332,3.6575166666666665,0.0,0.0,1.8794301155283344
2016-03-26 14:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,14.0,0.5866833333333332,1.5198333333333331,0.0,0.0,1.8167931567875089
2016-03-26 15:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,15.0,0.5866833333333332,0.48725,0.0,0.0,1.138894300863612
2016-03-26 16:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,16.0,0.5866833333333332,0.84895,0.0,0.0,0.982412070490038
2016-03-26 17:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,17.0,0.5866833333333332,0.8593166666666666,0.0,0.0,0.4050467622878869
2016-03-26 18:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,18.0,0.5866833333333332,0.79945,0.0,0.0,0.005520925775227738
2016-03-26 19:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,19.0,0.5866833333333332,2.118066666666667,0.0,0.0,0.0
2016-03-26 20:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,20.0,0.5866833333333332,1.3560333333333332,0.0,0.0,0.0
2016-03-26 21:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,21.0,0.5866833333333332,1.1791333333333331,0.0,0.0,0.0
2016-03-26 22:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,22.0,0.5866833333333332,0.6743833333333332,0.0,0.0,0.0
2016-03-26 23:00:00,0.5866833333333332,58.02,0.01,4.68,-2.72109,0,3.0,23.0,0.5866833333333332,0.5449833333333332,0.0,0.0,0.0
2016-03-27 00:00:00,0.5437166666666666,60.09,0.19,2.27,-2.71936,0,3.0,0.0,0.5866833333333332,0.5727833333333332,0.0,0.0,0.0
2016-03-27 01:00:00,0.3985833333333333,58.81,0.22,1.94,-2.18696,0,3.0,1.0,0.5437166666666666,0.3661833333333333,0.0,0.0,0.0
2016-03-27 02:00:00,0.4368,58.57,0.25,1.78,-1.966,0,3.0,2.0,0.3985833333333333,0.2581,0.0,0.0,0.0
2016-03-27 03:00:00,0.39745,58.33,0.59,2.46,-2.1529700000000003,0,3.0,3.0,0.4368,0.2467666666666666,0.0,0.0,0.0
2016-03-27 04:00:00,0.4855333333333332,58.17,0.59,1.64,-2.37393,0,3.0,4.0,0.39745,0.3507,0.0,0.0,0.0
2016-03-27 05:00:00,0.3650666666666666,59.43,0.64,2.4,-1.88668,0,3.0,5.0,0.4855333333333332,0.30705,0.0,0.0,0.0
2016-03-27 06:00:00,0.4248333333333333,60.27,0.81,1.44,-2.37942,0,3.0,6.0,0.3650666666666666,0.2623833333333333,0.0,0.0,0.0
2016-03-27 07:00:00,0.41815,60.75,0.8,1.56,8.29321,0,3.0,7.0,0.4248333333333333,0.22396666666666665,0.0,0.0,0.0
2016-03-27 08:00:00,0.39105,62.23,0.68,3.08,89.2818,0,3.0,8.0,0.41815,0.3402833333333333,0.08610828040446097,0.0,0.1326408239837103
2016-03-27 09:00:00,0.5331833333333332,63.67,0.28,3.15,165.033,0,3.0,9.0,0.39105,0.2727166666666666,0.4928570543145735,0.08610828040446097,1.4630991134629443
2016-03-27 10:00:00,1.0843333333333331,65.77,0.46,4.87,247.261,0,3.0,10.0,0.5331833333333332,0.41681666666666656,0.7864422710126926,0.4928570543145735,1.5479599424890884
2016-03-27 11:00:00,3.2886333333333333,63.84,0.65,7.16,377.164,0,3.0,11.0,1.0843333333333331,1.040166666666667,1.2561407603662251,0.7864422710126926,2.8682132640108864
2016-03-27 12:00:00,2.34,63.75,0.5,5.72,189.162,0,3.0,12.0,3.2886333333333333,1.3344333333333331,0.5668853605241633,1.2561407603662251,2.7500732141511315
2016-03-27 13:00:00,0.2929166666666666,65.79,0.58,5.97,974.844,0,3.0,13.0,2.34,0.3878666666666665,3.786521938633956,0.5668853605241633,4.374431514152639
2016-03-27 14:00:00,0.30985,69.67,0.13,5.32,341.771,0,3.0,14.0,0.2929166666666666,0.46885,1.0769296940313065,3.786521938633956,3.728655022424484
2016-03-27 15:00:00,0.3633166666666666,71.79,0.07,5.29,379.439,0,3.0,15.0,0.30985,0.7503666666666666,1.2074684471302166,1.0769296940313065,3.0894151118845072
2016-03-27 16:00:00,0.2557166666666666,72.83,0.04,6.2,584.194,0,3.0,16.0,0.3633166666666666,4.214316666666666,2.058466598144004,1.2074684471302166,2.256722358682528
2016-03-27 17:00:00,0.3186,72.93,0.04,4.55,396.486,0,3.0,17.0,0.2557166666666666,1.2377333333333331,1.3373862881362866,2.058466598144004,1.2849232126787402
2016-03-27 18:00:00,0.4233833333333333,72.04,0.05,5.21,108.611,0,3.0,18.0,0.3186,1.1666833333333333,0.29345175431975706,1.3373862881362866,0.3491517508735683
2016-03-27 19:00:00,0.7183833333333332,69.7,0.03,4.93,-2.37711,0,3.0,19.0,0.4233833333333333,1.4185166666666669,0.0,0.29345175431975706,0.0
2016-03-27 20:00:00,1.1406,66.05,0.0,3.8,-2.8252200000000003,0,3.0,20.0,0.7183833333333332,2.12095,0.0,0.0,0.0
2016-03-27 21:00:00,1.37305,63.05,0.0,2.93,-2.8769400000000003,0,3.0,21.0,1.1406,1.4361,0.0,0.0,0.0
2016-03-27 22:00:00,1.9446333333333328,60.65,0.0,3.12,-2.83212,0,3.0,22.0,1.37305,0.9464333333333332,0.0,0.0,0.0
2016-03-27 23:00:00,0.8292,58.43,0.0,3.22,-2.71937,0,3.0,23.0,1.9446333333333328,0.8915666666666666,0.0,0.0,0.0
2016-03-28 00:00:00,0.43846666666666656,56.83,0.1,3.13,-2.34564,1,3.0,0.0,0.8292,0.4738,0.0,0.0,0.0
2016-03-28 01:00:00,0.4615,55.01,0.1,2.36,-2.39093,1,3.0,1.0,0.43846666666666656,0.4025833333333333,0.0,0.0,0.0
2016-03-28 02:00:00,0.40511666666666657,53.79,0.1,1.68,-2.7195400000000003,1,3.0,2.0,0.4615,0.44085,0.0,0.0,0.0
2016-03-28 03:00:00,0.4368,52.08,0.11,1.87,-2.71975,1,3.0,3.0,0.40511666666666657,0.3873666666666665,0.0,0.0,0.0
2016-03-28 04:00:00,0.4604333333333333,50.92,0.1,2.47,-2.72035,1,3.0,4.0,0.4368,0.3584833333333333,0.0,0.0,0.0
2016-03-28 05:00:00,0.4018833333333333,50.45,0.11,1.23,-2.72051,1,3.0,5.0,0.4604333333333333,0.4652166666666666,0.0,0.0,0.0
2016-03-28 06:00:00,0.5877333333333332,48.9,0.11,1.05,-2.78288,1,3.0,6.0,0.4018833333333333,0.53205,0.0,0.0,0.0
