localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-01-25 13:00:00,0.21805,68.36,0.53,2.08,691.5260000000002,1,1.0,13.0,0.21061666666666665,0.6424166666666666,4.007883732052607,3.666433707245965,4.688332476856974
2016-01-25 14:00:00,0.20871666666666666,70.05,0.37,0.99,393.96,1,1.0,14.0,0.21805,0.6475666666666666,1.6078057301414663,4.007883732052607,4.38418056271442
2016-01-25 15:00:00,0.3259,70.66,0.29,0.47,348.7480000000001,1,1.0,15.0,0.20871666666666666,0.3972833333333333,1.5713699671268608,1.6078057301414663,3.7982849141009054
2016-01-25 16:00:00,0.3091,70.04,0.39,0.91,166.47299999999996,1,1.0,16.0,0.3259,0.4113,0.5781150487250042,1.5713699671268608,2.8844963897910953
2016-01-25 17:00:00,0.3218333333333333,68.25,0.53,1.73,94.6888,1,1.0,17.0,0.3091,0.4383166666666666,0.4262180768042049,0.5781150487250042,1.7149730598127686
2016-01-25 18:00:00,0.3963333333333333,65.43,0.62,1.71,2.39496,1,1.0,18.0,0.3218333333333333,0.4297333333333333,0.0,0.4262180768042049,0.0
2016-01-25 19:00:00,0.44111666666666655,63.19,0.14,1.69,-2.7185200000000003,1,1.0,19.0,0.3963333333333333,0.3973833333333333,0.0,0.0,0.0
2016-01-25 20:00:00,0.4015166666666666,60.13,0.08,3.07,-2.62276,1,1.0,20.0,0.44111666666666655,0.4266833333333333,0.0,0.0,0.0
2016-01-25 21:00:00,0.4241833333333333,58.73,0.06,3.37,-2.70819,1,1.0,21.0,0.4015166666666666,0.39455,0.0,0.0,0.0
2016-01-25 22:00:00,0.37335,58.36,0.21,4.73,-2.5553,1,1.0,22.0,0.4241833333333333,0.3968833333333333,0.0,0.0,0.0
2016-01-25 23:00:00,0.1969833333333333,56.94,0.5,5.64,-2.61249,1,1.0,23.0,0.37335,0.2433166666666666,0.0,0.0,0.0
2016-01-26 00:00:00,0.20995,54.17,0.62,6.26,-2.3804,1,1.0,0.0,0.1969833333333333,0.22376666666666664,0.0,0.0,0.0
2016-01-26 01:00:00,0.19401666666666664,53.0,0.72,5.85,-2.38051,1,1.0,1.0,0.20995,0.2586666666666666,0.0,0.0,0.0
2016-01-26 02:00:00,0.18863333333333326,51.87,0.54,6.98,-2.38048,1,1.0,2.0,0.19401666666666664,0.28755,0.0,0.0,0.0
2016-01-26 03:00:00,0.2105,50.87,0.76,8.43,-2.38081,1,1.0,3.0,0.18863333333333326,0.2768833333333333,0.0,0.0,0.0
2016-01-26 04:00:00,0.1827,49.88,0.7,9.18,-2.46599,1,1.0,4.0,0.2105,0.30665,0.0,0.0,0.0
2016-01-26 05:00:00,0.19045,48.59,0.95,9.15,-2.72138,1,1.0,5.0,0.1827,0.30605,0.0,0.0,0.0
2016-01-26 06:00:00,0.1955,47.59,0.96,9.61,-2.72138,1,1.0,6.0,0.19045,0.29645,0.0,0.0,0.0
2016-01-26 07:00:00,0.5989333333333332,46.78,0.93,10.4,-2.60799,1,1.0,7.0,0.1955,0.5026833333333331,0.0,0.0,0.0
2016-01-26 08:00:00,0.7278166666666664,46.4,0.77,10.52,13.794,1,1.0,8.0,0.5989333333333332,0.7048666666666666,0.0,0.0,1.0996350397696963
2016-01-26 09:00:00,0.3668333333333332,46.49,0.61,11.22,100.64,1,1.0,9.0,0.7278166666666664,1.024333333333333,0.29793418721653153,0.0,1.0872196088103832
2016-01-26 10:00:00,0.2472333333333333,47.71,0.32,12.79,258.418,1,1.0,10.0,0.3668333333333332,1.1682166666666671,1.1106994955328564,0.29793418721653153,1.118010209104872
2016-01-26 11:00:00,0.22861666666666666,49.84,0.36,13.2,547.691,1,1.0,11.0,0.2472333333333333,0.8015666666666666,3.357471832764828,1.1106994955328564,3.0299641839773117
2016-01-26 12:00:00,0.6300166666666666,51.21,0.62,13.02,714.404,1,1.0,12.0,0.22861666666666666,0.2442,4.369199679529956,3.357471832764828,1.8971862973938287
2016-01-26 13:00:00,0.6678333333333332,51.65,0.51,11.6,254.909,1,1.0,13.0,0.6300166666666666,0.2360166666666666,0.8668640276506839,4.369199679529956,2.7021287185681966
2016-01-26 14:00:00,1.0157,51.74,0.62,9.18,134.635,1,1.0,14.0,0.6678333333333332,0.23875,0.4009862497368393,0.8668640276506839,1.1243237377484094
2016-01-26 15:00:00,0.9990166666666664,51.54,0.54,7.88,208.362,1,1.0,15.0,1.0157,0.5836833333333332,0.7137887362335805,0.4009862497368393,3.811841168582778
2016-01-26 16:00:00,1.2830666666666668,51.68,0.67,8.46,81.6698,1,1.0,16.0,0.9990166666666664,0.7642166666666667,0.22232899908954964,0.7137887362335805,3.0513769176987107
2016-01-26 17:00:00,1.4016166666666667,50.99,0.71,7.93,30.6723,1,1.0,17.0,1.2830666666666668,0.6223833333333332,0.0504645639906845,0.22232899908954964,1.6368458466379288
2016-01-26 18:00:00,1.09245,49.67,0.81,8.12,2.5914,1,1.0,18.0,1.4016166666666667,0.6459,0.0,0.0504645639906845,0.0
2016-01-26 19:00:00,1.04575,48.19,0.99,9.6,-1.86591,1,1.0,19.0,1.09245,0.6421,0.0,0.0,0.0
2016-01-26 20:00:00,1.0186166666666667,47.31,0.92,9.56,-1.70197,1,1.0,20.0,1.04575,0.4202,0.0,0.0,0.0
2016-01-26 21:00:00,1.0134,47.05,0.61,8.89,-1.70202,1,1.0,21.0,1.0186166666666667,0.41531666666666656,0.0,0.0,0.0
2016-01-26 22:00:00,1.0154333333333332,45.89,0.9,7.52,-1.70202,1,1.0,22.0,1.0134,0.3918833333333333,0.0,0.0,0.0
2016-01-26 23:00:00,0.6347666666666666,44.75,0.55,7.01,-1.70202,1,1.0,23.0,1.0154333333333332,0.20216666666666666,0.0,0.0,0.0
2016-01-27 00:00:00,0.3188666666666666,42.72,0.24,7.17,-1.7020400000000002,1,1.0,0.0,0.6347666666666666,0.18546666666666664,0.0,0.0,0.0
2016-01-27 01:00:00,0.2692833333333333,41.49,0.2,6.51,-1.70218,1,1.0,1.0,0.3188666666666666,0.2085,0.0,0.0,0.0
2016-01-27 02:00:00,0.3339333333333333,40.66,0.09,6.99,-1.7023,1,1.0,2.0,0.2692833333333333,0.19216666666666665,0.0,0.0,0.0
2016-01-27 03:00:00,0.3242166666666666,39.64,0.0,6.19,-1.7763099999999998,1,1.0,3.0,0.3339333333333333,0.1892,0.0,0.0,0.0
2016-01-27 04:00:00,0.3166,39.08,0.0,5.54,-2.02034,1,1.0,4.0,0.3242166666666666,0.1811333333333333,0.0,0.0,0.0
2016-01-27 05:00:00,0.3195833333333333,38.7,0.03,5.93,-3.77408,1,1.0,5.0,0.3166,0.20506666666666665,0.0,0.0,0.0
2016-01-27 06:00:00,0.3177,38.27,0.07,6.06,-2.04316,1,1.0,6.0,0.3195833333333333,0.5534666666666666,0.0,0.0,0.0
2016-01-27 07:00:00,0.7081833333333332,38.21,0.12,5.68,-2.04315,1,1.0,7.0,0.3177,0.8601666666666666,0.0,0.0,0.0
2016-01-27 08:00:00,0.6269833333333332,38.79,0.18,6.29,8.67802,1,1.0,8.0,0.7081833333333332,0.5806333333333332,0.0,0.0,0.045067540865251374
2016-01-27 09:00:00,0.3254833333333333,42.48,0.2,6.58,69.7307,1,1.0,9.0,0.6269833333333332,0.2613666666666666,0.189773859706314,0.0,0.532551570518329
2016-01-27 10:00:00,0.3179666666666666,46.34,0.18,7.4,59.3378,1,1.0,10.0,0.3254833333333333,0.25835,0.14666475438848814,0.189773859706314,1.4584778435693317
2016-01-27 11:00:00,0.2397166666666666,50.08,0.12,7.51,118.99,1,1.0,11.0,0.3179666666666666,0.263,0.34916228572074504,0.14666475438848814,4.078603076905458
2016-01-27 12:00:00,0.2411166666666666,52.92,0.08,8.15,161.075,1,1.0,12.0,0.2397166666666666,0.2383166666666666,0.491200070170674,0.34916228572074504,4.435709468687972
2016-01-27 13:00:00,0.2751333333333333,54.89,0.06,7.59,126.716,1,1.0,13.0,0.2411166666666666,0.20331666666666665,0.3673617213728781,0.491200070170674,4.455892359471491
2016-01-27 14:00:00,0.217,56.7,0.05,7.61,180.697,1,1.0,14.0,0.2751333333333333,0.22045,0.5604955546465626,0.3673617213728781,4.246409505719149
2016-01-27 15:00:00,0.2855166666666666,57.6,0.06,6.4,162.612,1,1.0,15.0,0.217,0.3082333333333333,0.4956637152183329,0.5604955546465626,3.7999667843409584
2016-01-27 16:00:00,0.2983333333333333,57.21,0.05,6.18,205.173,1,1.0,16.0,0.2855166666666666,0.40855,0.8720221219838435,0.4956637152183329,2.9574191904206777
2016-01-27 17:00:00,0.3847833333333333,56.25,0.07,4.86,49.4642,1,1.0,17.0,0.2983333333333333,0.6753,0.11049255409881027,0.8720221219838435,1.7087812989104352
2016-01-27 18:00:00,0.6085666666666666,52.69,0.01,3.79,4.88432,1,1.0,18.0,0.3847833333333333,0.9127666666666666,0.0,0.11049255409881027,0.0
2016-01-27 19:00:00,0.5232833333333332,47.97,0.02,3.24,-2.20127,1,1.0,19.0,0.6085666666666666,0.7724333333333331,0.0,0.0,0.0
2016-01-27 20:00:00,0.401,44.8,0.0,2.42,-2.38282,1,1.0,20.0,0.5232833333333332,0.6017833333333332,0.0,0.0,0.0
2016-01-27 21:00:00,0.4298833333333333,41.86,0.0,1.46,-2.72337,1,1.0,21.0,0.401,0.5774166666666666,0.0,0.0,0.0
2016-01-27 22:00:00,0.3222333333333333,38.96,0.0,1.67,-2.7298,1,1.0,22.0,0.4298833333333333,0.3872333333333333,0.0,0.0,0.0
2016-01-27 23:00:00,0.23365,37.73,0.0,0.98,-2.72476,1,1.0,23.0,0.3222333333333333,0.1968,0.0,0.0,0.0
2016-01-28 00:00:00,0.3324666666666666,38.64,0.0,1.35,-2.7253,1,1.0,0.0,0.23365,0.21785,0.0,0.0,0.0
2016-01-28 01:00:00,0.3147666666666666,36.57,0.0,1.56,-2.7255700000000003,1,1.0,1.0,0.3324666666666666,0.20841666666666664,0.0,0.0,0.0
2016-01-28 02:00:00,0.3220833333333333,35.51,0.0,2.31,-2.58401,1,1.0,2.0,0.3147666666666666,0.2312166666666666,0.0,0.0,0.0
2016-01-28 03:00:00,0.3296666666666666,35.28,0.0,1.85,-2.7260000000000004,1,1.0,3.0,0.3220833333333333,0.23995,0.0,0.0,0.0
2016-01-28 04:00:00,0.3288,33.66,0.0,2.85,-2.72612,1,1.0,4.0,0.3296666666666666,0.24385,0.0,0.0,0.0
2016-01-28 05:00:00,0.3547833333333333,33.34,0.0,2.98,-2.72646,1,1.0,5.0,0.3288,0.2490166666666666,0.0,0.0,0.0
2016-01-28 06:00:00,0.6960333333333332,33.22,0.0,2.5,-2.72655,1,1.0,6.0,0.3547833333333333,0.2283,0.0,0.0,0.0
2016-01-28 07:00:00,0.8045,34.48,0.0,2.88,-2.72655,1,1.0,7.0,0.6960333333333332,0.2303,0.0,0.0,0.0
2016-01-28 08:00:00,0.6702833333333332,36.47,0.0,3.41,110.82,1,1.0,8.0,0.8045,0.5716666666666665,1.1392638610718882,0.0,0.011260352982861844
2016-01-28 09:00:00,0.4208333333333333,43.08,0.0,2.52,312.295,1,1.0,9.0,0.6702833333333332,0.69535,2.5343856615528906,1.1392638610718882,0.5976889313186543
2016-01-28 10:00:00,0.3149166666666666,49.6,0.0,3.01,520.535,1,1.0,10.0,0.4208333333333333,0.6302833333333332,3.5442132043805845,2.5343856615528906,3.2433659995205555
2016-01-28 11:00:00,0.2323666666666666,56.26,0.0,3.69,676.2660000000002,1,1.0,11.0,0.3149166666666666,0.5549833333333332,4.156719939648268,3.5442132043805845,3.9656567007662296
2016-01-28 12:00:00,0.2106,61.34,0.0,4.3,768.738,1,1.0,12.0,0.2323666666666666,0.5795833333333332,4.433265883537215,4.156719939648268,1.4743697926195245
2016-01-28 13:00:00,0.74965,65.25,0.0,3.03,788.586,1,1.0,13.0,0.2106,0.5555333333333332,4.4456167983371815,4.433265883537215,4.095555733655533
2016-01-28 14:00:00,0.46785,68.0,0.0,3.81,737.7919999999998,1,1.0,14.0,0.74965,0.5668,4.24550149309446,4.4456167983371815,4.238342740535766
2016-01-28 15:00:00,0.2676166666666666,69.51,0.0,3.73,616.93,1,1.0,15.0,0.46785,0.8216166666666666,3.7524315984388097,4.24550149309446,3.7566969417167217
2016-01-28 16:00:00,0.60385,69.88,0.0,2.83,424.539,1,1.0,16.0,0.2676166666666666,0.9189666666666666,2.898743774508325,3.7524315984388097,2.9206971069951786
2016-01-28 17:00:00,0.6428166666666666,68.87,0.01,2.43,216.536,1,1.0,17.0,0.60385,0.95775,1.7497159095651558,2.898743774508325,1.7586918850775974
2016-01-28 18:00:00,0.6905,63.83,0.0,1.25,23.8256,1,1.0,18.0,0.6428166666666666,0.9860666666666664,0.0,1.7497159095651558,0.0
2016-01-28 19:00:00,0.6715666666666666,58.65,0.0,2.07,-3.89874,1,1.0,19.0,0.6905,0.8113833333333331,0.0,0.0,0.0
2016-01-28 20:00:00,0.6799666666666666,54.28,0.0,2.44,-3.92271,1,1.0,20.0,0.6715666666666666,0.63005,0.0,0.0,0.0
2016-01-28 21:00:00,0.6505166666666666,52.43,0.0,0.32,-3.3394699999999995,1,1.0,21.0,0.6799666666666666,0.6006666666666666,0.0,0.0,0.0
2016-01-28 22:00:00,0.4956333333333332,48.15,0.0,0.62,-2.98316,1,1.0,22.0,0.6505166666666666,0.4303,0.0,0.0,0.0
2016-01-28 23:00:00,0.18275,46.01,0.0,0.51,-3.05167,1,1.0,23.0,0.4956333333333332,0.1611833333333333,0.0,0.0,0.0
2016-01-29 00:00:00,0.19431666666666664,45.99,0.0,1.08,-2.75725,1,1.0,0.0,0.18275,0.22285,0.0,0.0,0.0
2016-01-29 01:00:00,0.2047,43.86,0.0,1.95,-2.84826,1,1.0,1.0,0.19431666666666664,0.2504833333333333,0.0,0.0,0.0
2016-01-29 02:00:00,0.18806666666666666,42.22,0.0,2.06,-2.72418,1,1.0,2.0,0.2047,0.2637166666666666,0.0,0.0,0.0
2016-01-29 03:00:00,0.2244,41.64,0.0,1.84,-2.73,1,1.0,3.0,0.18806666666666666,0.2794833333333333,0.0,0.0,0.0
2016-01-29 04:00:00,0.23495,41.0,0.0,1.73,-2.72485,1,1.0,4.0,0.2244,0.3202666666666666,0.0,0.0,0.0
2016-01-29 05:00:00,0.2921166666666666,40.17,0.0,2.11,-2.72507,1,1.0,5.0,0.23495,0.30675,0.0,0.0,0.0
2016-01-29 06:00:00,0.5091,40.08,0.0,1.82,-2.8331,1,1.0,6.0,0.2921166666666666,0.3104666666666666,0.0,0.0,0.0
2016-01-29 07:00:00,0.7704666666666666,40.59,0.01,2.16,-2.72552,1,1.0,7.0,0.5091,0.8414166666666666,0.0,0.0,0.0
2016-01-29 08:00:00,0.8309833333333331,42.78,0.01,2.45,105.052,1,1.0,8.0,0.7704666666666666,0.9445666666666664,1.128617599000092,0.0,1.1321362206796464
2016-01-29 09:00:00,0.4573333333333333,50.04,0.01,2.41,327.07,1,1.0,9.0,0.8309833333333331,0.4508,2.5296958214110075,1.128617599000092,2.60758674301412
2016-01-29 10:00:00,0.2662333333333333,57.22,0.01,3.5,485.9,1,1.0,10.0,0.4573333333333333,0.3448666666666666,3.3029659572345733,2.5296958214110075,3.597179531280758
2016-01-29 11:00:00,0.2287,64.71,0.01,5.71,692.795,1,1.0,11.0,0.2662333333333333,0.2711833333333333,4.100700773152156,3.3029659572345733,4.282123773119828
2016-01-29 12:00:00,0.43111666666666654,71.16,0.01,8.39,741.221,1,1.0,12.0,0.2287,0.2941666666666666,4.202136458309663,4.100700773152156,4.601725083331882
2016-01-29 13:00:00,0.5521,72.87,0.01,9.92,816.81,1,1.0,13.0,0.43111666666666654,0.2884166666666666,4.417290516393035,4.202136458309663,4.633449182193209
2016-01-29 14:00:00,0.3708833333333333,73.52,0.01,10.04,699.703,1,1.0,14.0,0.5521,0.21371666666666664,4.032776503025384,4.417290516393035,4.429821718336714
2016-01-29 15:00:00,0.4037333333333333,73.63,0.01,10.87,585.003,1,1.0,15.0,0.3708833333333333,0.21861666666666665,3.586795246610581,4.032776503025384,3.874327297698092
2016-01-29 16:00:00,0.3168666666666666,72.82,0.01,10.27,296.813,1,1.0,16.0,0.4037333333333333,0.20301666666666665,1.684478826289287,3.586795246610581,3.0157123657614417
2016-01-29 17:00:00,0.4992166666666666,71.01,0.01,8.79,247.713,1,1.0,17.0,0.3168666666666666,1.0486666666666669,1.8396696918225757,1.684478826289287,1.8372594609868087
2016-01-29 18:00:00,0.80935,67.04,0.01,6.64,26.9389,1,1.0,18.0,0.4992166666666666,1.1500333333333332,0.0,1.8396696918225757,0.0
2016-01-29 19:00:00,0.6666666666666666,62.79,0.03,5.71,-3.3991300000000004,1,1.0,19.0,0.80935,0.96375,0.0,0.0,0.0
2016-01-29 20:00:00,0.6395666666666666,60.42,0.01,5.52,-3.21913,1,1.0,20.0,0.6666666666666666,0.8359,0.0,0.0,0.0
2016-01-29 21:00:00,0.6475166666666666,58.82,0.0,5.3,-2.88576,1,1.0,21.0,0.6395666666666666,0.4240333333333333,0.0,0.0,0.0
2016-01-29 22:00:00,0.5208833333333333,56.6,0.01,5.03,-2.72169,1,1.0,22.0,0.6475166666666666,0.4110833333333333,0.0,0.0,0.0
2016-01-29 23:00:00,0.2647833333333333,54.59,0.0,5.44,-2.72229,1,1.0,23.0,0.5208833333333333,0.311,0.0,0.0,0.0
2016-01-30 00:00:00,0.1859,53.47,0.0,7.14,-2.85275,0,1.0,0.0,0.2647833333333333,0.3053,0.0,0.0,0.0
2016-01-30 01:00:00,0.2078,52.14,0.0,6.83,-2.7223,0,1.0,1.0,0.1859,0.3021166666666666,0.0,0.0,0.0
2016-01-30 02:00:00,0.17986666666666665,52.05,0.07,6.61,-2.72251,0,1.0,2.0,0.2078,0.3439833333333333,0.0,0.0,0.0
2016-01-30 03:00:00,0.21766666666666665,51.09,0.07,6.29,-2.72275,0,1.0,3.0,0.17986666666666665,0.3592166666666666,0.0,0.0,0.0
2016-01-30 04:00:00,0.18256666666666665,48.95,0.07,5.57,-2.72284,0,1.0,4.0,0.21766666666666665,0.3079833333333333,0.0,0.0,0.0
2016-01-30 05:00:00,0.19543333333333326,47.06,0.08,4.48,-2.77993,0,1.0,5.0,0.18256666666666665,0.3450333333333333,0.0,0.0,0.0
2016-01-30 06:00:00,0.2017,45.87,0.08,3.38,-3.08059,0,1.0,6.0,0.19543333333333326,0.38241666666666657,0.0,0.0,0.0
2016-01-30 07:00:00,0.5298166666666666,45.67,0.08,3.82,-2.96718,0,1.0,7.0,0.2017,0.7841166666666666,0.0,0.0,0.0
2016-01-30 08:00:00,0.6441666666666666,47.31,0.11,4.28,57.913999999999994,0,1.0,8.0,0.5298166666666666,0.7993,0.3533458474530843,0.0,1.159103605649544
2016-01-30 09:00:00,0.8190833333333329,53.34,0.16,5.97,336.356,0,1.0,9.0,0.6441666666666666,0.8331833333333329,2.5287151777756094,0.3533458474530843,2.6070729235495835
2016-01-30 10:00:00,2.931783333333333,59.19,0.02,7.35,532.352,0,1.0,10.0,0.8190833333333329,0.82635,3.467673003385049,2.5287151777756094,3.574912701173817
2016-01-30 11:00:00,3.3562833333333333,64.9,0.02,7.83,676.9680000000002,0,1.0,11.0,2.931783333333333,0.7093,4.033073309596516,3.467673003385049,4.2690589950360165
2016-01-30 12:00:00,3.6813166666666666,68.74,0.01,8.75,574.793,0,1.0,12.0,3.3562833333333333,0.9121666666666666,2.8585626163335665,4.033073309596516,4.556712942963404
2016-01-30 13:00:00,3.2337,71.94,0.01,8.77,763.17,0,1.0,13.0,3.6813166666666666,3.4286,4.2459168053438345,2.8585626163335665,4.580123982469211
2016-01-30 14:00:00,1.3105666666666669,73.82,0.02,9.2,734.775,0,1.0,14.0,3.2337,2.728283333333333,4.141343239321287,4.2459168053438345,4.3639649869259864
2016-01-30 15:00:00,2.5952,75.05,0.02,9.17,610.207,0,1.0,15.0,1.3105666666666669,4.16045,3.6480223231917455,4.141343239321287,3.812669631926968
2016-01-30 16:00:00,0.4766,75.11,0.02,8.17,270.906,0,1.0,16.0,2.5952,3.773116666666666,1.3658488906199728,3.6480223231917455,2.9756698092952014
2016-01-30 17:00:00,0.7626333333333329,73.67,0.02,6.37,286.651,0,1.0,17.0,0.4766,1.7010666666666667,1.8318974716765368,1.3658488906199728,1.8047307001481852
2016-01-30 18:00:00,1.1010166666666668,69.23,0.01,5.75,14.3547,0,1.0,18.0,0.7626333333333329,1.1207166666666668,0.0,1.8318974716765368,0.0
2016-01-30 19:00:00,0.4717166666666666,65.55,0.01,6.98,-2.7191,0,1.0,19.0,1.1010166666666668,0.8070666666666666,0.0,0.0,0.0
2016-01-30 20:00:00,0.40575,63.24,0.0,7.62,-2.47028,0,1.0,20.0,0.4717166666666666,0.4530166666666666,0.0,0.0,0.0
2016-01-30 21:00:00,0.4171,61.27,0.0,7.88,-2.71983,0,1.0,21.0,0.40575,0.4225333333333333,0.0,0.0,0.0
2016-01-30 22:00:00,0.2875833333333333,59.99,0.12,7.83,-2.39738,0,1.0,22.0,0.4171,0.3904,0.0,0.0,0.0
2016-01-30 23:00:00,0.20648333333333327,59.05,0.55,7.62,-2.4372,0,1.0,23.0,0.2875833333333333,0.2889666666666666,0.0,0.0,0.0
2016-01-31 00:00:00,0.19453333333333328,58.01,0.4,5.45,-2.72055,0,1.0,0.0,0.20648333333333327,0.3533166666666666,0.0,0.0,0.0
2016-01-31 01:00:00,0.18766666666666665,57.6,0.44,5.84,-2.7208900000000003,0,1.0,1.0,0.19453333333333328,0.2343666666666666,0.0,0.0,0.0
2016-01-31 02:00:00,0.20866666666666664,57.46,0.52,5.95,-2.72103,0,1.0,2.0,0.18766666666666665,0.2748166666666666,0.0,0.0,0.0
2016-01-31 03:00:00,0.18075,58.21,0.56,7.24,-2.72138,0,1.0,3.0,0.20866666666666664,0.3134666666666666,0.0,0.0,0.0
2016-01-31 04:00:00,0.19603333333333328,58.83,0.61,6.79,-2.72138,0,1.0,4.0,0.18075,0.3146,0.0,0.0,0.0
2016-01-31 05:00:00,0.20061666666666664,59.42,0.74,7.09,-2.72138,0,1.0,5.0,0.19603333333333328,0.3373166666666666,0.0,0.0,0.0
2016-01-31 06:00:00,0.19308333333333327,59.61,0.78,6.7,-3.40173,0,1.0,6.0,0.20061666666666664,0.3444166666666666,0.0,0.0,0.0
2016-01-31 07:00:00,0.5248666666666666,59.76,0.81,6.43,-3.15796,0,1.0,7.0,0.19308333333333327,0.6448,0.0,0.0,0.0
2016-01-31 08:00:00,0.6293166666666666,59.69,0.87,6.38,104.113,0,1.0,8.0,0.5248666666666666,0.7644166666666666,1.092433527508403,0.0,1.1223062772573935
2016-01-31 09:00:00,1.2470833333333329,61.72,0.83,5.67,303.213,0,1.0,9.0,0.6293166666666666,0.78515,2.327475905558143,1.092433527508403,2.5211719058145454
2016-01-31 10:00:00,1.6035333333333333,64.85,0.27,6.38,517.529,0,1.0,10.0,1.2470833333333329,0.8009666666666666,3.345308509162958,2.327475905558143,3.417384158641745
2016-01-31 11:00:00,1.1652166666666668,68.83,0.09,6.11,670.2869999999998,0,1.0,11.0,1.6035333333333333,0.8308833333333331,3.9493150866731512,3.345308509162958,4.078474854640853
2016-01-31 12:00:00,0.22141666666666665,72.24,0.08,5.31,759.02,0,1.0,12.0,1.1652166666666668,0.5723333333333332,4.224866520219577,3.9493150866731512,4.344048754374411
2016-01-31 13:00:00,0.21308333333333326,77.0,0.05,4.22,782.034,0,1.0,13.0,0.22141666666666665,0.3019333333333333,4.238578411920939,4.224866520219577,4.3565524095136805
2016-01-31 14:00:00,0.2169,79.65,0.03,3.05,724.258,0,1.0,14.0,0.21308333333333326,0.21475,4.02298028922546,4.238578411920939,4.115453841578175
2016-01-31 15:00:00,0.21236666666666665,80.93,0.01,1.65,600.888,0,1.0,15.0,0.2169,0.20641666666666664,3.5408132386071705,4.02298028922546,3.5887423132258083
2016-01-31 16:00:00,0.2385166666666666,80.92,0.01,1.22,416.6,0,1.0,16.0,0.21236666666666665,0.20011666666666664,2.7445105966861276,3.5408132386071705,2.823729072626257
2016-01-31 17:00:00,0.3764,78.69,0.03,2.13,221.80900000000003,0,1.0,17.0,0.2385166666666666,0.19215,1.7041253950993358,2.7445105966861276,1.7162987934021865
2016-01-31 18:00:00,0.42131666666666656,74.13,0.02,2.93,25.26,0,1.0,18.0,0.3764,0.1967,0.0,1.7041253950993358,0.0
2016-01-31 19:00:00,0.4191166666666665,69.17,0.0,2.21,-4.75239,0,1.0,19.0,0.42131666666666656,0.3985,0.0,0.0,0.0
2016-01-31 20:00:00,0.41121666666666656,66.1,0.0,1.64,-4.7544,0,1.0,20.0,0.4191166666666665,0.4724,0.0,0.0,0.0
2016-01-31 21:00:00,0.4086833333333333,63.09,0.0,1.31,-3.18253,0,1.0,21.0,0.41121666666666656,0.4546166666666666,0.0,0.0,0.0
2016-01-31 22:00:00,0.3075166666666666,60.57,0.0,2.05,-3.39923,0,1.0,22.0,0.4086833333333333,0.3273166666666666,0.0,0.0,0.0
2016-01-31 23:00:00,0.20271666666666666,60.11,0.0,4.03,-2.8845,0,1.0,23.0,0.3075166666666666,0.18475,0.0,0.0,0.0
2016-02-01 00:00:00,0.20851666666666666,58.91,0.2,3.39,-2.3465,1,2.0,0.0,0.20271666666666666,0.20653333333333326,0.0,0.0,0.0
2016-02-01 01:00:00,0.1816333333333333,56.56,0.2,2.79,-2.2671,1,2.0,1.0,0.20851666666666666,0.1792,0.0,0.0,0.0
2016-02-01 02:00:00,0.2009,54.91,0.07,2.53,-2.72055,1,2.0,2.0,0.1816333333333333,0.19581666666666664,0.0,0.0,0.0
2016-02-01 03:00:00,0.20436666666666664,53.39,0.04,1.99,-2.36916,1,2.0,3.0,0.2009,0.20011666666666664,0.0,0.0,0.0
2016-02-01 04:00:00,0.1918,53.27,0.32,1.03,-2.27297,1,2.0,4.0,0.20436666666666664,0.1884,0.0,0.0,0.0
2016-02-01 05:00:00,0.20821666666666666,53.26,0.44,0.48,-2.19932,1,2.0,5.0,0.1918,0.19661666666666666,0.0,0.0,0.0
2016-02-01 06:00:00,0.2541666666666666,53.24,0.5,0.66,-2.31835,1,2.0,6.0,0.20821666666666666,0.20008333333333328,0.0,0.0,0.0
2016-02-01 07:00:00,0.6421833333333332,54.36,0.54,1.42,-1.71165,1,2.0,7.0,0.2541666666666666,0.3980166666666666,0.0,0.0,0.0
2016-02-01 08:00:00,0.6139333333333332,54.87,0.57,2.59,93.0911,1,2.0,8.0,0.6421833333333332,0.6353333333333332,0.9719481173541704,0.0,0.4149314935419304
2016-02-01 09:00:00,0.7035666666666666,57.05,0.62,3.05,291.15,1,2.0,9.0,0.6139333333333332,0.3113833333333333,2.238915664649256,0.9719481173541704,1.9063220618466898
2016-02-01 10:00:00,0.6800666666666666,60.05,0.72,3.94,510.218,1,2.0,10.0,0.7035666666666666,0.1964,3.3408088949915427,2.238915664649256,3.2230120912748346
2016-02-01 11:00:00,0.6388,63.38,0.76,4.73,663.888,1,2.0,11.0,0.6800666666666666,0.2039,3.965520951259902,3.3408088949915427,1.503563146868635
2016-02-01 12:00:00,0.2766833333333333,65.94,0.65,6.16,766.074,1,2.0,12.0,0.6388,0.21061666666666665,4.309808773898354,3.965520951259902,3.666433707245965
2016-02-01 13:00:00,0.3369833333333333,67.95,0.55,6.84,784.2189999999998,1,2.0,13.0,0.2766833333333333,0.21805,4.3407039500082405,4.309808773898354,4.007883732052607
2016-02-01 14:00:00,0.25445,70.33,0.29,7.06,738.443,1,2.0,14.0,0.3369833333333333,0.20871666666666666,4.16492407696008,4.3407039500082405,1.6078057301414663
