Hour,Best_Action,Best_Bill
0,-0.1272377,0.0023613821249455214
1,-0.16315,0.0023613821249455214
2,-0.16673334,0.0023613821249455214
3,-0.23441666,0.0023613821249455214
4,-0.16688333,0.0023613821249455214
5,-0.39188334,0.0023613821249455214
6,0.06732894,0.03058517794124782
7,-0.2382,0.03058517794124782
8,-0.38866043,0.03279515216127038
9,-0.40443334,-0.027315699961036444
10,-0.30445,-0.15575540950521827
11,0.13399835,-0.310992696788162
12,-0.35825,-0.4083390994928777
13,-0.11389398,-0.48162849387153983
14,-0.37465,-0.5325110978446901
15,1.535897,-0.41589307552203536
16,0.15686056,-0.4302756558172405
17,0.58015394,-0.3920334498398006
18,-0.25156668,-0.3920334498398006
19,-0.25101668,-0.3920334498398006
20,-0.25211668,-0.3920334498398006
21,-0.053505074,-0.37146886391565204
22,0.68430334,-0.31399239925667644
23,-0.19736667,-0.31399239925667644
24,-0.1851,-0.31399239925667644
25,-0.237,-0.31399239925667644
26,-0.16836667,-0.31399239925667644
27,1.46954,-0.20794772682711482
28,-0.16128333,-0.20794772682711482
29,-0.44408333,-0.20794772682711482
30,-0.25666666,-0.20794772682711482
31,-0.44072515,-0.20682486123405397
32,-0.4350892,-0.2435117808636278
33,-0.3118,-0.35097609437070787
34,0.08788543,-0.48167546070180833
35,-0.32336667,-0.6549330351408571
36,0.6955624,-0.791575982933864
37,-0.32083333,-0.9767696259077638
38,0.31315142,-1.1316321936901659
39,-0.33665,-1.2808511850889772
40,0.37726024,-1.3727876690682024
41,0.21336508,-1.4164497663732618
42,-0.29118332,-1.4164497663732618
43,0.7228047,-1.3467066322918981
44,-0.021500515,-1.3276865852531046
45,-0.31021667,-1.3276865852531046
46,-0.1612,-1.3276865852531046
47,-0.15768333,-1.3276865852531046
48,0.86312574,-1.26161241508089
49,-0.15325,-1.26161241508089
50,-0.16295,-1.26161241508089
51,-0.15826666,-1.26161241508089
52,-0.14633334,-1.26161241508089
53,-0.23701216,-1.2183784579392523
54,-0.7343,-1.2183784579392523
55,-0.7511333,-1.2183784579392523
56,-0.4707162,-1.2581917939241976
57,-0.08199956,-1.2934887965675443
58,-1.8721975,-1.4393507649656385
59,-0.5251333,-1.6154529263731092
60,0.08606304,-1.7847090770956129
61,-0.23765,-1.9727301259990782
62,-0.31901667,-2.151682566618547
63,0.1388916,-2.2917489816900343
64,-0.31308332,-2.4125791226979345
65,-0.40655,-2.4795914327260107
66,0.38391834,-2.4331098233815283
67,-0.38778332,-2.4331098233815283
68,-0.08181162,-2.415744745871052
69,0.4105369,-2.368316182633862
70,1.2085587,-2.277439119061455
71,-0.15923333,-2.277439119061455
72,-0.15615,-2.277439119061455
73,-0.15471667,-2.277439119061455
74,0.52547413,-2.233071801951155
75,-0.15568334,-2.233071801951155
76,-0.1573,-2.233071801951155
77,0.6009511,-2.1621773147489876
78,-0.00094839954,-2.1393307948019356
79,-0.24603334,-2.1393307948019356
80,0.68986285,-1.9542738997843117
81,-0.2207034,-1.915004906943068
82,-0.5596833,-1.9209567096550018
83,-0.26420826,-1.6910859730560333
84,0.05661783,-1.562555679352954
85,-0.3737,-1.5894911990035325
86,-0.23241854,-1.6035302917007357
87,0.70609677,-1.5341791252139956
88,-0.0051118564,-1.5154994728509337
89,-0.27752334,-1.5058511581737548
90,-0.38445,-1.5058511581737548
91,0.19413695,-1.4671705078799278
92,-0.38601667,-1.4671705078799278
93,-0.46751666,-1.4671705078799278
94,-0.17575,-1.4671705078799278
95,-0.15318333,-1.4671705078799278
96,-0.15323333,-1.4671705078799278
97,-0.15383333,-1.4671705078799278
98,0.42417598,-1.4294579897541553
99,-0.15385,-1.4294579897541553
100,-0.07821645,-1.42503580939956
101,-0.57528335,-1.42503580939956
102,-0.3558,-1.42503580939956
103,-0.34051666,-1.42503580939956
104,0.5786807,-1.2469491858500987
105,0.03483273,-1.2594540978316218
106,0.57026744,-1.2661836373154074
107,-0.46295,-1.3554155232850462
108,-0.24297681,-1.4153718727175146
109,0.46351922,-1.4542627262417227
110,-0.32503334,-1.5976501482073218
111,-0.15444204,-1.7028125601354986
112,-0.39868334,-1.719537157798186
113,-0.456,-1.7587668600026518
114,-0.10947943,-1.726091947639361
115,-0.32768333,-1.726091947639361
116,0.6237845,-1.6658032948616892
117,-0.16068326,-1.650684290798381
118,0.6481249,-1.5974639256019145
119,-0.16985,-1.5974639256019145
120,-0.16016667,-1.5974639256019145
121,-0.15861666,-1.5974639256019145
122,0.47801754,-1.5553059552330524
123,0.11121288,-1.5378688697237521
124,-0.15495,-1.5378688697237521
125,-0.47486666,-1.5378688697237521
126,-0.13041605,-1.5269704966340214
127,-0.27602306,-1.500784738222137
128,0.7012777,-1.4543593546841294
129,-0.13509472,-1.5285628756973892
130,-0.74147046,-1.545353768626228
131,-0.31189886,-1.5575053526554257
132,0.25698486,-1.539696047315374
133,-0.4229,-1.5994031189475209
134,0.32008976,-1.5945497655775398
135,-0.45731667,-1.6021309790667146
136,-0.31872797,-1.6239682862069458
137,-0.33077946,-1.625252260826528
138,-0.32,-1.625252260826528
139,0.013164354,-1.593610412441194
140,-0.27781665,-1.593610412441194
141,-0.24131666,-1.593610412441194
142,-0.16186666,-1.593610412441194
143,0.7430673,-1.5342588713392615
144,-0.1624,-1.5342588713392615
145,-0.15703334,-1.5342588713392615
146,0.35329127,-1.5014658560976386
147,0.2550628,-1.4747879402711987
148,-0.13853334,-1.4747879402711987
149,-0.051934138,-1.4505029106512666
150,-0.16911438,-1.4371788455173373
151,-0.044433083,-1.3626604108139873
152,-0.08087623,-1.303929160349071
153,-0.16369686,-1.3069725222885609
154,-0.17993277,-1.3488463051617146
155,-0.33113304,-1.3839897885918617
156,0.27252644,-1.4309654794633389
157,-0.015967395,-1.4680975712835789
158,0.17443955,-1.4941724427044392
159,-0.38656667,-1.5612259097397327
160,-0.37716666,-1.6741328574717045
161,0.10368983,-1.7212267145514488
162,-0.31968334,-1.7212267145514488
163,-0.18464223,-1.7132507087662816
164,-0.41808334,-1.7132507087662816
165,0.11879582,-1.693752064369619
166,-0.16615,-1.693752064369619
167,0.20565395,-1.6694840574637055
168,0.69805926,-1.613491372205317
169,-0.15581666,-1.613491372205317
170,0.8750951,-1.5463986927643418
171,-0.15525,-1.5463986927643418
172,-0.17408334,-1.5463986927643418
173,-0.65178335,-1.5463986927643418
174,0.2734272,-1.5040905931964517
175,-0.08976785,-1.4748989501968026
176,-0.56752896,-1.5096099050715566
177,-0.41401666,-1.612003174610436
178,-0.7076166,-1.7271285774186254
179,-0.24914771,-1.8109196247532964
180,-0.56174177,-1.987134632654488
181,-0.17588718,-2.157464069314301
182,0.72359353,-2.286414888687432
183,0.7573297,-2.3922917963936925
184,-0.37081668,-2.507248383946717
185,-0.3299,-2.573766347952187
186,-0.2853,-2.573766347952187
187,0.72269017,-2.5033741565421224
188,0.8382383,-2.421326500363648
189,-0.3427,-2.421326500363648
190,0.1688607,-2.3987014731392264
191,-0.18006666,-2.3987014731392264
192,-0.16966666,-2.3987014731392264
193,0.37031376,-2.3638963317498565
194,-0.17123333,-2.3638963317498565
195,-0.16075,-2.3638963317498565
196,-0.16838333,-2.3638963317498565
197,-0.47845,-2.3638963317498565
198,-0.022611143,-2.334214805625379
199,-0.2069,-2.334214805625379
200,-0.8211333,-2.3358771624043584
201,0.72987205,-2.299364269711077
202,-0.034117203,-2.4277931759133935
203,0.47670564,-2.5428310045972466
204,0.64930755,-2.682475001551211
205,-0.052573025,-2.852956355549395
206,-0.30633333,-3.025468365289271
207,-0.40398332,-3.1739275315776467
208,-0.67465,-3.2917361641302705
209,-0.39421666,-3.3611702853813767
210,-0.3104856,-3.3398309340700507
211,-0.43635,-3.3398309340700507
212,-0.41633335,-3.3398309340700507
213,-0.371,-3.3398309340700507
214,0.117914736,-3.320219478569925
215,-0.17206667,-3.320219478569925
216,-0.032974914,-3.3117082649841905
217,0.6140698,-3.261237726546824
218,-0.16211666,-3.261237726546824
219,-0.15588333,-3.261237726546824
220,0.015948325,-3.2497989190742373
221,0.06158876,-3.200876316986978
222,-0.09041904,-3.1704759718850255
223,-0.4177567,-3.160350490361452
224,-0.37045,-3.206079214811325
225,0.00472227,-3.292705148458481
226,-0.11236217,-3.4252903908491135
227,0.045528464,-3.5787252336740494
228,0.65838283,-3.7202896028757095
229,-0.29603332,-3.9036346077919006
230,0.082864664,-4.061040356755257
231,-0.31143335,-4.214140802621841
232,0.67906785,-4.289828427135944
233,-0.09474221,-4.345256052911282
234,-0.35248333,-4.345256052911282
235,-0.26159358,-4.342579801566899
236,-0.37823334,-4.342579801566899
237,0.51138073,-4.285561972297728
238,-0.14176774,-4.280670792330056
239,0.012165796,-4.269329432863742
240,0.415157,-4.231591064948589
241,-0.1602,-4.231591064948589
242,0.48307434,-4.190033901948482
243,-0.15716666,-4.190033901948482
244,-0.15228334,-4.190033901948482
245,0.21482599,-4.128993962425739
246,0.05880472,-4.102968739811331
247,0.12202395,-4.03771578008309
248,-0.56834835,-4.030684425495565
249,0.063023575,-4.041768314316869
250,0.03015489,-4.179114731028676
251,-0.32355,-4.355033235624433
252,-0.04836715,-4.517017604783177
253,-0.346508,-4.7042385507375
254,-0.48406667,-4.879605771973729
255,0.008147051,-5.007742630317807
256,-0.44842806,-5.117015616968274
257,0.34463364,-5.155149856582284
258,-0.56610596,-5.153989047277719
259,-0.09833346,-5.1397573058493435
260,0.45569146,-5.096314032096416
261,-0.2388,-5.096314032096416
262,-0.14256638,-5.0950995973544195
263,-0.159,-5.0950995973544195
264,0.25115642,-5.068449181620963
265,0.73418486,-5.009619754855521
266,-0.21478334,-5.009619754855521
267,0.106539026,-4.9925601343857124
268,0.40568513,-4.955746186082251
269,0.7259736,-4.877816152875312
270,-0.15450995,-4.871118549373932
271,-0.3957,-4.871118549373932
272,-0.46159485,-4.9091437422903255
273,-0.38038334,-4.952632524189539
274,0.34936762,-4.970570225385018
275,-0.61086667,-5.091768797603436
276,0.0038440845,-5.156637814012356
277,-0.255,-5.264722947147675
278,0.4033689,-5.276771140401252
279,-1.05275,-5.429244783823378
280,-0.34283322,-5.493853186373599
281,-0.36915,-5.559327011113055
282,-0.34785,-5.559327011113055
283,-0.32955,-5.559327011113055
284,-0.37068334,-5.559327011113055
285,-0.064147875,-5.540837622364052
286,0.11079938,-5.517492913757451
287,1.0397458,-5.439156272565015
288,0.7621383,-5.378931284998544
289,0.11332809,-5.3613166260765865
290,-0.16191667,-5.3613166260765865
291,-0.15905,-5.3613166260765865
292,-0.14695,-5.3613166260765865
293,-0.38715482,-5.348596440744586
294,-0.19065174,-5.330075888079591
295,-0.2657904,-5.316920821671374
296,-0.13698848,-5.2667660164879635
297,-0.49985,-5.288068077643402
298,-0.03838115,-5.334679766674526
299,-0.43447417,-5.489730178494938
300,-0.13253927,-5.660944133182056
301,-0.15090284,-5.824142604251392
302,-0.29613334,-5.993998973746784
303,0.021276169,-6.133779256721027
304,0.48645836,-6.219099692185409
305,0.316471,-6.257922767777927
306,-0.36663333,-6.257922767777927
307,-0.37271667,-6.257922767777927
308,0.059443165,-6.237127545406111
309,0.2970194,-6.207425619591959
310,-0.1668,-6.207425619591959
311,-0.013571715,-6.198317281086929
312,0.026029492,-6.185983779956587
313,-0.15328333,-6.185983779956587
314,-0.1542,-6.185983779956587
315,-0.15775,-6.185983779956587
316,0.08860643,-6.1684171120869
317,-0.28794828,-6.142008583177812
