Hour,Best_Action,Best_Bill
0,-0.117575,0.0
1,-0.11135833333333332,0.0
2,-0.11503333333333332,0.0
3,-0.10635833333333332,0.0
4,-0.091625,0.0
5,-0.10715000000000001,0.0
6,-0.1546083333333333,0.0
7,-0.10786666666666664,0.0
8,-0.18122499999999997,-0.012957893421303466
9,-0.018216333333335957,-0.06876573303293931
10,0.0,-0.1898711100396949
11,-0.20371666666666677,-0.36554366206695565
12,0.0,-0.45585372558858595
13,-0.1695,-0.5449380301612237
14,-0.1698666666666666,-0.5958206371112642
15,0.0,-0.6133041588270854
16,0.0,-0.6391498284169379
17,-0.3497166666666666,-0.6605774377083885
18,-0.239975,-0.6605774377083885
19,-0.252375,-0.6605774377083885
20,-0.1602833333333333,-0.6605774377083885
21,-0.1650583333333333,-0.6605774377083885
22,-0.1009,-0.6605774377083885
23,-0.10300000000000001,-0.6605774377083885
24,0.0053894736842105264,-0.6538517052522481
25,0.0,-0.6477492885855815
26,0.0,-0.6417351635855815
27,0.0,-0.6354399135855815
28,0.0,-0.6278240802522481
29,0.0,-0.6214513719189148
30,0.0,-0.6148582052522481
31,0.0,-0.6084865802522481
32,0.8967337388216241,-0.6084865802522481
33,0.0,-0.7109002286571939
34,0.0,-0.8545073431964344
35,0.0,-1.0210255960682046
36,0.0,-1.1996227109349933
37,0.0,-1.3809860334592452
38,0.0,-1.557604661071887
39,0.31326035166775656,-1.6909772351402632
40,0.0,-1.809301793203392
41,0.0,-1.8727118296896335
42,-0.165675,-1.8727118296896335
43,-0.156725,-1.8727118296896335
44,-0.2428583333333333,-1.8727118296896335
45,-0.1785583333333333,-1.8727118296896335
46,-0.1709333333333333,-1.8727118296896335
47,-0.16754166666666664,-1.8727118296896335
48,0.005389473684210526,-1.8614279722334932
49,0.0,-1.8528517639001598
50,0.0,-1.844428847233493
51,0.0,-1.8362702639001598
52,0.0,-1.8277016389001597
53,0.0,-1.8195993889001596
54,0.0,-1.811672097233493
55,0.0,-1.803225347233493
56,0.9956505127446719,-1.803225347233493
57,0.0,-1.902542371074327
58,0.0,-2.0406281133112762
59,0.0,-2.210143598901625
60,0.0,-2.3935459419246627
61,0.10585788984073853,-2.565454669620831
62,0.0,-2.7388124542345005
63,0.0,-2.887491217741142
64,0.0,-2.9988390261356686
65,0.0,-3.059246996549041
66,-0.20879166666666665,-3.059246996549041
67,-0.156825,-3.059246996549041
68,-0.17716666666666664,-3.059246996549041
69,-0.11781666666666665,-3.059246996549041
70,-0.16545,-3.059246996549041
71,-0.1583333333333333,-3.059246996549041
72,0.4110350578228893,-3.0250379261238867
73,0.0,-3.0160256761238866
74,0.0,-3.007980842790553
75,0.0,-3.0025950511238864
76,0.0,-2.9932155511238863
77,0.0,-2.9830051344572195
78,0.0,-2.975202967790553
79,-0.13384166666666664,-2.975202967790553
80,-0.13144166666666665,-2.975202967790553
81,-0.09959580635182441,-2.975202967790553
82,0.0493117169942454,-2.975202967790553
83,0.1777001857386084,-2.975202967790553
84,0.012640831088843174,-2.975202967790553
85,0.48131302242517726,-2.975202967790553
86,0.2477504666642483,-2.975202967790553
87,0.22897674470818377,-2.975202967790553
88,-0.053539909664332155,-2.975202967790553
89,-0.1899999608546761,-2.975202967790553
90,-0.2355666666666666,-2.975202967790553
91,-0.06103269942408257,-2.965038009919785
92,-0.197525,-2.965038009919785
93,-0.1158333333333333,-2.965038009919785
94,-0.09870833333333333,-2.965038009919785
95,-0.12020000000000002,-2.965038009919785
96,0.21258433209146388,-2.940858486667173
97,0.0,-2.9300955700005065
98,0.0,-2.920191736667173
99,0.0,-2.9100008200005063
100,0.0,-2.9012702366671728
101,0.0,-2.8934193200005063
102,0.0,-2.88579265333384
103,-0.13486666666666666,-2.88579265333384
104,-0.05151869304587955,-2.88579265333384
105,0.484763883255553,-2.88579265333384
106,0.0,-2.917621556554602
107,1.2419895793483247,-2.9512338604520667
108,0.0,-2.971084472614822
109,0.0,-2.9983987615911145
110,0.0,-3.1338645214009935
111,0.0,-3.2023232535416377
112,0.0,-3.2162421840282147
113,0.0,-3.2524308842018317
114,-0.7495333333333334,-3.2524308842018317
115,-0.2457833333333333,-3.2524308842018317
116,-0.09994166666666664,-3.2524308842018317
117,-0.165375,-3.2524308842018317
118,-0.15296666666666664,-3.2524308842018317
119,-0.135675,-3.2524308842018317
120,0.14123434903047094,-3.2370669848481843
121,0.0,-3.2303519431815175
122,0.0,-3.2236499015148508
123,0.0,-3.2168882765148505
124,0.0,-3.2078668181815173
125,0.0,-3.1981341515148505
126,0.0,-3.1908416931815173
127,-0.12260000000000001,-3.1908416931815173
128,0.5630202222796868,-3.1908416931815173
129,0.0,-3.2845917600440084
130,0.0,-3.301828170922839
131,0.3401573985353254,-3.301828170922839
132,0.0,-3.3196468044233067
133,0.0,-3.3761912114326393
134,0.2812080921679708,-3.384976553588525
