Hour,Best_Action,Best_Bill
0,-0.117575,0.0
1,-0.11136000000000001,0.0
2,-0.11504,0.0
3,-0.10636000000000001,0.0
4,-0.091625,0.0
5,-0.10715000000000001,0.0
6,-0.15461000000000003,0.0
7,-0.10787000000000001,0.0
8,-0.18122499999999997,-0.025915786842606932
9,-0.12580955001908645,-0.1461374927325451
10,-0.18336958727301605,-0.40301691341272283
11,-0.20371666666666677,-0.7543620174672443
12,-0.17590994335617635,-0.9490548174672443
13,-0.1695000000000002,-1.1272234266125196
14,-0.16987956187248707,-1.2289886405126007
15,-0.16684985763750435,-1.2773030405126007
16,-0.15976989678480502,-1.341775713025639
17,-0.34972912835476433,-1.3846309316085401
18,-0.23998000000000003,-1.3846309316085401
19,-0.25238,-1.3846309316085401
20,-0.16029000000000002,-1.3846309316085401
21,-0.16506,-1.3846309316085401
22,-0.1009,-1.3846309316085401
23,-0.10300000000000001,-1.3846309316085401
24,0.0,-1.3782555149418734
25,-0.09388333333333332,-1.3782555149418734
26,0.0,-1.3722413899418733
27,-0.09685,-1.3722413899418733
28,-0.11716666666666666,-1.3722413899418733
29,-0.09804166666666664,-1.3722413899418733
30,0.0,-1.3656482232752065
31,-0.098025,-1.3656482232752065
32,-0.2182500000000001,-1.4548469223809364
33,-0.12626666666666653,-1.6697755525241613
34,-0.09837500000000002,-1.9648597816026423
35,-0.16848333333333412,-2.3113749816026425
36,-0.1564916666666667,-2.6810885816026424
37,-0.09575833333333339,-3.0514758933178125
38,-0.07444999999999968,-3.4106691485430964
39,-0.08289999999999997,-3.7091071248132694
40,-0.08810833333333346,-3.9528049076061937
41,-0.10526666666666662,-4.08804631391201
42,-0.05386360403285048,-4.080778573174145
43,0.0,-4.070591448174145
44,-0.2428583333333333,-4.070591448174145
45,-0.1785583333333333,-4.070591448174145
46,-0.1709333333333333,-4.070591448174145
47,-0.16754166666666664,-4.070591448174145
48,2.244374884579869,-3.913773539009787
49,0.0,-3.9051973306764536
50,0.0,-3.896774414009787
51,0.0,-3.8886158306764536
52,0.0,-3.8800472056764534
53,0.0,-3.8719449556764536
54,0.0,-3.8640176640097867
55,0.0,-3.8555709140097867
56,-0.15361666666666662,-3.947512288362694
57,-0.24955000000000016,-4.166110336044362
58,-0.29547500000000015,-4.465919820518261
59,-0.1646666666666663,-4.818124125032292
60,-0.09492499999999993,-5.192522811078367
61,-0.2969499999999998,-5.568564897657963
62,-0.13986666666666636,-5.926469800218635
63,-0.20011666666666672,-6.239836660565251
64,-0.23705833333333315,-6.481496944020971
65,-0.1651083333333332,-6.615521551514383
66,0.0,-6.601950093181049
67,0.0,-6.591756468181049
68,0.0,-6.580240634847716
69,0.0,-6.572582551514382
70,0.002842105263157895,-6.561643564672277
71,0.0,-6.551351898005611
72,2.225139427516158,-6.399226043550394
73,0.0,-6.390213793550394
74,0.0,-6.3821689602170615
75,0.0,-6.376783168550395
76,0.0,-6.367403668550395
77,0.0,-6.357193251883729
78,0.0,-6.349391085217062
79,-0.13384166666666664,-6.349391085217062
80,-0.13144166666666665,-6.349391085217062
81,-0.17996666666666666,-6.355820754042249
82,-0.09948333333333333,-6.367724358068455
83,-0.11204166666666665,-6.390903706260877
84,-0.2563333333333333,-6.412421639414651
85,-0.192075,-6.466292681208666
86,-0.1512083333333333,-6.498209385208472
87,-0.172525,-6.530329524785127
88,-0.120225,-6.535664332011981
89,-0.1927,-6.535880335143607
90,-0.2355666666666666,-6.535880335143607
91,0.0,-6.521748251810274
92,0.0,-6.5089091268102734
93,0.0,-6.501379960143606
94,0.0,-6.49496391847694
95,0.0,-6.4871509184769405
96,4.999999999999999,-6.151789376810274
97,0.5877987072945552,-6.102819544169461
98,0.0,-6.092915710836127
99,0.0,-6.082724794169461
100,0.0,-6.073994210836127
101,0.0,-6.066143294169461
102,0.0,-6.058516627502794
103,-0.13486666666666666,-6.058516627502794
104,-0.09215833333333333,-6.061767827502794
105,-0.2507583333333333,-6.120609604829905
106,-0.1560666666666668,-6.196752744604763
107,-0.14849999999999985,-6.375216518747559
108,-1.02835,-6.497185743073069
109,-0.9890833333333336,-6.6309409876923215
110,-0.19804166666666662,-6.917715840645413
111,-1.1186833333333335,-7.144127971593368
112,-0.07014166666666666,-7.177577165899855
113,-0.07602500000000001,-7.256036566247089
114,-0.7495333333333334,-7.256036566247089
115,0.0,-7.240060649580422
116,0.0,-7.233564441247089
117,0.0,-7.222815066247089
118,0.0,-7.212872232913756
119,0.0,-7.204053357913756
120,1.5772585410895656,-7.095347886076267
121,0.0,-7.0886328444096005
122,0.0,-7.081930802742934
123,0.0,-7.075169177742934
124,0.0,-7.0661477194096
125,0.0,-7.056415052742934
126,0.0,-7.0491225944096
127,-0.12260000000000001,-7.0491225944096
128,-0.07833333333333341,-7.100430878858642
129,-0.19949166666666687,-7.303890345916957
130,-0.08215833333333332,-7.344935834341285
131,-0.09398333333333336,-7.379667092890778
132,-0.082525,-7.421906359891714
133,-0.07906666666666662,-7.541320507243713
134,-0.08079999999999998,-7.587851838928921
135,-0.1359833333333333,-7.603014269286659
136,-0.09375833333333333,-7.649614651296868
137,-0.221225,-7.652256251296867
138,-0.1291833333333333,-7.652256251296867
139,0.0042631578947367995,-7.64261589603371
140,0.0,-7.62917714603371
141,0.0,-7.618995437700376
142,0.001421052631578951,-7.610576569279324
