Hour,Best_Action,Best_Bill
0,-0.3311166666666666,0.0
1,-0.3516333333333333,0.0
2,-0.38235,0.0
3,-0.37335,0.0
4,-0.3305333333333333,0.0
5,-0.4103333333333333,0.0
6,-0.7373,0.0
7,-0.12539719298245575,0.08704997052631583
8,0.0,0.41078472223601437
9,0.0,0.6680917075176165
10,0.0,0.1462464891505052
11,0.0,-0.6495562709857986
12,0.0,-1.0744949219272832
13,0.0,-1.4517331114571383
14,0.0,-1.6612128128740076
15,0.0,-1.5678078055728542
16,0.0,-1.5288518624423408
17,0.0,-1.4549371731041276
18,0.0,-1.2874709731041276
19,0.0,-1.146893306437461
20,0.0,-1.001169806437461
21,0.0,-0.907235056437461
22,0.0,-0.8489343897707944
23,0.0,-0.8197418064374611
24,0.9891007923272298,-0.7283582549361911
25,1.07841425593261,-0.6320143283005715
26,0.4630267348721986,-0.5727488405338785
27,-0.24035549725265776,-0.567720364521968
28,-0.3196333333333333,-0.567720364521968
29,-0.3512833333333333,-0.567720364521968
30,-0.4229,-0.567720364521968
31,-0.3317666666666666,-0.567720364521968
32,0.1389106998455462,-0.6972516389838503
33,-0.5100303370008821,-1.1757059484087555
34,-0.5614748219258254,-1.8725614854901231
35,-1.1536058820918753,-2.7073005929340157
36,-1.1880709744724482,-3.478285362162449
37,-0.3812168629581576,-3.8816003473753398
38,0.0,-4.688636818771882
39,0.0,-5.344318426113982
40,0.0,-5.828142883096293
41,0.0,-5.846756398860833
42,0.0,-5.7714755655275
43,0.0,-5.7221113155275
44,0.0,-5.4796407321941665
45,0.0,-5.280249982194166
46,0.0,-5.214884898860833
47,0.0,-5.173867732194167
48,-0.6266333333333332,-5.173867732194167
49,-0.53585,-5.173867732194167
50,-0.7203666666666666,-5.173867732194167
51,-0.4904833333333332,-5.173867732194167
52,-0.5996333333333332,-5.173867732194167
53,-0.06736140350877226,-5.1502593900889035
54,0.0,-5.112378473422237
55,0.0,-5.072809723422237
56,0.0,-5.200216492637838
57,0.0,-5.6570916118420085
58,0.0,-6.306285323026756
59,0.0,-7.0266027509785
60,0.0,-7.794346132760356
61,0.0,-8.138718015876012
62,0.0,-8.897970272277693
63,0.0,-9.40639742314423
64,0.0,-9.760034798450198
65,0.0,-9.842236317183726
66,0.0,-9.61345365051706
67,0.0,-9.406853317183728
68,0.0,-9.30155440051706
69,0.0,-9.180886233850394
70,0.0,-9.106586900517062
71,0.0,-9.067568483850394
72,0.08718430505486968,-9.019305920688494
73,-0.16140979571369585,-9.000243140743217
74,0.24436268272748649,-8.948384233032598
75,0.0195429525958863,-8.916355941113865
76,0.3222853532088081,-8.87223055982196
77,0.18221507331137082,-8.82189033005672
78,-0.08822097900187845,-8.784381277025176
79,0.07906273908195327,-8.603840995466358
80,-0.1429490173735227,-8.527300665759663
81,0.022641614690238853,-8.50127412618211
82,-0.11659594447523694,-8.490616137496083
83,-0.14379126278476972,-8.525499427200758
84,-0.10740782648758523,-8.373689301012941
85,0.06874308691131366,-8.457231621449049
86,0.07497130267002475,-8.475275787581227
87,-0.12451909431671299,-8.518899955386205
88,0.2534909969774939,-8.473295300161874
89,-0.21791144710552884,-8.269616416346986
90,-0.17931283167083,-8.093499310127536
91,-0.16004708947212615,-7.993713287609891
92,-0.4535150449611875,-7.909777598865701
93,-0.9089857500074283,-7.881568839282851
94,-1.11355,-7.881568839282851
95,-0.34761711937270334,-7.849716702042077
96,-0.2631000367930677,-7.836528204433626
97,-0.17794994573528988,-7.823033117573087
98,-0.32897918566628953,-7.816522014641396
99,-0.19816773168998889,-7.802540583867912
100,-0.22719904011795813,-7.793244438142246
101,-0.3958170362946786,-7.7910485455014
102,-0.04495809858770619,-7.730908905242933
103,0.16805823421842245,-7.492953618326102
104,-0.31355546120455496,-7.3958339717230475
105,0.026044995214296936,-7.454142749331298
106,0.16068533291210846,-7.530240198852688
107,-0.2384252888058805,-7.93135135863752
108,0.01896542759710053,-8.148831333931874
109,-0.3922,-8.483219445480005
110,-0.06533800607998563,-9.112777512412064
111,-0.0917261891196846,-9.295919744272556
112,0.35134228136256135,-9.180527473134598
113,0.08752827503066701,-9.136663551403485
114,-0.47699609811135346,-9.005270236354184
115,-0.43047229286397565,-8.937379185390343
116,0.11653620481119509,-8.860204498744281
117,-0.0019694110539370114,-8.795475510462788
118,-0.04740040462782818,-8.758705036763596
119,-0.02661631078449873,-8.725106513631255
120,-0.5077833333333333,-8.725106513631255
121,0.22037617533625226,-8.688553145567733
122,-0.21127168941697017,-8.681341722046502
123,-0.1479274080971087,-8.672010586906147
124,-0.09732541060023753,-8.655926905261829
125,-0.3404378840470807,-8.651874451058223
126,0.08329005909332526,-8.579766263883823
127,0.11303236639987513,-8.40718959151904
128,-0.44479223315032074,-8.451472082605042
129,0.18674517392056478,-8.840951715466717
130,-0.3630666666666666,-8.943565436527537
131,-0.16035267875192374,-9.017207451984987
132,-0.23365,-9.122805619487325
133,-0.204,-9.421340987867321
134,0.0791946294426513,-9.469840391191813
135,0.0582740140215226,-9.4522645562108
136,-0.2840652909893061,-9.558478569434183
137,-0.2285388009969168,-9.525499517178114
