Hour,Best_Action,Best_Bill
0,0.35611722,0.053946785628795624
1,0.4390453,0.10983023047447205
2,0.47485885,0.1678909696638584
3,-0.43631667,0.1678909696638584
4,0.18358988,0.20678739249706268
5,-0.412,0.20678739249706268
6,-0.48415682,0.21146261505782604
7,0.33165568,0.31489416025578976
8,-0.14354952,0.3291131714358926
9,0.59414876,0.32557560014538467
10,-0.40515,0.19713589060120285
11,0.11891676,0.04219735669903457
12,-0.5873399,-0.04205864411778748
13,-0.67153335,-0.13114294153638184
14,-0.39848334,-0.1820255455095321
15,-0.40621123,-0.2035631809849292
16,0.48947778,-0.2020228912588209
17,0.06417062,-0.20222567579185124
18,-0.5058002,-0.06355530580913182
19,-0.53290385,-0.03508772327040788
20,-0.48182,0.012665394708164968
21,-0.22657987,0.30645913259650115
22,0.5712974,0.4993865378346527
23,-1.2972887,0.6124623604264343
24,0.5632811,0.7133021317567909
25,0.12824151,0.7676621563878143
26,0.5990339,0.8512576110806549
27,0.256783,0.9231205023970688
28,-0.75973195,0.924103176468634
29,-0.15975706,0.968381798142218
30,-0.7298333,0.968381798142218
31,0.030335844,1.012434626245522
32,0.051172767,1.0009161841735477
33,0.50477237,0.9488881018623943
34,-0.86856353,0.8158521142468089
35,-1.0232,0.6425945398077602
36,0.30892158,0.49713861315103713
37,0.2879746,0.39804529516550247
38,0.44513455,0.3935653816588456
39,-0.99450713,0.260696108234697
40,-0.58913696,0.1542430769331986
41,0.21622509,0.13694671053963248
42,-0.46010152,0.21390769143181387
43,-0.044545416,0.3581191476114327
44,-0.80779237,0.38820380975084845
45,0.018006291,0.4423990498908097
46,-0.5003414,0.4627456895686919
47,-0.74916667,0.4627456895686919
48,-0.8186333,0.4627456895686919
49,0.04308518,0.516013306347304
50,-0.36042628,0.5335399329342181
51,-0.11808981,0.5706176802195841
52,-0.7137667,0.5706176802195841
53,0.72554344,0.6575644954718882
54,0.02757713,0.7046067572809989
55,-0.68371665,0.7046067572809989
56,0.2527512,0.6945914512180025
57,0.5960138,0.6354669814609224
58,0.6003601,0.5301713158987695
59,-0.21270934,0.3683727791212732
60,0.41140422,0.23750626646506134
61,-0.47281668,0.04948521756159607
62,-0.5831,-0.12946722305787262
63,1.1241821,-0.18940002493036445
64,-0.27296054,-0.2939712481893366
65,-0.63386667,-0.3609835507668322
66,-0.3694695,-0.2712003292836016
67,-0.45443857,-0.18044875584018882
68,0.8142677,-0.017385363797075115
69,-0.48209372,0.06422796078550164
70,-0.99635327,0.08018416330742184
71,-0.7521833,0.08018416330742184
72,-0.50953794,0.10142694764363114
73,2.013561,0.28836550169216935
74,-0.44269696,0.3093043656699592
75,-0.70666665,0.3093043656699592
76,-0.7208167,0.3093043656699592
77,0.5705141,0.3951399417273933
78,-0.73628336,0.3951399417273933
79,-0.59541667,0.3951399417273933
80,-0.52992564,0.41943556048499886
81,-1.0876833,0.4162207243643934
82,-0.95521665,0.410268923980766
83,0.15078205,0.4976096663303906
84,-0.5385,0.4868507019855315
85,-0.46871668,0.45991518419759814
86,-0.5489333,0.4439568321831757
87,0.22363012,0.4923585306532914
88,0.40664944,0.583381640506559
89,-0.6033408,0.6735586400754983
90,-1.0472188,0.7558889638312394
91,0.0,0.9798832785018021
92,0.4427629,1.2217296015151078
93,-0.28863442,1.4818758021719987
94,-0.06381549,1.7609858762152726
95,-0.04770485,1.878623644603067
96,1.1227189,2.0367091994412476
97,-0.65677303,2.0730242829449708
98,0.821113,2.2053835492260987
99,1.3443019,2.3721758376486832
100,1.5450033,2.5494852166302735
101,0.28261954,2.644165481222444
102,1.3962525,2.8117312889226014
103,-0.70635027,2.8775772627122933
104,-1.64075,2.8759516772261122
105,-1.7727354,2.850085373633192
106,-1.1398947,2.9248610992362956
107,-0.18875773,3.039097260349081
108,0.019814521,3.025235895664082
109,-0.26420757,2.9868353052443126
110,-1.06145,2.8434478981798748
111,-1.0094419,2.732447494418011
112,0.0069811703,2.793596022427664
113,-0.2456883,2.821952155456529
114,0.9629131,3.3247286590194562
115,-1.1456188,3.388664691374288
116,-0.04741276,3.5045902790880064
117,-0.7918646,3.715273833498941
118,-1.8471458,3.7995141061401227
119,-0.53072804,3.8596069464838365
120,0.15860912,3.966835873798118
121,0.90210366,4.1137079472100595
122,-0.692529,4.14330164216517
123,-1.0418931,4.156295585111366
124,-0.16061619,4.220241534188972
125,-0.73245096,4.252767468467937
126,-0.6866638,4.282220239416347
127,0.11129385,4.457478041425929
128,-0.46490604,4.477322979495511
129,-0.4734883,4.4115083726501325
130,-1.0183834,4.392078960911022
131,0.30544233,4.478416534737335
132,0.30097756,4.565004954711185
133,-0.013282169,4.54599125929235
134,-1.0512834,4.522725592032657
135,0.41115308,4.821762094870792
136,-1.5199044,4.819951725439751
137,-0.1622233,4.957419631318771
138,-0.37897655,5.041280118064606
139,0.0,5.139841784970486
140,0.29539523,5.299525876776897
141,0.14473423,5.480502163307392
142,0.5508418,5.570481133894646
143,-0.24013034,5.6064393271371955
144,-0.78915,5.6064393271371955
145,0.48678136,5.683444698588573
146,-0.68581665,5.683444698588573
147,-0.68203336,5.683444698588573
148,0.72121996,5.77532241238805
149,-0.32485542,5.798598560751998
150,-0.6749167,5.798598560751998
151,0.51465905,5.952762547196471
152,-0.63128334,5.950731612058007
153,0.23994842,6.453206516118371
154,-0.12828888,6.455457041054615
155,0.10683317,6.440015540472814
156,0.2882689,6.582290799371549
157,0.483053,6.809559420697042
158,0.18950447,7.002034739605733
159,0.17321557,6.99580856274406
160,-0.6410139,6.895409061122336
161,-0.18317172,6.87605540874938
162,-0.9961829,7.014756668839254
163,-0.5072867,7.126844604048529
164,-0.53094965,7.228708286318579
165,-1.1575477,7.236894105109968
166,-0.3720597,7.26395947347919
167,0.25819442,7.32834919403831
168,-0.37335873,7.3516099588159705
169,-0.34251934,7.3708898672048235
170,-0.08907037,7.405099122333922
171,1.5429637,7.544973506141105
172,-0.026340766,7.5878632688109064
173,0.34856105,7.649526233333745
174,-0.36330888,7.665796237546601
175,0.48116744,7.889886143166223
176,-0.5878756,7.880693323459127
177,-0.39660415,7.821021221127012
178,-0.2190825,7.700169190313318
179,-0.48463333,7.534419402029016
180,-0.58343333,7.3578300471563125
181,0.68323433,7.227768137599924
182,0.9943367,7.122025034870603
183,-0.22774526,6.993796459879377
184,-0.6541748,6.886446877862909
185,-1.5702333,6.819928913857439
186,-0.8067667,6.819928913857439
187,0.5343762,7.00762352302263
188,-0.64088327,7.075225688065984
189,0.6283053,7.219116530861356
190,-0.7566231,7.283897280241945
191,-1.1691611,7.306875144611695
192,-0.5210885,7.324741143282154
193,0.048811313,7.37417545869539
194,-0.6131317,7.379522897783318
195,0.40139678,7.454258606318035
196,0.12383399,7.508540150258341
197,0.19746247,7.5713071269128704
198,0.29696786,7.635216285023489
199,-0.16362068,7.6690561031136895
200,-0.45102024,7.687434042352834
201,-0.76078224,7.678214014988043
202,0.6056156,7.6088424190093065
203,-0.45797294,7.489272111575701
204,-0.79840094,7.341061109225848
205,0.23125069,7.194513389389613
206,0.0007627806,7.042605885784724
207,0.60713893,6.9391796006966615
208,1.288459,6.933750652257004
209,0.3108064,6.916111456710496
210,-1.1675032,6.95184390853683
211,-0.9817423,7.005690405625501
212,-0.5367592,7.136233637589612
213,0.23008537,7.232192183393636
214,0.33191448,7.29094337533752
215,-0.54548335,7.29094337533752
216,-0.111509025,7.316045787665644
217,0.45518616,7.369719721857109
218,0.1349597,7.402284265044727
