Hour,Best_Action,Best_Bill
0,-0.44735,0.0
1,-0.39233333,0.0
2,-0.37808332,0.0
3,-0.343,0.0
4,-0.35426667,0.0
5,-0.39358333,0.0
6,2.3342023,0.28830328583717346
7,-1.35595,0.28830328583717346
8,-1.2169,0.26238750107586384
9,0.8110029,0.24418735690414906
10,-0.39491665,-0.012692062184214592
11,-0.46653333,-0.36403715424239635
12,-0.4476,-0.5587299596518278
13,-0.43103334,-0.7368985544890165
14,-0.4157,-0.838663762435317
15,-0.41633335,-0.886978143826127
16,-0.45165,-0.9514508116990328
17,-0.52823335,-0.9943060297518969
18,-0.44158334,-0.9943060297518969
19,-0.38362804,-0.9463714342564344
20,0.0,-0.8275319393724203
21,0.0,-0.7425953578203917
22,0.0,-0.7034978624433279
23,0.0,-0.6764513645321131
24,0.96249926,-0.584289001300931
25,-0.38768333,-0.584289001300931
26,-0.36458334,-0.584289001300931
27,-0.4245,-0.584289001300931
28,2.5517871,-0.3960379380732775
29,-0.60541666,-0.3960379380732775
30,1.3225449,-0.27403651364147663
31,-0.65365,-0.27403651364147663
32,-1.0993167,-0.36323522217571735
33,-1.3783,-0.5781638640910387
34,-0.6547833,-0.8732480723410845
35,-0.91815,-1.219763221219182
36,-0.77145,-1.589476766064763
37,0.29445377,-1.7111344430595636
38,-1.0458666,-2.0703277084976435
39,-2.8743858,-2.358937868848443
40,0.0,-2.5073983166366816
41,0.0,-2.5015494539402425
42,0.0,-2.299082042183727
43,1.7502813,-2.1194774373434484
44,-0.8033,-2.1194774373434484
45,-0.8159083,-2.0977517324499786
46,1.0336182,-1.969478468876332
47,-0.54,-1.969478468876332
48,-0.50615,-1.969478468876332
49,-0.4373,-1.969478468876332
50,-0.5951667,-1.969478468876332
51,-0.5742667,-1.969478468876332
52,-0.7904,-1.969478468876332
53,-0.9249833,-1.969478468876332
54,3.5907931,-1.696862410288304
55,-0.53908336,-1.696862410288304
56,-0.73618335,-1.7888037818484008
57,2.2874856,-1.603268216829747
58,-0.80256164,-1.8877012836746871
59,0.32214153,-2.1536836135201156
60,-0.82068336,-2.528082292061299
61,-1.3759333,-2.9041243898682296
62,-1.018,-3.262029271107167
63,-0.8858333,-3.5753961014561355
64,-1.4618666,-3.817056383471936
65,4.181783,-3.5622417288832366
66,-1.7436833,-3.5622417288832366
67,-1.4001561,-3.4925967934541404
68,-0.7507782,-3.3978069606237113
69,-0.42804447,-3.3247910174541175
70,0.0,-3.2886542710475624
71,0.0,-3.2547199386171997
72,3.3149753,-3.003731634002179
73,2.717481,-2.792662705760449
74,-0.5767,-2.792662705760449
75,1.0779697,-2.678946095984429
76,-0.82705,-2.678946095984429
77,-1.02905,-2.678946095984429
78,-2.249908,-2.6295812758617103
79,-0.8437167,-2.6295812758617103
80,1.6312886,-2.341343197505921
81,-0.11252262,-2.302338536363095
