Hour,Best_Action,Best_Bill
0,2.875533,0.22137156128883362
1,-0.66171664,0.22137156128883362
2,-0.46443334,0.22137156128883362
3,-0.4463,0.22137156128883362
4,-0.5222167,0.22137156128883362
5,3.2696233,0.46291522681713104
6,3.1208534,0.701593279838562
7,-1.1730592,0.7075826684013009
8,-1.0284,0.642793201841414
9,-0.99275,0.34223892632871866
10,0.07802598,0.10565891209989786
11,-2.3817167,-0.7727038627490401
12,-0.8340366,-1.1058231955394149
13,-1.3305666,-1.551244712434709
14,-1.9160666,-1.8056577509269118
15,-1.67105,-1.92644368018955
16,-1.4878435,-1.9931907495483756
17,0.16488293,-1.9301441153511405
18,-0.15599878,-1.8571677496656775
19,0.0,-1.786074004136026
20,4.3155327,-1.442026904784143
21,-0.97858334,-1.442026904784143
22,-1.3610667,-1.442026904784143
23,-1.4869167,-1.442026904784143
24,-0.9888667,-1.442026904784143
25,4.870038,-1.0879358565434813
26,0.75574243,-1.0038989325985312
27,-0.56155,-1.0038989325985312
28,-0.46815,-1.0038989325985312
29,-0.4312,-1.0038989325985312
30,-0.2001991,-0.9875925416126847
31,2.0874004,-0.7776327664032578
32,-1.1657159,-0.96413938049227
33,-0.6867,-1.5014609480276704
34,0.32619718,-2.02361545804888
35,-1.43905,-2.8899034643545747
36,-1.5426667,-3.814187445677817
37,-1.45325,-4.740155735053122
38,-1.55725,-5.638138928450644
39,-1.46555,-6.384233930148184
40,-1.66815,-6.993478395976126
41,4.2258024,-6.654035308398306
42,-1.9579834,-6.654035308398306
43,-1.3405833,-6.654035308398306
44,-0.57136863,-6.613178608007729
45,1.6520548,-6.4316614689305425
46,-0.24410376,-6.375325129367411
47,-1.3112206,-6.375254973514529
48,4.78916,-5.992547347887012
49,-0.6184,-5.992547347887012
50,-0.19117984,-5.972112206487509
51,2.154594,-5.800216866402479
52,-0.5576,-5.800216866402479
53,-0.025925701,-5.769866786642524
54,-0.46993333,-5.769866786642524
55,1.8343109,-5.6088361812071525
56,-0.66726667,-5.838689617557975
57,-0.8548333,-6.385184757156821
58,-0.85321665,-7.1347083968357765
59,-0.9034167,-8.01521920387313
60,-0.794,-8.95121591512725
61,-1.0796334,-9.891321174545737
62,-0.96608335,-10.786083392544242
63,-0.90185,-11.569500498218986
64,-0.71323335,-12.173651210709068
65,-0.68116665,-12.508712760849448
66,-1.47255,-12.508712760849448
67,0.64201164,-12.39663900409505
68,-1.4529834,-12.39663900409505
69,0.33138886,-12.299372650428268
70,-0.8643359,-12.293185902039113
71,-0.9403167,-12.293185902039113
72,-0.6127667,-12.293185902039113
73,0.3849858,-12.241217156151833
74,-0.43798333,-12.241217156151833
75,2.2108665,-12.067461346487107
76,3.7448745,-11.798186426261964
77,0.30982134,-11.751343873540463
78,-0.4854,-11.751343873540463
79,-1.3366333,-11.751343873540463
80,-0.4136474,-11.672343728343549
81,-0.7877667,-11.688417897770705
82,-0.7403,-11.718176911796036
83,-0.75268334,-11.776125273878279
84,-0.8785,-11.82992011236638
85,-0.7075167,-11.964597716207209
