Hour,Best_Action,Best_Bill
0,1.4162486,0.12651807069778442
1,1.5872699,0.2727021872997284
2,0.34793758,0.325506292283535
3,-0.4463,0.325506292283535
4,-0.5222167,0.325506292283535
5,1.0388079,0.4220469668507576
6,-0.55111665,0.4220469668507576
7,0.6333432,0.6664814725518227
8,-1.0284,0.6016920059919357
9,-0.99275,0.3011377304792404
10,-1.8014388,-0.3113352805376053
11,-1.4372059,-1.0007958561182022
12,-0.10274853,-1.1876575946807861
13,-0.7197108,-1.5109079480171204
14,0.0,-1.4503718093037605
15,0.0,-1.3500625044107437
16,1.7285932,-1.0790885835886002
17,-0.8484333,-1.186226636171341
18,-0.70885,-1.186226636171341
19,0.591754,-1.076668880879879
20,0.8187449,-0.959912970662117
21,1.938438,-0.7703066021203995
22,-0.396409,-0.707603856921196
23,-1.4869167,-0.707603856921196
24,1.621113,-0.537955179810524
25,0.95058256,-0.438628725707531
26,0.252637,-0.38729365542531013
27,0.2842605,-0.33231597393751144
28,0.24939632,-0.28567546233534813
29,0.013109684,-0.2567953336983919
30,0.0012955666,-0.22739178873598576
31,0.0007047653,-0.15306723304092884
32,-1.0756847,-0.32156761176884174
33,-0.17948583,-0.7574463654309511
34,-0.75158334,-1.4951569009572268
35,-1.2734724,-2.3283293414860964
36,-1.5426667,-3.2526133228093386
37,-1.3193954,-4.15181072242558
38,0.0,-4.738343911245465
39,0.0,-5.1913288701325655
40,0.0,-5.4669433403760195
41,0.0,-5.402177402749658
42,0.60827065,-5.235370883718133
43,-0.5772171,-5.185752080753446
44,1.2542818,-5.026228101924062
45,0.46660867,-4.921764964237809
46,0.89775807,-4.791207605972886
47,-0.91545737,-4.765412837266922
48,-1.0600048,-4.762900902656838
49,1.6741391,-4.613885863451287
50,-0.50556666,-4.613885863451287
51,1.4631776,-4.486932574538514
52,0.21775058,-4.4365347910206765
53,-0.49285,-4.4365347910206765
54,1.786485,-4.28986760857515
55,-0.64308333,-4.28986760857515
56,-0.66726667,-4.519721044925973
57,-0.8548333,-5.066216184524819
58,0.15199494,-5.614697589306161
59,0.8263865,-6.149247779278085
60,-0.794,-7.0852444905322045
61,-1.0796334,-8.025349749950692
62,-0.96608335,-8.920111967949197
63,-0.90185,-9.70352907362394
64,-0.61930734,-10.288894547848031
65,0.0,-10.487722753314301
66,0.0,-10.39200700703077
67,0.0,-10.321664004353806
68,0.5685986,-10.190261169103906
69,1.3117446,-10.02927169087343
70,-0.95951664,-10.02927169087343
71,1.242151,-9.887411295203492
72,-0.6127667,-9.887411295203492
73,1.4389142,-9.766937209991738
74,-0.43798333,-9.766937209991738
75,0.30440226,-9.717101561604068
76,0.93399334,-9.630533913848922
77,1.7386463,-9.490817750571296
78,0.11473417,-9.451809032587335
79,0.0063767433,-9.274531706003472
80,-0.93322355,-9.264115610858425
81,-0.7877667,-9.280189780285582
82,-0.7403,-9.309948794310912
83,1.0042135,-9.172036237781867
84,0.07133727,-9.10803510970436
85,-0.7075167,-9.242712713545188
86,1.5667602,-9.068095050519332
87,0.83082914,-8.959962717955932
88,-1.2519,-8.973299734061584
89,-1.3922404,-8.903622284298763
90,-1.3631783,-8.830493621295318
91,-1.3393333,-8.830493621295318
92,-0.71270615,-8.80643643415533
93,0.0,-8.736603684490547
94,0.0,-8.665945440297946
95,0.23168571,-8.585309535032138
96,1.7475446,-8.417932718759403
97,0.73132217,-8.324646539753303
98,-0.54195,-8.324646539753303
99,-0.0842135,-8.295915253227577
100,1.3066295,-8.173408917849883
101,-0.51918334,-8.173408917849883
102,-0.5190667,-8.173408917849883
103,-0.19409047,-8.027901865309104
104,-0.87106186,-7.9856422615703195
105,1.4017351,-7.80345856375061
106,-0.78353333,-7.993816412752494
107,-0.25447276,-8.347317106788978
108,-0.71753335,-8.65224016434513
109,-0.7683667,-8.986628271406516
110,-0.72393334,-9.703565455740318
111,-0.7014833,-10.26959577924572
112,-0.7618,-10.353218771284446
113,-0.2846875,-10.452498107915744
114,0.0,-10.243707105284557
115,0.0,-10.131124943261966
116,0.0,-10.028307951753959
117,0.0,-9.946948535507545
118,0.0,-9.866506702965125
119,0.0,-9.805159706389531
120,0.7177,-9.72986913076602
121,1.2144306,-9.61873448244296
122,-0.45036668,-9.61873448244296
123,1.5846525,-9.488271746551618
124,-0.46133333,-9.488271746551618
125,0.82193995,-9.406454737996683
126,0.04173708,-9.355832494562492
127,-0.68303394,-9.287962585454807
128,-0.8976667,-9.41623331583105
129,-1.14795,-9.924882009392604
130,-0.62726104,-9.849166318541393
131,-0.8003211,-9.84999868547311
132,-1.4817,-9.955596852058079
133,0.98497313,-9.910135674232151
134,-0.19102189,-9.906806216749828
135,1.0663218,-9.752126903447788
136,-0.21742067,-9.752978653821629
