Hour,Best_Action,Best_Bill
0,0.27710039051802704,0.11007644205033842
1,-0.339951686312995,0.11444324910666041
2,-0.4297833333333333,0.11444324910666041
3,-0.40505,0.11444324910666041
4,-0.44316666666666654,0.11444324910666041
5,-0.401,0.11444324910666041
6,-0.4686166666666666,0.11444324910666041
7,-0.5646833333333332,0.11444324910666041
8,-0.3195333333333333,0.08204851555340176
9,-0.37706666666666655,-0.06822861680902095
10,-0.3348,-0.3893278926592433
11,0.23025083381597256,-0.7647758560124646
12,-0.3463666666666666,-1.0081418481498736
13,-0.3556084719804734,-1.218283456779515
14,-0.3344166666666666,-1.3454899741546165
15,-0.283114576979836,-1.3988110694754865
16,-0.3449,-1.4794019101167843
17,-0.3688,-1.532970933345411
18,-0.5564333333333332,-1.532970933345411
19,-0.1953063979173296,-1.5088444325433708
20,0.0,-1.4401166825433707
21,0.0,-1.391039515876704
22,0.0,-1.3398769325433706
23,0.0,-1.2984426825433706
24,-0.13362372588713567,-1.271809391392701
25,-0.4292333333333333,-1.271809391392701
26,-0.4850570731328668,-1.265640267813004
27,-0.4977333333333332,-1.265640267813004
28,-0.5152,-1.265640267813004
29,-0.30702577993729663,-1.2578256935089285
30,0.4286340291429439,-1.1895355649479704
31,0.583078710088624,-1.1122367821255432
32,-0.56095,-1.2237351560077054
33,-0.54965,-1.4923959436867367
34,-0.5160666666666666,-1.8612512300348378
35,-0.5501666666666666,-2.2943951955475965
36,-0.5020290285476352,-2.7521867189026654
37,-0.33442822088793694,-3.197693680635422
38,-0.5474534899920604,-3.5850422653328993
39,0.014823164101360448,-3.894825752593813
40,-0.7617166666666666,-4.199447981084968
41,-0.22969312467731598,-4.310862384768304
42,0.21592379525524824,-4.238741171410045
43,0.7728064046823382,-4.12450867177236
44,-0.5858414285014535,-4.085419281291621
45,-0.7501485473381835,-4.069422686868603
46,0.1904062057104292,-3.9982559501640917
47,-0.18024589542490774,-3.977597600033377
48,-0.4235833333333333,-3.977597600033377
49,-0.5124833333333332,-3.977597600033377
50,-0.44745,-3.977597600033377
51,-0.5583666666666666,-3.977597600033377
52,-0.4918333333333332,-3.977597600033377
53,-0.4362833333333333,-3.977597600033377
54,-0.5124666666666666,-3.977597600033377
55,-0.3009,-3.977597600033377
56,-0.3768833333333333,-4.092524317974511
57,-0.2648166666666666,-4.365771877576596
58,-0.3245833333333333,-4.74053373316897
59,-0.3863,-5.1807891138115085
60,-1.4413200000000015,-5.598322804702436
61,0.0,-5.947532079593598
62,0.0,-6.3442115411277715
63,0.0,-6.700991783227708
64,0.0,-6.9587438042140235
65,0.0,-7.087224563580788
66,0.0,-7.052324980247455
67,0.0,-7.011430230247456
68,0.0,-6.9690307302474555
69,0.0,-6.921696646914121
70,0.0,-6.841278646914121
