Hour,Best_Action,Best_Bill
0,-0.12090000000000001,0.0026195000000000003
1,-0.5437624999999999,0.01440102083333333
2,-0.23268750000000002,0.019442583333333333
3,-0.23476249999999996,0.024529104166666666
4,-0.1614375,0.028026916666666665
5,-0.21836250000000001,0.03275810416666666
6,-0.181975,0.03670089583333333
7,-0.21112499999999998,0.04599039583333333
8,0.22218350329887998,0.07897536997848406
9,0.0788200920677995,0.0382566540495603
10,0.0,-0.06203172295719529
11,0.0,-0.2147669416511227
12,0.0,-0.28733267183941963
13,0.0,-0.355431643078724
14,0.0,-0.3808262500287645
15,0.0,-0.36545534272761115
16,0.687362609619468,-0.31123731429286783
17,0.0,-0.26561242495465476
18,-0.553375,-0.24126392495465476
19,-0.5518624999999998,-0.22930690412132143
20,-0.6861624999999999,-0.21444004995465477
21,-0.2345473684210507,-0.1771114622353564
22,0.0,-0.13178912890202307
23,0.0,-0.07943162890202307
24,0.008084210526315787,-0.03470182188447921
25,0.0,0.018945928115520788
26,0.0,0.05687776144885412
27,0.0,0.07673417811552079
28,0.0,0.09544009478218746
29,0.0,0.11351117811552078
30,0.0,0.13822959478218744
31,0.0,0.16197842811552077
32,0.856230453095584,0.16596921454332816
33,0.0,0.07231023280504909
34,0.0,-0.056017881734191394
35,0.0,-0.20802480127262826
36,0.0,-0.3659315828060835
37,0.0,-0.5182879053303353
38,0.0,-0.6679931996096439
39,0.0,-0.7811335210780637
40,0.0,-0.8674750791411925
41,1.9416138682340551,-0.7996597369961213
42,-0.5167374999999998,-0.7884637578294545
43,-0.4422375,-0.7788819453294545
44,-0.44191249999999993,-0.7693071744961212
45,-0.4008125,-0.7606229036627878
46,-0.35738749999999997,-0.7528795078294546
47,-0.351375,-0.7452663828294546
48,0.008084210526315787,-0.7110145758119107
49,0.0,-0.6872744091452441
50,0.0,-0.6646489924785774
51,0.0,-0.6377671591452442
52,0.0,-0.6102071591452441
53,0.0,-0.5848344091452442
54,0.0,-0.5603716591452442
