Hour,Best_Action,Best_Bill
0,0.9380891966758971,0.0714537977839333
1,0.0,0.11857988111726664
2,0.0,0.13874613111726664
3,0.0,0.15909221445059996
4,0.0,0.17308346445059997
5,0.0,0.19200821445059996
6,0.0,0.20777938111726663
7,-0.21112499999999998,0.21706888111726663
8,-0.2637375,0.19346539756400796
9,-0.3044875,0.0533378485349186
10,-0.5278374999999997,-0.2501668439819703
11,-0.4300750000000003,-0.6750123907167889
12,-0.46463750000000004,-0.9028904661875312
13,-0.3934749999999997,-1.1124853942857922
14,-0.4779,-1.2237619116608935
15,-0.5755874999999999,-1.2649686326171135
16,-0.24003684210526097,-1.300029824135604
17,0.0,-1.2544049347973911
18,0.0,-1.1570109347973911
19,0.0,-1.1091828514640578
20,0.0,-1.0497154347973912
21,0.0,-0.9971412681307245
22,0.0,-0.9518189347973911
23,0.0,-0.899461434797391
24,2.0,-0.7252571014640576
25,0.0,-0.6716093514640576
26,0.0,-0.6336775181307244
27,0.0,-0.6138211014640577
28,2.0,-0.465115184797391
29,0.0,-0.44704410146405765
30,0.0,-0.42232568479739097
31,0.0,-0.39857685146405764
32,-0.2401124999999999,-0.5020714753462201
33,-0.2588499999999998,-0.7621039296919179
34,-0.3602624999999997,-1.1189504660400191
35,-0.3984500000000004,-1.5388127648861114
36,-0.5053125,-1.9841109687197496
37,-0.6156999999999995,-2.426571775030379
38,-0.5604625000000004,-2.8568812607286507
39,-0.6764749999999999,-3.2073795643997003
40,0.0,-3.4232334595575225
41,0.0,-3.513063550773126
42,0.0,-3.4682796341064592
43,0.0,-3.429952384106459
44,0.0,-3.3916533007731258
45,0.0,-3.3569162174397924
46,0.0,-3.3259426341064593
47,0.0,-3.2954901341064593
48,2.0,-3.131763800773126
49,0.8027567867036032,-3.055844442970725
50,0.0,-3.0332190263040584
51,0.0,-3.006337192970725
52,0.0,-2.978777192970725
53,2.0,-2.823404442970725
54,0.0,-2.798941692970725
55,0.0,-2.773847359637392
56,-0.286,-2.8792407442451924
57,-0.3117999999999996,-3.142094970513944
58,-0.28771250000000004,-3.507266409439651
59,-0.36962500000000015,-3.9352009567488566
60,-0.3028875000000002,-4.393103064306451
61,-0.3555249999999997,-4.851304839197613
62,-0.6311375000000005,-5.277648050731786
63,-1.3166250000000002,-5.625469126165056
64,-0.48783947368421043,-5.827018427853127
65,0.0,-5.843020853886558
66,0.0,-5.723023270553225
67,0.0,-5.5369867705532245
68,0.0,-5.480383687219891
69,0.0,-5.381069103886558
70,0.0,-5.260725937219892
71,0.0,-5.220674020553225
72,1.246939612188366,-5.115135279094314
73,0.0,-5.096011195760981
74,0.0,-5.073007695760981
75,2.0,-4.924316945760981
76,0.0,-4.8952077790943145
77,0.0,-4.870703862427648
78,0.0,-4.848062195760981
79,-0.2730375,-4.836048545760981
80,-0.29391249999999997,-4.823116395760981
81,-0.5888625000000001,-4.80781539932254
82,-0.44482499999999997,-4.807867404355298
83,-0.1833125,-4.830731172929158
84,-0.21828749999999997,-4.850352339371375
85,-0.17652499999999988,-4.911806974947226
86,-0.22164999999999999,-4.944314521613651
87,-0.24743749999999992,-4.976216779417803
88,-0.28714210526315787,-4.970881702470759
89,0.0,-4.901295707637942
90,0.0,-4.8207251076379425
91,0.0,-4.746255690971275
92,0.0,-4.671136274304609
93,0.0,-4.586512774304609
94,0.0,-4.526922940971276
95,0.0,-4.468153190971276
96,0.0,-4.405462857637943
97,1.5736022160664813,-4.221119463593622
98,0.0,-4.193764213593622
99,0.0,-4.172063963593621
100,0.0,-4.146544963593621
101,2.0,-3.9959399635936212
102,0.0,-3.9631268802602877
103,-0.3181,-3.949130480260288
104,-0.25558749999999997,-3.9432490627782317
105,-0.36461250000000006,-4.004647534437121
106,-0.20942499999999975,-4.09284562582236
107,-0.2430500000000002,-4.307823676834188
108,-0.25955,-4.4516335405744085
109,-0.19110000000000002,-4.612457596348474
110,-0.25190000000000023,-4.962529495873172
111,-0.19776250000000029,-5.238952576224782
112,-0.47296249999999995,-5.264998652441224
113,-0.47515578947368203,-5.314706815155968
114,0.0,-5.204964215155968
115,0.0,-5.166970631822635
116,0.0,-5.143371298489302
117,0.0,-5.103356215155968
118,0.0,-5.062363965155968
119,0.0,-5.022687965155968
120,0.6235739612188365,-4.960500907676743
121,2.0,-4.80581282434341
122,0.0,-4.780227741010076
123,0.0,-4.760102657676743
124,0.0,-4.735340907676743
125,0.0,-4.7140219910100765
126,0.0,-4.689073907676743
127,-0.30932499999999996,-4.675463607676743
128,-0.31028749999999994,-4.729256046571379
129,-0.5739499999999998,-4.964448713727607
130,-0.17051249999999993,-5.0100718242580164
131,-0.2269,-5.045922564111549
132,-0.17813749999999995,-5.092783731196052
133,-0.2350375,-5.2342168320527165
134,-0.1939499999999999,-5.285915996659227
135,-0.16900578947368344,-5.295509613553769
136,0.0,-5.328038424399864
137,0.0,-5.283244650412201
138,0.0,-5.216162250412201
139,0.0,-5.1595190837455345
140,0.0,-5.054767250412201
141,0.0,-4.959828250412201
142,0.0,-4.8989080837455345
143,0.0,-4.861399833745534
144,2.0,-4.696569583745535
145,0.029792797783933754,-4.680510718556246
146,0.0,-4.664276968556246
147,0.0,-4.65343930188958
148,0.0,-4.635485218556246
149,0.0,-4.617792218556246
150,0.0,-4.603356801889579
151,-0.206275,-4.59428070188958
152,-0.152775,-4.594260688213116
153,-0.23852499999999996,-4.624768571873648
154,-0.236,-4.735728076486694
