Hour,Best_Action,Best_Bill
0,-0.20648333,0.0
1,-0.022571618,0.011535011231899261
2,0.27276814,0.042997270822525024
3,-0.20461667,0.042997270822525024
4,-0.19861667,0.042997270822525024
5,1.572457,0.15775630623102188
6,-0.26165,0.15775630623102188
7,-0.3523,0.15775630623102188
8,-0.3936074,0.14423202443867922
9,-0.24108334,-0.1563222510740161
10,-0.04490759,-0.698122332803905
11,-0.18333334,-1.576485107652843
12,-0.17295,-2.063217113725841
13,-0.30273333,-2.5086386306211352
14,-0.30065,-2.763051669113338
15,-0.15995,-2.8838376132771373
16,-0.12369619,-3.042455214075744
17,-0.183,-3.1495932741090655
18,-0.19526666,-3.1495932741090655
19,-0.17075,-3.1495932741090655
20,-0.18185,-3.1495932741090655
21,-0.1799,-3.1495932741090655
22,1.178071,-3.060364249162376
23,1.3568327,-2.9600129602476954
24,-0.16703333,-2.9600129602476954
25,0.3792237,-2.92531983461231
26,1.001671,-2.849345392547548
27,-0.15045,-2.849345392547548
28,-0.16576667,-2.849345392547548
29,-0.14995,-2.849345392547548
30,-0.1575,-2.849345392547548
31,-0.33066666,-2.849345392547548
32,-0.6217667,-3.0723421489819884
33,-0.1434,-3.609663716517389
34,-0.25241667,-4.347374311648309
35,-0.15631667,-5.213662198744714
36,-0.21058333,-6.137946120463312
37,0.7522051,-6.8881600415334105
38,-0.25795,-7.7861432349309325
39,-0.14886667,-8.532238177023828
40,-0.35501668,-9.14148264285177
41,-0.27143332,-9.479586145840585
42,-0.36908334,-9.479586145840585
43,0.5786135,-9.417355350218713
44,-0.28438333,-9.417355350218713
45,-0.24843334,-9.417355350218713
46,1.2700536,-9.319044790230691
47,-0.173,-9.319044790230691
48,0.95252234,-9.241005427204072
49,1.2739503,-9.13908865954727
50,-0.2789,-9.13908865954727
51,-0.2473,-9.13908865954727
52,0.7496255,-9.073494418524206
53,-0.16048017,-9.066448212135583
54,-0.28141665,-9.066448212135583
55,0.21785206,-9.030967828352004
56,-0.41795,-9.260821264702827
57,-0.25708333,-9.807316404301673
58,-0.17888333,-10.556840103585273
59,-0.15613334,-11.437350910622627
60,0.53165656,-12.230282944161445
61,-0.15526667,-13.170388203579932
62,-0.26821667,-14.065150421578437
63,0.5406869,-14.671280187088996
64,-0.24083333,-15.275430899579078
65,-0.3118,-15.610492419917136
66,-1.52965,-15.610492419917136
67,-1.1752373,-15.509056929964572
68,-0.6307833,-15.509056929964572
69,-0.27093667,-15.507031313376501
70,-0.2189,-15.507031313376501
71,-0.10165884,-15.500334721757099
72,1.5086954,-15.38365135784261
73,0.78726125,-15.31927787954919
74,0.3340436,-15.278278463287279
75,-0.27886668,-15.278278463287279
76,-0.28386667,-15.278278463287279
77,-0.5923833,-15.278278463287279
78,-0.13106142,-15.265148122562096
79,0.09961625,-15.210247174603865
80,-0.13625,-15.210247174603865
81,-0.13051666,-15.226321345893666
82,-0.13375,-15.256080356193706
83,-0.1594,-15.31402873317711
84,-0.1713,-15.367823564214632
85,-0.16365041,-15.466447912855074
86,-0.23735,-15.546239674789831
87,-0.12863334,-15.626540028257295
88,1.0807997,-15.518012524349615
89,-0.21501666,-15.518552533525508
90,0.24110234,-15.463371823716443
91,-0.2562,-15.463371823716443
92,-0.2783,-15.463371823716443
93,-0.31025,-15.463371823716443
94,-0.15153334,-15.463371823716443
95,-0.2657,-15.463371823716443
96,-0.15215,-15.463371823716443
97,-0.25353333,-15.463371823716443
98,0.41730267,-15.41950423567323
