Hour,Best_Action,Best_Bill
0,-0.20648333,0.0
1,-0.20003334,0.0
2,-0.21126667,0.0
3,1.0469279,0.08135039359331131
4,-0.19861667,0.08135039359331131
5,-0.19306667,0.08135039359331131
6,-0.26165,0.08135039359331131
7,-0.3523,0.08135039359331131
8,-0.64993334,0.048955660313367844
9,1.7598535,0.11471349373459816
10,-0.5469,-0.206385787576437
11,-0.18333334,-0.645567175000906
12,-0.17295,-0.888933178037405
13,-0.30273333,-1.111643936485052
14,0.9674179,-1.1120436631317716
15,-0.15995,-1.1724366352136713
16,-0.13651666,-1.2530274719174486
17,-0.183,-1.3065965019341093
18,-0.19526666,-1.3065965019341093
19,0.9867699,-1.2313577078457456
20,-0.18185,-1.2313577078457456
21,-0.1799,-1.2313577078457456
22,-0.19468333,-1.2313577078457456
23,-0.18703334,-1.2313577078457456
24,-0.16703333,-1.2313577078457456
25,-0.15451667,-1.2313577078457456
26,-0.16716667,-1.2313577078457456
27,-0.15045,-1.2313577078457456
28,0.8939564,-1.1624757044191938
29,-0.14995,-1.1624757044191938
30,-0.1575,-1.1624757044191938
31,0.09677608,-1.134691928717075
32,-0.6217667,-1.2461903069342952
33,0.292387,-1.4712723914708477
34,-0.25241667,-1.8401276890363079
35,-0.15631667,-2.2732716325845104
36,0.003603827,-2.713994872960029
37,-0.12656666,-3.1769790176476818
38,-0.25795,-3.6259706143464427
39,-0.14886667,-3.9990180853928905
40,-0.35501668,-4.3036403183068614
41,0.41583034,-4.403965701552806
42,0.5022509,-4.347328976931749
43,-0.36237317,-4.346262315841159
44,-0.28438333,-4.346262315841159
45,1.271208,-4.247485625179252
46,0.07634198,-4.226766314910492
47,-0.173,-4.226766314910492
48,-0.24808334,-4.226766314910492
49,-0.008128986,-4.2081846991495695
50,-0.2789,-4.2081846991495695
51,-0.2473,-4.2081846991495695
52,-0.25951666,-4.2081846991495695
53,-0.26888335,-4.2081846991495695
54,1.4250462,-4.097264620097121
55,0.836726,-4.021557430358371
