Hour,Best_Action,Best_Bill
0,0.050097648,0.013734346255660057
1,-0.6585811,0.018052658531814814
2,-0.31025,0.018052658531814814
3,-0.21426995,0.0244711940176785
4,0.81171125,0.09122367249801755
5,1.1959307,0.18788391398265958
6,1.4955729,0.30086731957271695
7,1.5097197,0.5373083208687603
8,0.24090827,0.5727649633772671
9,-0.40598333,0.42248782562091947
10,-0.70378333,0.10138854430988431
11,-0.57343334,-0.3377928431145847
12,-0.6195167,-0.5811588461510837
13,-0.52463335,-0.8038696045987308
14,-0.5672204,-0.9240781660191715
15,-0.76745,-0.9844711306504905
16,-0.69533336,-1.0650619673542678
17,0.15058954,-0.999559264164418
18,-0.3303694,-0.9457740294747055
19,-0.23739712,-0.913376762997359
20,-0.6673293,-0.8972857533954084
21,-0.80883336,-0.8972857533954084
22,-0.32941547,-0.8733754283748567
23,0.7084591,-0.7749680927954614
24,0.25214946,-0.7143740481697023
25,-0.82535,-0.7143740481697023
26,-0.16045253,-0.6868716306053102
27,0.8518888,-0.6116424477659166
28,-0.28778332,-0.6116424477659166
29,-0.17304456,-0.6048192619346082
30,-0.38028333,-0.6048192619346082
31,1.1249177,-0.5079507767222822
32,-0.03126512,-0.5905606686137617
33,-0.2805594,-0.8527640639804304
34,0.00207834,-1.1733765243552625
35,-0.5312667,-1.606520467903465
36,1.0123588,-1.9000515579245985
37,0.4388107,-2.237061285879463
38,-0.24625942,-2.6359504400752485
39,-0.43007532,-2.96180879464373
40,-0.88768333,-3.266431027557701
41,-0.7612746,-3.4323885827325284
42,0.13356248,-3.3789231083355844
43,-0.58965,-3.3789231083355844
44,-0.5802896,-3.3783428503083996
45,-0.17093197,-3.354716345842462
46,-0.21656069,-3.337819207634311
47,0.3088775,-3.287289671774488
48,0.46807656,-3.2231383623438887
49,-0.352111,-3.2222854115534574
50,-0.065493844,-3.203917094739154
51,-0.34675232,-3.199574161088094
52,-0.424,-3.199574161088094
53,0.62992984,-3.133255969500169
54,-0.37635,-3.133255969500169
55,-0.12645693,-3.1163813357707113
56,-0.33114892,-3.226289611076936
57,0.33669767,-3.4242940803524107
58,-0.38361666,-3.7990559299942106
59,-0.49283335,-4.239311333512887
60,0.34235343,-4.632689352845773
61,-0.47403333,-5.102741982555017
62,-0.23544455,-5.4895158966537565
63,-0.12210921,-5.717885415768251
64,-1.030271,-5.973677854752168
65,0.45907038,-5.9542398636695
66,-1.1641456,-5.90991174406372
67,-0.7209346,-5.770736001199111
68,-0.87081665,-5.770736001199111
69,0.107573815,-5.664429120486602
70,-1.0503129,-5.612356297438964
71,0.0,-5.5723043826874346
72,-0.37673333,-5.5723043826874346
73,-0.29421666,-5.5723043826874346
74,-0.3539,-5.5723043826874346
75,-0.28755,-5.5723043826874346
76,-0.2445486,-5.5590908757876605
77,-0.37698334,-5.5590908757876605
78,0.40131006,-5.510364056332037
79,-0.24077432,-5.494091666070744
80,0.6111064,-5.361697024432942
81,-0.4188216,-5.323950632242486
82,-0.5931,-5.338830139255151
83,0.3127759,-5.313689769944176
84,0.8138282,-5.2351147995796055
85,-0.11279741,-5.2901966699864715
86,-0.29553333,-5.33009254722856
87,0.057262838,-5.3315247723367065
88,-0.41058335,-5.3381932803895324
89,-0.41785145,-5.3237636720295995
90,-0.15631333,-5.263826433336362
91,0.3915948,-5.16390336654149
92,-1.1408458,-5.162938928871881
93,-0.69264597,-5.123337416618597
94,-0.5273036,-5.098022318154108
95,0.30159095,-5.019649161666166
96,-0.46694744,-4.987310412048828
97,-1.26245,-4.987310412048828
98,0.50903904,-4.926867625385057
99,0.15034878,-4.8953947077388875
100,0.94251126,-4.8086124758119695
101,-0.317,-4.8086124758119695
