Hour,Best_Action,Best_Bill
0,0.73000824,0.07313095033168793
1,-0.45963332,0.07313095033168793
2,0.79712933,0.14926627278327942
3,-0.23062207,0.18493575602769852
4,-0.42278334,0.18493575602769852
5,0.086260155,0.2324124127626419
6,-0.62118566,0.23455726099200547
7,-0.5220588,0.23904849984683096
8,-0.1970871,0.23666441184468567
9,0.61810535,0.2033817966002971
10,-0.4346586,-0.0491916339378804
11,0.27107763,-0.331922511337325
12,-0.50229007,-0.5260558526497334
13,-0.42073333,-0.7042244474869221
14,-0.09567636,-0.7763424392323941
15,0.03662884,-0.777930507203564
16,-0.13012122,-0.8126062096562237
17,-0.48593333,-0.8554614351596683
18,-0.40341875,-0.6474275158252567
19,0.040405713,-0.5960890667047352
20,-0.6957481,-0.570814780658111
21,0.08842642,-0.5193731484469026
22,0.6323833,-0.43040440208278596
23,-0.52395,-0.43040440208278596
24,-0.40321943,-0.42717841430567205
25,0.132874,-0.3897271060850471
26,0.3560902,-0.33958132728002965
27,-0.33061665,-0.33958132728002965
28,-0.37686667,-0.33958132728002965
29,-0.4249392,-0.3386500420165248
30,-0.039229274,-0.3111731948447414
31,-0.32447317,-0.3005905354511924
32,-0.51819277,-0.38020866160513833
33,-0.10386164,-0.5507515424978919
34,-0.39072713,-0.8214712495100684
35,0.4560547,-1.0693673694622703
36,-0.6672877,-1.4312546158325858
37,-0.54258335,-1.8016419017803855
38,-0.44413334,-2.1608351672184654
39,0.8102257,-2.339624410320539
40,-0.6394167,-2.583322187711019
41,-0.50160563,-2.6679293790948577
42,-0.67395,-2.6679293790948577
43,-0.31925017,-2.643472058523912
44,-0.60165,-2.643472058523912
45,-0.7177244,-2.613343979988713
46,1.2321087,-2.4912105834227987
47,0.7517516,-2.4021463951212354
48,-0.024224797,-2.360400676552672
49,-0.51701665,-2.360400676552672
50,-0.7966167,-2.360400676552672
51,-0.3553,-2.360400676552672
52,-0.029980619,-2.333079917181749
53,-0.579707,-2.317688373674173
54,0.016130978,-2.293954860244412
55,1.3101964,-2.170094344590325
56,0.51585287,-2.147268360306043
57,0.52110815,-2.272652407933492
58,0.62013614,-2.4615256542456336
59,0.440302,-2.734772478986997
60,-0.4902,-3.1091711575281806
61,-0.46825457,-3.475140278984327
62,-1.1843834,-3.8330451602232642
63,0.030761257,-4.08382845466258
64,0.16217595,-4.264178683806676
65,-1.7300386,-4.3657730499398895
66,-0.60572433,-4.289986802090425
67,-0.50728077,-4.2579611370456405
68,0.6163257,-4.165065808047075
69,0.5779849,-4.058785287488718
70,-1.50015,-4.058785287488718
71,0.11786401,-4.004511544306297
72,-0.40343332,-4.004511544306297
73,-0.7262,-4.004511544306297
74,-0.45441666,-4.004511544306297
75,-0.27322045,-3.9886268748086877
76,0.1782478,-3.9136831013602205
77,0.20514102,-3.8524201026302762
78,-0.5192164,-3.844348169688601
79,0.77086407,-3.649124912742991
80,-0.7600867,-3.639231956389267
81,-0.4163,-3.6456616235082038
82,-0.4835,-3.6575652289320715
83,-0.34650418,-3.6734022445161827
84,-0.30311555,-3.6854947510291822
85,-0.48465,-3.7393657903303392
86,0.19534805,-3.7173238008399494
87,-0.37216666,-3.749443939246703
88,-0.38408333,-3.754778745409567
89,0.036313068,-3.694926026102621
90,0.29301786,-3.553549471136648
91,-0.63551736,-3.496429688122589
92,-0.006338451,-3.450576859351713
93,0.81216484,-3.3477014850941487
94,1.061336,-3.221943641838152
95,-0.65996665,-3.221943641838152
96,0.11567611,-3.1800386112299748
97,-0.35228333,-3.1800386112299748
98,0.6423527,-3.082632693287451
99,-0.19454652,-3.0668591342982836
100,0.20693097,-2.9892232872662134
101,0.73118806,-2.9154739834484644
102,-0.036919635,-2.88951750920387
103,-0.9996333,-2.88951750920387
104,-0.65845,-2.892768680176232
105,-0.042524673,-2.9236110980273224
106,0.043498136,-2.9527397202909924
107,-0.5132667,-3.13120349223027
108,-0.45201668,-3.253172715252731
109,0.19608076,-3.333485496288631
110,-0.24050264,-3.5975858690799214
111,-0.26490995,-3.805502784496639
112,0.77876985,-3.740242821222637
113,-0.31755,-3.818702218180988
114,0.1345317,-3.7439376311958767
115,-0.57293534,-3.7367119305417873
116,-0.3632686,-3.697447724698577
117,-0.7339504,-3.6765968371764757
118,-0.7514167,-3.6765968371764757
119,-0.5821,-3.6765968371764757
120,-0.45163333,-3.6765968371764757
121,0.36876678,-3.6236499976948835
122,-0.43038332,-3.6236499976948835
123,0.04628193,-3.588436340971384
124,0.5783392,-3.493378875835333
125,0.74814147,-3.415811678452883
