Hour,Best_Action,Best_Bill
0,-0.20731157,0.01220516487956047
1,0.14093405,0.05124204233288765
2,1.4913568,0.17250214889645576
3,1.8694663,0.3446773774921894
4,0.09411335,0.37827566266059875
5,0.0053458214,0.42049289122223854
6,0.0009074211,0.4630737900733948
7,0.000685215,0.5365672335028648
8,0.00067424774,0.5587379839271307
9,0.0006737709,0.45539155416190624
10,-0.48848334,0.13429227285087109
11,-0.5866,-0.3048891145735979
12,-0.5092833,-0.5482551176100969
13,-0.42073333,-0.770965876057744
14,-0.46626666,-0.8981723953038454
15,-0.31208235,-0.9350285995751619
16,0.3814548,-0.9276844044215977
17,-0.48593333,-0.9812534344382584
18,-0.7519932,-0.8192313355393708
19,-0.26205623,-0.7875529085285962
20,-1.0341655,-0.7842757529579103
21,-0.6763957,-0.782547558657825
22,0.86911196,-0.6781914485618472
23,-0.52395,-0.6781914485618472
24,-0.4473369,-0.6778330969682429
25,-0.31827688,-0.6697065941116307
26,1.2252831,-0.5630632749816868
27,0.49023426,-0.5097079685947392
28,-0.37686667,-0.5097079685947392
29,-0.43926665,-0.5097079685947392
30,0.903461,-0.42095625764341094
31,-0.48728332,-0.42095625764341094
32,-0.62984824,-0.5316444671771023
33,-0.30487645,-0.7649245596549008
34,-0.6919765,-1.1334491706511471
35,0.24176642,-1.464748147787759
36,-0.7651167,-1.9268901086470578
37,-0.37101778,-2.3727176821848843
38,0.120783515,-2.765217605890939
39,-0.31057167,-3.100783888163278
40,-0.6091204,-3.4023764765879605
41,0.0,-3.457974903198192
42,0.21781115,-3.400010429235408
43,0.49529773,-3.3226074948033784
44,-0.37931168,-3.3081555048993323
45,-0.276258,-3.249332113104174
46,0.0,-3.207285782234976
47,0.0,-3.1670854481926654
48,-0.66646665,-3.1670854481926654
49,1.4903109,-3.036609167145798
50,0.57392204,-2.9475241544714663
51,-0.3553,-2.9475241544714663
52,-0.4503,-2.9475241544714663
53,-0.8165,-2.9475241544714663
54,-0.349,-2.9475241544714663
55,0.2371077,-2.8934144060185645
56,-0.7149949,-2.981382286088774
57,0.14001524,-3.1762216295173857
58,-0.7665667,-3.5509834493568633
59,-0.2151903,-3.9580912496021483
60,0.06972326,-4.37009729995043
61,0.37381327,-4.743351926939795
62,0.38712457,-5.033582260744879
63,0.30617273,-5.319520225661108
64,-0.6042,-5.6215956117084716
65,-1.38996,-5.714580697851488
66,0.031597212,-5.597368551330874
67,-0.029377352,-5.5342791657021735
68,0.3158149,-5.460917031305144
69,0.59517765,-5.353518983261893
70,-0.8624239,-5.312066791491816
71,0.0,-5.26545421211631
72,-0.40343332,-5.26545421211631
73,1.0477946,-5.15014457135112
74,1.3836145,-5.03067255197675
75,0.039432764,-4.994465423660586
76,-0.30487666,-4.950924741016934
77,-0.7373667,-4.950924741016934
78,1.0667555,-4.8397646415105555
79,-0.7081,-4.8397646415105555
80,-0.83503336,-4.8397646415105555
81,-0.4163,-4.847801726224134
82,-0.4835,-4.862681233236799
83,-0.43828332,-4.891655421728501
84,-0.42093334,-4.918552837247262
85,-0.48465,-4.985891639167676
86,-0.4381,-5.025787516409764
87,-0.37216666,-5.065937693143496
88,0.7472838,-4.965857590461383
89,-0.41981667,-4.96612759353593
90,-0.45642278,-4.923677199054509
91,0.0,-4.825248785782605
92,0.2613463,-4.76199644850567
93,-0.24763899,-4.728008319158107
94,0.0,-4.671237323898822
95,0.0,-4.628339492250234
96,-0.5290167,-4.628339492250234
97,-0.35228333,-4.628339492250234
98,0.17029351,-4.56161741213873
99,-0.23893678,-4.54872921993956
100,-0.023977913,-4.486102455761284
101,0.17929354,-4.44822629308328
102,0.58682406,-4.381726486142725
103,-0.9996333,-4.381726486142725
104,-0.162578,-4.321635813917965
105,0.074691065,-4.34846726199612
106,0.23858412,-4.36536944610998
107,0.5171129,-4.485411211382598
108,0.13424553,-4.5792465205304325
109,-0.038040817,-4.703049659263343
110,-0.42135376,-5.051260232459754
111,-0.09071362,-5.293736740481108
112,-0.3336,-5.3355482327751815
113,-0.31755,-5.433622482698411
114,-0.43186668,-5.433622482698411
115,-0.6841,-5.433622482698411
116,-0.12619236,-5.378948319237679
117,0.0,-5.310390661936253
118,0.0,-5.261548578273505
119,0.082235694,-5.218366760294884
120,0.7739639,-5.138702939730138
121,-0.35673445,-5.132913678884506
122,0.48583394,-5.073359560221434
123,1.2205842,-4.961816255003214
124,-0.2700323,-4.9219029396772385
125,-0.4452,-4.9219029396772385
126,-0.63493335,-4.9219029396772385
127,-0.78995,-4.9219029396772385
128,0.31658065,-4.837828561663628
129,-0.23093227,-5.076084464788437
130,-0.51591665,-5.127391327172518
131,-0.52101666,-5.170805402100086
132,-0.52821666,-5.22360447794199
133,0.16513944,-5.282799888402224
134,-0.7904,-5.3409640565514565
135,-0.6535216,-5.359540922567248
136,0.0,-5.356834169942886
137,0.0,-5.266986597795039
138,0.0,-5.174705397803336
139,0.0,-5.115002900827676
140,0.0,-5.074057233054191
141,0.9376242,-4.9733609152026474
142,-0.5619,-4.9733609152026474
143,-0.29798934,-4.963981805834919
144,-0.39048332,-4.963981805834919
