Hour,Best_Action,Best_Bill
0,0.12467346559381787,0.026902858596931492
1,-0.2430666666666666,0.026902858596931492
2,0.027711921333548134,0.04719230015027879
3,0.04800397273119639,0.06921130837780656
4,-0.15398120491163714,0.08303261339188348
5,-0.19637676771350507,0.09003137349050565
6,0.09812609649203186,0.11870131976248771
7,-0.27449522772601864,0.13135634970265325
8,-0.001933404597780991,0.1526130920054447
9,0.0748119152847353,0.06508215117149554
10,0.07144013205678745,-0.20798977813971467
11,-0.14245877608269394,-0.6062087024828026
12,-0.3002408680507309,-0.838937114758618
13,-0.4641679835773346,-1.0602246745479458
14,-0.04300697709955906,-1.1496002229663362
15,-0.2791166666666666,-1.209993193922556
16,-0.4262333333333333,-1.290584034563854
17,-0.08212585216846091,-1.3135089763426597
18,-0.41597602863624783,-1.3127512121226446
19,-0.2297658106982604,-1.3011616564846982
20,-0.18557589891867077,-1.2793764232477451
21,0.0,-1.252962589914412
22,0.22763314941471374,-1.2081201852024555
23,-0.1733833333333333,-1.2081201852024555
24,0.059473833845192,-1.1850317193358513
25,0.02975361111542635,-1.1688616512800152
26,-0.26324604431276294,-1.1678907274936783
27,-0.06075405729137204,-1.1504493245509506
28,-0.2762833333333333,-1.1504493245509506
29,-0.16361196123693883,-1.147968185364685
30,-0.2330889154873566,-1.1421120482046967
31,-0.26430945292421415,-1.1213234959781038
32,-0.06246163347349967,-1.2003630332076163
33,-0.41436666666666655,-1.4690238208866473
34,-0.19689596343673177,-1.8046920369117552
35,-0.480203864412842,-2.227046388865798
36,-0.28478105791028024,-2.6653714484904643
37,-0.078992871275683,-3.0718648752619955
38,-0.3505473129634478,-3.4902861755899446
39,0.0,-3.8253003125943277
40,0.024744944686161563,-4.065928046616867
41,-0.02286769745185348,-4.154271574244323
42,0.0,-3.8997673242443227
43,0.0,-3.867548990910989
44,0.0,-3.8284384909109894
45,0.0,-3.789345324244323
46,0.0,-3.7640668242443223
47,0.0,-3.7404566575776554
48,-0.3430333333333333,-3.7404566575776554
49,-0.062146537323782086,-3.7237828491703677
50,-0.23488968045830258,-3.7169701784001576
51,0.011293216730754008,-3.695589952645992
52,-0.1417698239665243,-3.681768991203816
53,-0.040109140825019346,-3.6598656686907756
54,-0.04202552540901486,-3.636302661175695
55,0.021745063445680002,-3.6060118987183922
56,-0.34909659343412597,-3.710973276002939
57,-0.16163530580155563,-3.9415393661851796
58,-0.21581840858673446,-4.2780830626362265
59,-0.4746504429350527,-4.7131568209056045
60,-0.24140836363071377,-5.151769348159603
61,-0.3849741690827022,-5.600234373292368
62,-0.3892081295498622,-6.036536314448195
63,0.0,-6.391691556548131
64,0.0,-6.641040244201114
65,0.0,-6.7628610035678784
66,0.0,-6.726357003567879
67,0.0,-6.690600503567879
68,0.0,-6.658256503567879
69,0.0,-6.628884086901212
70,0.0,-6.605951003567879
71,0.0,-6.581324670234546
72,-0.12716992187410509,-6.565276381823029
73,-0.029840134987085334,-6.54449524059719
74,-0.13040630955797913,-6.530528234051792
75,0.38021967818784513,-6.482084621636249
76,-0.012738762409639615,-6.4587597245262085
77,0.029402882829062338,-6.4329967871423195
78,0.00870790710709013,-6.402828689847025
79,-0.29898283417363136,-6.361061623957944
80,-0.43651607494361166,-6.336236745850501
81,-0.4600092483093332,-6.336248090046252
82,-0.35996497098480973,-6.3276562128594875
83,-0.419685534728801,-6.334088951572895
84,-0.08662986273426439,-6.308839363458934
85,0.004520752004173664,-6.318041090501034
86,-0.07811064013435927,-6.312210217873436
87,-0.18635497682066104,-6.335679223359654
88,-0.12299780052133077,-6.296264981766879
89,-0.10619769625675499,-6.2456074828399535
90,-0.5539649720734753,-6.237414459153652
91,0.43145013719870673,-6.175544200235736
92,0.11384948580681803,-6.131955233658293
93,0.1224781221266753,-6.083225072386726
94,-0.17079496247213327,-6.046492161614081
95,-0.104253730273969,-5.999618737415222
96,0.021326050351760883,-5.976360044142358
97,-0.31535,-5.976360044142358
98,-0.3394833333333333,-5.976360044142358
99,-0.3651,-5.976360044142358
100,-0.11237361851534586,-5.966592079345856
101,-0.16806666666666664,-5.966592079345856
102,-0.22589780476129395,-5.952693853322006
103,-0.2710638034434726,-5.909124675376544
104,-0.512360735003092,-5.887940924914896
105,-0.008785911411388653,-5.909250071048257
106,-0.005582466485014315,-5.972590575748664
