Hour,Best_Action,Best_Bill
0,-0.2892166666666666,0.0
1,-0.2430666666666666,0.0
2,0.09078664670692715,0.02438929870261693
3,-0.29075,0.02438929870261693
4,-0.3666166666666666,0.02438929870261693
5,-0.30405,0.02438929870261693
6,-0.34295,0.02438929870261693
7,-0.37036666666666657,0.02438929870261693
8,-0.4869166666666666,-0.0404001684039004
9,-0.4990803438931558,-0.33024050190737697
10,-0.00010103596726540598,-0.890692594134608
11,-0.5520833333333331,-1.7690553542709118
12,-0.39942472355104125,-2.254348949922605
13,-0.4784,-2.699770472785793
14,-0.42131666666666656,-2.954183507535996
15,-0.2791166666666666,-3.0749694494484356
16,-0.4262333333333333,-3.2361511307310313
17,-0.38856666666666656,-3.343289177188284
18,-0.3634051002542539,-3.3355920504218455
19,0.0,-3.3090677170885123
20,0.0,-3.275220050421846
21,0.0,-3.2488062170885126
22,0.0,-3.2187599670885128
23,0.0,-3.207490050421846
24,-0.2957333333333333,-3.207490050421846
25,-0.21901666666666664,-3.207490050421846
26,-0.2781833333333333,-3.207490050421846
27,-0.3290833333333333,-3.207490050421846
28,-0.2762833333333333,-3.207490050421846
29,-0.2017833333333333,-3.207490050421846
30,-0.3231833333333333,-3.207490050421846
31,-0.5841333333333332,-3.207490050421846
32,-0.38705,-3.430486798186171
33,-0.41436666666666655,-3.967808373544233
34,-0.5287666666666666,-4.705518946240435
35,-0.5881,-5.571806877265953
36,-0.4834171998606198,-6.488184224905353
37,-0.6439,-7.41415250419328
38,-0.65625,-8.31213564225649
39,-0.20434680716426265,-9.023033277698108
40,0.0,-9.509237734680418
41,0.0,-9.681351250444958
42,0.0,-9.426847000444958
43,0.0,-9.394628667111625
44,0.0,-9.355518167111626
45,0.0,-9.316425000444958
46,0.0,-9.29114650044496
47,0.0,-9.267536333778292
48,-0.3430333333333333,-9.267536333778292
49,-0.3186666666666666,-9.267536333778292
50,0.059584505732540816,-9.241582840905677
51,-0.3063660435353768,-9.24085046706881
52,-0.33507055439818734,-9.239594053104693
53,-0.3770833333333333,-9.239594053104693
54,-0.3845093471386712,-9.238292494002039
55,-0.4442666666666665,-9.238292494002039
56,-0.44875,-9.468145929884306
57,-0.3401221813623584,-9.964975485360949
58,-0.598,-10.714499196545695
59,0.2803168578884718,-11.433653252919747
60,-0.5352666666666666,-12.369649968034935
61,-0.60085,-13.309755184483926
62,-0.5,-14.204517440885606
63,-0.3655333333333333,-14.987934591752143
64,-0.5156461728334513,-15.5897612016248
65,-0.3113270330525484,-15.89566812696884
66,0.0,-15.859164126968839
67,0.0,-15.82340762696884
68,0.0,-15.791063626968839
69,0.8313721214695029,-15.707652022406656
70,-0.3528166666666666,-15.707652022406656
71,-0.3788666666666666,-15.707652022406656
72,-0.2365706139148996,-15.698714778977791
73,0.40662362718821576,-15.649563493210557
74,-0.3452833333333333,-15.649563493210557
75,0.4630912683961308,-15.595733227431475
76,-0.28320728158768643,-15.589988784068009
77,-0.36695,-15.589988784068009
78,-0.4554166666666666,-15.589988784068009
79,-0.6154,-15.589988784068009
80,-0.6245833333333332,-15.589988784068009
81,-0.5402666666666666,-15.606062956130977
82,-0.57385,-15.635821966196492
83,-0.6451,-15.693770336677547
84,-0.6242166666666666,-15.747565169561982
85,-0.57685,-15.882242774047018
86,-0.5391,-15.962034534046534
87,-0.3531666666666666,-16.042334882988172
88,-0.4291878572936369,-16.031702506731992
89,0.0,-15.967026911899175
90,0.0,-15.885710511899175
91,0.0,-15.851884511899176
92,0.0,-15.815695761899175
93,0.0,-15.774926678565842
94,0.0,-15.727092095232509
95,0.0,-15.67344217856584
96,-0.3365,-15.67344217856584
97,-0.31535,-15.67344217856584
98,-0.3394833333333333,-15.67344217856584
99,-0.3651,-15.67344217856584
100,-0.26265,-15.67344217856584
101,-0.16806666666666664,-15.67344217856584
102,-0.1643237819735579,-15.655541641060788
103,-0.6011333333333332,-15.655541641060788
104,-0.634498250812205,-15.650480042685944
105,-0.2446708365641268,-15.740275319983214
106,-0.19056652461610457,-15.903953141010245
107,-0.3676666666666666,-16.350112576367234
108,-0.28245,-16.655035637181008
109,-0.6139833333333332,-16.98942374872914
110,-0.5629166666666666,-17.70636088111187
111,-0.4630666666666666,-18.272391208481757
112,-0.3303,-18.356014194247976
113,-0.1678294098603579,-18.503828577088132
114,0.0,-18.44802337708813
115,0.0,-18.421399377088132
116,0.0,-18.38892212708813
117,0.0,-18.36281487708813
118,0.0,-18.325053127088132
119,0.0,-18.30314487708813
120,-0.30785,-18.30314487708813
121,-0.20807931345056585,-18.302925782462417
122,-0.2983,-18.302925782462417
123,-0.3580166666666666,-18.302925782462417
124,-0.4425333333333333,-18.302925782462417
125,0.1145633326757931,-18.275188332505156
126,-0.4602833333333333,-18.275188332505156
127,-0.5392833333333332,-18.275188332505156
128,-0.3730589293013621,-18.3507674961547
129,-0.22100574708872828,-18.760200646551567
130,-0.9798166666666664,-18.862814367612387
131,-1.13045,-18.94964251398612
132,-1.0372166666666671,-19.055240681488456
133,-0.16010043989394515,-19.27125280451391
134,0.0,-19.310527800393597
135,0.0,-19.29637112273061
136,0.0,-19.293915038259268
137,0.0,-19.246127064271608
138,0.0,-19.193056464271606
139,0.0,-19.166279714271607
140,0.0,-19.130597964271608
141,0.0,-19.10892913093827
142,0.0,-19.087483464271607
143,0.0,-19.067512214271606
144,-0.16166666666666665,-19.067512214271606
145,-0.3285666666666666,-19.067512214271606
146,-0.3296333333333333,-19.067512214271606
147,-0.1687,-19.067512214271606
148,-0.2971166666666666,-19.067512214271606
149,-0.3352833333333333,-19.067512214271606
150,-0.2471333333333333,-19.067512214271606
151,-0.5483833333333332,-19.067512214271606
152,-0.5248833333333331,-19.07766689051939
153,-0.4348166666666666,-19.15458432450712
154,-0.5831166666666666,-19.392236667066545
155,-0.6029,-19.58934414199301
156,-0.3439333333333333,-19.927031257035527
157,-0.48965,-20.15306823324585
158,0.0026947817862648105,-20.07137438758843
159,-0.5391,-20.406641718779987
160,-0.49507442866186624,-20.40830803008139
161,0.0,-20.224498418711
162,0.0,-20.155484418711
163,0.0,-20.127951502044333
164,0.0,-20.100796668711
165,0.0,-20.077415085377666
166,0.0,-20.055717002044332
167,0.0,-20.044350668711
168,-0.12584544498728578,-20.03111745596851
169,-0.19453333333333328,-20.03111745596851
170,-0.2874666666666666,-20.03111745596851
171,-0.16266666666666665,-20.03111745596851
172,-0.32205,-20.03111745596851
173,-0.19055,-20.03111745596851
174,-0.3717666666666665,-20.03111745596851
175,-0.4524666666666666,-20.03111745596851
176,-0.5075666666666666,-20.24636310030254
177,-0.5583166666666666,-20.758329481898453
178,-0.45346722017470664,-21.458786588208696
179,-0.35285,-22.2875356231327
180,-0.37545,-23.170482414656774
181,-0.44902736603388294,-24.0310209738543
182,-0.3312833333333333,-24.878620476409466
183,-0.09224291734483148,-25.571076204995318
184,-0.4848666666666666,-26.145859166628775
185,-0.5430166666666666,-26.478449007556605
186,-0.1538137383782032,-26.435645421022528
187,0.0,-26.39229150435586
188,0.0,-26.347445837689193
189,0.0,-26.305914087689196
190,0.0,-26.268755754355862
191,0.0,-26.231818421022528
192,-0.43395,-26.231818421022528
193,-0.42306666666666654,-26.231818421022528
194,-0.4764666666666666,-26.231818421022528
195,-0.4551833333333333,-26.231818421022528
196,-0.44771666666666654,-26.231818421022528
197,-0.43806666666666655,-26.231818421022528
198,-0.4560833333333333,-26.231818421022528
199,-0.50225,-26.231818421022528
200,-0.6037333333333332,-26.240130201860264
201,-0.5994833333333331,-26.33435723977251
202,-1.653073684210527,-26.716183062618875
203,0.0,-27.183509971514013
204,0.0,-27.985511498771423
205,0.0,-28.705567004411225
206,0.0,-29.456887093146428
207,0.0,-29.99467298458526
208,0.0,-30.466896182588602
209,0.0,-30.392461624925204
210,0.0,-30.2003866249252
211,0.0,-30.085903208258536
212,0.0,-30.05692404159187
213,0.0,-30.02016654159187
214,0.0,-29.996653874925205
215,0.0,-29.97294404159187
216,-0.3413333333333333,-29.97294404159187
217,-0.3441666666666666,-29.97294404159187
218,-0.3431833333333333,-29.97294404159187
219,-0.3094833333333333,-29.97294404159187
220,-0.3260166666666666,-29.97294404159187
221,-0.3188,-29.97294404159187
222,0.03923502010269131,-29.946864848618528
223,-0.4893166666666666,-29.946864848618528
224,-0.2481279113314721,-30.107960730551827
225,-0.008891277635937112,-30.529046454184332
226,-0.5877166666666666,-31.252036886480962
227,-0.15482267181429085,-32.016197910428545
228,-0.28796281712215205,-32.872835635876086
229,-0.5508666666666666,-33.78956068601103
230,-0.4333833333333333,-34.666082396012584
231,-0.26825221817001116,-35.35743503658311
232,-1.45313130214774,-35.888763038422624
233,0.0,-35.853223104453704
234,0.0,-35.7696591044537
235,0.0,-35.731280937787034
236,0.0,-35.701827271120365
237,0.5751935572475968,-35.625186189899274
238,-0.4576833333333333,-35.625186189899274
239,-0.0633819495606556,-35.60496243328738
240,-0.2976166666666666,-35.60496243328738
241,0.7743019384821821,-35.536506473952706
242,-0.3376833333333333,-35.536506473952706
243,-0.3661833333333333,-35.536506473952706
244,-0.2591976667806264,-35.529413738960116
245,-0.2987451105423403,-35.52572142114537
