Hour,Best_Action,Best_Bill
0,-0.3950833333333333,0.0
1,-0.4596333333333333,0.0
2,-0.3741833333333333,0.0
3,-0.7793833333333331,0.0
4,-0.4227833333333333,0.0
5,-0.64415,0.0
6,-0.6541833333333332,0.0
7,-0.5560833333333332,0.0
8,-0.4912333333333332,-0.012957893421303464
9,-0.4686333333333332,-0.07306874636627254
10,-0.4884833333333332,-0.20150845670636147
11,-0.5866,-0.3771810087336222
12,-0.08923228070175601,-0.4577253634833227
13,0.0,-0.5299803347226271
14,0.0,-0.5622122750060009
15,0.0,-0.5644714633884889
16,0.0,-0.5766044663116747
17,0.0,-0.578594742269792
18,0.0,-0.3173095422697921
19,0.0,-0.26859745893645876
20,0.0,-0.1980995422697921
21,0.0,-0.15240562560312543
22,0.0,-0.1045417922697921
23,0.0,-0.0704850422697921
24,-0.45285,-0.0704850422697921
25,-0.4433,-0.0704850422697921
26,-0.4153833333333333,-0.0704850422697921
27,-0.3306166666666666,-0.0704850422697921
28,-0.37686666666666657,-0.0704850422697921
29,-0.4392666666666665,-0.0704850422697921
30,-0.46195,-0.0704850422697921
31,-0.4872833333333332,-0.0704850422697921
32,-0.63795,-0.11508439182265706
33,-0.6586833333333332,-0.2225487068942695
34,-0.6952833333333333,-0.37009082143351
35,-0.7766833333333331,-0.5433484076386136
36,-0.24114456140351034,-0.7072463049615426
37,0.0,-0.8707366274857945
38,0.0,-1.032567921765103
39,0.0,-1.154371576566856
40,0.0,-1.2506438012966516
41,0.0,-1.2728831711162265
42,0.0,-1.2290764211162266
43,0.0,-1.1838678377828933
44,0.0,-1.1447605877828932
45,0.0,-1.0679804211162267
46,0.0,-1.0259340877828933
47,0.0,-0.9857337544495601
48,-0.6664666666666667,-0.9857337544495601
49,-0.5170166666666666,-0.9857337544495601
50,-0.7966166666666666,-0.9857337544495601
51,-0.3553,-0.9857337544495601
52,-0.4503,-0.9857337544495601
53,-0.8165,-0.9857337544495601
54,-0.349,-0.9857337544495601
55,-0.59535,-0.9857337544495601
56,-0.9845833333333333,-1.0317044416260137
57,-0.6440666666666666,-1.1410034654668477
58,-0.24338947368421146,-1.269981119984499
59,0.0,-1.424216605574848
60,0.0,-1.5918079485978855
61,0.0,-1.756062325221017
62,0.0,-1.8876394431680197
63,0.0,-2.014261540007994
64,0.0,-2.110923681735854
65,0.0,-2.0810165919909176
66,0.0,-1.9658582586575846
67,0.0,-1.9008593419909179
68,0.0,-1.8480251753242511
69,0.0,-1.779313675324251
70,0.0,-1.6818039253242512
71,0.0,-1.6351913419909179
72,-0.4034333333333333,-1.6351913419909179
73,-0.7262,-1.6351913419909179
74,-0.4544166666666666,-1.6351913419909179
75,-0.5176,-1.6351913419909179
76,-0.9747333333333332,-1.6351913419909179
77,-0.7373666666666665,-1.6351913419909179
78,-0.6434,-1.6351913419909179
79,-0.7081,-1.6351913419909179
80,-0.8350333333333331,-1.6351913419909179
81,-0.4163,-1.6384061764035116
82,0.0,-1.594225123046752
83,0.0,-1.5802622238395145
84,0.0,-1.5659780619618657
85,0.0,-1.5735275828588728
86,0.0,-1.5698483100586456
87,0.0,-1.5710217131803061
88,0.0,-1.5411862783385257
89,0.0,-1.4861268835057084
90,0.0,-1.3834286835057084
91,0.0,-1.2850002668390417
92,0.0,-1.2387354335057084
93,0.0,-1.1886507668390418
94,0.0,-1.1318797668390417
95,0.0,-1.0889819335057085
96,-0.5290166666666666,-1.0889819335057085
97,-0.3522833333333333,-1.0889819335057085
98,-0.8562,-1.0889819335057085
99,-0.4372166666666665,-1.0889819335057085
100,-0.9874666666666664,-1.0889819335057085
101,-0.4034166666666665,-1.0889819335057085
102,-0.43625,-1.0889819335057085
103,-0.9996333333333332,-1.0889819335057085
104,-0.65845,-1.0906075191172067
105,-0.39251666666666657,-1.120028407780762
106,-0.3726000000000013,-1.1512366443348576
107,0.0,-1.2199378647395889
108,0.0,-1.262841810235677
109,0.0,-1.3108414325453035
110,0.0,-1.4332715256885158
111,0.0,-1.526633591162493
112,0.0,-1.5300141883157368
113,0.0,-1.5565418884893538
114,0.0,-1.4995354884893537
115,0.0,-1.4550689884893537
116,0.0,-1.3921923218226873
117,0.0,-1.3236346551560205
118,0.0,-1.2747925718226871
119,0.0,-1.236956071822687
120,-0.4516333333333333,-1.236956071822687
121,-0.4458,-1.236956071822687
122,-0.4303833333333333,-1.236956071822687
123,-0.4954666666666666,-1.236956071822687
124,-0.8840833333333331,-1.236956071822687
125,-0.4452,-1.236956071822687
126,-0.6349333333333332,-1.236956071822687
127,-0.78995,-1.236956071822687
128,-0.9617,-1.262610214047208
129,-0.39161666666666656,-1.3643399475763656
130,-0.5006877192982458,-1.3842535338937927
131,0.0,-1.3760871960227798
132,0.0,-1.3760659680822127
133,0.0,-1.4063497084248786
134,0.0,-1.3867264231549985
135,0.0,-1.3427576454920078
136,0.0,-1.3400508943540037
