Hour,Best_Action,Best_Bill
0,-0.3950833333333333,0.0
1,-0.4596333333333333,0.0
2,-0.3741833333333333,0.0
3,-0.7793833333333331,0.0
4,-0.4227833333333333,0.0
5,-0.64415,0.0
6,-0.6541833333333332,0.0
7,-0.5560833333333332,0.0
8,-0.4912333333333332,-0.02591578684260693
9,-0.4686333333333332,-0.1461374927325451
10,-0.4884833333333332,-0.40301691341272294
11,-0.5866,-0.7543620174672444
12,-0.08923228070175601,-0.9154507269666454
13,0.0,-1.0599606694452541
14,0.0,-1.1244245500120018
15,0.0,-1.1289429267769777
16,0.0,-1.1532089326233494
17,0.0,-1.157189484539584
18,0.0,-0.8959042845395842
19,0.0,-0.8471922012062508
20,0.0,-0.7766942845395841
21,0.0,-0.7310003678729174
22,0.0,-0.6831365345395841
23,0.0,-0.6490797845395841
24,-0.45285,-0.6490797845395841
25,-0.4433,-0.6490797845395841
26,-0.4153833333333333,-0.6490797845395841
27,-0.3306166666666666,-0.6490797845395841
28,-0.37686666666666657,-0.6490797845395841
29,-0.4392666666666665,-0.6490797845395841
30,-0.46195,-0.6490797845395841
31,-0.4872833333333332,-0.6490797845395841
32,-0.63795,-0.7382784836453141
33,-0.6586833333333332,-0.953207113788539
34,-0.6952833333333333,-1.24829134286702
35,-0.7766833333333331,-1.594806515277227
36,-0.24114456140351034,-1.9226023099230851
37,0.0,-2.249582954971589
38,0.0,-2.5732455435302057
39,0.0,-2.816852853133712
40,0.0,-3.009397302593303
41,0.0,-3.053876042232453
42,0.0,-3.010069292232453
43,0.0,-2.9648607088991197
44,0.0,-2.92575345889912
45,0.0,-2.8489732922324533
46,0.0,-2.80692695889912
47,0.0,-2.766726625565787
48,-0.6664666666666667,-2.766726625565787
49,-0.5170166666666666,-2.766726625565787
50,-0.7966166666666666,-2.766726625565787
51,-0.3553,-2.766726625565787
52,-0.4503,-2.766726625565787
53,-0.8165,-2.766726625565787
54,-0.349,-2.766726625565787
55,-0.59535,-2.766726625565787
56,-0.9845833333333333,-2.858667999918694
57,-0.6440666666666666,-3.077266047600362
58,-0.24338947368421146,-3.3352213566356648
59,0.0,-3.643692327816362
60,0.0,-3.978875013862438
61,0.0,-4.307383767108701
62,0.0,-4.5705380030027065
63,0.0,-4.8237821966826555
64,0.0,-5.017106480138375
65,0.0,-4.987199390393439
66,0.0,-4.872041057060105
67,0.0,-4.807042140393438
68,0.0,-4.754207973726772
69,0.0,-4.685496473726772
70,0.0,-4.587986723726772
71,0.0,-4.5413741403934385
72,-0.4034333333333333,-4.5413741403934385
73,0.08392286242267377,-4.488716154335965
74,-0.4544166666666666,-4.488716154335965
75,-0.38650627625738126,-4.480195062292695
76,-0.596382343302085,-4.455602247940663
77,-0.5811974239765078,-4.445451247165803
78,0.5306576323836142,-4.369137501060868
79,-0.08911343462558036,-4.2874312744314445
80,0.42629355033340377,-4.120936125787435
81,-0.4163,-4.127365794612623
82,-0.3200624715539422,-4.125432987500983
83,-0.4382833333333333,-4.1486123356934055
84,-0.4209333333333333,-4.1701302688471795
85,-0.48465,-4.224001310641194
86,0.0990593986244136,-4.211010454370272
87,-0.3721666666666665,-4.243130593946926
88,-0.3840833333333333,-4.24846540117378
89,-0.41981666666666656,-4.2486814043054055
90,-0.7780166666666666,-4.2486814043054055
91,-0.12920473958434162,-4.158651295711721
92,-0.7117666666666665,-4.158651295711721
93,0.3038487405330005,-4.08881646091041
94,-0.33242533195961543,-4.053653107487785
95,0.0,-4.010755274154452
96,-0.5290166666666666,-4.010755274154452
97,-0.3522833333333333,-4.010755274154452
98,-0.8562,-4.010755274154452
99,-0.4372166666666665,-4.010755274154452
100,-0.9874666666666664,-4.010755274154452
101,-0.4034166666666665,-4.010755274154452
102,-0.43625,-4.010755274154452
103,-0.9996333333333332,-4.010755274154452
104,-0.65845,-4.014006445377448
105,-0.39251666666666657,-4.072848222704559
106,-0.3726000000000013,-4.13526469581275
107,0.0,-4.272667136622212
108,0.0,-4.358475027614389
109,0.0,-4.454474272233641
110,0.0,-4.699334458520067
111,0.0,-4.886058589468021
112,0.0,-4.892819783774508
113,0.0,-4.945875184121743
114,0.0,-4.888868784121742
115,0.0,-4.844402284121743
116,0.0,-4.781525617455076
117,0.0,-4.712967950788409
118,0.0,-4.664125867455076
119,0.0,-4.626289367455076
120,-0.4516333333333333,-4.626289367455076
121,-0.4458,-4.626289367455076
122,-0.4303833333333333,-4.626289367455076
123,-0.4954666666666666,-4.626289367455076
124,-0.8840833333333331,-4.626289367455076
125,-0.4452,-4.626289367455076
126,-0.6349333333333332,-4.626289367455076
127,-0.78995,-4.626289367455076
128,-0.9617,-4.677597651904118
129,-0.39161666666666656,-4.881057118962433
130,-0.5006877192982458,-4.920884291597287
131,0.0,-4.912717953726275
132,0.0,-4.9126967257857075
133,0.0,-4.973264206471039
134,0.0,-4.953640921201159
135,0.0,-4.9096721435381685
