Hour,Best_Action,Best_Bill
0,-0.2964000000000001,0.006421999999999993
1,-0.4064874999999999,0.015229229166666657
2,-0.41772499999999996,0.024279937499999987
3,-0.42617499999999986,0.03351372916666665
4,-0.49103749999999996,0.04415287499999998
5,-0.5879625,0.05689206249999998
6,-0.8814500000000002,0.07599014583333331
7,-1.14995,0.12658794583333333
8,-0.18874149670112006,0.17765361997848406
9,0.0,0.1759601003668483
10,0.0,0.12456705669342608
11,0.0,0.026571171332832003
12,0.0,0.007630774477868408
13,0.0,-0.007596196761435976
14,0.0,0.0508735102393021
15,-1.4435304356567031,0.1528735232553921
16,0.0,0.18372353305257214
17,-0.11863638699176676,0.267183619307872
18,0.0,0.40043761930787203
19,0.0,0.45709595264120534
20,0.0,0.5116905359745387
21,0.0,0.543934869307872
22,0.0,0.5725153693078721
23,0.0,0.6015042859745388
24,0.01705263157894738,0.6265955403605037
25,0.0,0.6529822903605037
26,0.0,0.6796149570271703
27,0.0,0.7068087903605037
28,0.0,0.746251873693837
29,0.0,0.7810539570271704
30,0.0,0.8185091236938371
31,0.0,0.8750482903605038
32,1.0865006082324364,0.9239813868722067
33,0.0,0.8740610718005942
34,0.0,0.7979089572613538
35,0.0,0.7014627043895836
36,3.950277785119366,0.7854497404304775
37,0.0,0.6826554179062257
38,0.0,0.5611127902935839
39,0.0,0.469362468825164
40,0.0,0.45746624409536857
41,0.0,0.4420748742757938
42,-1.0789250000000001,0.4654515826091271
43,-1.0628375,0.48847972844246046
44,-0.9859250000000002,0.5098414367757937
45,-0.59685,0.5227731867757938
46,-0.4823374999999999,0.5332238326091271
47,-0.3080374999999999,0.5398979784424605
48,0.01918421052631695,0.5754898687933377
49,0.0,0.6069715354600044
50,0.0,0.637211702126671
51,0.0,0.6707332854600043
52,0.0,0.6984373687933376
53,0.0,0.7311681187933377
54,0.0,0.8433992854600043
55,0.0,0.976271202126671
56,0.0,1.0652605021316006
57,2.495013394031275,1.1888127923356115
58,0.0,1.1108387167653286
59,2.1500539539605303,1.108227389333401
60,5.0,1.2704229569209646
61,0.0,1.1615439136311665
62,0.0,1.029254129017497
63,0.0,0.9398686988441892
64,0.0,0.9549430518697503
65,-1.7187386094985286,1.1010773819972821
66,-1.7978749999999997,1.1400313403306155
67,-1.8568875,1.1802639028306154
68,-1.7009499999999997,1.217117819497282
69,-0.7517874999999998,1.2334065486639487
70,-0.7316124999999999,1.2492581528306155
71,-0.19129465480429106,1.2774349169350032
72,5.0,1.6318712502683366
73,0.0,1.6582601669350032
74,0.0,1.6884797502683366
75,0.0,1.7294828336016699
76,5.0,2.08996308360167
77,0.0,2.12305458360167
78,0.0,2.1690215002683364
79,-0.9468750000000001,2.2106840002683366
80,-0.7651625000000001,2.2443511502683364
81,-1.0091812095277366,2.299364077049116
82,-0.9964824245086319,2.3628502503707365
83,-0.7415497213920876,2.413321209100451
84,-0.8615387533667354,2.46559966149496
85,-0.4133054663622342,2.541848373548943
86,-0.4591618000036275,2.593737570482163
87,-0.3232598829377244,2.641607544150114
88,-0.8967723644964984,2.675974810062557
89,-1.685657765689182,2.8556059798244022
90,0.0,3.221701379824402
91,0.0,3.3275484631577354
92,0.0,3.4311259631577355
93,0.0,3.477725546491069
94,0.0,3.517340879824402
95,0.0,3.5477576298244022
96,1.9779746192874295,3.7036595634114184
97,0.0,3.7302510634114183
98,0.0,3.761789063411418
99,0.0,3.7934050634114183
100,0.0,3.822120980078085
101,0.0,3.853096730078085
102,0.0,3.8879518967447515
103,-1.0892125,3.9358772467447514
104,-0.6558280395688192,3.9700981130037234
105,-0.012766675116670734,4.06774877929859
106,-0.006153629221415715,4.193655719612848
107,1.9344582651774211,4.342737628588408
108,0.8259104561033075,4.460172939546311
109,1.3142608366109845,4.576155179093456
110,0.0,4.47339375261691
111,0.0,4.401058353809599
112,-0.07960260675336522,4.442855372131327
113,0.6871974302006592,4.536089822344878
114,-1.0251875000000001,4.581198072344878
115,-1.0528,4.604008739011545
116,-0.7956000000000001,4.621246739011545
117,-0.5388999999999999,4.632922905678211
118,-0.40803750000000005,4.641763718178211
119,-0.3724125,4.649832655678211
120,3.031341483287208,4.880239768758546
121,0.0,4.912923935425213
122,0.0,4.941898768758547
123,0.0,4.9716330187585465
124,0.0,5.003777685425213
125,0.0,5.03508710209188
126,0.0,5.094915268758546
127,-1.3382625000000001,5.153798818758546
128,0.03798033341953016,5.236786353429006
129,2.7556275073434153,5.451246863752116
130,-0.6102845920438553,5.5458244417021865
131,-0.7508014021970121,5.610158781100013
132,-0.6559637437324557,5.680343450463063
133,0.8296777628499723,5.794658503699029
134,-0.009662530902343204,5.849635577730756
135,-0.600554430792405,5.886268805565927
136,-0.16583033730857663,5.9462202716635915
137,-0.9638326589507132,5.99298753466976
138,-0.8663624999999999,6.03110748466976
139,0.0,6.099769151336426
140,0.0,6.1693819846697595
141,0.0,6.219826318003093
142,0.0,6.289423984669759
143,0.0021315789473684496,6.332436537301338
144,2.6044145963807717,6.526984652732755
145,0.0,6.547948236066088
146,0.0,6.579953152732755
147,0.0,6.612811736066089
148,0.0,6.642121319399422
149,0.0,6.675165152732755
150,0.0,6.719890569399422
151,-1.0070750000000002,6.764201869399423
152,-0.806714928141637,6.80639941256119
153,-0.5174567450920101,6.879933015777142
154,0.6341175691956894,7.008882388821752
155,0.41583106194850017,7.088493528762806
156,1.3801283628188552,7.203962450797796
157,0.5390773215774503,7.293308740207223
158,1.1024044760184244,7.3678861304558
159,0.0,7.334378664217489
160,1.7023893545223787,7.339836826858481
161,1.4511294162455737,7.487295321173287
162,-1.4898500000000001,7.552848721173286
163,-2.4757249999999997,7.606489429506619
164,-1.048275,7.629202054506619
165,-0.6814625,7.643967075339952
166,-0.4976,7.654748408673285
167,-0.3007875,7.6612654711732855
168,1.2104321329639884,7.763623059815945
169,0.0,7.7891008931492784
170,0.0,7.824702476482612
171,0.0,7.854306726482612
172,0.0,7.883036726482612
173,0.0,7.906772559815946
174,0.0,7.9589740598159455
175,-1.077025,8.006363159815946
176,0.7646298325052309,8.114781572446176
177,0.0,8.068101629460328
178,0.0,7.992221563671934
179,0.0,7.8789384233538
180,2.6164783896219252,7.855412200633862
181,0.0,7.723068250102378
182,0.0,7.581019682924679
183,0.0,7.462590253901302
184,0.0,7.3916783282412775
185,1.7768613069587165,7.533005725747461
186,-0.8410625,7.570012475747461
187,-0.88225,7.589127892414128
188,-1.2216875,7.615597788247461
189,-0.81755,7.6333113715807945
190,-0.4360875,7.642759934080795
191,-0.4256499999999999,7.651982350747462
192,0.021315789473685287,7.682634127063251
193,0.0,7.71155262706325
194,0.0,7.735481293729917
195,0.0,7.761338293729917
196,0.0,7.7870804603965835
197,0.0,7.818236043729917
198,0.0,7.847162127063251
199,0.0,7.92943587706325
200,0.0,8.024460964957653
201,0.0,8.139292010969505
202,3.453295645031947,8.29293945827853
203,0.0,8.226621409832836
204,0.0,8.132782437714686
205,0.0,8.019050003253392
206,2.001768066879411,7.967463374848196
207,0.0,7.862007529893762
208,0.0,7.800597556959761
209,0.0,7.797916105265442
210,-1.1761,7.823398271932109
211,-1.0791625,7.846780126098776
212,-1.0878999999999999,7.870351292765442
213,-0.6174375000000001,7.883729105265442
214,-0.41283749999999997,7.892673917765443
215,-0.5228250000000001,7.904001792765443
216,0.017052631578948686,7.941219880484741
217,0.0,7.984126380484741
218,0.0,8.022865297151409
219,0.0,8.058417047151408
220,0.0,8.086720213818076
221,0.0,8.14037554715141
222,0.0,8.271998380484742
223,0.0,8.411144963818076
224,0.2329772475025445,8.480406304180631
225,0.0,8.4512741438929
