Hour,Best_Action,Best_Bill
0,5.0,0.350688
1,0.0,0.38591691666666667
2,0.0,0.42211975
3,0.0,0.45905491666666665
4,0.0,0.5016115
5,0.0,0.55256825
6,0.0,0.6289605833333334
7,-1.14995,0.6795583833333334
8,-0.6746624999999999,0.6597464162268161
9,-1.0953249999999999,0.43221381816863735
10,-1.4446250000000005,-0.11367640019847391
11,-1.4564375,-0.8949433270014443
12,-1.4701125,-1.2836678112762623
13,-1.3848249999999995,-1.636767667472784
14,-1.4205625,-1.7964765355563201
15,-0.8625052631578889,-1.6398601563253417
16,0.0,-1.6090101465281617
17,0.0,-1.5098900571899485
18,0.0,-1.3766360571899485
19,0.0,-1.3199777238566153
20,0.0,-1.2653831405232818
21,0.0,-1.2331388071899485
22,0.004263157894736816,-1.2042812019267906
23,0.0,-1.175292285260124
24,5.0,-0.8263094519267906
25,0.0,-0.7999227019267906
26,0.0,-0.773290035260124
27,0.0,-0.7460962019267906
28,5.0,-0.38165311859345724
29,0.0,-0.3468510352601239
30,0.0,-0.30939586859345725
31,0.0,-0.2528567019267906
32,-0.5859749999999998,-0.4367884496911154
33,-1.07895,-0.9021800250491776
34,-1.3385624999999999,-1.55065309774538
35,-1.440212499999999,-2.3209268621042307
36,-1.4724375000000003,-3.147048269771507
37,-1.5449875,-3.9700173823927662
38,-1.0885124999999998,-4.795433020455976
39,-0.493551578947369,-5.352894943587549
40,0.0,-5.412376067236526
41,0.0,-5.4893329163344
42,0.006394736842105018,-5.39541042510633
43,0.0,-5.303297841772997
44,0.0,-5.217851008439664
45,0.006394736842105215,-5.165708350544927
46,0.0,-5.1239057672115935
47,0.0,-5.0972091838782605
48,5.0,-4.737864267211593
49,0.0,-4.706382600544926
50,0.0,-4.67614243387826
51,5.0,-4.317620850544927
52,0.0,-4.289916767211594
53,0.0,-4.257186017211594
54,0.0,-4.144954850544927
55,3.996170000000003,-3.75233188387826
56,-1.8887499999999995,-3.8562686530938612
57,-1.6037000000000003,-4.295850438964698
58,-1.3487000000000007,-4.955460816816112
59,-1.6404124999999996,-5.726610744767856
60,-1.6314749999999987,-6.553842459883045
61,-1.4839125,-7.395020176332036
62,-0.8749249999999997,-8.231454099400382
63,-1.2618375000000002,-8.930748750266922
64,-0.9431551842105248,-9.072997162414993
65,0.0,-8.815144822670057
66,0.0,-8.659328989336723
67,0.0,-8.498398739336723
68,0.0,-8.350983072670056
69,0.0,-8.28582815600339
70,0.0,-8.222421739336724
71,0.0,-8.181810822670057
72,5.0,-7.827374489336724
73,0.0,-7.800985572670057
74,1.9740387811634357,-7.642453468561101
75,0.0,-7.601450385227768
76,0.0,-7.565970135227768
77,5.0,-7.207878635227768
78,0.0,-7.161911718561101
79,-0.9468750000000001,-7.120249218561101
80,-0.7651625000000001,-7.086582068561101
81,-1.1297375,-7.04748257212266
82,-1.219675,-7.0134578187659
83,-1.1761625000000002,-7.003840461225329
84,-1.2650000000000001,-6.989487366014347
85,-1.4233875,-7.029272470499382
86,-1.0575999999999999,-7.0385575638322315
87,-0.9255125000000001,-7.057157079440535
88,-0.9344521052631548,-7.026331709160158
89,0.0,-6.62419371432734
90,0.0,-6.2580983143273405
91,0.0,-6.152251230994008
92,0.0,-6.0486737309940075
93,0.0,-6.002074147660674
94,0.0,-5.962458814327341
95,0.0,-5.932042064327342
96,5.0,-5.579708480994008
97,0.0,-5.553116980994008
98,0.0,-5.521578980994008
99,5.0,-5.164962980994008
100,0.0,-5.136247064327341
101,0.0,-5.105271314327341
102,0.0,-5.070416147660675
103,-1.0892125,-5.022490797660675
104,-0.7167874999999998,-4.996316580178618
105,-1.1160500000000002,-5.069017690163062
106,-1.4338374999999997,-5.16378637293354
107,-1.4117375000000005,-5.515829974957196
108,-1.4610124999999998,-5.723352202437637
109,-1.1936499999999999,-5.978163647319101
110,-0.6254742105263147,-6.617065621807092
111,0.0,-6.978742615843646
112,0.0,-6.929462952487102
113,0.0,-6.9269385630600375
114,0.0,-6.746505563060038
115,0.0021315789473683104,-6.655124343761792
116,0.008526315789473694,-6.585618133235476
117,0.0,-6.538913466568809
118,0.0,-6.50355021656881
119,0.0,-6.47127446656881
120,5.0,-6.112904549902143
121,5.0,-5.755220383235476
122,0.0,-5.726245549902142
123,0.0,-5.696511299902142
124,0.0,-5.664366633235476
125,0.17038524301068658,-5.621982175773114
126,0.0,-5.562154009106448
127,-1.3382625000000001,-5.503270459106448
128,-0.9240500000000001,-5.569937836895718
129,-1.0592375000000003,-6.007970671208174
130,-1.3798875,-6.018591892268993
131,-1.4020125,-6.015471396064647
132,-1.44795,-6.024539563566986
133,-1.4093375000000004,-6.229119098613649
134,-0.2274757177022517,-6.194616464141114
135,0.0,-6.101531119811456
136,0.0,-6.025991602006785
137,0.0,-5.851998428019122
138,0.0,-5.699518628019122
139,0.0,-5.630856961352456
140,0.0,-5.561244128019123
141,0.0,-5.51079979468579
142,0.0,-5.441202128019123
143,0.0021315789473684396,-5.398189575387544
144,5.0,-5.047928408720877
145,0.0,-5.026964825387544
146,0.0,-4.994959908720877
147,0.0,-4.962101325387543
148,5.0,-4.60779174205421
149,0.0,-4.574747908720877
150,0.0,-4.53002249205421
151,-1.0070750000000002,-4.485711192054209
152,-0.8828750000000001,-4.453566778377745
153,-1.0943375000000002,-4.457528379032143
154,-1.148275,-4.618629054924902
155,-1.062475,-4.744904863184702
156,-1.152525,-5.005756978227216
157,-1.1562000000000001,-5.154713954437543
158,-0.6388624999999999,-5.34429205124
159,-0.6289875,-5.6376268824315545
160,-0.25786868421052334,-6.018065378176024
161,0.0,-6.0848693003421
162,0.0,-5.8226557003421
163,0.0,-5.608092867008767
164,0.0085263157894737,-5.516688156482451
165,0.0,-5.457628073149118
166,0.0,-5.414502739815784
167,0.0,-5.3884344898157845
168,5.0,-5.039754989815784
169,0.0,-5.014277156482451
170,0.0,-4.9786755731491175
171,4.036157894736845,-4.686721059991223
172,0.0,-4.657991059991223
173,0.0,-4.634255226657889
174,0.0,-4.58205372665789
175,-1.077025,-4.534664626657889
176,-0.8497124999999998,-4.69326277099192
