Hour,Best_Action,Best_Bill
0,2.0,0.155688
1,0.0,0.19091691666666666
2,0.0,0.22711974999999998
3,1.30192,0.34867971666666664
4,0.0,0.3912363
5,0.0,0.44219305
6,0.0,0.5185853833333334
7,-1.14995,0.5691831833333334
8,-0.6746624999999999,0.5612583964907265
9,0.0,0.5578713572674551
10,-1.4446250000000005,0.33951526992061054
11,-1.4564375,0.027008499199422442
12,-0.3672005643432955,-0.040248339657968396
13,0.0,-0.07070228213657717
14,0.0,-0.012232575135839092
15,-0.966302353322847,0.13462687761963338
16,0.0,0.1654768874168134
17,0.0,0.26459697675502647
18,0.0,0.39785097675502645
19,0.005052631578947368,0.45483773114099135
20,0.0,0.5094323144743247
21,0.0,0.541676647807658
22,0.0,0.570257147807658
23,0.0,0.5992460644743247
24,1.1133473684210544,0.6955964767550266
25,0.0,0.7219832267550266
26,2.0,0.8786158934216932
27,0.0,0.9058097267550266
28,0.0,0.9452528100883599
29,2.0,1.1100548934216932
30,0.0,1.1475100600883599
31,1.5451999999999986,1.3044872267550265
32,0.0,1.2777925276492965
33,-1.07895,1.0916358975060716
34,-1.3385624999999999,0.8322466684275907
35,-0.9161575000000026,0.5660615626840501
36,0.0,0.3534079996171395
37,-1.5449875,0.024220354568635916
38,-1.0885124999999998,-0.3059459006566478
39,-0.03638842105262949,-0.4923576172776978
40,0.0,-0.5161500667372887
41,0.0,-0.5469328063764383
42,0.0,-0.45342597304310495
43,0.0,-0.3613133897097716
44,0.0,-0.27586655637643825
45,0.0,-0.22413955637643826
46,0.0,-0.18233697304310492
47,0.0,-0.1556403897097716
48,1.1133473684210538,-0.04892789409573643
49,0.0,-0.017446227429069774
50,2.0,0.14279393923759692
51,0.0,0.17631552257093025
52,2.0,0.3340196059042636
53,0.0,0.36675035590426364
54,0.0,0.4789815225709303
55,1.5467999999999984,0.7123954392375969
56,0.0,0.8013847392425265
57,-1.6037000000000003,0.6255520248941918
58,-1.3487,0.3617078737536262
59,-1.6404124999999996,0.05324790257292844
60,-0.8992164999999982,-0.21906410347314687
61,-0.5377368421052661,-0.4798411374211643
62,0.0,-0.7444207066485031
63,0.0,-0.9231915669951187
64,0.0,-0.9081172139695577
65,0.0,-0.6502648742246215
66,0.006063157894736843,-0.4940549356281303
67,0.0,-0.3331246856281303
68,0.0,-0.18570901896146363
69,0.0,-0.12055410229479697
70,0.0,-0.057147685628130315
71,0.0,-0.016536768961463652
72,1.112336842106626,0.08520145910880036
73,2.0,0.24159037577546705
74,0.0,0.2718099591088004
75,0.0,0.3128130424421337
76,2.0,0.4782932924421337
77,0.0,0.5113847924421338
78,1.5451999999987063,0.6577897091087164
79,-0.9468750000000001,0.6994522091087163
80,-0.7651625000000001,0.7331193591087163
81,-1.0091812095277366,0.7881322858894959
82,-0.9964824245086319,0.8516184592111161
83,-0.13164506018511862,0.9594204560942858
84,0.0,1.092683551305268
85,0.0,1.2077829771973012
86,0.0,1.3028333833308618
87,0.0,1.3810897859949594
88,-0.8967723644964984,1.4154570519074023
89,-1.3197857276653424,1.6433833306883945
90,0.0,2.0094787306883943
91,0.005052631578947368,2.1156542350743592
92,0.0,2.2192317350743593
93,0.0,2.2658313184076926
94,0.0,2.305446651741026
95,0.0,2.335863401741026
96,1.1113263695947582,2.4354331990980187
97,0.0,2.4620246990980186
98,2.0,2.6235626990980188
99,2.0,2.7851786990980187
100,0.0,2.8138946157646854
101,1.5458399488849803,2.9453499624422093
102,0.0,2.980205129108876
103,-1.0892125,3.0281304791088757
104,-0.7167874999999998,3.0543046965909317
105,-0.012766675116670734,3.1519553628857984
106,-1.4338374999999997,3.1140478897776074
107,-1.1518393248833325,2.9940223029774784
