Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,-0.2809,0.0
3,-0.14548848869799536,0.01634391490129697
4,-0.3675333333333333,0.01634391490129697
5,-0.5021166666666665,0.01634391490129697
6,-0.4050666666666666,0.01634391490129697
7,-0.49595,0.01634391490129697
8,-0.4989166666666666,-0.04844555220522036
9,0.13177124834328569,-0.23188223392807528
10,-0.3316663225414005,-0.8430873834701333
11,-0.3034666666666666,-1.721450143606437
12,-0.18402410758601317,-1.9995802827317912
13,-0.6657166666666666,-2.4450018055949796
14,-0.022342708115038912,-2.581406715301523
15,-0.7424166666666666,-2.702192657213963
16,-0.6057,-2.8633743384965586
17,-0.24035,-2.9705123849538113
18,-0.17693816633968693,-2.8665124229106502
19,0.0,-2.8240782562439835
20,0.0,-2.788085589577317
21,0.0,-2.766973589577317
22,0.0,-2.749465839577317
23,0.0,-2.7291230062439835
24,-0.3064402126274183,-2.720286703398099
25,-0.3302666666666666,-2.720286703398099
26,-0.3181,-2.720286703398099
27,-0.3073166666666666,-2.720286703398099
28,-0.4114333333333333,-2.720286703398099
29,-0.5317333333333332,-2.720286703398099
30,-0.5132166666666667,-2.720286703398099
31,0.07400153310187829,-2.6799107704131435
32,-0.4680333333333332,-2.9029075181774684
33,-0.17565232075367632,-3.3959128910195995
34,-0.5483267734898631,-4.119615485080441
35,-0.5243166666666667,-4.985903416105959
36,-0.28861888024851257,-5.756177766489604
37,-0.5912,-6.682146045777531
38,-0.2946333333333333,-7.580129183840739
39,-0.22483333333333327,-8.326224124516173
40,-0.41631666666666656,-8.935468581498483
41,-0.12953565291563396,-9.20304922784615
42,-0.09301951956772786,-9.17360441328472
43,0.0,-9.117620996618053
44,0.14975140163868095,-9.076396822178205
45,0.13965892030766058,-9.031879909024873
46,-0.2736598058490245,-9.007139379738394
47,0.0,-8.97210004640506
48,0.15448938017062075,-8.929859403360636
49,-0.5275,-8.929859403360636
50,-0.4765,-8.929859403360636
51,-0.4905333333333332,-8.929859403360636
52,-0.4925333333333332,-8.929859403360636
53,-0.5366833333333332,-8.929859403360636
