Hour,Best_Action,Best_Bill
0,-0.2916666666666666,0.0
1,-0.2690666666666666,0.0
2,0.03325855399882521,0.020420306009923637
3,-0.3969333333333333,0.020420306009923637
4,0.13552935508550534,0.05311938075714816
5,-0.2778277178173094,0.06769816243235637
6,-0.3309924523178368,0.0725129863650303
7,-0.37987600297316115,0.08783475397257302
8,-0.4587768335307939,0.0651301537808359
9,-0.09950769210847953,-0.02674683414444727
10,-0.01136391310000498,-0.24560470120595884
11,-0.2660013998465348,-0.5939525839148697
12,0.09903305256402498,-0.6825600667530083
13,-0.49706072831727893,-0.8472362008303327
14,0.0,-0.900010748063747
15,0.0,-0.886992974095927
16,0.0,-0.9030096466089653
17,0.0,-0.9266368651918665
18,0.0019705504717115185,-0.7990209525296006
19,-0.0012320229481259425,-0.7566668673545621
20,0.0,-0.7206742006878954
21,0.0,-0.6995622006878954
22,0.0,-0.6820544506878954
23,0.0,-0.6617116173545621
24,-0.3080426959916642,-0.6529794759273536
25,-0.2668271219199756,-0.6488559055188187
26,-0.26916030101084565,-0.6456748250845237
27,0.16691849908444178,-0.6148495393107016
28,-0.20484119119363814,-0.6014210500716214
29,-0.5317333333333332,-0.6014210500716214
30,-0.11501456871805252,-0.5755379137049614
31,-0.44733341434738927,-0.5690487523042085
32,-0.13692105081993783,-0.6317584688088668
33,-0.22151025568529983,-0.8326292527402489
34,-0.1128716187862681,-1.087273877988298
35,-0.10504472607001661,-1.4002472951507732
36,-0.460965745021504,-1.7221447844860707
37,0.44077882287864956,-2.009973790370949
38,-0.2058121407987726,-2.3620613501934677
39,-0.2034196519736754,-2.6587862319548683
40,0.0,-2.8691786814144593
41,0.0,-2.9658480877202757
42,0.0,-2.9303570043869422
43,0.0,-2.8743735877202754
44,0.0,-2.8428832543869422
45,0.0,-2.807444171053609
46,0.0,-2.764915754386942
47,0.0,-2.729876421053609
48,-0.38834635150195007,-2.7229201005679022
49,-0.24182459238249934,-2.704351199072765
50,-0.0027336705431236785,-2.673556387658068
51,-0.17247953824161627,-2.6528828909771063
52,0.06113897279726646,-2.616894191078617
53,0.11970250916273853,-2.5742291113163724
