Hour,Best_Action,Best_Bill
0,0.0,0.29635125
1,0.0,0.4625909166666667
2,0.0,0.4868716666666667
3,0.0,0.5094190833333334
4,2.1152105263157925,0.6700911008771933
5,0.0,0.7313189342105266
6,5.0,1.10593776754386
7,-3.24035,1.0270975813498593
8,-0.37016666666666653,0.7504445753250641
9,-0.5972833333333334,0.21192989185635225
10,-0.5737999999999999,-0.5275325959189879
11,-0.7567833333333329,-1.1273356437232578
12,-0.2999166666666666,-1.538569759781731
13,-0.30269999999999997,-1.8539328377432231
14,-0.32699999999999996,-2.0920354494515285
15,-0.51095,-2.3347510961582243
16,-0.7072,-2.5031674945956355
17,-2.8723666666666667,-2.512178159662552
18,-2.2510933333333383,-2.507468986528436
19,1.6391458910433983,-2.3322236841139072
20,0.0,-2.0355626849008748
21,-0.49888333333333346,-2.0458951234537595
22,-0.5063166666666664,-2.05646364107109
23,-0.46771666666666734,-2.0669273573576916
24,4.999999999999999,-1.7115257740243583
25,5.000000000000003,-1.3735310033132515
26,-0.26623333333333277,-1.3949800855600987
27,-0.2662333333333333,-1.419961326507636
28,-0.2662333333333328,-1.4474934553769738
29,5.0,-1.1099404547043685
30,-0.43241666666666695,-1.1616069594743466
31,-0.3923333333333333,-1.3910907720615
32,-1.3758846245003162,-1.9156747720615002
33,-3.07355,-2.52076095960122
34,-1.8687,-3.2493752761679313
35,-1.8687,-4.070779398586955
36,-0.5691666666666668,-4.946066952446468
37,-0.44280833333333325,-5.794780376948792
38,-2.5036499999999995,-6.378548308421866
39,3.3083033697141078,-6.185384683827462
40,-1.868699999999999,-6.419059315180789
41,-0.7982833333333335,-6.456110890067578
42,-0.5059833333333331,-6.485522139034014
43,4.6069944598337935,-6.016248900006442
44,-1.2033500000000001,-6.04269005336434
45,0.0,-5.883466744504523
46,-1.4635833333333328,-5.89871371176398
47,-1.4844666666666662,-5.921226565849909
48,4.999999999999998,-5.532416065849909
49,5.0,-5.169614365463321
50,0.595562326869808,-5.097712954157345
51,-0.561716666666667,-5.151797913426765
52,-0.6805833333333334,-5.221765496592465
53,5.0,-4.875502442557609
54,-0.7005333333333331,-4.967959967648053
55,-0.74205,-5.186152176111589
56,-0.8463833333333333,-5.676114630289341
57,-0.6344666666666665,-6.396786629194448
58,-0.6344666666666665,-7.235668482710276
59,-0.6344666666666665,-8.132041542011264
60,-0.2999166666666664,-9.032052948366122
61,-0.30269999999999975,-9.896397668172074
62,-4.052016666666667,-10.696747800843344
63,-2.005866666666667,-11.289247992919648
64,-1.67615,-11.512015924605748
65,4.7035475530932604,-11.155027103882311
66,-0.7544499999999997,-11.210908269140901
67,-0.8773333333333324,-11.2401114160405
68,-0.9731166666666662,-11.278575114063138
69,-1.0623833333333335,-11.307742698143654
70,0.0,-11.197080403466492
71,-0.8505666666666662,-11.217845613495156
72,2.5865152354570657,-10.994435289857114
73,0.0,-10.955088623190447
74,5.0,-10.57578545652378
75,0.0,-10.495917789857113
76,0.0,-10.462751539857113
77,5.0,-10.07652370652378
78,0.0,-10.027919855972375
79,-0.7437,-10.091596518432155
80,-0.6585,-10.310087390919342
81,-0.7105999999999999,-10.804634360247835
82,-1.2924666666666669,-11.506441923124711
83,-1.2312833333333333,-12.26274597742423
84,-1.4698666666666669,-13.04829813952427
85,-1.0168,-13.774112443976904
86,-1.4120166666666667,-14.41312202293828
87,-0.51265,-14.887455133186178
88,-0.7187,-15.08946920669164
89,-0.96935,-15.110212349521241
90,-0.5926166666666666,-15.119479821472463
91,0.0,-15.09162679564594
92,0.0,-14.915292670382541
93,0.0,-14.80825662390232
94,0.0,-14.553617992344735
95,0.0,-14.334585557808985
96,4.999999999999999,-13.967204474475652
97,0.0,-13.931412205066703
98,5.0,-13.533940922414263
99,1.7619399815327823,-13.320256707628861
100,0.0,-13.221098591643088
101,0.0,-13.171387058990648
102,0.0,-12.767066756269001
103,-1.9825333333333335,-12.87307277617073
104,-1.0155833333333333,-13.116017207896588
105,-1.0054333333333332,-13.682886749503373
106,-0.6604666666666668,-14.412834455099388
107,-0.5737999999999999,-15.133182414051806
108,-0.38244999999999996,-15.758454451921535
109,-0.42375000000000007,-16.377763063914117
110,-0.42510000000000003,-16.902072090078438
111,-0.4489000000000001,-17.12587361838705
112,-0.933,-17.28528737129329
113,-1.4120166666666667,-17.3031225715262
114,-1.32775,-17.31327723186453
115,0.007105263157894738,-17.226956354196023
116,0.0,-17.07153815917485
117,0.0,-16.774714625772525
118,0.0,-16.7254695923702
119,0.0,-16.631150827196826
120,4.2204736842105275,-16.309975621056477
121,0.0,-16.285076287723143
122,0.0,-16.227464621056477
123,5.0,-15.847083537723144
124,0.0,-15.813201204389811
125,0.0,-15.751973371056478
126,5.0,-15.38131520438981
127,-2.9682908333333335,-15.365383789831645
128,-1.0497,-15.826374585896696
129,-2.0582833333333332,-16.4544484009416
130,-1.4261333333333333,-17.04061123418277
131,-1.5723666666666667,-17.594743380035496
132,-1.9648166666666669,-18.098556077407064
133,-0.9902500000000001,-18.61402618898752
134,-0.2726666666666666,-19.025318560047467
135,-0.5109499999999996,-19.32463574178567
136,2.502564173591874,-19.065970573839348
137,-0.96935,-19.074489204172043
138,-1.2853666666666668,-19.084643897130857
139,0.8056463527239148,-18.996239121289143
140,-0.7206833333333332,-19.006393687443584
141,0.0,-18.962299318547007
142,0.0,-18.91776028681674
143,0.0,-18.877264253414417
144,1.8477340720221611,-18.716665455399642
145,0.0,-18.688092538732974
146,5.0,-18.33743270539964
147,0.0,-18.26661520539964
148,0.0,-18.227525288732974
149,5.0,-17.875865538732974
150,0.0,-17.640133595601565
151,-0.4358,-17.696606887474616
152,-0.7380833333333331,-17.914459018691428
153,-0.7939500000000002,-18.47179208878079
154,-0.5737999999999999,-19.081688900885318
155,-1.0686166666666668,-19.610695032785923
156,-2.6648666666666667,-20.162110817018764
157,-0.32668333333333344,-20.636555948996048
158,-0.4303166666666667,-21.167596217475534
159,-0.36468333333333325,-21.668154485297727
160,-0.42374999999999996,-21.919958764102795
161,-1.4875499999999997,-21.93477027741652
162,-1.3537,-21.944924990228444
163,0.0,-21.84013023858344
164,0.0,-21.756669570534154
165,0.0,-21.673666057619496
