Hour,Best_Action,Best_Bill
0,-0.37976667,0.0
1,0.6752926,0.06464634835720062
2,-0.28735,0.06464634835720062
3,-0.21625319,0.07443730719387531
4,0.005450797,0.09994444064795971
5,-0.08900008,0.13950234837830067
6,-0.06689485,0.19904484786093235
7,0.0025532618,0.26025587879121304
8,0.09057158,0.2820610776543617
9,-0.04599225,0.167069710791111
10,-0.41683334,-0.15402957051992416
11,-0.37416667,-0.5932109579443932
12,-0.31008333,-0.8365769609808922
13,0.40150177,-0.9861075356602669
14,-0.53781664,-1.1133140549063683
15,-0.21141677,-1.1332670375704765
16,-0.37908334,-1.2138578742742538
17,0.16923396,-1.1711721010506153
18,0.32944524,-0.9953333176672459
19,0.0065169036,-0.9572985544800758
20,0.11359668,-0.9266935214400291
21,0.011759549,-0.9017415698617697
22,-0.3833,-0.9017415698617697
23,0.23441713,-0.8665992897003889
24,-0.23151666,-0.8665992897003889
25,-0.28035,-0.8665992897003889
26,-0.32861668,-0.8665992897003889
27,-0.35315,-0.8665992897003889
28,-0.35411668,-0.8665992897003889
29,0.32860494,-0.8174037206918001
30,-0.41998333,-0.8174037206918001
31,-0.5096833,-0.8174037206918001
32,0.22824371,-0.8569643963128328
33,-0.06360443,-1.0662872809916735
34,-0.47816667,-1.4351425785571337
35,-0.26476666,-1.8682865221053362
36,-0.26453245,-2.321965040639043
37,0.28477544,-2.707955004647374
38,-0.23440441,-3.146715374663472
39,-0.022515168,-3.499067695811391
40,1.0651377,-3.6654061395674944
41,0.7695017,-3.5746455136686563
42,-0.351966,-3.5454019717872143
43,-0.12887786,-3.511510618031025
44,0.14598453,-3.452045291662216
45,-0.27676383,-3.404976438730955
46,0.6319386,-3.3214521817862988
47,-0.61355,-3.3214521817862988
48,-0.43816668,-3.3214521817862988
49,0.84598887,-3.237399246543646
50,0.5497283,-3.1683804132044315
51,-0.42851666,-3.1683804132044315
52,-0.30918157,-3.1598609648644924
53,0.5258846,-3.093022469431162
54,-0.04176107,-3.065463189035654
55,0.8466097,-2.901585642248392
56,-0.81446666,-3.0165123604238033
57,-0.7909839,-3.2607366256415844
58,-0.58067536,-3.394146006554365
59,-1.1106901,-3.797700446099043
60,-0.5560833,-4.265698801726103
61,0.3119532,-4.667954426258802
62,-0.37878335,-5.115335535258055
63,-0.38044313,-5.36767677590251
64,1.0430695,-5.404633529484272
65,0.1007292,-5.509698040783405
66,-0.8933833,-5.509698040783405
67,-0.14428517,-5.482740495353937
68,0.0,-5.444765329360962
69,0.0,-5.409084662795067
70,0.11676633,-5.35958718881011
71,-0.11028802,-5.334709828719497
72,0.48463452,-5.276490340009332
73,0.78247684,-5.197572099044919
74,-0.18635178,-5.180859632790089
75,-0.44581667,-5.180859632790089
76,-0.40953332,-5.180859632790089
77,-0.3876651,-5.161740863695741
78,1.2203033,-5.032536903396249
79,-0.87670475,-5.022567133419216
80,-0.59898335,-5.022567133419216
81,-1.4990144,-5.019788788398728
82,0.1093992,-4.885726840933785
83,-0.9097833,-4.914701021974906
84,-0.06576458,-4.918138228124008
85,0.0,-4.956527027999982
86,0.1821511,-4.9427066191565245
87,0.85691977,-4.860234026564285
88,0.63946253,-4.77912198449485
89,-0.42123333,-4.779391987569397
90,-0.55245,-4.779391987569397
91,0.24015236,-4.662436252780026
92,-0.69878334,-4.662436252780026
93,-0.05778018,-4.641601382143563
94,0.0,-4.605684550799197
95,0.0,-4.571417635626858
96,-0.4392,-4.571417635626858
97,0.8839023,-4.4885609060002025
98,0.39298385,-4.43701912308461
99,-0.43213335,-4.43701912308461
100,0.28552505,-4.391922662354773
101,0.36172545,-4.323554003931349
102,1.8639244,-4.153020600177115
103,-0.14757103,-4.091498172230786
104,0.1182038,-4.022106109507149
105,-0.3762,-4.095658338017529
106,-0.388,-4.190837262518471
107,-0.156034,-4.383917061932152
108,-0.5980833,-4.536378590710228
109,-0.6128,-4.703572644240921
110,-0.32650343,-5.020706547744339
111,-0.60338336,-5.30372170949704
112,0.8960843,-5.195623023755616
113,-0.35561666,-5.293697273678845
114,-0.26721665,-5.293697273678845
115,-0.27479938,-5.293217317434028
116,-0.23997982,-5.265795757295564
117,0.015593737,-5.2331813361961395
118,-0.50695,-5.2331813361961395
119,-0.48265,-5.2331813361961395
120,-0.43178332,-5.2331813361961395
121,-0.08691059,-5.212645274819806
122,0.595574,-5.1462776337284595
123,-0.42266667,-5.1462776337284595
124,-0.42843333,-5.1462776337284595
125,0.3425722,-5.078003448667005
126,-0.47034615,-5.056336532579735
127,-0.56916666,-5.056336532579735
128,0.1696513,-4.997055634157732
129,-0.28831953,-5.158935277955607
130,-0.44296575,-5.182333712698892
131,0.087776095,-5.1648604918736964
132,-0.35258332,-5.217659575166181
133,-0.1639607,-5.357035008491948
134,-0.2536,-5.415199176641181
135,-0.20963153,-5.427850366802886
136,0.0,-5.457967509748414
137,0.0,-5.377342340769246
138,0.0,-5.23702193540521
139,0.9410806,-5.14400061708875
140,-0.89338654,-4.986865503014997
141,0.0,-4.966464170487598
142,0.19736889,-4.934098360361531
143,-0.17361543,-4.9320464469492435
144,-0.23316666,-4.9320464469492435
145,0.6926231,-4.864485029131174
146,0.08382195,-4.836423102766275
147,1.6468132,-4.706852335482836
148,-0.36485,-4.706852335482836
149,-0.50250494,-4.694408407434821
150,-0.882,-4.694408407434821
151,-0.5760667,-4.694408407434821
152,-0.42338333,-4.699485745746642
153,-0.2058092,-4.721708721015602
154,-0.18465596,-4.819540484342724
155,-0.26557603,-4.917306824121624
156,-0.24286667,-5.0861503765918314
157,0.039634466,-5.163080422673374
158,-0.3833,-5.279164879117161
159,-0.34448335,-5.446798531804234
160,-0.21468334,-5.729065923485905
161,-0.3146,-5.889147891197354
162,-0.11986444,-5.728747813496739
163,0.0,-5.636705643031746
164,0.0,-5.607337559107691
165,0.0,-5.580102559644729
166,0.0,-5.5658838101662695
167,0.0,-5.55239847721532
168,0.050262958,-5.536467219237238
169,0.24857055,-5.507488884497434
170,0.39378726,-5.467474632430822
171,-0.08389586,-5.454826447647065
172,0.11064294,-5.426303823944181
173,0.25973824,-5.36936025833711
174,-0.80773336,-5.36936025833711
175,-0.47536665,-5.36936025833711
176,-0.45845,-5.47698308294639
177,-0.062425133,-5.702297133859247
178,-0.22309065,-6.050881368573755
179,-0.23879845,-6.463780713733286
180,-0.23646666,-6.905254108365625
181,1.1211151,-7.208704126533121
182,-0.31211665,-7.632503879722208
183,0.76905096,-7.894222361501306
184,1.2365229,-8.036794868763536
185,-0.6419,-8.203089786227793
186,-0.6623156,-8.165078045334667
187,-0.7046,-8.165078045334667
188,-0.38631666,-8.165078045334667
189,-0.45031667,-8.165078045334667
190,0.3001311,-8.120299690868706
191,0.4544454,-8.06929557910189
192,0.19085905,-8.041976576205343
193,-0.231,-8.041976576205343
194,0.105801195,-8.016573417466134
195,-0.36203334,-8.016573417466134
196,-0.34945,-8.016573417466134
197,-0.2133212,-8.003612712491304
198,-0.14258651,-7.985226585064083
199,-0.45433334,-7.985226585064083
200,-0.57413334,-7.989382477477193
201,-0.53328025,-8.01640236005187
202,0.26590347,-8.27849256619811
203,0.1587798,-8.635906394571066
204,0.28244463,-8.938394393771887
205,-0.7360918,-9.260767962783575
206,-0.22723334,-9.692048009485006
207,-0.11930118,-10.048197742551565
208,0.06374195,-10.313253488391638
209,-0.059914853,-10.471458610147238
210,0.0,-10.45041161030531
211,0.0,-10.418467361479998
212,0.0,-10.343142118304968
213,0.0,-10.273985374718904
214,0.60443485,-10.193239029496908
215,-0.44106337,-10.18524706736207
216,0.58872944,-10.113465655595064
217,-0.41948333,-10.113465655595064
218,-0.46601668,-10.113465655595064
219,-0.43668333,-10.113465655595064
220,1.8445349,-9.961366642266512
221,1.1834726,-9.852182511240244
222,0.2980696,-9.802579741925001
223,-0.55265,-9.802579741925001
224,-0.77395,-9.91690156236291
225,-0.30488494,-10.155233789235353
226,0.12870707,-10.468966621905565
227,-0.43226665,-10.896973241120577
228,-0.44113332,-11.353529144078493
229,-0.6911333,-11.811891693621874
230,0.57883304,-12.122545916587114
231,-0.42408332,-12.505297053605318
232,-0.42183334,-12.801174599677324
