Hour,Best_Action,Best_Bill
0,-0.21613987039781146,0.002408908424142254
1,-0.3229833333333333,0.002408908424142254
2,-0.3062833333333333,0.002408908424142254
3,-0.25836794680578523,0.00363840854843288
4,-0.22495,0.00363840854843288
5,-0.3337666666666666,0.00363840854843288
6,-0.42365,0.00363840854843288
7,-0.2587,0.00363840854843288
8,-0.3620166666666666,-0.009319484872870586
9,-0.3001833333333333,-0.06943033781783967
10,0.5083587363773754,-0.1566270320361669
11,0.07390723359884976,-0.30755396138614033
12,-0.3434666666666666,-0.40490035824110393
13,-0.40571666666666656,-0.49398466281374165
14,-0.4160333333333333,-0.5448672697637822
15,-0.2869666666666666,-0.5690244581462701
16,-0.3104,-0.6012607944027892
17,-0.4447833333333333,-0.6226884036942398
18,-1.8027823375788907,-0.4906354722546534
19,0.0,-0.4552559722546534
20,0.0,-0.42737205558798674
21,0.0,-0.4034672222546534
22,0.011140079673956471,-0.37610611707584624
23,-0.009943075690258648,-0.3159080836623797
24,-0.6114441966083927,-0.30279503977525857
25,-0.5676666666666667,-0.30279503977525857
26,0.04054396016798034,-0.28244934903100655
27,-0.30025,-0.28244934903100655
28,-0.2026144086412915,-0.27152378559269047
29,-0.3333666666666666,-0.27152378559269047
30,-0.2820333333333333,-0.27152378559269047
31,-0.21731666666666666,-0.27152378559269047
32,-0.3509833333333333,-0.31612313514555546
33,-0.15392504823679057,-0.4133117854799728
34,-0.22275,-0.5608539000192133
35,0.3031251310423061,-0.706239814315958
36,0.6747200575587312,-0.8254011268803974
37,-0.3347245195556221,-0.8990610968535406
38,0.14634991375061024,-1.0073050612494916
39,-0.7300166666666665,-1.156524049384578
40,-0.3319398120583223,-1.1994958665967064
41,-1.4424279560631774,-1.226775021325475
42,-0.19908551337867492,-1.1168319963617555
43,-1.0545666666666669,-1.1168319963617555
44,-0.04848641324839795,-1.069903279889568
45,-0.07085382750873401,-1.029637112010969
46,0.08512066578573302,-0.9851681854015633
47,-0.08022463249644636,-0.9235400365138322
48,-0.21564905010540864,-0.8984066414373504
49,-0.2979833333333333,-0.8984066414373504
50,0.050550530706721775,-0.8792261902747469
51,-0.2906333333333333,-0.8792261902747469
52,-0.2354833333333333,-0.8792261902747469
53,-0.2576833333333333,-0.8792261902747469
54,-0.2597833333333333,-0.8792261902747469
55,-0.2875333333333333,-0.8792261902747469
56,0.23975234688101588,-0.9008381169092932
57,-0.23526276531695164,-1.0030696513628052
58,-0.3116666666666666,-1.1529743935997547
59,-0.25475,-1.3290765458567702
60,-1.0082025995030306,-1.4275606595265957
61,-0.33567151625436864,-1.5221265634665686
62,-0.319,-1.7010790147469046
63,-0.0012160628858973732,-1.8444117541023148
64,-0.5392651762401844,-1.9573705028797823
65,-0.0760532373706097,-1.9693422694546459
66,-0.5307293048898579,-1.7987538409391532
67,-0.2085275408679219,-1.7459301310955682
68,-0.76255,-1.7459301310955682
69,-0.24640676518109225,-1.7411736541656726
70,0.0,-1.7225652374990057
71,0.0,-1.704160487499006
72,-0.23085,-1.704160487499006
73,-0.27795,-1.704160487499006
74,-0.2178,-1.704160487499006
75,-0.3453,-1.704160487499006
76,-0.2832333333333333,-1.704160487499006
77,-0.44996666666666657,-1.704160487499006
78,-0.3154166666666666,-1.704160487499006
79,-0.04830015159314449,-1.685711307509301
80,-0.19371666666666665,-1.685711307509301
81,-0.21173333333333327,-1.6889261419218946
82,0.004306777595490807,-1.6842341939225303
83,-0.20515,-1.6958238680187414
84,-0.2005,-1.7065828345956284
85,-0.18936666666666666,-1.7335183554926354
86,-0.3161666666666666,-1.7494767074925388
87,-0.2371166666666666,-1.765536777280866
88,-1.0025182055880608,-1.7375313537643633
89,-1.1987,-1.7376393553301763
90,-0.4709,-1.7376393553301763
91,-0.010684045191641818,-1.681478318267633
92,0.0,-1.6401784016009664
93,0.0,-1.5802321516009663
94,0.0,-1.5329381516009664
95,0.0,-1.5140264016009664
96,-0.3117333333333333,-1.5140264016009664
