Hour,Best_Action,Best_Bill
0,1.9389468,0.14517512917518616
1,1.8496662,0.27264876663684845
2,3.1520977,0.4839105159044266
3,-0.1107,0.4839105159044266
4,-0.10998333,0.4839105159044266
5,0.39182377,0.5339425578713417
6,-0.10226667,0.5339425578713417
7,-3.1941333,0.5339425578713417
8,-0.56056666,0.4691530913114548
9,-1.314,0.16859878599643707
10,-0.29473335,-0.47359977662563324
11,-0.20415,-1.3519625514745712
12,-0.7543833,-1.8386945575475693
13,-0.9986333,-2.2841160744428635
14,-0.5189667,-2.5385291129350662
15,-0.12655,-2.6593150570988655
16,-0.4191,-2.82049673050642
17,-0.23766667,-2.927634783089161
18,-0.19403334,-2.927634783089161
19,-0.29275,-2.927634783089161
20,-0.26155,-2.927634783089161
21,-0.2209,-2.927634783089161
22,2.304234,-2.7529212459921837
23,-0.09881666,-2.7529212459921837
24,2.5088093,-2.5833280608057976
25,-0.114983335,-2.5833280608057976
26,-0.09435,-2.5833280608057976
27,-0.27651668,-2.5833280608057976
28,-0.11663333,-2.5833280608057976
29,0.87995696,-2.5199038609862328
30,-0.09365,-2.5199038609862328
31,2.8840911,-2.2238164469599724
32,-0.1471,-2.446813203394413
33,-1.7094333,-2.9841347113251686
34,-0.3073,-3.721845306456089
35,-0.33158332,-4.588133193552494
36,-1.2171333,-5.512416996061802
37,-0.40781668,-6.438385285437107
38,-1.6922333,-7.336368478834629
39,-0.15461667,-8.082463420927525
40,-0.2428,-8.691707886755466
41,-0.37083334,-9.029811389744282
42,-0.6148667,-9.029811389744282
43,0.30085564,-8.9801726937294
44,-1.5815333,-8.9801726937294
45,-1.5618,-8.9801726937294
46,-0.27456668,-8.9801726937294
47,-0.31438333,-8.9801726937294
48,2.213466,-8.828663170337677
49,-0.11338333,-8.828663170337677
50,-0.105,-8.828663170337677
51,4.2168984,-8.53694435954094
52,0.8735895,-8.474054291844368
53,0.044319153,-8.41059896349907
54,0.0028562546,-8.363795310258865
55,0.0007829666,-8.245344758033752
56,-2.1761642,-8.108246639370918
57,-0.77876204,-8.011694826185703
58,-0.85468334,-8.761218465864658
59,-0.27701667,-9.641729272902012
60,-1.12385,-10.577725984156132
61,-3.2526667,-11.51783124357462
62,-2.4393,-12.412593461573124
63,-2.0087667,-13.196010626852512
64,1.2953435,-13.165805786848068
65,-1.2299362,-13.393197894096375
66,0.3889868,-13.233910843729973
67,-0.36889744,-13.157561682164669
68,3.8804832,-12.751617215573788
69,-1.4068333,-12.751617215573788
70,-0.13193333,-12.751617215573788
71,-0.096933335,-12.751617215573788
72,1.1853484,-12.657035820186138
73,-0.10836667,-12.657035820186138
74,-0.09403333,-12.657035820186138
75,0.22461799,-12.636240066960454
76,3.8541994,-12.37824103422463
77,-0.36635,-12.37824103422463
78,-1.2357334,-12.37824103422463
79,-4.23965,-12.37824103422463
80,-4.356283,-12.37824103422463
81,-0.79739183,-12.224491300061345
82,0.0,-12.104936050251126
83,0.0,-12.03524369187653
84,0.0,-11.91382303275168
85,0.0,-11.850624138489366
86,0.0,-11.748697640374303
87,0.0,-11.794641325250268
88,0.0,-11.674653621390462
89,0.0,-11.531739445403218
90,0.0,-11.509994644671679
91,0.43768656,-11.40372160449624
92,-0.38735,-11.40372160449624
93,0.5165719,-11.343899603933096
94,-0.29243332,-11.343899603933096
95,-0.114766665,-11.343899603933096
96,-0.09955,-11.343899603933096
97,2.8466363,-11.152445163577795
98,-0.39241666,-11.152445163577795
99,2.0489104,-11.012564491480589
100,2.61965,-10.824025508016348
101,-0.0979,-10.824025508016348
102,-0.11665,-10.824025508016348
103,-3.9550374,-10.771278839558363
104,-2.3191,-10.779406767338514
105,-2.2523334,-10.926511224359274
106,-0.92403334,-11.116869073361158
107,-0.98555,-11.563028525561094
108,-0.4166,-11.867951583117247
109,-0.30118334,-12.202339690178633
110,-0.24315,-12.91927681490779
111,-0.50766665,-13.48530713841319
112,-0.21233334,-13.568930130451918
113,-0.21338333,-13.765078645199537
114,-0.15487765,-13.696831699460745
115,0.0,-13.645299699157476
116,0.0,-13.509415041655302
117,0.0,-13.485607709735632
118,0.0,-13.405483301728964
119,1.136407,-13.314678933471441
120,0.11093941,-13.300554038956761
121,0.281456,-13.275168983265758
122,-0.28333333,-13.275168983265758
123,2.419243,-13.111712856218219
124,-0.11475,-13.111712856218219
125,2.28984,-12.956535754725337
126,2.3264694,-12.732920421287417
127,-2.8373523,-12.67547213472426
128,-0.09251045,-12.5446751806885
