Hour,Best_Action,Best_Bill
0,0.25685212,0.03583896905183792
1,-0.11146667,0.03583896905183792
2,-0.09808333,0.03583896905183792
3,-0.1107,0.03583896905183792
4,-0.10998333,0.03583896905183792
5,-0.3779,0.03583896905183792
6,4.617167,0.3426021412014961
7,-3.1941333,0.3426021412014961
8,-0.56056666,0.3166863564401865
9,-1.314,0.19646463729441166
10,0.38929608,-0.005692442879080772
11,-0.20415,-0.35703753493726254
12,0.8793867,-0.42102873884141445
13,-0.9986333,-0.5991973336786032
14,-0.5189667,-0.7009625416249037
15,-0.12655,-0.7492769155651331
16,-0.4191,-0.8137495834380388
17,-0.23766667,-0.8566048014909029
18,-0.19403334,-0.8566048014909029
19,1.4108927,-0.7458680290728807
20,-0.26155,-0.7458680290728807
21,-0.2209,-0.7458680290728807
22,-0.38366666,-0.7458680290728807
23,-0.09881666,-0.7458680290728807
24,-0.100316666,-0.7458680290728807
25,-0.114983335,-0.7458680290728807
26,-0.09435,-0.7458680290728807
27,-0.27651668,-0.7458680290728807
28,1.9801484,-0.6095772255212069
29,-0.0958,-0.6095772255212069
30,1.2615596,-0.5214886087924242
31,-1.6711,-0.5214886087924242
32,2.7052257,-0.40856138803064823
33,-1.0643675,-0.5718847457319498
34,1.0890874,-0.7552579585462809
35,-0.33158332,-1.1017731074243784
36,-1.2171333,-1.471486622467637
37,-0.40781668,-1.8418739084154367
38,-1.6922333,-2.2010671738535166
39,-0.15461667,-2.4995051566511393
40,-0.2428,-2.7432029340416193
41,-0.37083334,-2.8784443233162165
42,-0.6148667,-2.8784443233162165
43,-0.46281666,-2.8784443233162165
44,-1.5815333,-2.8784443233162165
45,-1.5618,-2.8784443233162165
46,-0.27456668,-2.8784443233162165
47,-0.31438333,-2.8784443233162165
48,-0.11745,-2.8784443233162165
49,2.3640444,-2.7174115274101496
50,-0.105,-2.7174115274101496
51,-0.27108333,-2.7174115274101496
52,-0.09395,-2.7174115274101496
53,-0.93191665,-2.7174115274101496
54,4.6703877,-2.367218354716897
55,-0.694243,-2.2939444947987795
56,-3.2530215,-2.2268420848995447
57,-4.69327,-2.421169737353921
58,-0.85468334,-2.720979193225503
59,-0.27701667,-3.0731835160404444
60,0.2940396,-3.3341510389000177
61,-1.8177966,-3.5954035315662622
62,2.1958823,-3.584914402104914
63,0.6591279,-3.684849680401385
64,-2.1901,-3.9265099624171853
65,-0.4049715,-3.9514696216210723
66,0.0,-3.8174667125567794
67,1.0635571,-3.6480080103501678
68,-1.0097393,-3.5599279841408134
69,0.0,-3.4684838270768523
70,0.0,-3.459908160381019
71,0.0,-3.4536074940115213
72,4.361115,-3.1526012662798166
73,-0.10836667,-3.1526012662798166
74,1.40942,-3.054876798763871
75,1.3839817,-2.9587224069982767
76,-0.11501667,-2.9587224069982767
77,-0.36635,-2.9587224069982767
78,-1.2357334,-2.9587224069982767
79,-4.23965,-2.9587224069982767
80,-3.024279,-2.7828978691250086
81,2.9119227,-2.1395185980945826
82,-0.9471294,-2.1428312240168452
83,-1.03115,-2.1660105725750327
84,0.6852362,-1.9801777144894004
85,-1.3457167,-2.0340487537905574
86,-1.4832833,-2.065965457819402
87,-0.17178333,-2.098085599951446
88,-1.34315,-2.10342040611431
89,-0.73046845,-2.0569280493073165
90,0.0,-2.035183248575777
91,0.0,-1.957359833177179
92,0.0,-1.9321820843033493
93,0.0,-1.905937252100557
94,0.0,-1.8869290868751705
95,0.0,-1.8794692540541291
96,-0.09955,-1.8794692540541291
97,-0.09881666,-1.8794692540541291
98,-0.39241666,-1.8794692540541291
99,-0.1031,-1.8794692540541291
100,-0.28095,-1.8794692540541291
101,0.9282214,-1.8127713659778237
102,-0.11665,-1.8127713659778237
103,-4.3546333,-1.8127713659778237
104,-0.9529779,-1.6378076979890466
105,-0.89016193,-1.5550899961963296
106,0.0,-1.5573104694485664
107,0.0,-1.6569302529096603
108,0.0,-1.7455714717507362
109,0.0,-1.8552320450544357
110,0.0,-2.1225548833608627
111,0.0,-2.308353677392006
112,3.9506304,-1.956337884068489
113,-0.21338333,-2.034797288477421
114,-0.57324976,-2.021775459870696
115,0.21137685,-1.95650396309793
116,-2.0905333,-1.95650396309793
117,-0.36626667,-1.95650396309793
118,-0.53592736,-1.9112148266285658
119,0.0,-1.8942769095301628
120,-0.106366664,-1.8942769095301628
121,-0.10908333,-1.8942769095301628
122,-0.28333333,-1.8942769095301628
123,0.20589423,-1.8746884521096945
124,-0.11475,-1.8746884521096945
125,-0.0975,-1.8746884521096945
126,-1.1137667,-1.8746884521096945
127,-3.2725666,-1.8746884521096945
128,-1.5748309,-1.914003198966384
129,0.0,-2.0907906647771597
130,0.0,-1.9971545245498419
131,0.0,-1.894510356709361
132,0.0,-1.922353621572256
133,0.0,-1.9361077696084976
134,0.0,-1.9618204347789288
135,0.43797016,-1.8949294351041317
136,-0.34073332,-1.9415298141539097
137,-0.05612499,-1.8805825412273407
138,0.0,-1.6941611468791962
139,0.0,-1.6545729003846645
140,0.0,-1.6346081513911486
141,0.0,-1.6194144021719694
142,0.0,-1.6119805690832436
143,0.0,-1.584169237408787
144,2.997805,-1.37455582479015
145,-0.23655,-1.37455582479015
146,-0.1737,-1.37455582479015
147,-0.098733336,-1.37455582479015
148,-0.65458333,-1.37455582479015
149,-0.21095,-1.37455582479015
150,0.6184585,-1.3157367729581892
151,-2.9798,-1.3157367729581892
